"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
720.815916840157,117.799615364605,0,0.15,0.277933182191255,0.647385046407776,0.75
673.140041476318,309.197895777189,0,0.15,0.091335791150684,0.96139876340263,1
730.044591604551,1.49236590101669,0.222982329144353,0.15,0.119162182170121,-0.0800781430606584,0
721.301042289294,20.4893995028704,9.22081588328183e-06,0.15,0.22965712304969,0.291701083647148,0.25
731.908243249515,57.397233145594,6.63913368725844e-13,0.15,0.3032038895611,0.496912362852081,0.5
748.075177620841,102.384928500887,0,0.15,0.250469577374411,0.686601265241884,0.75
696.091381932604,256.084107241114,0,0.15,1e-06,0.951156803600254,1
726.431532125118,0.0989761992903373,0.753319982247952,0.15,0.0538596790268006,-0.0199600821973801,0
695.712196792942,43.6774569484316,2.2626811535531e-10,0.15,1e-06,0.388722354694497,0.25
744.52501195592,53.372760009576,3.56381590904675e-12,0.15,0.0354718548738257,0.478230789962266,0.5
709.753776048076,147.681516047536,0,0.15,1e-06,0.734656667112959,0.75
708.674965682049,283.006614280312,0,0.15,0.204835698017674,1.0452920223329,1
648.940369489674,0.47895700215151,0.489527287354692,0.15,0.0754360808710542,-0.0373022105710495,0
698.783933765639,41.8199795913135,5.09974285023418e-10,0.15,0.0521467305894778,0.383716922231691,0.25
705.345513776148,53.1378020440146,3.9341863100617e-12,0.15,0.183119376304469,0.438127090429908,0.5
748.835979862974,102.980085402114,0,0.15,0.11682382517537,0.66505297156438,0.75
701.424090510564,252.41427275583,0,0.15,0.129708546716442,0.948968411385089,1
743.458857482084,0.487466464473457,0.48569832786518,0.15,0.279769481579819,0.0431455631913731,0
711.999710176219,15.0692503155915,0.000132174876784408,0.15,0.155648086100867,0.226723339423703,0.25
723.192505882372,84.3963325738493,0,0.15,0.0435540995279945,0.547796069955133,0.5
698.851382424014,203.145442226177,0,0.15,0.289661340749634,0.806847495006877,0.75
716.544621159893,303.323757145193,0,0.15,0.257818847791086,1.02231376747677,1
743.839658895163,0.599774596805667,0.43938433257223,0.15,0.222189894089484,0.0489510393512615,0
720.26164869106,4.37162103627318,0.0375362238291261,0.15,0.201200687794039,0.126328224636754,0.25
736.791035887045,79.3279283753016,0,0.15,0.195793675212153,0.555923741721036,0.5
691.825850693966,221.298013829237,0,0.15,0.353745549960119,0.843523883777556,0.75
697.984215689136,282.47100107775,0,0.15,0.0383198635555561,0.976357113843114,1
745.963645964076,0.327259323808995,0.567783313009467,0.15,0.085472516809874,-0.0364776071318217,0
723.826173098537,8.31496991682457,0.00426894645620068,0.15,0.150151854045637,0.175796782855903,0.25
725.002312185921,70.1849624466963,3.5527136788005e-15,0.15,0.131670835997309,0.512229479262023,0.5
672.274883930902,141.74806017888,0,0.15,0.243743156327358,0.653496725332939,0.75
673.122692014453,316.901769727142,0,0.15,0.145007845338433,0.983132836232461,1
706.946581910288,0.343898913859643,0.558108084876032,0.15,0.162291579046704,-0.0344715589427636,0
697.530844915319,10.9305797206224,0.00108244309023853,0.15,0.162570967546133,0.190799416720667,0.25
696.687852390569,92.4425850428212,0,0.15,0.0689092482740067,0.553761790581233,0.5
688.245984790701,171.852370846992,0,0.15,0.135998225312594,0.743362613507185,0.75
709.644669277599,290.601507303357,0,0.15,0.04396229397919,1.00504891261913,1
731.614966640883,0.165715854373835,0.684290512544831,0.15,0.14682360123663,0.0243823372858496,0
675.642120631438,23.6671963029642,2.01107370934039e-06,0.15,0.255100549437991,0.260594984379038,0.25
741.666871507918,87.9898986390637,0,0.15,0.109901894584874,0.572904430813968,0.5
699.257453543516,162.962040582841,0,0.15,1e-06,0.71501160483925,0.75
747.886147004775,278.592494749419,0,0.15,0.17549330341422,1.03172641502312,1
746.075026695891,0.0613071761863015,0.804641732672055,0.15,0.202336567147684,-0.0165392872313581,0
723.810608188787,13.1817030869691,0.000341856406991692,0.15,1e-06,0.226435606814827,0.25
698.419589955521,56.537928853952,9.48352507634809e-13,0.15,0.223142658031955,0.457722143048477,0.5
724.042756458109,141.722355897591,0,0.15,0.0656164482509762,0.755587174953019,0.75
665.126206299267,333.539312743573,0,0.15,0.0232658744275661,1.02450646241441,1
702.051908996586,1.84887100873352,0.175120528805804,0.15,0.0128761896036252,-0.083442067221803,0
697.118077475103,1.90410728390593,0.168832721570004,0.15,1e-06,0.0839609149210817,0.25
707.395524254942,67.1497800283451,1.24344978758018e-14,0.15,1e-06,0.508711324447778,0.5
726.917916405525,136.791780718612,0,0.15,0.169611092940842,0.747915539665781,0.75
716.570871692071,241.361631969909,0,0.15,0.128269195460719,0.975577286225477,1
691.866419621591,1.72206613537705,0.190611931156428,0.15,0.117196106919125,0.0794729648038795,0
797.192218843905,8.00314580684629,0.00504232940404092,0.15,0.149842045785111,0.210998762503579,0.25
741.863814416576,75.6394977895543,4.44089209850063e-16,0.15,0.0700450998111535,0.57618937538352,0.5
709.132731410516,165.413514782443,0,0.15,0.139421203234821,0.807157288394571,0.75
703.70529654301,273.012988456057,0,0.15,0.247174504145434,1.02810291100537,1
763.829536683727,2.04711248394183,0.153724270314058,0.15,0.0571984559416505,-0.0954143577634166,0
687.825665870325,5.68030073030882,0.0178920347004909,0.15,0.219098515947918,0.142611200178412,0.25
719.148371194749,51.2582254505844,8.70237215622183e-12,0.15,0.140547044736491,0.449777821579518,0.5
702.830098759228,166.859935887385,0,0.15,0.148508552653099,0.787348659768997,0.75
691.550632385851,270.449592065544,0,0.15,0.302713906314438,0.998215642407636,1
710.401748865875,5.35925479192632,0.0214102277261796,0.15,1e-06,0.141911825329004,0
709.834211499226,27.1559945005011,3.88659032513061e-07,0.15,0.118782978642065,0.315271268108594,0.25
735.252006662235,67.1295130947717,1.24344978758018e-14,0.15,0.23131122334005,0.51468150202319,0.5
752.091432792127,159.891458315393,0,0.15,0.131357401709959,0.829768073078908,0.75
736.972445321027,256.965980988882,0,0.15,0.0258778145428852,1.03203794398789,1
744.036539261455,0.0755328775933969,0.783668376666906,0.15,0.312516790182538,-0.0191124543852384,0
736.179178076839,9.90234358192556,0.00184754894128503,0.15,0.120846289339044,0.217331087106089,0.25
704.594976936377,44.1439147401527,1.84667392488791e-10,0.15,0.229528503063053,0.42954666710125,0.5
726.91605949723,138.413802303929,0,0.15,0.240227276866036,0.794120609303689,0.75
709.802937660188,242.233756110859,0,0.15,0.0252684686807344,1.02462945458954,1
710.454544372029,0.0101489185309112,0.919834869335299,0.15,0.0758028698059545,-0.00603786678079249,0
670.086275269751,8.43206983681215,0.00401092254590441,0.15,0.229851438169706,0.160754161340169,0.25
692.367999509308,93.9805661906797,0,0.15,0.169710928799988,0.56163005865403,0.5
720.969917364435,172.560264054407,0,0.15,0.0488962284400461,0.801420500279747,0.75
733.298166081448,217.889910155025,0,0.15,0.0698415498687908,0.924639875049668,1
708.825368426943,0.00447138408987395,0.946739066852741,0.15,0.0196659816885453,0.00419413407767222,0
721.720515582926,3.57451723939069,0.0598106820423538,0.15,0.0120605091654974,0.1210077160992,0.25
715.973583219411,75.3740575760791,4.44089209850063e-16,0.15,0.093381204661628,0.562332299590708,0.5
718.05787700624,126.98435469581,0,0.15,0.0757358672467992,0.731293299780351,0.75
676.537926242412,365.298460318863,0,0.15,1e-06,1.10576585974529,1
728.98383531356,0.319336918931439,0.572505176027596,0.15,0.210457551581973,0.0359004368950692,0
703.51180387108,8.28222739657648,0.00434409333580787,0.15,0.0426360243411722,0.174665274038604,0.25
683.654532269983,58.4208839636073,4.34541291838286e-13,0.15,1e-06,0.441949343515207,0.5
696.85637766073,143.641492079254,0,0.15,0.0216607745512432,0.715883248434998,0.75
697.648933035716,301.80662291876,0,0.15,0.0564472527341587,1.04341084016472,1
687.318593537136,0.131186590923417,0.717506061464642,0.15,0.123040143946212,0.0224865916405632,0
714.546615300021,16.151604577883,7.70954648992017e-05,0.15,0.184443688536792,0.262216784952324,0.25
748.315228925352,46.6071922928218,6.35373975654829e-11,0.15,0.0400177423714317,0.47862358907756,0.5
759.084098019594,89.794356355877,0,0.15,0.0272390656297494,0.678352676477459,0.75
702.255215090319,303.827557908397,0,0.15,0.131149891253927,1.11374124516246,1
729.905453755125,4.16237955374735,0.0423656967039128,0.15,0.152732102720165,0.132824035061811,0
697.762623362976,9.5339177744415,0.00224083789696783,0.15,0.139478154871341,0.188938813265541,0.25
746.154890295927,62.8639505173475,7.01660951563099e-14,0.15,0.101755233094133,0.534455523921193,0.5
729.99751971076,111.352192913437,0,0.15,0.0468670727859372,0.691524285601859,0.75
702.54681476623,264.757986680473,0,0.15,0.244801239006881,0.998564274488066,1
711.965492437663,2.69596327335386,0.101840162946899,0.15,0.117636719450142,-0.10537099938218,0
727.775374295563,12.8013027438334,0.000414714633113267,0.15,0.200554923573896,0.237862297022606,0.25
698.151368665373,47.0494005868847,5.25171017784487e-11,0.15,0.131569030389377,0.428940546348768,0.5
719.831586167591,160.036240277158,0,0.15,1e-06,0.802668594718322,0.75
701.753016541335,303.210134905416,0,0.15,0.191769599235779,1.09996234998791,1
676.517371064525,0.163016844197801,0.686733741380014,0.15,0.152653634972167,0.0222765523934184,0
684.917023386869,22.125273380206,4.19689664354905e-06,0.15,1e-06,0.261317652373346,0.25
749.14946798806,69.2130724447228,5.32907051820075e-15,0.15,0.126493289912225,0.528901552426153,0.5
721.988364888985,169.564238769324,0,0.15,1e-06,0.777743936074377,0.75
699.559133663976,354.347852490856,0,0.15,1e-06,1.07611633914709,1
697.869428195074,0.386735796431334,0.534578003922825,0.15,0.102793234933139,-0.0380003588892133,0
668.890996413428,26.687732896691,4.83819242891315e-07,0.15,0.258921127359696,0.299444671958518,0.25
716.881985473319,66.2489661570848,1.77635683940025e-14,0.15,0.0399817911602604,0.511906068554105,0.5
744.135221634907,128.679952681757,0,0.15,0.188797225178965,0.761482215780178,0.75
717.270821357555,213.240343260889,0,0.15,0.161155724352113,0.929554011048877,1
730.307184840587,0.740960507656639,0.390165174208676,0.15,1e-06,-0.055724788168823,0
686.334108074299,27.8220336462579,2.84866654931548e-07,0.15,1e-06,0.313361751852544,0.25
731.916513864796,66.2973647328085,1.75415237890775e-14,0.15,0.091655862604033,0.524577207206243,0.5
752.444175612418,117.054174780263,0,0.15,0.0850079595490374,0.726025078662274,0.75
735.935600324979,288.411043387076,0,0.15,0.241265354771211,1.08506697386413,1
713.707248952699,0.00622883131475443,0.937156053333228,0.15,0.123369381786669,0.00509904983222126,0
678.181766545371,13.5014379788354,0.000290748534097052,0.15,0.15711103178852,0.221136723486843,0.25
743.765258530932,61.8478763529349,1.0635936575909e-13,0.15,0.0370325851786442,0.540884258314722,0.5
714.428044013425,125.012069738618,0,0.15,1e-06,0.727215468583509,0.75
717.46454943809,270.404430556447,0,0.15,0.0570338315430112,1.07340494593005,1
721.826256811734,0.381911786989467,0.537135558017518,0.15,0.116761055869646,-0.0401217308202565,0
701.805196788074,14.3615364954823,0.0001884519341393,0.15,0.07281588288889,0.235648422147986,0.25
734.693784360702,60.5582296213883,1.80300219199125e-13,0.15,0.0779803244366097,0.516311273267413,0.5
707.114738653308,165.014193980952,0,0.15,0.0534485996202638,0.804897107019006,0.75
736.829962397296,227.900728853541,0,0.15,0.206326552509959,1.01273406132085,1
723.81786755597,0.0013160111574826,0.971090087944864,0.15,1e-06,-0.00228467173742308,0
726.206392975408,6.27735664231473,0.012855608663082,0.15,0.20638766119548,0.162169123042926,0.25
733.055324950661,45.9678186055289,8.37312441603899e-11,0.15,0.0898516960234794,0.443689834112839,0.5
741.788055796086,138.809275631318,0,0.15,0.172704240496875,0.786328490974147,0.75
712.177612371983,305.781193594959,0,0.15,0.290088830202067,1.09859548605856,1
719.211184228344,1.28609834817214,0.25783739882164,0.15,0.140490434314228,0.0805996236694053,0
753.910268189038,18.3995654269697,2.54721621641973e-05,0.15,0.426204212391214,0.323749605226634,0.25
719.623694116671,21.7303250230955,5.07203071298257e-06,0.15,0.206055616911015,0.331538021257362,0.5
692.575510961712,173.594077389823,0,0.15,0.124756125970291,0.888822473304832,0.75
726.42743200636,187.762439606209,0,0.15,0.141327014165315,0.987696520779604,1
702.165417769598,2.30326550914975,0.1303459480791,0.2,0.116096190947963,0.0897209970952192,0
713.50844508195,16.3498505732919,6.9876822490933e-05,0.2,0.307229444070783,0.244859109101418,0.25
675.217560248257,56.1436812381655,1.11755049658768e-12,0.2,0.302338137382268,0.421100594596888,0.5
700.985083998119,131.997473014172,0,0.2,0.409219427440522,0.676051699994817,0.75
730.106167873305,241.485476241141,0,0.2,0.159433160077636,0.972205639769244,1
686.211380907461,0.811258692525311,0.368601572984049,0.2,0.00242360015348353,-0.0524573768879573,0
694.366572276616,33.9593066278922,1.69915237435703e-08,0.2,0.124110134958158,0.353796537063624,0.25
679.832088132232,67.4324600965933,1.11022302462516e-14,0.2,0.265549174720118,0.482670210539951,0.5
669.033448496337,198.768239683327,0,0.2,0.196531471041113,0.813710582045174,0.75
718.399045850534,274.793188439228,0,0.2,0.187399332718501,1.05388124085086,1
715.066857644208,0.036537496122716,0.848562471477377,0.2,1e-06,-0.0120198999182837,0
715.104844804644,14.504095839092,0.000175430503736251,0.2,1e-06,0.239501927398094,0.25
709.081609016631,68.8096731012918,6.43929354282591e-15,0.2,0.262142293352416,0.511077582149984,0.5
678.028387311028,117.223009125533,0,0.2,0.0897156297813596,0.633245796056878,0.75
723.741594039301,275.743683135433,0,0.2,0.0849048384703813,1.06206869294392,1
689.131304042585,4.11793746453711,0.0434735865907911,0.2,0.419154263241144,0.125956322487251,0
709.439492458705,22.2234559402485,4.00412073897627e-06,0.2,0.0971353632544118,0.305796061038062,0.25
691.316716517823,39.2212128995168,1.60557522832505e-09,0.2,0.368171618826951,0.391881574361427,0.5
690.938174436401,145.892370671692,0,0.2,0.255487037765349,0.759218958887038,0.75
662.391603984659,325.791108765948,0,0.2,0.168635417574394,1.0731512568754,1
707.295068497734,2.60599603396294,0.10770180214456,0.2,0.309113819313836,-0.10155589128719,0
700.680929999222,2.4841649845661,0.1162420113704,0.2,0.134365453782656,0.098628168327285,0.25
716.398495402325,71.020774685807,2.66453525910038e-15,0.2,0.110872207494054,0.543880324582914,0.5
702.229817681654,128.869725863419,0,0.2,0.139401311112611,0.712472718475482,0.75
701.711516017998,237.09876031477,0,0.2,0.390190161709509,0.952263094235671,1
713.988137629851,0.803034247577185,0.371036213415591,0.2,0.18138516154476,-0.0558278810243123,0
768.809824038855,19.9104630883879,1.22036069041265e-05,0.2,0.112539375856645,0.31028920328234,0.25
719.398512798136,46.1617178639568,7.70030705865565e-11,0.2,0.256910119435565,0.425822158775334,0.5
700.677026664801,148.064315035608,0,0.2,0.350882487041889,0.72982803574458,0.75
663.686977675008,257.800717458135,0,0.2,0.0516130189445755,0.909857085284642,1
701.055336074118,0.944793915645716,0.331972729285787,0.2,0.262201380311403,0.0611391557102086,0
725.735217828017,14.361114702484,0.00018849188192438,0.2,0.203099678005475,0.251036774793621,0.25
687.638636544684,55.1494724584462,1.69197988952874e-12,0.2,0.335239208743655,0.452310178570858,0.5
719.011474752544,123.403148176666,0,0.2,0.126222239920258,0.727693319401617,0.75
719.199301160578,246.501513922965,0,0.2,0.195097889807381,1.02723978092681,1
698.397304544538,1.06948371066932,0.302045702353468,0.2,0.187190906385943,-0.0619182736480697,0
693.197144975322,19.426847243171,1.54338381668229e-05,0.2,0.145711239958793,0.261194814965522,0.25
675.415015951565,63.0024372421703,6.63913368725844e-14,0.2,0.327531996337804,0.451982532539564,0.5
733.563197290607,115.641547480672,0,0.2,0.211564502243229,0.689362536458118,0.75
715.379548978536,250.773134863001,0,0.2,1e-06,0.920730497231322,1
637.709232848311,1.52586008433958,0.21787618330932,0.2,0.31435901907558,-0.0662220546467014,0
679.294598850521,14.170117378868,0.000207493874574638,0.2,0.0781937750001993,0.217463769996307,0.25
690.969993693546,77.6000571029302,2.22044604925031e-16,0.2,0.00425338689497667,0.511610017414881,0.5
688.963368939881,139.946303407649,0,0.2,0.121131954960042,0.699100415511797,0.75
722.341455834975,231.776215893385,0,0.2,0.233463465357879,0.963608019102488,1
725.546175266543,0.0188652191536379,0.890862397544998,0.2,0.240943936638118,0.00888496494374201,0
677.856421548264,12.6463545749344,0.000448747285246354,0.2,0.0671409372247348,0.207069434071259,0.25
702.763436765046,85.6689463260174,0,0.2,0.163958244433236,0.571508261506361,0.5
673.491596330709,174.488338907904,0,0.2,0.201023936870478,0.771421047610488,0.75
661.616760171439,286.006704381322,0,0.2,0.0742202129396255,0.95514339444013,1
731.287967761998,0.00806291646043046,0.928521883818611,0.2,0.257116825160327,-0.00553501165502468,0
685.920964719297,7.96263120537355,0.00515287060651648,0.2,0.07959350341754,0.158767347393697,0.25
759.386050683179,44.7897520002823,1.3947154542393e-10,0.2,0.294389418283072,0.435674122974139,0.5
702.385524296518,149.026353089119,0,0.2,0.223841350230563,0.711230316862561,0.75
692.114070638048,281.801239878885,0,0.2,1e-06,0.950681261258677,1
714.10681575222,0.261415670722868,0.609593391094691,0.2,0.258895572912329,-0.031969423625323,0
665.116020259696,20.5902084099259,8.78243814006474e-06,0.2,0.231399139952696,0.258355974464684,0.25
716.427561776921,52.1271851566772,6.0249583100358e-12,0.2,0.31104241352725,0.451660320492729,0.5
681.489994071838,194.74118594334,0,0.2,0.223317362624738,0.820837602307545,0.75
756.389480978969,231.81553627711,0,0.2,0.255542887630995,1.03422288056692,1
735.754919481359,0.118603947780609,0.730838539411652,0.2,0.136073378522427,-0.022765139842506,0
712.946166100678,2.62576245759342,0.106382771311726,0.2,0.0479003524269491,0.100774817601448,0.25
673.087228631945,69.6885517160256,4.44089209850063e-15,0.2,1e-06,0.459324892533885,0.5
735.099902003743,147.707921631252,0,0.2,0.501715309643999,0.794386870631675,0.75
663.659435154177,276.306862714117,0,0.2,0.368469472268623,0.954292331226418,1
725.801502475407,0.126675467726344,0.722199667210811,0.2,0.369756323319934,-0.0236169933182552,0
708.646068469372,14.1995085411501,0.000204447855924883,0.2,0.075395273337349,0.24259850362912,0.25
678.590901376383,63.2895940171695,5.90638649100583e-14,0.2,0.150236810343996,0.484670609671402,0.5
699.956577506363,128.542605570648,0,0.2,0.184339719249675,0.720292820546198,0.75
691.522347290304,261.017994218065,0,0.2,0.111800016429967,1.00832082640567,1
713.8523645859,0.0529027808523893,0.818272196303379,0.2,0.228600194978764,-0.0136389994558636,0
735.926972270011,12.6394562580524,0.000450326794666056,0.2,0.159444839706751,0.220111009442684,0.25
710.855128585468,79.6248006805114,0,0.2,1e-06,0.516547574781157,0.5
733.185250795199,110.139937905547,0,0.2,0.130898523797602,0.645942327197021,0.75
701.689198264773,356.244120246181,0,0.2,1e-06,1.07321113574157,1
686.134436480981,0.193026573527918,0.660783015007307,0.2,0.112732979128047,0.0271443505505222,0
677.544546699593,7.24717362350592,0.00757332821754275,0.2,0.159408805344128,0.163751188227681,0.25
694.889803472183,53.6173158481672,3.2156499685243e-12,0.2,0.182544083879814,0.460827071360831,0.5
747.19939087375,127.646756929772,0,0.2,0.0951939317546818,0.785784058616327,0.75
704.448621776647,213.603711857251,0,0.2,0.135026109675192,0.936543547211088,1
703.797679086682,0.0784084693181359,0.779693808756372,0.2,0.0861595689239227,-0.0178777763082127,0
699.00218505357,33.3946842872111,2.19538969226107e-08,0.2,1e-06,0.364366557313807,0.25
706.441868775202,72.441897522222,1.55431223447522e-15,0.2,0.358839739436552,0.542331096657008,0.5
660.91638343554,145.287788142942,0,0.2,0.355311175684074,0.702813477753904,0.75
692.512453007816,297.038871122209,0,0.2,0.0616290256372441,1.07619897277447,1
721.903267120596,0.286202338231502,0.593132528921521,0.2,0.337146696390702,0.0360776768936378,0
697.593277477664,20.862233649413,7.70177770492708e-06,0.2,0.0889782908237819,0.29624427244168,0.25
688.503416644692,68.8098119821075,6.43929354282591e-15,0.2,1e-06,0.52671567118168,0.5
697.113784400495,139.782340067199,0,0.2,0.00531123623419306,0.763812119429542,0.75
688.419720149676,254.653618110416,0,0.2,0.150863521123638,1.01618681518444,1
703.361009474376,2.23647742917544,0.136029130862119,0.2,0.106123107379673,-0.100356495812199,0
697.982846229314,17.3933868953223,4.17347853012284e-05,0.2,0.278677867244079,0.278593257991728,0.25
677.694279183923,52.0238456287308,6.29363228199509e-12,0.2,1e-06,0.447379419218573,0.5
690.989861494245,139.726753479866,0,0.2,0.152565328249451,0.777004194029908,0.75
701.61427579363,192.911996696119,0,0.2,0.184414443434885,0.933414308319702,1
716.553284616974,0.785108946267529,0.376421291522565,0.2,0.173630392462685,-0.0543900048429785,0
674.772433070152,18.2232286676533,2.77683728171496e-05,0.2,0.0840770429806172,0.241950263605982,0.25
689.648225709621,88.0608669060629,0,0.2,0.147520493442823,0.546965323516133,0.5
672.025386175755,249.90062853662,0,0.2,0.0892547572805015,0.891152852891604,0.75
682.132385088955,270.800624730471,0,0.2,0.247295843394144,0.941644136201836,1
694.144636391061,0.346728717852247,0.556494078975986,0.2,0.114881363772963,0.034868528245968,0
728.25485938386,33.7599571071854,1.85990571832662e-08,0.2,0.256302180135552,0.365374346500099,0.25
719.854276798177,61.4480534783626,1.25233157177718e-13,0.2,0.316935970796091,0.482679710838,0.5
710.826679023853,161.115651554639,0,0.2,0.151056631003521,0.775837488387222,0.75
707.84270721944,297.097692432943,0,0.2,0.161000281555273,1.04703621290839,1
682.368609818084,0.193045591132468,0.66076735640913,0.2,0.31429263050309,0.0266292292095668,0
662.607853525825,28.7069716508607,1.8880514263131e-07,0.2,0.165553297477794,0.310772871289999,0.25
680.644866078854,75.1623357866335,4.44089209850063e-16,0.2,0.188326566064383,0.521639308439177,0.5
679.27843974172,125.567911153504,0,0.2,0.21980396654974,0.673474632962535,0.75
723.392913736852,183.96389607554,0,0.2,0.329206925098762,0.890722107621407,1
695.142778328639,0.0494161794082161,0.824260935218409,0.2,0.379517933696273,-0.0131359933729704,0
727.848688440135,8.36234305934661,0.00416257230121242,0.2,0.0353425512774686,0.179897281364862,0.25
704.424980746538,104.861681414157,0,0.2,0.20077130756592,0.617884529793338,0.5
711.138220043562,135.317307096575,0,0.2,0.0454153940243684,0.702179218540291,0.75
698.077305123576,246.545824371959,0,0.2,0.144344670657169,0.93412284126859,1
735.115613655735,0.0008607236913929,0.976617984555099,0.2,0.263597002739627,-0.00180075720589268,0
673.868275719533,7.55232590708675,0.00642300783858318,0.2,0.218980009976826,0.149904578789298,0.25
732.39365441418,67.6477649206704,1.02140518265514e-14,0.2,0.296553054644938,0.501349292713559,0.5
717.437104264825,186.470426242888,0,0.2,0.213664296565366,0.811147450086277,0.75
719.96726369029,295.918030675069,0,0.2,0.333458273663395,1.02117250229824,1
693.513040267763,0.103000528395978,0.748522070960489,0.2,0.0914234382352752,-0.0194115135658668,0
705.045914500774,7.59615369993097,0.00627320720104074,0.2,0.296448775226579,0.169790297500773,0.25
716.057845816086,64.5528826483805,3.5527136788005e-14,0.2,0.171549906818525,0.507844734581706,0.5
701.683766417232,181.440628255765,0,0.2,0.0924150251190527,0.827843347484989,0.75
704.665982321193,308.174773950701,0,0.2,0.155581228794519,1.08545365494868,1
701.418048180425,0.0909275650852567,0.763247970213881,0.2,0.215807769893517,0.0186452690535498,0
663.874131654135,37.9542347703662,2.82052958766599e-09,0.2,0.234114396962201,0.354038907492166,0.25
704.885585429962,69.7438693876478,4.44089209850063e-15,0.2,0.107734608706427,0.517877539077424,0.5
705.138427906087,158.789951660434,0,0.2,0.244019490935441,0.784936956322039,0.75
705.692995069175,231.120567805546,0,0.2,1e-06,0.928061830466972,1
726.258289939745,2.30546600224534,0.130163291485576,0.2,0.163650909339937,0.104018607440902,0
692.817060035585,23.081471490522,2.65763172135891e-06,0.2,0.0965849583577368,0.308053686843769,0.25
691.403598133225,48.3100274032078,3.05635516895109e-11,0.2,0.077352635720277,0.44405893145171,0.5
768.456053300724,68.4327897428178,7.54951656745106e-15,0.2,0.190923217805231,0.615223697901455,0.75
741.117636478456,221.734699357374,0,0.2,0.217202206483138,1.04930260243147,1
761.464657391934,1.84831577318518,0.175185094416218,0.2,0.0943445503062295,-0.0957725692022554,0
713.302311758795,12.0512570885081,0.000608094576771911,0.2,0.220221852383465,0.224452338615704,0.25
676.594210680105,73.0469363227741,1.33226762955019e-15,0.2,0.241572993617522,0.514400864328784,0.5
749.243753037099,101.258219034629,0,0.2,0.112828413142472,0.693973643006388,0.75
656.199173353025,337.240514980552,0,0.2,0.104743016082149,1.05491809971012,1
624.190576534452,1.24177829300796,0.266181924659583,0.2,0.317320569272018,0.0548966651967294,0
695.153027263043,36.2768440531097,5.97353744247187e-09,0.2,0.118344659371399,0.343249768277056,0.25
710.305257659786,49.8116389301229,1.6091572518917e-11,0.2,0.1125982170231,0.414232437186616,0.5
678.788560102657,202.886659564933,0,0.2,1e-06,0.754698337681245,0.75
704.698949570992,322.456850128999,0,0.2,0.307225661629112,1.03594945803668,1
722.734539789789,0.416979602993634,0.519030951838625,0.2,0.155209164982013,0.0447197048475684,0
706.005849577313,20.8002143452034,7.93568488699492e-06,0.2,0.298711458091094,0.303673350690531,0.25
697.561996843758,78.1226099405211,0,0.2,0.176268020214214,0.582324394971043,0.5
700.618319504915,113.883348738458,0,0.2,0.299077546202889,0.703110176932106,0.75
683.041689394824,277.684733719346,0,0.2,0.18947646989108,1.06664709393641,1
665.084954169022,1.04721616505616,0.307122730943802,0.2,0.154981541143831,-0.0620968439243882,0
664.940314260397,19.1811523051297,1.73938504215432e-05,0.2,0.363518856604475,0.263967977561614,0.25
728.60074439422,52.9497329146518,4.25837143325225e-12,0.2,0.102074677552839,0.49797023349958,0.5
722.50947370631,124.439416356013,0,0.2,0.246689795138622,0.75698804710072,0.75
682.929348920708,270.88803629604,0,0.2,0.27050203401109,1.03290563220658,1
694.131594602396,0.043991927910359,0.834036765446369,0.2,0.118121064731769,0.0126544372601432,0
678.29821538126,22.547712433866,3.42878134107494e-06,0.2,0.176799297339828,0.277368473434893,0.25
735.74139748254,61.0467125020657,1.47437617670221e-13,0.2,0.0865837838805295,0.511213422929061,0.5
712.241042959697,154.058461108778,0,0.2,0.0775420846904272,0.775468785305884,0.75
735.823669242793,284.024315053982,0,0.2,0.165949906081949,1.10190395715234,1
702.57342584663,0.0433689892086975,0.835198924469177,0.2,0.0928790834525081,-0.0135186890169291,0
728.477663905188,28.0916118942792,2.51274845375349e-07,0.2,0.24783745225615,0.364194212319279,0.25
735.985302565576,40.4386990409764,9.36809296803176e-10,0.2,0.201166686537131,0.443137465216382,0.5
679.821499831794,130.532768616583,0,0.2,0.147832614854676,0.712112040413787,0.75
710.3728858301,232.305158160844,0,0.2,0.149488103329239,1.00848066917325,1
704.85398289538,1.53206893126399,0.216945124445482,0.2,0.0567190094304654,0.0692433713713286,0
708.600013841342,51.1197970626581,9.2281737806843e-12,0.2,0.159036381180096,0.405392542477365,0.25
694.095496317126,80.5247750456535,0,0.2,0.138549835964939,0.494404802927974,0.5
735.601504816726,129.344396865631,0,0.2,0.132164116711747,0.67939111574771,0.75
698.177116491773,274.392591643857,0,0.2,0.237694885540468,0.919433764454544,1
740.031885991438,0.0913169039143757,0.76275690730433,0.2,0.222213400988829,-0.019474719000271,0
712.337938036079,34.4492840746975,1.36106770298738e-08,0.2,0.368438061911544,0.357228418320251,0.25
705.616531673853,63.0142502114001,6.61692922676593e-14,0.2,0.276098777483148,0.478208976300062,0.5
721.873097897637,186.943867951168,0,0.2,0.47064758689875,0.842686527154351,0.75
739.19784166167,273.973581768539,0,0.2,0.302290500251413,1.06415844026046,1
698.127137485066,0.273768560665176,0.601271071689008,0.2,0.0591977896725616,0.0333401516333486,0
714.094576233312,3.17467946827427,0.0759825696109262,0.2,0.203922783230352,0.117299861122297,0.25
648.029419435078,99.4442958873201,0,0.2,0.0754508960810073,0.577000307240423,0.5
