"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0992294926068534,13.8802458182687,0.000292799057397986,0.25,0.01,1.01169510380464,0.75
0.0891970727186248,12.3394763300697,0.000616407901850247,0.25,0.01,0.926049087931135,1
0.000153220535617972,0.0193087459842663,0.889706836130416,0.25,0.01,-0.0818241351802417,0
0.00013776779849135,0.0173611344151777,0.895382981282866,0.25,0.01,0.075450551081561,0.25
0.000849920154824448,0.107181034829597,0.743919899360818,0.25,0.01,0.151831838544409,0.5
0.0179755770491455,2.30638124191101,0.131348932964483,0.25,0.01,0.821225553831281,0.75
0.00480437476391025,0.608273594559948,0.436901157231478,0.25,0.01,0.414915949946555,1
0.0480677802246329,6.36236507440933,0.012902266884129,0.3,0.01,0.765429490722932,0
0.00785688172750778,0.99780674726616,0.319756279341733,0.3,0.01,0.354364585811053,0.25
0.0540252631898643,7.19594604067016,0.00828698742133049,0.3,0.01,0.978535064404346,0.5
0.02073083603982,2.66738240838097,0.104920802227435,0.3,0.01,0.566932146224463,0.75
0.067183812287028,9.0748428893799,0.00313285622621629,0.3,0.01,1.01508547455906,1
0.0129466408384739,1.65267331346041,0.200953228843779,0.3,0.01,0.50777286193048,0
0.0359584601336583,4.69976218812014,0.0320463704844167,0.3,0.01,0.816369000486833,0.25
0.0134231413384035,1.71432746854949,0.192807480290514,0.3,0.01,0.537844941471631,0.5
0.0148099272578784,1.89410235255296,0.171180952482859,0.3,0.01,0.593390869999204,0.75
0.118414415953593,16.9242971756299,6.97376649028136e-05,0.3,0.01,1.5691626900392,1
0.0404193667820611,5.30736035955721,0.0228732204535949,0.3,0.01,-1.37688958045214,0
0.00838962006803287,1.06603576360775,0.303820314770789,0.3,0.01,0.639175784796449,0.25
0.000150459694963999,0.018960774397796,0.890698803709976,0.3,0.01,0.0764108568836149,0.5
0.00179686581778071,0.226812644929083,0.634722132966712,0.3,0.01,0.287480265138638,0.75
0.00745746311604209,0.946700335454903,0.33242482888057,0.3,0.01,0.595135858311065,1
0.00660270492113674,0.837470389928113,0.361869279239154,0.3,0.01,0.327286555405131,0
0.00100290088787319,0.126492371183391,0.722691689324458,0.3,0.01,0.114267637339551,0.25
0.00909111028299777,1.15598912023573,0.284353445449963,0.3,0.01,0.40703665343265,0.5
0.131543489169656,19.0849851762059,2.58462274320692e-05,0.3,0.01,1.40472992990084,0.75
0.0562909580278134,7.51572825527036,0.00700635687530893,0.3,0.01,0.942145462015062,1
0.00085495110273726,0.10781601636698,0.743189449359728,0.3,0.01,0.169529000409265,0
0.0023039127551485,0.290963361348202,0.590555773300039,0.3,0.01,-0.26713523590008,0.25
0.034716397913252,4.53158649708073,0.0352211755765213,0.3,0.01,0.89345582236215,0.5
0.00651568111800851,0.826360119898974,0.36506268740167,0.3,0.01,0.470885450503108,0.75
0.0345816707994091,4.51337041045572,0.0355845294790211,0.3,0.01,1.01837681284605,1
0.004915068321872,0.62235753837763,0.431654436713786,0.3,0.01,-0.263362347514637,0
0.0164138661370152,2.10265991158433,0.149527821155952,0.3,0.01,0.445164149060386,0.25
0.079109399009843,10.8240699432948,0.00129943646997699,0.3,0.01,1.23299167090222,0.5
0.0641497165169326,8.63692026789855,0.00391921408522533,0.3,0.01,0.951495302319146,0.75
0.019518991089831,2.50835340508267,0.11575097877694,0.3,0.01,0.506912861509876,1
0.0040370588975048,0.510731273316782,0.476144437259374,0.3,0.01,0.245124369782694,0
0.0011020493015011,0.139011409415786,0.709892245979771,0.3,0.01,0.155893427432015,0.25
0.0615115951747137,8.25845151859579,0.00476228062466255,0.3,0.01,1.14430910871703,0.5
0.0238159799602933,3.07402437798039,0.0819842078481248,0.3,0.01,0.717800996067794,0.75
0.103688130278378,14.5760698440079,0.000210080971955406,0.3,0.01,1.53362087609651,1
0.00285360781389336,0.360583548582359,0.549260890960178,0.3,0.01,-0.26575458109014,0
0.00498275288748264,0.630970835575695,0.428492989590811,0.3,0.01,0.340562663092487,0.25
0.00245179775327656,0.309685803870999,0.578860067369096,0.3,0.01,-0.253913676255774,0.5
0.0285059675438206,3.69714253564743,0.0567624068652512,0.3,0.01,0.822519918603181,0.75
0.0326895987203924,4.25808451281075,0.0411172226271659,0.3,0.01,0.869163916615846,1
0.00479237397094367,0.606746878285348,0.437475780778735,0.3,0.01,-0.318053506995992,0
0.000778372367806258,0.0981513166163065,0.754577516267378,0.3,0.01,-0.128173414969063,0.25
0.000187258693178762,0.0235990144611323,0.878155361898278,0.3,0.01,0.0620516591304345,0.5
0.0444375056183293,5.85950761026112,0.01691908435803,0.3,0.01,1.02739425058779,0.75
0.0454283839216738,5.99638233289059,0.0157107780073846,0.3,0.01,0.9865152789999,1
0.000489699257811116,0.0617323367636967,0.804183071379769,0.3,0.01,0.278404621650715,0
0.00130184643845574,0.164246474933844,0.685963895217631,0.3,0.01,-0.422006494799916,0.25
0.00395395631486941,0.50017617040105,0.480728714960398,0.3,0.01,0.732837003379847,0.5
0.0100775773495389,1.28270126727926,0.259548015970105,0.3,0.01,1.25604212420899,0.75
0.0809983798249983,11.1053077969616,0.00113024111867643,0.3,0.01,3.04360183069472,1
6.89157274952719e-05,0.00868398012721228,0.925902319698176,0.3,0.01,0.0437386541922123,0
0.00109815361282627,0.138519470873497,0.710382548122021,0.3,0.01,0.17881021877553,0.25
0.0154242286523493,1.97389867469101,0.162495262441768,0.3,0.01,0.643364257592567,0.5
0.000381562660544686,0.0480952465788746,0.826766334641053,0.3,0.01,-0.118330621029986,0.75
0.00479347302251208,0.606886695840757,0.437423108062717,0.3,0.01,0.351088510610978,1
0.0444119663451889,5.85598350168879,0.0169514477156021,0.3,0.01,0.989928965585035,0
0.00265334031133885,0.335210306247037,0.563640650022302,0.3,0.01,0.278428304335472,0.25
0.00149990363200428,0.18927174701332,0.664267689623077,0.3,0.01,0.202223724474312,0.5
0.052434110792036,6.97228344228266,0.00932522657458534,0.3,0.01,1.13811175037798,0.75
0.0132306064586053,1.68940831028555,0.196051863154134,0.3,0.01,0.601777368129052,1
0.00608704249480986,0.771664509004087,0.381374690752841,0.3,0.01,0.623319471899011,0
0.0079196882233548,1.00584670847431,0.317822065669397,0.3,0.01,0.69368704865724,0.25
0.0261374295794382,3.38170520876164,0.0682782814969651,0.3,0.01,1.30101209305501,0.5
0.0020247910887381,0.255641297401894,0.614013944254019,0.3,0.01,0.35408899122753,0.75
4.87051124329701e-05,0.0061371430767978,0.937681937335007,0.3,0.01,-0.0572860226512354,1
0.00715314795264834,0.907790199641691,0.342525629875423,0.3,0.01,0.351090765103513,0
0.000208124809781346,0.0262291849765836,0.871601289426872,0.3,0.01,0.0572238148446472,0.25
0.0201940562423243,2.59689288755953,0.109575641478771,0.3,0.01,0.578476318961874,0.5
0.1042200751337,14.6595487377173,0.00020191170322148,0.3,0.01,1.14398447345175,0.75
0.0892016652080268,12.3401738748001,0.000616198323246886,0.3,0.01,1.16303355001005,1
0.000257036917958256,0.0323949783681374,0.857452663687179,0.3,0.01,0.0761854870764408,0
0.0133675210330478,1.70712771581123,0.193738303744827,0.3,0.01,-0.493041854445465,0.25
0.0394568072454698,5.17577736267368,0.0245936003078246,0.3,0.01,0.878923972445131,0.5
0.0552240211498997,7.36494875045014,0.00758248277095275,0.3,0.01,1.13031322714513,0.75
0.0961526916478297,13.4040772547237,0.000368023688868568,0.3,0.01,1.31662050141858,1
4.03614029701372e-05,0.00508574204192125,0.943260614152552,0.3,0.01,0.073123973541183,0
5.20406705055132e-06,0.000655715860758772,0.979611354130595,0.3,0.01,-0.0270725994696495,0.25
0.00131155679598197,0.165473183772458,0.684856828224512,0.3,0.01,-0.400141354743889,0.5
7.17787368728103e-05,0.00904477006814489,0.924383307452152,0.3,0.01,0.0901385422865773,0.75
0.00350265756189341,0.442886131255268,0.506949140878801,0.3,0.01,-0.6802483456332,1
0.000157973296850691,0.0199077803008741,0.888020275276754,0.3,0.01,0.0491706116501699,0
4.77265527589768e-07,6.01354851769049e-05,0.993824965372073,0.3,0.01,0.00294529187598799,0.25
0.0272288689642045,3.52687017534809,0.0626930911952122,0.3,0.01,0.774706478310232,0.5
0.0300293137516318,3.90083286675404,0.0504484038202708,0.3,0.01,0.712588415285176,0.75
0.0669011520663313,9.03392516133186,0.00319889015147234,0.3,0.01,1.11822755565854,1
0.0101926453016133,1.29749824741868,0.256831670816025,0.3,0.01,0.637044311688544,0
0.0103034677640971,1.31175253826877,0.254248346012026,0.3,0.01,0.689040464136203,0.25
0.000275216668103314,0.0346868465793602,0.852552898276937,0.3,0.01,0.0995391628072551,0.5
0.000763880145043069,0.0963224771032073,0.75680102821453,0.3,0.01,-0.169271327462847,0.75
0.0111037392901866,1.41478050443763,0.236501014618073,0.3,0.01,0.81605628141257,1
0.00388841444353944,0.491852747212325,0.484395274379716,0.3,0.01,0.337881688106326,0
0.0470092354505051,6.21534214926383,0.0139617146762567,0.3,0.01,1.09189008364641,0.25
0.0230394800171539,2.97143479473702,0.0871993937283495,0.3,0.01,0.710118725615837,0.5
0.0796421842171115,10.9032759208113,0.00124930875683127,0.3,0.01,1.50946315364994,0.75
0.000958599535447783,0.120899435609232,0.728641191384083,0.3,0.01,0.146575119627211,1
0.0332317522380973,4.33113188366887,0.0394464021990959,0.3,0.01,-0.942522610088283,0
0.0200225469679195,2.57438669650215,0.111109831604625,0.3,0.01,0.676709909226127,0.25
0.0486124018955241,6.43813588808566,0.0123893155148258,0.3,0.01,1.12566171479006,0.5
0.030997452775276,4.03061793890104,0.0468206618996181,0.3,0.01,0.755524142683676,0.75
0.118371675394093,16.9173683324236,6.99622916127129e-05,0.3,0.01,1.61360957945797,1
0.005992059928543,0.759550825058946,0.385126712110931,0.3,0.01,-0.511492233799159,0
0.00114447726859939,0.1443693632981,0.704615039262336,0.3,0.01,-0.218802641124846,0.25
0.00627277717399758,0.795359033916781,0.374184533531059,0.3,0.01,0.477066383193669,0.5
0.0856013162312094,11.7954739399642,0.000804317666471821,0.3,0.01,1.85773103226586,0.75
0.012541263168845,1.60026854827927,0.208199742566316,0.3,0.01,0.725913452697416,1
0.00703007197928103,0.892060317632224,0.346727196487128,0.3,0.01,-0.180156305018963,0
0.0218531064744225,2.81500808723391,0.0958652671571991,0.3,0.01,0.383202454180542,0.25
0.0891044586751744,12.3254108552809,0.000620649520786998,0.3,0.01,0.643175708147374,0.5
0.0489625426788224,6.48689526373531,0.0120704967050722,0.3,0.01,0.522592738939589,0.75
0.142174604668293,20.8830378369457,1.14841839571334e-05,0.3,0.01,1.01895597949239,1
0.00575547521130558,0.729387850316427,0.394702482243501,0.3,0.01,-0.43627603614336,0
0.000166046258699274,0.0209253031644111,0.88521375986652,0.3,0.01,-0.0760908896669357,0.25
2.16783069262947e-05,0.0027315258875697,0.958401105451625,0.3,0.01,-0.0296023938722858,0.5
0.0379801618472512,4.9744300511959,0.0274945105982891,0.3,0.01,1.07920683608461,0.75
0.0145754939426216,1.86367623849553,0.1746336516862,0.3,0.01,0.703326972745548,1
0.014975276500571,1.91557104512925,0.16879238089204,0.3,0.01,0.806069056471284,0
0.0428119293763092,5.63557284818656,0.0191099692687176,0.3,0.01,1.25346523025047,0.25
1.95216920745504e-07,2.45973368157499e-05,0.996050695458341,0.3,0.01,0.00267203033919061,0.5
0.00551017114760726,0.698128371407973,0.404994906288163,0.3,0.01,0.490689557769106,0.75
0.0484013236269443,6.40875920533979,0.012585620452696,0.3,0.01,1.53535465978108,1
0.0201456609852861,2.59054145404762,0.110006202485229,0.3,0.01,-1.21571749364984,0
0.00270342602951742,0.341555048527899,0.559977948015421,0.3,0.01,-0.442815822868369,0.25
0.00617833409620805,0.783309644808625,0.377816695388604,0.3,0.01,0.611867448555089,0.5
0.0180697173997587,2.31868232675385,0.130334103690324,0.3,0.01,1.19378188005501,0.75
1.75237701027982e-05,0.00220803372602797,0.962595818134172,0.3,0.01,-0.0343973578959357,1
0.00472738857673975,0.59848020917346,0.440607504070804,0.3,0.01,-0.382413543157031,0
0.00213294601556858,0.269325655044458,0.604694802779927,0.3,0.01,-0.230342905554078,0.25
0.0404735806568546,5.31477931191797,0.022780067880825,0.3,0.01,1.0688828333929,0.5
0.012496943733322,1.59454180967451,0.209010370024266,0.3,0.01,0.629671548443772,0.75
0.00493656984904389,0.625093619293363,0.430646339277613,0.3,0.01,0.365744891351723,1
0.0179792300205934,2.30685852259751,0.131309391907444,0.3,0.01,-1.17920295413637,0
0.0108810186636337,1.38609042742817,0.241285552231644,0.3,0.01,0.824139291605307,0.25
0.0335998141835884,4.38076963277447,0.0383523038040869,0.3,0.01,1.51184496694461,0.5
0.0259433924099888,3.35593169656366,0.0693250193771635,0.3,0.01,1.17606547937623,0.75
0.0119186770247798,1.51986812239332,0.219934690518004,0.3,0.01,0.959065421264874,1
0.012349036529639,1.57543369093388,0.211742589532777,0.3,0.01,-0.522622315407561,0
0.0162185228190567,2.07722336982493,0.151992568614075,0.3,0.01,0.556513565739339,0.25
0.0283015925991889,3.66986365351414,0.0576704349566011,0.3,0.01,0.730682164831574,0.5
0.0381519737193606,4.9978255995681,0.027139675679162,0.3,0.01,0.804248679208225,0.75
0.255248428057112,43.183932933897,1.18777254698443e-09,0.3,0.01,2.37263953477183,1
0.00817292994663702,1.03827492147483,0.310175540279648,0.3,0.01,-0.615188646243642,0
2.30601500833129e-05,0.00290564591512832,0.957096988680956,0.3,0.01,0.030870808030149,0.25
0.0049373747212985,0.625196042017323,0.430608671773387,0.3,0.01,0.460810741437318,0.5
0.0339086909348849,4.42245470765076,0.0374583872891221,0.3,0.01,1.31863091358181,0.75
0.0322304185272708,4.19628061491263,0.0425896757626711,0.3,0.01,1.30345027669812,1
0.000427765290047828,0.053921492288815,0.816751633569294,0.3,0.01,-0.118443251752441,0
1.61112620564776e-06,0.000203002228973829,0.988654752668251,0.3,0.01,-0.00705234654450054,0.25
0.00636662776049063,0.807335099880739,0.370623126673686,0.3,0.01,-0.47067206282538,0.5
0.00203866852368535,0.25739698110783,0.612800979732161,0.3,0.01,0.253052454448957,0.75
0.00271348629030949,0.342829535824368,0.559247726386459,0.3,0.01,0.284598418733161,1
1.3982765894042e-05,0.00176185313822926,0.966585520246864,0.3,0.01,-0.0214787570164266,0
0.0535094061884689,7.12335148793841,0.00861013673951128,0.3,0.01,1.34715552412551,0.25
0.00824130840636019,1.04703378755652,0.30815177251256,0.3,0.01,0.525449812746874,0.5
0.0268271052791607,3.47339643706772,0.0646908388015937,0.3,0.01,0.924627171829486,0.75
0.0621637739528974,8.35181591468154,0.00453827881812652,0.3,0.01,1.32033893492885,1
0.0245660299968039,3.17327453706288,0.077261448517397,0.3,0.01,-0.870880451392896,0
0.000930930648754615,0.117406559107319,0.732435433223096,0.3,0.01,-0.192469645579704,0.25
0.000795231143291165,0.100278868934277,0.752019285548961,0.3,0.01,0.14929569823456,0.5
0.00742101074492236,0.942038229684836,0.333613704037893,0.3,0.01,0.430804857561753,0.75
0.0196481339237631,2.52528195238997,0.114540890448462,0.3,0.01,0.82432526777945,1
0.00614255186981897,0.778745017259067,0.379205704506569,0.3,0.01,-0.411886689335926,0
0.000819237365936401,0.10330854232608,0.748427371301436,0.3,0.01,0.13697580447039,0.25
0.00118649800656361,0.149676339505468,0.699497485239486,0.3,0.01,-0.181501613508707,0.5
0.057253093878512,7.65198992630042,0.00652470745079037,0.3,0.01,1.18605383489122,0.75
0.0176993661103375,2.27030305485176,0.134377169569398,0.3,0.01,0.702322328014345,1
1.08725303856008e-05,0.00136995372344918,0.970533307864761,0.3,0.01,-0.0151012205239024,0
0.000316925856490054,0.0399453176217468,0.8419097390696,0.3,0.01,0.0843196409900183,0.25
0.0577665192338847,7.72481722635389,0.00628146971962473,0.3,0.01,0.978563079450873,0.5
0.0171105011090012,2.19345424095659,0.141094550650243,0.3,0.01,0.570201210430496,0.75
0.0113314951303168,1.44413256757695,0.231725590195339,0.3,0.01,0.534170124396193,1
0.00957126451713205,1.21763362264594,0.271928559399168,0.3,0.01,0.685557819871222,0
0.0232950266759441,3.00517908819444,0.0854449914292457,0.3,0.01,1.20194094585584,0.25
0.00242357740976848,0.306112641313159,0.581055859526461,0.3,0.01,0.387852261232629,0.5
0.0101659656609651,1.29406711513707,0.257458370687844,0.3,0.01,0.866206357148538,0.75
0.0280593350046594,3.63754325538384,0.0587665431232294,0.3,0.01,1.23719867359229,1
0.000172068900072579,0.0216844126221736,0.883165107220971,0.3,0.01,0.0702576308178722,0
0.000124614895639776,0.0157034337323675,0.900475210949115,0.3,0.01,-0.0551098404182779,0.25
0.013907480485364,1.77705692567102,0.184916451913713,0.3,0.01,0.632281064014405,0.5
0.030812541229546,4.00580936101683,0.0474919385588861,0.3,0.01,0.889972585435002,0.75
0.0112306135458596,1.43112977218368,0.233826418700831,0.3,0.01,0.525191218402954,1
0.00872027609625107,1.1084205211024,0.294440375238591,0.3,0.01,0.500247889295475,0
0.010340079773405,1.31646237745055,0.253401880200173,0.3,0.01,0.474831920283481,0.25
0.0310571156687932,4.03862460579289,0.0466061840109844,0.3,0.01,0.806952936187175,0.5
0.0220885907257247,2.84602716058579,0.0940742815079241,0.3,0.01,0.775662895990835,0.75
0.00647973012529961,0.821770849114853,0.366393250472447,0.3,0.01,0.421514626663572,1
0.000467103891291725,0.0588825945918205,0.808665399143065,0.3,0.01,0.113563483257272,0
0.0168060777276766,2.15376208672365,0.144712799427231,0.3,0.01,0.787802981919173,0.25
0.00185660805463337,0.234367743924923,0.629144346112984,0.3,0.01,0.205913781283149,0.5
0.0140205821781724,1.79171423106618,0.183127695744719,0.3,0.01,0.609439640334487,0.75
0.0479027515410524,6.33942247385126,0.0130619097645628,0.3,0.01,1.18651035880917,1
0.0221390014728556,2.85266943847988,0.0936955762763034,0.3,0.01,1.05360895460354,0
0.0261901314623012,3.38870725268502,0.0679968730424014,0.3,0.01,0.99903964891018,0.25
0.0100392564669433,1.27777421791536,0.260460442668999,0.3,0.01,-0.600674690112194,0.5
0.0397712148241586,5.21872822936287,0.0240175586172047,0.3,0.01,1.26847326098581,0.75
0.00805779717825338,1.02352984031911,0.313622024083877,0.3,0.01,0.559512106863747,1
0.0529919881808324,7.05061670804519,0.00894704359571818,0.3,0.01,-2.90223332413724,0
0.0204931530284522,2.63616052258181,0.106954925067366,0.3,0.01,1.68483810268463,0.25
0.0228571709803895,2.94737213229989,0.0884745350503993,0.3,0.01,1.65409158667709,0.5
0.00934481492804962,1.1885534933618,0.277702077318158,0.3,0.01,1.11027457553731,0.75
0.0442388957392282,5.83210682909514,0.0171724290268775,0.3,0.01,2.23859157212916,1
0.000469301108515853,0.0591597033873767,0.808224559948696,0.3,0.01,-0.0958160980011909,0
0.00445436338100833,0.563760982282168,0.454148803344887,0.3,0.01,0.256679645574101,0.25
0.131960046717571,19.154608982617,2.50409040667421e-05,0.3,0.01,1.62328989256949,0.5
4.13615376643023e-05,0.00521176931249481,0.942563116035938,0.3,0.01,0.0303603438562201,0.75
0.0650872838909506,8.7719394858495,0.00365712451055389,0.3,0.01,1.22051357268051,1
0.000206651524852417,0.0260434740550305,0.872052671536183,0.3,0.01,0.0622575402583067,0
0.00180233976816596,0.227504851830816,0.634206374812086,0.3,0.01,0.186089862293106,0.25
3.44879674655549e-05,0.00434563377273609,0.947544867444882,0.3,0.01,-0.0294801692610551,0.5
0.0151802959938634,1.94220047329076,0.16588308103558,0.3,0.01,0.559662701014056,0.75
0.0520117928160287,6.91304580073517,0.00962221850542533,0.3,0.01,1.1053104081335,1
0.00391803599867152,0.495614370778781,0.482732528425574,0.3,0.01,-0.123111529864321,0
0.00309413845574178,0.391071474712315,0.532867719312691,0.3,0.01,0.11369364358884,0.25
0.0453023931414962,5.97896286198036,0.0158594115169253,0.3,0.01,0.467517146892255,0.5
0.0281230964525249,3.64604832163814,0.0584759478518073,0.3,0.01,0.350407030897022,0.75
0.199662542457536,31.433591059075,1.24241856358509e-07,0.3,0.01,1.14674463648896,1
0.00202714781702419,0.255939452046555,0.613807587051871,0.3,0.01,0.261288297180769,0
0.0130331387053577,1.66386080554009,0.199445312046386,0.3,0.01,0.484261739986429,0.25
0.034202161766991,4.46208534751468,0.0366290092382684,0.3,0.01,0.996395752179167,0.5
0.0243776382607637,3.14833130247294,0.0784197875038806,0.3,0.01,0.752925683881246,0.75
0.00516329744503149,0.653952026903652,0.420227549261997,0.3,0.01,0.347454262109013,1
0.00567580227514948,0.719233312741657,0.39800369984478,0.3,0.01,0.491788767010013,0
0.0170047798403826,2.17966701764866,0.14233957480303,0.3,0.01,0.885631823404323,0.25
0.0002435245677635,0.0306915696894437,0.861211481358942,0.3,0.01,-0.104574936910568,0.5
0.0123780573528106,1.57918243723276,0.211203211894422,0.3,0.01,0.743476662250123,0.75
0.000914323534376125,0.115310196157492,0.734743057593675,0.3,0.01,-0.190772051017331,1
0.00061674219342215,0.0777574726854499,0.780816881207168,0.3,0.01,0.0975829653897179,0
0.00597948345855134,0.757947047611118,0.385627407618824,0.3,0.01,0.29631349720527,0.25
0.0177219550407942,2.27325281940186,0.134126641299511,0.3,0.01,0.503988677236005,0.5
0.0568729655131463,7.59812134804872,0.00671088461236313,0.3,0.01,0.900609422653969,0.75
0.0274749352621683,3.55964279847783,0.0615016954479248,0.3,0.01,0.661510690225047,1
0.00177778473072549,0.224399810628324,0.636527509222943,0.3,0.01,-0.265447422970946,0
0.00695184496815524,0.882064441234948,0.349433794242338,0.3,0.01,-0.452324951699164,0.25
0.0377300602689002,4.94038875953029,0.0280195652975119,0.3,0.01,1.15626359320394,0.5
0.0319504291607008,4.15862389232606,0.0435142756292253,0.3,0.01,0.968040245124822,0.75
0.0296016782308181,3.84358811573692,0.0521430470283888,0.3,0.01,0.99335882660909,1
0.0145208349960215,1.85658436471493,0.175450020519094,0.3,0.01,0.476924181023455,0
0.00319498446497211,0.403858363784828,0.52625582435285,0.3,0.01,-0.258937633693904,0.25
0.045372483640293,5.98865299889675,0.0157765490016601,0.3,0.01,0.93717406670447,0.5
0.0106711092302596,1.35906246704934,0.245902071059679,0.3,0.01,0.458342016887151,0.75
0.0198879129345946,2.55672495302233,0.112330534137944,0.3,0.01,0.6703433500379,1
0.000318953545211494,0.040200968938212,0.841411427654252,0.3,0.01,-0.118194234538892,0
7.28685645037887e-05,0.00918210821452209,0.923813134093245,0.3,0.01,0.0530499597360921,0.25
0.0124323338691948,1.5861941629335,0.210198758181547,0.3,0.01,0.823302537482266,0.5
4.20943417109244e-06,0.000530390938203387,0.981662601260803,0.3,0.01,0.014045847288232,0.75
0.00336664276741858,0.425629932629024,0.515329559445288,0.3,0.01,0.363113533901766,1
2.68694949021767e-05,0.00338564732830789,0.95369239868194,0.3,0.01,-0.0307151063862218,0
0.0109218742785791,1.39135233437421,0.240399219149108,0.3,0.01,0.671366372037365,0.25
0.00907701080311981,1.15417986429,0.284728918953296,0.3,0.01,0.641807193777176,0.5
0.0180912270541517,2.32149327068781,0.130103446020706,0.3,0.01,0.95953427695242,0.75
0.00587931862996668,0.745175270224624,0.389648260417609,0.3,0.01,0.511172528004914,1
0.00439744098253946,0.556524848978672,0.45705337264652,0.35,0.01,-0.296601509886306,0
0.00130226928031542,0.164299892021882,0.685915587769539,0.35,0.01,0.15290536897086,0.25
0.00235946889947284,0.297996194085685,0.586106565860271,0.35,0.01,0.196146344922292,0.5
0.0507524508849612,6.73671353427969,0.0105658392754164,0.35,0.01,0.968304486111353,0.75
0.00865151465357454,1.09960408722414,0.29636024968973,0.35,0.01,0.358490677086401,1
0.00477307029576749,0.60429118155538,0.438402496768217,0.35,0.01,-0.38668950394844,0
0.00097858577525636,0.12342258727055,0.725938433050743,0.35,0.01,-0.176652237290669,0.25
0.00908824974487083,1.15562204965164,0.284429572129783,0.35,0.01,0.552001138074775,0.5
0.0465693297627766,6.15433899210511,0.0144275726285961,0.35,0.01,1.14670931605884,0.75
0.0115624089562225,1.4739054257797,0.227001132885011,0.35,0.01,0.602678002519449,1
0.00199605288996178,0.252005680802637,0.616542457575995,0.35,0.01,0.0985563758943148,0
0.0082460534861039,1.04764164831537,0.308011966734938,0.35,0.01,0.21999978341961,0.25
0.0130318120599652,1.66368920459611,0.19946833985132,0.35,0.01,0.273992910595908,0.5
0.166076970880395,25.0930812559782,1.80315305398082e-06,0.35,0.01,1.11858672223441,0.75
0.0764193838951567,10.4255570146101,0.00158487095989601,0.35,0.01,0.709210634783979,1
0.00790256515580728,1.00365465594425,0.318347879575816,0.35,0.01,0.25463522815015,0
0.0155765678825151,1.99370259703721,0.160419190435032,0.35,0.01,0.359596907630851,0.25
0.00010807329854916,0.0136187074358287,0.907284214329266,0.35,0.01,-0.033164630201758,0.5
0.0791559521395319,10.8309870631778,0.00129497762136821,0.35,0.01,0.958175026205813,0.75
0.0515723211801722,6.85145806455964,0.00994142780260021,0.35,0.01,0.683947890499348,1
0.000277009402137986,0.0349128558587146,0.852078906367559,0.35,0.01,0.0821057626226536,0
0.000238471157184686,0.0300545329445203,0.862644750588815,0.35,0.01,0.079559778000033,0.25
0.00412605642599715,0.522037064058408,0.471312938797312,0.35,0.01,0.329517904136582,0.5
0.012482320640638,1.59265239862916,0.2092786456883,0.35,0.01,0.647371654424063,0.75
0.172131967683285,26.1981705796758,1.12068056790093e-06,0.35,0.01,2.33426164433058,1
0.00367286386428974,0.464486843844702,0.496785237869677,0.35,0.01,-0.393011287679053,0
0.00126377626108159,0.159437301973645,0.690351090791753,0.35,0.01,-0.241883040939004,0.25
0.021063965925146,2.711167649556,0.102140018734691,0.35,0.01,1.04257380693074,0.5
0.00129187169430674,0.162986390987724,0.687106109792239,0.35,0.01,0.223681481391575,0.75
0.0112689860690382,1.43607535790109,0.233024647861691,0.35,0.01,0.658233562922118,1
0.00613893250008193,0.778283323801077,0.379346600682423,0.35,0.01,0.98877159669821,0
0.000179320821996308,0.0225984759488178,0.880746309856936,0.35,0.01,-0.144515349613917,0.25
0.00584989126800127,0.741423546901067,0.390840845688811,0.35,0.01,-0.884831457669065,0.5
9.90640001445491e-05,0.012483300663912,0.911216320744151,0.35,0.01,0.110356360961578,0.75
0.0051473449730645,0.651921129555178,0.420948260714885,0.35,0.01,-0.822456995077217,1
0.00966351199314882,1.22948364104739,0.269619426997286,0.35,0.01,-0.710229563676736,0
0.0155459857117052,1.98972645877314,0.160833550812641,0.35,0.01,0.771918477171579,0.25
0.00129816773343236,0.163781750596427,0.686384552856902,0.35,0.01,-0.253645237914849,0.5
0.0499070013561752,6.61859647408628,0.0112513278775572,0.35,0.01,1.48863386864893,0.75
0.0083644455945039,1.0628099610036,0.304550002370415,0.35,0.01,0.611909817442871,1
0.00419213650480512,0.530432846504624,0.467776328723203,0.35,0.01,-0.511256622979293,0
0.0146985016474789,1.87963908578136,0.172812228895139,0.35,0.01,-0.911472025462922,0.25
0.00925310378607024,1.17677994400005,0.280083759999343,0.35,0.01,0.791965814866377,0.5
0.0132751245943192,1.69516928231542,0.195296109304517,0.35,0.01,0.980056842933935,0.75
0.00299540565510794,0.378555038446533,0.539487245111684,0.35,0.01,0.409827210219087,1
0.0162423231712285,2.0803219814985,0.151689847804972,0.35,0.01,-0.361883651791441,0
3.22416004577307e-05,0.00406257264151801,0.949279603952905,0.35,0.01,0.0159441822064339,0.25
0.114897642806055,16.3564167193723,9.08339532716962e-05,0.35,0.01,0.836779698547947,0.5
0.0271280529585701,3.51344766716177,0.0631882096066909,0.35,0.01,0.434669031135193,0.75
0.0836599830005059,11.5035441675681,0.000928458347627004,0.35,0.01,0.868505085890807,1
0.000474543279675525,0.0598208408171104,0.807177187147877,0.35,0.01,-0.105762493532891,0
0.00732135430375139,0.929294335354273,0.33689285681006,0.35,0.01,0.444097326219759,0.25
0.0398433480878064,5.22858624065723,0.0238873589514403,0.35,0.01,-0.981496596271069,0.5
