"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
2771.06298037996,13.5251795407594,0.000247645281121756,0.25,0.21813274586718,0.558965472536564,0.5
2830.44692030583,16.5102534617004,5.20948440583258e-05,0.25,0.176206077139013,0.637933427036305,0.75
2767.75703341452,32.0466650433315,1.95465239549719e-08,0.25,0.300938007496058,0.852853102277568,1
2716.90953680074,0.591242250817534,0.442116803669262,0.25,0.200081776967957,0.117298179636743,0
2817.84525125387,1.12361799321192,0.289391184230141,0.25,0.260959123349842,0.169138805470537,0.25
2762.15336087183,11.4314999331041,0.000749425076580046,0.25,0.274651718664651,0.524483406784473,0.5
2781.67138682529,7.01502962935841,0.00820742225578863,0.25,0.268245778757492,0.414994737781642,0.75
2746.36386806419,43.018862676089,8.59479154513565e-11,0.25,0.278220479620725,1.00935557147834,1
2793.95032931828,0.00761841662484026,0.930463234217409,0.25,0.263908337783411,-0.0123949637632801,0
2767.97542468607,4.36033803341628,0.0370320895431644,0.25,0.193252415072827,0.293205722744687,0.25
2789.81691574174,15.7197031158998,7.85692050540021e-05,0.25,0.198486850526373,0.562637965108841,0.5
2799.4294401834,30.5873425468666,4.0531634493135e-08,0.25,0.272053471615268,0.787335710374422,0.75
2735.19838207763,47.5043919087019,9.58877421908255e-12,0.25,0.204480320106187,0.952242249814003,1
2754.33875182419,0.778971160606949,0.377663524379749,0.3,0.247799722688387,-0.125170914965815,0
2682.65964638009,13.3994038557415,0.000264583496645265,0.3,0.204703574066872,0.502260586861405,0.25
2711.11336151146,7.81144022620902,0.00528882134515296,0.3,0.302601323690743,0.387015545531236,0.5
2719.13524653006,7.51433060681695,0.0062277959985293,0.3,0.281496590072587,0.38150199184655,0.75
2683.68887070444,69.5352644147083,2.22044604925031e-16,0.3,0.337198805866927,1.13707518035909,1
2661.99332241895,2.25042276055918,0.133886751836134,0.3,0.365061101803357,-0.204811031590403,0
2683.15653114088,11.4969190440478,0.000723787653126529,0.3,0.277784717914147,0.470480582172103,0.25
2716.24017446784,5.48383356398855,0.0193844130751706,0.3,0.261170393037742,0.330562993781726,0.5
2694.66861635332,48.876860053111,4.91451324080572e-12,0.3,0.37310986482767,0.969274607043503,0.75
2696.56570673814,51.4941219821969,1.37845290737459e-12,0.3,0.377852557158821,0.995460511181234,1
2647.23217187484,0.161379043899059,0.687974014610333,0.3,0.322055725732525,0.0591443643411071,0
2670.82351217886,6.82048588845419,0.00914388865028015,0.3,0.384614962935119,0.386599927377126,0.25
2808.93830882499,17.925648524325,2.50389052167677e-05,0.3,0.330051038791233,0.674052032407775,0.5
2760.24038227555,18.8791198324468,1.53164900504876e-05,0.3,0.227604526219618,0.681674416621803,0.75
2692.98845080063,41.2216696154262,2.07753814152056e-10,0.3,0.233810779604715,0.974223067598346,1
2679.89028808107,0.0856029261954672,0.769902760988265,0.3,0.296195809547545,0.0432038630500191,0
2724.18854223535,1.11250542518296,0.291787254423695,0.3,0.411439770559776,0.159749136018148,0.25
2715.54550444191,11.578319856354,0.000693122433762294,0.3,0.287436894640866,0.511037095349191,0.5
2720.45681644713,19.9738359691981,8.72743938673537e-06,0.3,0.235236189917767,0.670441263240258,0.75
2695.10817699062,32.5637337486358,1.51024797112598e-08,0.3,0.319235101165696,0.849888111255432,1
2585.14142049366,1.93904839586679,0.164074773169693,0.3,0.24948736244828,-0.189215129625551,0
2767.50088079041,0.00475692153997756,0.945026640926565,0.3,0.239079922527711,0.0102527788878482,0.25
2693.88568721303,12.0477669458284,0.000540217285538658,0.3,0.356900104460336,0.492918646415987,0.5
2605.4556440222,21.4435576631617,4.11325798577167e-06,0.3,0.443633914744574,0.624483422317783,0.75
2690.85230090091,49.3365993878092,3.9297454179632e-12,0.3,0.256289249165753,1.00446291034405,1
2629.62988733722,0.209561616128192,0.647208528879296,0.3,0.381115507831322,-0.0579566781946739,0
2789.83707135443,2.77625198731097,0.0959782516410228,0.3,0.283225952432851,0.22755985813039,0.25
2665.75566402076,1.94506080319612,0.16342314762566,0.3,0.318191771029823,0.179518014834319,0.5
2702.83572779677,19.1034266845485,1.36470828557833e-05,0.3,0.269153134076132,0.571697453627219,0.75
2709.63990358406,50.3459066272904,2.40629738357256e-12,0.3,0.311586958508052,0.932904068979796,1
2708.63265281878,0.448015476371766,0.503430059582536,0.3,0.22574049599971,-0.0997338528277013,0
2744.51323013272,0.8939428031795,0.344634553843954,0.3,0.266322229481812,-0.142899498967149,0.25
2732.28502041709,5.12315884564983,0.0238176509154782,0.3,0.350330427530181,0.337586127724341,0.5
2754.84474712005,22.0700565854609,2.98765333939244e-06,0.3,0.305087334319297,0.711294944942641,0.75
2772.47198551256,39.1207861025892,5.84683412796494e-10,0.3,0.206638279486609,0.962933920136789,1
2654.7929772198,0.368943183731624,0.543715817083851,0.3,0.362914722531845,-0.0882040903725062,0
2627.98730127368,6.48343200992308,0.0110342430924066,0.3,0.306088862942508,0.366135302384766,0.25
2595.29506388482,6.64811515159376,0.0100650565239306,0.3,0.190089918578107,0.366993311290832,0.5
2706.40935426162,33.3541039796933,1.01862593915314e-08,0.3,0.229831498168393,0.866233554513882,0.75
2697.54590510873,43.9291080130196,5.50135492716208e-11,0.3,0.370709264360789,0.982301017767786,1
2667.63394898243,0.45492610751976,0.500157397429962,0.3,0.246604649372503,0.0875073380624777,0
2784.43417846227,2.24808703822653,0.134088516713969,0.3,0.31485007203168,0.206270278049431,0.25
2704.45146683342,35.9968593686988,2.74034106517718e-09,0.3,0.286059268454438,0.793330835419937,0.5
2707.99250566374,36.6277769349556,2.00467242805757e-09,0.3,0.248664113578674,0.800872896164929,0.75
2689.14467853393,42.3146911872746,1.21424204024834e-10,0.3,0.291855019744854,0.853839964047693,1
2684.89970577776,0.784533062651586,0.375966698187816,0.3,0.288920813269474,0.127048751253657,0
2696.75906371989,2.94397319801469,0.0865015363991906,0.3,0.247758864824156,0.247637188671036,0.25
2667.36900127332,31.663132200317,2.36716135582071e-08,0.3,0.246175314267004,0.800567383757344,0.5
2699.84685925866,22.9685774710618,1.89053606414191e-06,0.3,0.257189142919778,0.692693821517626,0.75
2659.77816442024,62.6728107102883,6.21724893790088e-15,0.3,0.31077985740054,1.12135615350724,1
2634.37408609674,0.00010849549753697,0.991691323943047,0.35,0.283378479453119,0.00171685892945021,0
2590.97165742359,1.09703407257202,0.295165562050694,0.35,0.460845871135358,-0.166748826972231,0.25
2702.21656527395,18.3809873438854,1.97967066259963e-05,0.35,0.304156901717539,0.729478262827135,0.5
2640.6846478812,29.8646254692647,5.82060601939105e-08,0.35,0.325380278132974,0.901024383915571,0.75
2701.686171282,56.3536221194373,1.31450406115619e-13,0.35,0.366090214153823,1.27142866495419,1
2690.31023196162,0.0146784286651679,0.903592425982085,0.35,0.300687076307736,0.021178113200016,0
2699.90984230577,1.10480799909528,0.293461832968235,0.35,0.361694954129321,0.184174494730839,0.25
2741.89145819465,16.9893801313107,4.06352798876242e-05,0.35,0.333786475772659,0.738024908082336,0.5
2675.94654657339,19.1358041086935,1.34217247662605e-05,0.35,0.422561418235073,0.755268822478192,0.75
2703.80397919369,31.8591906617245,2.14640114570841e-08,0.35,0.340617366582234,0.991763537757896,1
2695.95020516742,0.0361372945015763,0.849269995231221,0.35,0.318263414826901,-0.0325809973914291,0
2627.71030602489,2.12450128604583,0.145267153006362,0.35,0.241389427274482,0.236129634410414,0.25
2650.31503200628,12.0086364784369,0.000551542476221023,0.35,0.376627545181781,0.587406896587467,0.5
2694.18803748961,30.3137149605568,4.648110119021e-08,0.35,0.286612279183076,0.935164806812252,0.75
2656.49002200685,31.6759211286603,2.35209038912387e-08,0.35,0.352053371458008,0.952896608423044,1
2643.09530242442,0.896879640001776,0.343843635706275,0.35,0.409065653630984,-0.131108952124478,0
2679.59741685247,6.75919470846336,0.00946109224372171,0.35,0.39769216713515,0.366645479284223,0.25
2703.44460032672,17.7950330249657,2.67861380702783e-05,0.35,0.428410374014703,0.600741146133835,0.5
2735.89782941467,28.974483673103,9.09606550081321e-08,0.35,0.40695402912189,0.779844246358852,0.75
2705.55053045801,45.3987292711982,2.68010058590562e-11,0.35,0.361173501612971,0.964258432210389,1
2632.65081076608,5.80301442837148,0.0161747890611061,0.35,0.275272231248834,-0.338066877108614,0
2630.09233931559,0.125575475891593,0.723137487325931,0.35,0.410754740204822,0.0490422318396329,0.25
2649.72530757546,18.9076046661367,1.50935907123895e-05,0.35,0.354862070763348,0.610995466535715,0.5
2656.40730714842,40.1172492247965,3.57770701953086e-10,0.35,0.363649334389315,0.892145683748036,0.75
2679.49437747043,48.4746355908093,5.97699667537199e-12,0.35,0.316157214594448,0.996179417816221,1
2687.62062292222,0.11042931905342,0.739724034198052,0.35,0.448111505813239,-0.0455745570933204,0
2674.26641837363,2.71497956037801,0.0997176268653539,0.35,0.287381905442646,0.221267060793548,0.25
2691.25674113037,30.3876378005771,4.47923382829174e-08,0.35,0.388786788665582,0.75497860113537,0.5
2683.11776075635,24.0868744868477,1.07116451841804e-06,0.35,0.355771999102975,0.667635301117892,0.75
2676.32741880634,32.5272577337444,1.5379679751959e-08,0.35,0.392798351473952,0.775654092834514,1
2686.52022066602,1.56941199949844,0.210578991906087,0.35,0.425408653055734,-0.188032894543738,0
2717.21893058977,0.563234889618257,0.453132530996528,0.35,0.315222856454749,0.115471603617064,0.25
2661.6407289013,5.25018099272367,0.0221472309578794,0.35,0.348388095350056,0.342190007494972,0.5
2668.77260077619,13.8788291035164,0.000205654603753658,0.35,0.369750869219767,0.557275376222537,0.75
2702.04925757704,70.9866091832285,0,0.35,0.275052778288225,1.29063174036342,1
2652.67306647165,1.2431490126837,0.265127138040812,0.35,0.486672292204117,-0.136052180065094,0
2716.05209250346,7.48957499640958,0.00631334742403533,0.35,0.376642552462954,0.345764081351667,0.25
2651.82668971056,19.7458414197702,9.81054360837952e-06,0.35,0.31077695688378,0.544458642507667,0.5
2654.63142228907,31.1873970754061,3.00232885219742e-08,0.35,0.398560073701539,0.684395326903656,0.75
2697.78468570052,63.5394104137909,4.21884749357559e-15,0.35,0.31138030960609,0.998835411652022,1
2746.34505625024,2.94415258819051,0.0864919616323609,0.35,0.246954645906579,0.310461821035284,0
2619.39943860299,2.66899028209126,0.102628913243468,0.35,0.3547520046129,0.27591573046854,0.25
2770.03284243327,11.3607195861153,0.00077820028732134,0.35,0.368159849828223,0.612131267485273,0.5
2690.43633627247,7.71460748212333,0.00557780492202631,0.35,0.31658702790193,0.486891154519119,0.75
2748.49303491128,23.8803734510205,1.18950264194062e-06,0.35,0.389730706042516,0.876849419101808,1
2644.3564271364,2.08201869987273,0.149349364820286,0.35,0.338247203765769,-0.177429053920523,0
2738.51011175683,7.55099624434603,0.00610325752435958,0.35,0.342153098839983,0.353848735108526,0.25
2648.69245446323,16.9746504233328,4.09465448822921e-05,0.35,0.358926050924221,0.50807677269963,0.5
2725.74747065513,30.2517513454501,4.79458013291634e-08,0.35,0.416837790762372,0.70517317526211,0.75
2695.4632053444,53.4903016472473,5.24247312227999e-13,0.35,0.342409866482608,0.922208097791438,1
2579.83710426744,0.0373647640118675,0.846762689701745,0.4,0.437325257443904,-0.0286654141884148,0
2620.88711578752,3.47915789728338,0.0624327465578907,0.4,0.408533479968623,0.281602268314077,0.25
2652.45428463756,8.73420074281078,0.00319462625667111,0.4,0.472777226309601,0.455096733737538,0.5
2660.92611912557,18.7155952872463,1.66617332184593e-05,0.4,0.378312015711846,0.664303900086342,0.75
2570.10179599362,35.3393903381997,3.79688569474013e-09,0.4,0.426099181911298,0.876686441043283,1
2674.79170505932,0.00397522313224695,0.949739519127253,0.4,0.511033746460208,0.0086049016978758,0
2555.14573695035,9.50612915634985,0.00210279889615839,0.4,0.436052916541665,0.394226383500286,0.25
2508.51430200393,7.8246416201521,0.00525062557384093,0.4,0.355495309248123,0.345800971764981,0.5
2651.12145272829,31.9313718918921,2.07043484579117e-08,0.4,0.455807273197125,0.758776234100194,0.75
2613.22807985589,96.3824154907472,0,0.4,0.206591323976934,1.23438922302954,1
2681.2085641366,0.59838763317699,0.439372765558739,0.4,0.449329822110265,0.109512528057604,0
2632.66987191677,5.86566372649755,0.0156121819232724,0.4,0.279036299084149,0.329090763253681,0.25
2550.30065692396,2.3423142297533,0.126211841585875,0.4,0.495315936143484,0.203430202531392,0.5
2641.53606246495,34.4723651928497,5.84017278981719e-09,0.4,0.318483622358167,0.806573973299448,0.75
2616.72581150191,68.5678348037555,4.44089209850063e-16,0.4,0.436479608486023,1.13540668522015,1
2591.55355605246,0.00113530650469712,0.973127495894576,0.4,0.33349482136116,-0.00469822684625146,0
2629.61284787018,0.876489793077794,0.34938606944248,0.4,0.40742526075857,0.133595760092123,0.25
2588.91709415609,8.40372487255468,0.00382459551353853,0.4,0.396755350763644,0.405285019012007,0.5
2635.98619176853,29.8727265894897,5.79702537084614e-08,0.4,0.270193923387276,0.775360007083385,0.75
2565.82567392146,49.9889239547166,2.86193291287873e-12,0.4,0.319014456815542,0.972603866514436,1
2554.46126302212,1.56000899450231,0.211949905123523,0.4,0.343351294659941,-0.160858935270989,0
2622.8415960718,1.63989702605211,0.20063014165551,0.4,0.450058236805344,0.168813487720283,0.25
2591.77098699911,9.69759005769319,0.00189645340811717,0.4,0.406409735999722,0.406104975577873,0.5
2607.67643060724,16.8282539828982,4.41737777934215e-05,0.4,0.474982847940578,0.535350818092338,0.75
2526.37576913675,27.0324009680637,2.41583264060097e-07,0.4,0.383615783721916,0.658128152421975,1
2654.78400737851,0.627042122757886,0.428626112877547,0.4,0.427548744265904,-0.125790270959904,0
2643.07293010934,0.181145783884528,0.670480024106436,0.4,0.353535485330523,-0.0670286683306003,0.25
2686.84084199923,16.340615131802,5.68907613178737e-05,0.4,0.436185392056897,0.652325588068573,0.5
2660.86670766266,48.3458304250415,6.3637983771514e-12,0.4,0.439117129099664,1.10791914647745,0.75
2693.67857985923,33.1619055951927,1.1209444261695e-08,0.4,0.394151939110376,0.931579965761799,1
2605.96586712476,0.00558018196724392,0.940467536447089,0.4,0.246559308752881,0.010378843799482,0
2653.26887277063,4.62199928634581,0.0317985580178859,0.4,0.406975425985239,0.309481581938655,0.25
2516.19002288845,6.94774540345712,0.00851964225807178,0.4,0.431876324378969,0.355243298168865,0.5
2571.35545132137,39.2370494588825,5.52097034756116e-10,0.4,0.486534921610945,0.868590642234322,0.75
2641.23485066789,49.0449147985514,4.52859971744601e-12,0.4,0.457619187715956,1.0041233240798,1
2634.31302643911,0.63889526405604,0.424296846833196,0.4,0.404998086975291,0.121963379576121,0
2609.26275074216,0.431862231909778,0.511224552744629,0.4,0.367774626474192,0.0993388245279439,0.25
2645.55287217839,8.56796840618302,0.00349707925935405,0.4,0.449252700349917,0.447364058696369,0.5
2661.98328012871,38.5668334675656,7.6850570351894e-10,0.4,0.515850210934925,0.950199230772498,0.75
2530.76212289674,62.159329166738,7.99360577730113e-15,0.4,0.315352995805023,1.15100682131552,1
2613.73346929064,0.0737465144666486,0.786012823701995,0.4,0.490710637339798,-0.0334947284345224,0
2636.46846173963,0.558061024166225,0.45521436779739,0.4,0.437686258157223,0.0929059757074943,0.25
2589.70108969856,13.7625557271056,0.000218601268081819,0.4,0.314795364837819,0.444515902610843,0.5
2555.74037738951,24.733384210094,7.7182965929623e-07,0.4,0.351155406620306,0.589435087208474,0.75
2555.29643864851,65.3189054581806,1.77635683940025e-15,0.4,0.421872084503907,0.964931677486936,1
2569.69139760216,0.494000706635943,0.482308151294321,0.4,0.476291714210872,-0.111308929191627,0
2600.33758590791,6.4091780870816,0.0115021241626008,0.4,0.388827687159082,0.408971039596096,0.25
2574.30993497332,2.75724227202402,0.0971217389629793,0.4,0.337728579338489,0.265540686091836,0.5
2641.90111492677,31.8276599613104,2.18045725919325e-08,0.4,0.388348765102605,0.930076057821827,0.75
2682.63176713457,37.094962165157,1.5907533068571e-09,0.4,0.368126061467517,1.02532791128835,1
2580.14828198075,0.630506980963235,0.427353740519365,0.45,0.459677466837235,0.11115793962712,0
2583.3854945066,1.03192626072263,0.309947095435684,0.45,0.478109611219322,0.142475649391453,0.25
2542.44277374272,13.0216668616827,0.000322825181018338,0.45,0.475932433683343,0.496082379910826,0.5
2539.924355286,24.5996633959106,8.25930426273658e-07,0.45,0.398404590068505,0.679627507361727,0.75
2643.32563666946,69.4415955321587,2.22044604925031e-16,0.45,0.412253888886618,1.20159189304279,1
2548.64718163275,0.778006659469354,0.377958871459422,0.45,0.367647168481307,0.116618994049239,0
2537.1532733575,3.83952411941917,0.0503292397308517,0.45,0.532362752445052,0.258983998094278,0.25
2515.200566049,3.26224656747276,0.0711860312165502,0.45,0.402568483521166,0.235393174961402,0.5
2534.18817776081,37.9980931714904,1.01776675975884e-09,0.45,0.348536916716501,0.8082362828091,0.75
2559.73907953023,66.3006152336901,1.11022302462516e-15,0.45,0.515742964726849,1.08804638218191,1
2634.63463850957,1.77568212075731,0.182977453560671,0.45,0.38030712135071,-0.17557731392417,0
2552.25888164129,0.644829068933457,0.422154218548455,0.45,0.330284972002989,0.100975829610202,0.25
2531.8355153837,19.5044352006643,1.11051995397293e-05,0.45,0.405394969845329,0.554951281505662,0.5
2638.9720821385,42.4980283796384,1.10973452649432e-10,0.45,0.449028974574873,0.866725258168031,0.75
2560.82531457015,71.9668480257615,0,0.45,0.4923612985288,1.08922569195063,1
2523.77113101102,5.6584843618478,0.0175540197769801,0.45,0.473464691579118,0.383667637705845,0
2500.30463290186,9.88662341113041,0.00171287419624422,0.45,0.35875633762824,0.507499171495937,0.25
2560.83963302519,10.1750775267286,0.00146684011551668,0.45,0.471555145332679,0.524003631914216,0.5
2595.00267674479,20.4465490663451,6.84947986151485e-06,0.45,0.404147291816559,0.760970527090425,0.75
2487.51774563848,19.3237626470836,1.21854719492553e-05,0.45,0.486987565406331,0.695414577723712,1
2582.5810118744,0.737872882944593,0.390544548980853,0.45,0.459251202632222,-0.129382764121438,0
2541.07636607429,2.73964776852889,0.0981933592332331,0.45,0.362299982955551,0.24280278205839,0.25
2555.21883450969,10.5657119539306,0.00118966109387508,0.45,0.339373149415852,0.479268674037865,0.5
2563.6149112174,23.4201614822731,1.50269351584242e-06,0.45,0.485924922752737,0.723113419007715,0.75
2595.39647667278,42.7964338639903,9.5856655946136e-11,0.45,0.40441857105532,0.988363190425364,1
2534.74296402398,8.32235745223117,0.00399826326109576,0.45,0.493699724552697,-0.40755810308421,0
2546.50462152019,0.0262921324740119,0.871220974315643,0.45,0.581942266767346,-0.023234505866698,0.25
2610.62295879908,8.41831581916597,0.00379427550952771,0.45,0.473400588605585,0.424273167696951,0.5
2565.34607442242,44.7293736305786,3.71809250054866e-11,0.45,0.372738526427205,0.940671509248647,0.75
2592.8387372025,58.6817371162051,4.2854608750531e-14,0.45,0.432862034206248,1.10392254315082,1
2601.04857496965,0.804422248189088,0.36998568938123,0.45,0.46113217805572,-0.126761454617252,0
2582.46677831249,0.0259767201019494,0.871989038621264,0.45,0.460996356366625,0.0225733752954964,0.25
2670.59003682068,2.9364090272379,0.0869063138618846,0.45,0.384949265680904,0.250115889913189,0.5
2524.71184404725,12.4741466916474,0.000431044440757367,0.45,0.456060237898532,0.480889177109803,0.75
2615.37127523171,42.0459478169298,1.3855405711638e-10,0.45,0.495149454971832,0.92288038622302,1
2483.04606491671,1.99049854826415,0.158593075258026,0.45,0.425724636230047,-0.230330146834853,0
2598.34465258976,0.21535543756296,0.642700689801538,0.45,0.442554070650597,0.0800335998565701,0.25
2596.08270728632,12.7129625256609,0.00037993660147162,0.45,0.388089569298548,0.61698906203966,0.5
2602.12777166501,16.7150597597559,4.68437722815906e-05,0.45,0.427190216172921,0.707330776505337,0.75
2596.17293174257,18.8696128322243,1.53916190397396e-05,0.45,0.284919913849624,0.757151762938877,1
2526.54662760203,2.35608681987627,0.125104387129727,0.45,0.387147683606634,-0.220186268021294,0
2546.01784218495,7.0913619252849,0.00786737470525933,0.45,0.376693070198897,0.385695156904812,0.25
2620.41619675826,8.59064655713698,0.00345415764307377,0.45,0.494428242987666,0.439132789802605,0.5
2541.63579261692,19.4550315075133,1.13906434207056e-05,0.45,0.413859887071837,0.63714186079989,0.75
2570.59607486946,43.7455837493015,6.01889649232135e-11,0.45,0.404166633486702,0.969163783925181,1
2580.88828851685,0.355468187181956,0.551165950212709,0.45,0.35911944012018,0.0713730254439255,0
2573.61655855924,0.559865266824179,0.454486680922972,0.45,0.348634684925607,0.0892052703053069,0.25
2640.80185126451,12.0704923032056,0.000533748331870143,0.45,0.474848441173068,0.429687192902145,0.5
2609.77260302378,59.4808093329855,2.93098878501041e-14,0.45,0.457181820563727,0.939322609723348,0.75
2532.02077823993,61.5739249272374,1.06581410364015e-14,0.45,0.469519732246823,0.920238366621083,1
2451.44180127778,2.83072875375731,0.0927818444037518,0.5,0.431039905731396,-0.214402541842627,0
2572.99875635964,4.67987796391113,0.0307491547159315,0.5,0.50872612671288,0.291848162992851,0.25
2485.74715896576,20.0079638621924,8.57600037562634e-06,0.5,0.501534514225401,0.578462115957427,0.5
2546.97547324781,16.5025928368002,5.23023716714199e-05,0.5,0.481659702586367,0.541705835350248,0.75
2528.47638438925,83.2656640116067,0,0.5,0.576686571854127,1.1996604059152,1
2565.79210521102,1.53879988511754,0.215081229015344,0.5,0.519344999750518,0.193319269120365,0
2570.259766634,4.34617425666848,0.0373399573507376,0.5,0.443841183571296,0.32809715695858,0.25
2553.52848172021,7.61538415069095,0.00589068283637539,0.5,0.478911696198354,0.429303599166177,0.5
2486.91607551763,50.7162655182667,2.01039185299123e-12,0.5,0.43373431377325,1.07710892806278,0.75
2560.17153363368,19.727448589679,9.90360369890197e-06,0.5,0.452107696103149,0.695030513594037,1
2447.86001158539,1.04306607873753,0.307351144975233,0.5,0.562592980956496,-0.138877122854538,0
2581.52931417052,11.7125099220472,0.000645412253686306,0.5,0.474746367827619,0.498652400321377,0.25
2489.46002408093,5.13487148645749,0.0236582871903646,0.5,0.52896957894681,0.314972025451359,0.5
2432.82383744321,20.9882525005068,5.19096752560344e-06,0.5,0.486117308946408,0.620507971081071,0.75
2464.86642073016,42.271699894668,1.24014576385889e-10,0.5,0.395780471800071,0.897009698904899,1
2501.1277105362,0.184755014160671,0.667408915043735,0.5,0.485622997597406,-0.0602510389827603,0
2510.62787720673,9.37013105849532,0.0022631020231243,0.5,0.496310048081758,0.43107675504844,0.25
2621.83996217599,20.0143478463411,8.54796693428028e-06,0.5,0.537051955934122,0.665090218424464,0.5
2568.48929120644,45.0539804637119,3.17217363487998e-11,0.5,0.439086130402743,0.972195308822923,0.75
2485.39512762269,52.6879981662678,7.72937269744034e-13,0.5,0.523159944733584,1.00962837233085,1
2452.12743210428,1.79812619969599,0.180237140806588,0.5,0.544018072826011,0.236396639360685,0
2361.76650258688,0.13763484645146,0.710720595184325,0.5,0.554347368389566,-0.0625614724679586,0.25
2565.82995243481,13.3698114434669,0.000268735878979909,0.5,0.544735840270755,0.681391570025552,0.5
2452.38983894919,12.8709882941937,0.000349528445242386,0.5,0.46035286559762,0.633766282575847,0.75
2524.06865495161,20.3169551607881,7.31967032674419e-06,0.5,0.335638703998025,0.82615054321281,1
2499.21051016326,5.84211490836745,0.0158212485759242,0.5,0.538588404814006,-0.364430465696758,0
2459.10793669768,2.82082235823731,0.0933543627198532,0.5,0.432464695734993,0.249092873082839,0.25
2468.61309514626,11.4109131747287,0.000757681592956416,0.5,0.472942865904576,0.502925089852604,0.5
2475.94312929534,23.261388289389,1.62898235478437e-06,0.5,0.420892147516154,0.7213175420529,0.75
2521.50407009942,43.4647017988798,6.90714152540295e-11,0.5,0.523220643571966,1.00557517211388,1
2596.15176599448,1.16865455171694,0.279932890598804,0.5,0.469486672321096,0.156533187636305,0
2578.97065968102,0.323482637830605,0.569647142332444,0.5,0.513549043441801,0.0814596038335026,0.25
2535.05969187295,12.9316418277597,0.000338520960552646,0.5,0.56223792640111,0.502236169923276,0.5
2570.64288950057,40.7986046314103,2.55816257066499e-10,0.5,0.47361909665294,0.913244380665006,0.75
2477.76135755222,75.7329336187265,0,0.5,0.545286223360547,1.18355924782971,1
2528.44056454335,0.0349223293265158,0.851795596832624,0.5,0.422708193454298,0.0302597398785429,0
2484.35385705542,0.004952565023293,0.943909384215426,0.5,0.535963796037631,0.0112824589356626,0.25
2503.42553677651,25.9967729395203,4.07369296295812e-07,0.5,0.370601612284522,0.808783865028987,0.5
2531.0168952253,40.619377665134,2.7940427749229e-10,0.5,0.428826356531288,1.03417753276205,0.75
2456.76874166604,35.4478275643468,3.59798169036196e-09,0.5,0.466307114765081,0.936025204140908,1
2540.30959599004,0.239425250291156,0.624726535218605,0.5,0.453778343445917,0.0666217758856551,0
2652.81444812047,2.91729786460629,0.0879381791498099,0.5,0.478075889953239,0.247904917652861,0.25
2493.95754160097,19.1190157117588,1.35381064798601e-05,0.5,0.49094272835519,0.589938210715743,0.5
2401.79740486524,17.6981093264764,2.81615775370447e-05,0.5,0.500297876741922,0.544352816972898,0.75
2534.08484900004,62.7409216958626,6.21724893790088e-15,0.5,0.528101021777641,1.1032178237877,1
2500.55811465292,0.0258556508248265,0.872285125717765,0.5,0.551068750104383,-0.0250961899738977,0
2440.61394112734,7.72286757307111,0.00555253654985521,0.5,0.43547108210429,0.417301554606538,0.25
2470.72452100992,11.6482173745977,0.000667841579621076,0.5,0.563827971169096,0.525239166617908,0.5
2471.94327076071,21.887013314888,3.28001067684269e-06,0.5,0.478324361584198,0.716561096691569,0.75
2525.31188064132,53.3703938943101,5.55555601522428e-13,0.5,0.533098270599343,1.15303545300133,1
2442.98101054046,0.748818677010039,0.387053580622745,0.55,0.530144739961577,-0.132770756541376,0
2367.85076214565,0.037847785271802,0.845787771279849,0.55,0.606876662260181,-0.0285498063438558,0.25
2499.94524128892,7.40101974950595,0.00662934381559355,0.55,0.611817862834097,0.425588691344647,0.5
2517.96735685397,16.337050609013,5.69961709040445e-05,0.55,0.456960592735385,0.647154817916677,0.75
2486.8543853941,55.1238886790214,2.38031816479634e-13,0.55,0.564649038602945,1.16001049557428,1
2393.46895149461,0.0123749181025212,0.911445806456722,0.55,0.435310684916768,-0.0172392969850414,0
2462.70770385769,5.25128074101021,0.0221333118399714,0.55,0.545850289530633,0.364728714448251,0.25
2483.63996659517,6.21966793064491,0.0127910129140418,0.55,0.584777469722405,0.399520201037386,0.5
2455.52893835022,39.5951909165837,4.6272541354142e-10,0.55,0.556299525883758,0.997089575413135,0.75
2434.94037573034,52.4294775976059,8.75965966429249e-13,0.55,0.595898245191571,1.13132163136802,1
2409.00243041015,0.0413083526757708,0.838984340682241,0.55,0.538788846499665,-0.030106909390989,0
2440.46146381278,1.964257339843,0.1613623396684,0.55,0.540582675968489,0.210854705274085,0.25
2363.19740173023,10.1113943293539,0.00151787894947586,0.55,0.453308990336784,0.456979839737678,0.5
2435.78032651805,27.8731255504753,1.58204377598281e-07,0.55,0.579609871080095,0.794934436655422,0.75
2347.60095659244,38.2895397866778,8.81284822895623e-10,0.55,0.534313399432631,0.88920380442143,1
2403.17064237453,0.441088539051701,0.5067473355455,0.55,0.59347238550625,0.0814104541590095,0
2381.63122462529,2.40754674278309,0.121061063886268,0.55,0.572577131972987,0.188284620543626,0.25
2385.45535366781,21.376777245591,4.25599352382733e-06,0.55,0.449057742612945,0.561580684180615,0.5
2452.89486714397,41.0644265209912,2.24457341602147e-10,0.55,0.526055530989557,0.80536251690288,0.75
2457.63682926554,84.7437964734459,0,0.55,0.553436674572569,1.15955625813444,1
2408.85386915699,2.06901911777057,0.150624320775078,0.55,0.544301538267337,0.189778452855923,0
2360.94700185537,0.0681891308501597,0.794044492860101,0.55,0.58850141213941,0.0339906445655153,0.25
