"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
2785.06285832722,18.612892463128,1.75667926871625e-05,0.25,0.254726786748238,0.619749126189061,0.75
2752.10894052234,58.7893006611821,4.08562073062058e-14,0.25,0.198010258558047,1.08624831711258,1
2785.81242078334,2.00210615258767,0.157385421391953,0.25,0.27372515217026,0.200103114217858,0
2770.75790192748,2.53088794598521,0.111946632233815,0.25,0.262755350636658,0.223495585160473,0.25
2749.21655223505,23.9387786340704,1.15475971762535e-06,0.25,0.226640416685385,0.681741993112577,0.5
2775.09837217164,40.2095458434606,3.41871198017429e-10,0.25,0.168903500336705,0.897927167068345,0.75
2687.79828813995,73.8972796015858,0,0.25,0.183720825914583,1.1654603042354,1
2736.1147215249,1.06181427708341,0.303045549835437,0.25,0.233430000148277,0.15518242035177,0
2807.66872837479,2.56926507937115,0.109267333287785,0.25,0.164576044518149,0.251634807726608,0.25
2792.30675447715,9.19217498431487,0.00249179289003232,0.25,0.204264847475915,0.470636859260648,0.5
2876.74290692613,23.1957214130955,1.68428301350332e-06,0.25,0.184033210565997,0.780594767111832,0.75
2788.92295759748,56.617524503558,1.15907283770866e-13,0.25,0.26176457274193,1.15942598304134,1
2774.32287953171,2.09314173781274,0.148268144738057,0.3,0.332392987092912,0.251602214844098,0
2728.60125824162,2.00661623922078,0.156919019549333,0.3,0.257779008691114,0.242536286754368,0.25
2727.3521074127,8.02467076446402,0.00470514072009376,0.3,0.303867773719646,0.482741330478299,0.5
2722.15230410387,25.578588878217,5.03227728820832e-07,0.3,0.417950002889562,0.850095300126824,0.75
2759.85422736693,27.7527194035252,1.68085025897824e-07,0.3,0.333958229388567,0.90956900056978,1
2673.47616587785,0.255388582463174,0.613415074750739,0.3,0.276295179103131,0.07358992033241,0
2716.01169295799,2.693349284615,0.101075482890955,0.3,0.287426942699326,0.24376735460923,0.25
2737.33164857325,13.1685573430903,0.000298776780983223,0.3,0.270403608882066,0.545433327264438,0.5
2699.82963650312,25.1279869090213,6.32050803028861e-07,0.3,0.320383222633878,0.736598512509703,0.75
2714.93509519636,45.0206668448318,3.22428750365589e-11,0.3,0.25936796662709,0.998449405723148,1
2779.62320955064,0.241345593156904,0.623341420953318,0.3,0.343590017044171,0.0722134880170807,0
2813.82692182768,9.9178603814581,0.00168432307664079,0.3,0.340564240478288,0.47085511750198,0.25
2664.23384394697,9.1075201491018,0.00260869721706647,0.3,0.309552457484792,0.420654044506532,0.5
2737.5914434481,27.7762920389481,1.66103025112108e-07,0.3,0.341105436824166,0.759148107615357,0.75
2779.72785991764,74.5364087774033,0,0.3,0.31865374063891,1.27213492736872,1
2668.19546591106,6.25794605434587,0.0125192001291019,0.3,0.233817283084749,0.380033423612234,0
2645.70669391482,3.87310442732636,0.0493357094346267,0.3,0.24428834614482,0.295619168619893,0.25
2800.01744897849,3.9861533669562,0.0461405861410844,0.3,0.344215366172029,0.322281144890427,0.5
2602.6536932586,24.5927719299497,8.28819601395026e-07,0.3,0.205045712128241,0.730237011504493,0.75
2777.67009283976,28.448577991489,1.18457596176569e-07,0.3,0.253510737256232,0.854272586020948,1
2746.94545105308,0.00153792040163553,0.968725574649191,0.3,0.261579459625166,-0.00633503925245542,0
2679.76895568137,0.87776891531952,0.349034821902009,0.3,0.315042453463422,0.146091989575531,0.25
2758.78061144311,21.8004291190929,3.42815961928977e-06,0.3,0.276377498993988,0.758125054549167,0.5
2775.62443060435,12.589546659509,0.00040553398411447,0.3,0.345294647035445,0.578829290816158,0.75
2649.4728863234,42.6060926132955,1.05240927084083e-10,0.3,0.278027313426545,1.00468980932511,1
2864.48286789525,0.036987711769943,0.847528275017031,0.3,0.316571682579996,-0.0325400826335307,0
2759.12739621856,3.17813020221786,0.0749268432893024,0.3,0.26643435683294,0.287641730307324,0.25
2726.72215741233,8.00898136044308,0.00474575458934945,0.3,0.219981950407986,0.451014563471744,0.5
2690.86004849212,12.0596030288154,0.000536838216645741,0.3,0.231019262029027,0.543389744728395,0.75
2771.45542120673,49.7397849455709,3.23030491244936e-12,0.3,0.378192349088781,1.13431773207893,1
2688.7602472917,5.67799750312694,0.0173609269498969,0.3,0.337863392131377,0.369837263121461,0
2808.46332624195,2.37475612914242,0.123620406231165,0.3,0.289921764506142,0.253715853986387,0.25
2681.58545746295,6.06178882911865,0.013977936828566,0.3,0.225197074408586,0.381038085884681,0.5
2671.28223853075,31.7820311998821,2.23070317773022e-08,0.3,0.357916622269137,0.867254461080036,0.75
2713.06734521334,25.2511989374955,5.938474940681e-07,0.3,0.391794478721938,0.788379285268749,1
2796.85083584947,0.118243378623508,0.73101828415558,0.3,0.257206173969402,0.0581110325851293,0
2768.68960779209,0.000705182852435762,0.978819626923025,0.3,0.326997143118995,0.00444134260402763,0.25
2738.89210491981,10.9059121508643,0.000991789189972891,0.3,0.273244157044274,0.543043863256222,0.5
2748.60519347285,24.694619426756,7.87135975288678e-07,0.3,0.335810531314438,0.823232741615931,0.75
2670.65951636731,58.6817654147021,4.2854608750531e-14,0.3,0.329519376225168,1.22141137054106,1
2714.19434993376,0.469153360215354,0.493532230330135,0.3,0.228577719136794,0.105364994958674,0
2755.61578454303,1.46635987116618,0.226200850206367,0.3,0.203145087587791,0.190402595373666,0.25
2761.80781985194,11.1187341046283,0.000885303131409776,0.3,0.367140157517009,0.519822480336955,0.5
2729.52930529867,23.1283488945503,1.74298169985931e-06,0.3,0.306115588800958,0.741375447689674,0.75
2693.97970774041,44.5648561837129,4.02979871694242e-11,0.3,0.293518694243831,1.01231122462963,1
2684.16901595448,0.278446404752816,0.597835849055709,0.3,0.259359009352901,-0.0717009391514249,0
2729.34427428599,1.85614535484346,0.173370500912094,0.3,0.411378066744953,0.186426862327287,0.25
2795.87097810509,6.65319666279632,0.0100365815569123,0.3,0.344236281916495,0.367193402190581,0.5
2704.9046630596,30.9460199941057,3.38742363048539e-08,0.3,0.284230939139043,0.761869005682261,0.75
2713.91216912868,44.6026341121923,3.95599109026534e-11,0.3,0.329185792262871,0.914796147224479,1
2703.55377712057,1.30730633170726,0.253150689664303,0.35,0.286587945002031,-0.158749122481866,0
2671.2154230257,1.21181220337154,0.271232720184215,0.35,0.30178861628666,0.150802141785484,0.25
2693.59869327985,10.6383869063697,0.00114427374244741,0.35,0.360303307561352,0.455299745823326,0.5
2689.30818867202,9.23350385833312,0.00243666873066872,0.35,0.435988781642931,0.426569542739738,0.75
2664.67373719231,39.8818538426823,4.01760846813204e-10,0.35,0.369150356098269,0.870091686222184,1
2646.63053465124,0.112097277346608,0.737837635455096,0.35,0.468454602119457,0.0501360125784179,0
2645.73933014279,1.01677808101864,0.313523151181505,0.35,0.376970486690364,0.150794011645295,0.25
2618.58415531415,13.0718689925418,0.000314393885193942,0.35,0.318158909793553,0.532513948803561,0.5
2698.6830547825,15.2817774044019,9.87088966803995e-05,0.35,0.340659011365496,0.599259341544604,0.75
2689.60614231486,41.2472706827793,2.05154560006804e-10,0.35,0.304194087587371,0.978700999373197,1
2689.80952897388,0.471619414914747,0.492398890503238,0.35,0.367764340904532,-0.0971540498937755,0
2665.04326415953,1.1575924618518,0.282219323130344,0.35,0.306155500913868,0.151541929839732,0.25
2730.1623611294,15.6278308217853,8.24191888237902e-05,0.35,0.340808994957167,0.572354266165351,0.5
2618.63255026743,32.9776250760808,1.22872303442989e-08,0.35,0.387486773647732,0.782625140494614,0.75
2700.9583099844,53.9801228534466,4.13669098975333e-13,0.35,0.409163373733916,1.03930365729076,1
2618.70060876433,0.108707793267763,0.741687681510773,0.35,0.365881457075848,0.0534694703288904,0
2558.5510906692,4.01866892971543,0.0452626186828295,0.35,0.375601782539254,0.315388746658583,0.25
2613.87922452198,4.65545742770466,0.0311874433144073,0.35,0.257759786009723,0.352424793492848,0.5
2576.64815890444,18.712152807499,1.6691295913418e-05,0.35,0.377019154853128,0.686504445540429,0.75
2609.62034014095,60.0486642012574,2.22044604925031e-14,0.35,0.322682044676892,1.25618892336854,1
2695.54818995264,0.257251217768359,0.612124346792254,0.35,0.390197231520066,0.0794254070203262,0
2656.5768702961,11.0487910561928,0.000918957213956961,0.35,0.361429221113047,0.511994789713472,0.25
2681.70846249552,2.84466249913995,0.0919830323072461,0.35,0.303405195983978,0.264261124456985,0.5
2671.92670763456,23.5685073051426,1.39360126416577e-06,0.35,0.276524207366704,0.758630780209031,0.75
2573.00551407706,55.7564638251116,1.75415237890775e-13,0.35,0.270296504117174,1.1123598752595,1
2635.13407078788,3.75862331292719,0.0528108550532829,0.35,0.539383819410315,-0.256451859499122,0
2706.65022697478,0.687349104755316,0.407261101018445,0.35,0.297449366772428,0.116150051870908,0.25
2657.21836157463,7.81062984089724,0.00529117526655964,0.35,0.293041653264655,0.382322803429666,0.5
2632.60515301357,23.6260094537628,1.35348716234773e-06,0.35,0.30289711529014,0.656524897683378,0.75
2698.10180608134,76.7310867236922,0,0.35,0.410024612884826,1.2111205574408,1
2786.20845548718,1.11751441071979,0.290704104164672,0.35,0.267215080671979,-0.184111296209458,0
2691.83712399152,0.856227145028239,0.355015093890459,0.35,0.391477993864826,0.152305165036487,0.25
2696.78304011918,6.55106253254059,0.010625120555313,0.35,0.342436926463062,0.424106448176285,0.5
2641.50674600709,43.0543595448324,8.44644354458524e-11,0.35,0.382425509202437,1.05464211170148,0.75
2673.23320462888,26.7140186482665,2.83645032794766e-07,0.35,0.357017910029761,0.845580716512592,1
2649.99252635097,4.7816662364832,0.0289904151304121,0.35,0.409793426613755,-0.348484362179824,0
2710.17152235991,4.87772288483672,0.0274268095877495,0.35,0.334942958985759,0.364442027139712,0.25
2711.48964643553,3.82411871590209,0.0507921001105387,0.35,0.324203201653632,0.323128352901194,0.5
2667.88929422559,11.8224436202329,0.00060881109022537,0.35,0.282379880862462,0.55765596185277,0.75
2709.2028057904,26.1456357436104,3.77866867129484e-07,0.35,0.347131146283226,0.842663501365853,1
2674.16820464599,0.0534738109829828,0.817171496465681,0.35,0.392277103091798,0.0412877317034234,0
2683.28855311592,8.04477771465904,0.0046536094613816,0.35,0.264131646394137,0.514224260577153,0.25
2652.70005399247,7.1033369219776,0.00781535281765633,0.35,0.310381282982313,0.474277563755999,0.5
2685.25422354106,5.59496293562451,0.0181981207876738,0.35,0.223946016026303,0.430576640284883,0.75
2662.49372891909,23.6583599293894,1.33143123370871e-06,0.35,0.317851913143599,0.869165573832966,1
2702.37220946374,4.52720701024503,0.0335988725467644,0.35,0.387282655303684,0.327499236735769,0
2603.96459182346,2.44624620413685,0.118115864275947,0.35,0.281701209407168,0.231342767842016,0.25
2668.76466267711,20.7657426001347,5.81681156197611e-06,0.35,0.304269862358168,0.694543447423367,0.5
2618.72119254226,23.4229752441071,1.50054649261655e-06,0.35,0.304398031399914,0.719830832655236,0.75
2679.57915524603,61.1896983429895,1.28785870856518e-14,0.35,0.349124021490047,1.19442006061339,1
2714.63283241797,0.289047422547942,0.590948655718076,0.4,0.466176610375204,0.08508353446338,0
2668.20312573284,1.72446663701667,0.189413861479214,0.4,0.327184496124757,0.205884398045701,0.25
2600.12844510147,10.480158009875,0.00124543718492842,0.4,0.377767778399194,0.48882569390093,0.5
2653.63833895219,55.3088547264166,2.17603712826531e-13,0.4,0.460681373467129,1.14312031126609,0.75
2658.66495985222,43.7076166277096,6.13191719622819e-11,0.4,0.392767236055007,1.025791327102,1
2626.38680640303,0.153018674575298,0.695748672139963,0.4,0.41877754857564,0.0569416821494323,0
2704.1293564766,3.12524430295826,0.0773866495979609,0.4,0.439864942528036,0.266913744488405,0.25
2702.2369835045,12.2705737066651,0.000480068614188811,0.4,0.399595284369106,0.529793208460914,0.5
2616.87557151882,64.6355538140358,2.44249065417534e-15,0.4,0.336534373062527,1.17054412156587,0.75
2639.07583677463,30.5885025231599,4.05081137522245e-08,0.4,0.370318390056284,0.812498628729796,1
2678.27843759501,0.0215002103152805,0.883453385460786,0.4,0.441507783773158,0.0272301302341019,0
2583.4118176129,2.63842439554107,0.104615291809052,0.4,0.383993013854987,0.289676256434803,0.25
2624.79170681769,15.927422656756,7.05192217611561e-05,0.4,0.423182597370999,0.723427127591844,0.5
2599.01909925015,13.1399782548397,0.000303309506376248,0.4,0.398044490228648,0.650510230376708,0.75
2640.08161216847,13.0225283899472,0.00032267858086632,0.4,0.403796943052442,0.6603358102385,1
2686.3384264109,3.62660419040618,0.0571433024635768,0.4,0.332560027637745,0.295997124122621,0
2724.93053381212,2.55730881947575,0.110094407018983,0.4,0.468928967868364,0.252219950671582,0.25
2614.10692669068,20.0773785774187,8.27608475972852e-06,0.4,0.434740819807208,0.670410610299806,0.5
2632.21683758633,24.5707120317762,8.38136432257386e-07,0.4,0.370430944369733,0.749731648788167,0.75
2612.67070203632,42.0867637292403,1.35804256728989e-10,0.4,0.42687436705435,0.970240821510812,1
2715.15698489137,0.000138280746462385,0.990619960519359,0.4,0.374417287665435,0.00172514278124448,0
2649.34879301413,0.451889726535667,0.501590857556246,0.4,0.399819370115463,0.0957335209147347,0.25
2709.99230935249,15.5527299692073,8.57072365416656e-05,0.4,0.403804671438236,0.578718763112486,0.5
2631.74131248567,45.4349700409448,2.63304933412201e-11,0.4,0.348108634044897,0.946758862671593,0.75
2632.46035174865,37.9915661683188,1.02105479626857e-09,0.4,0.289888113357969,0.859829737375509,1
2620.90884074775,0.0131974203390631,0.908562782993674,0.4,0.433655177511335,0.0170691745608271,0
2679.12266291535,6.10056281681665,0.013676306910047,0.4,0.354716198294725,0.380874725025798,0.25
2628.26315773732,25.0749696547264,6.49240197603262e-07,0.4,0.330882317400933,0.75502689630665,0.5
2552.80696994742,19.2015328105398,1.29756790614444e-05,0.4,0.409339124377621,0.631579699188012,0.75
2641.60046492411,53.8186742437699,4.47197834319013e-13,0.4,0.427223633456446,1.10193291705012,1
2606.14316855514,1.37212780729851,0.241719654536478,0.4,0.321769672025284,0.157679643041718,0
2629.30746008732,5.02785692379054,0.0251565471539039,0.4,0.333925831688714,0.305140053590486,0.25
2632.78043385637,20.1238810601875,8.08108747962777e-06,0.4,0.346532498911891,0.611233177792774,0.5
2739.31426424844,48.2633815668236,6.62470078793831e-12,0.4,0.517665932008905,0.989962075455958,0.75
2589.42317625795,65.6038600112533,1.55431223447522e-15,0.4,0.416643844354462,1.07762757453046,1
2604.73745263281,1.76573853986023,0.184206946974652,0.4,0.366057156852937,-0.187678300533981,0
2649.21376070316,5.10154817005574,0.0241146227762608,0.4,0.361316758617853,0.32616693084892,0.25
2762.34772296402,9.99673535931923,0.00161436038532514,0.4,0.355301520694263,0.482801017023228,0.5
2669.04007509356,18.0066055658967,2.4014011224871e-05,0.4,0.371093059410888,0.618131777237235,0.75
2652.54246543786,43.0746485800946,8.36282154637047e-11,0.4,0.439790017173165,0.941254812602277,1
2637.67607379309,0.966213201486533,0.325859052783573,0.4,0.400674955527682,-0.158547735066434,0
2639.70692118117,3.48450600210174,0.0622320331725668,0.4,0.408770790325534,0.301187013792092,0.25
2700.25167534988,22.8068051899825,2.05273853559618e-06,0.4,0.472441071540096,0.789064546101507,0.5
2659.73226878176,11.5690263497873,0.000696555922820252,0.4,0.325632408676883,0.557633679560924,0.75
2654.48059499093,41.7444274018476,1.60675472926641e-10,0.4,0.398164269977827,1.05093178201833,1
2604.43611843853,3.21306593165844,0.07334815080665,0.4,0.473995217955651,0.257838948587367,0
2658.21237181554,14.9045718402426,0.000120189787208735,0.4,0.369165531045116,0.564518068197217,0.25
2682.95204380494,6.35368374167894,0.0118650845524924,0.4,0.312604744832116,0.369810528034454,0.5
2690.68243450317,16.6516118194649,4.84108652303306e-05,0.4,0.459239612680868,0.611627377929254,0.75
2661.44507521004,34.0746625283437,7.11692682564546e-09,0.4,0.412803542506892,0.859174650483154,1
2557.50452221622,1.67591925646945,0.195759983169373,0.45,0.397041880456856,0.20225593534654,0
2619.50419345902,0.0160963634357778,0.899067104170427,0.45,0.459529014010948,-0.0203756268308266,0.25
2645.80898237255,23.3453313836576,1.5609389500959e-06,0.45,0.514195962388699,0.783653346491149,0.5
2516.85426288081,26.2525595847947,3.58009228040856e-07,0.45,0.429483087172902,0.783732339712097,0.75
2546.91694720748,83.3354186673255,0,0.45,0.366634795976963,1.4204113614412,1
2635.7951958459,0.0392723596553675,0.842949474501619,0.45,0.379267975836473,-0.0283663012343714,0
2661.98060705002,0.89996369429865,0.343015710429134,0.45,0.519986921983749,0.136613351676221,0.25
2614.80386358146,28.6202154985985,1.08670709764169e-07,0.45,0.42240769834534,0.756632860309537,0.5
2600.7711558804,47.160669513079,1.13380416166819e-11,0.45,0.509065296241483,0.960447014640839,0.75
2549.3524686575,79.9983964778156,0,0.45,0.398833361869618,1.22641317921969,1
2543.62923228501,0.0991048470041335,0.752970768044435,0.45,0.45167043639966,0.0512354432494696,0
2548.55926339325,0.646933713967225,0.421398148078361,0.45,0.432151340807079,0.131549370425963,0.25
2543.75840282383,11.8027669606996,0.00061520438938345,0.45,0.440868797862389,0.559953381860868,0.5
2619.969013399,28.3904757565877,1.21967310473536e-07,0.45,0.507242995660253,0.893084387414846,0.75
2594.44172436167,27.1871159133516,2.23465113524668e-07,0.45,0.432423303094264,0.87207799937713,1
2550.54530026718,0.171889121558966,0.678525320939283,0.45,0.467515917699564,-0.066436768779878,0
2558.68198834616,5.73385403179346,0.0168202399694373,0.45,0.348070617813667,0.385363453197864,0.25
2651.32499125093,23.0616918214495,1.80308032593501e-06,0.45,0.423218984240835,0.808691194416173,0.5
2591.07923491439,29.1888351864647,8.16834402339595e-08,0.45,0.470808425475911,0.883014125956894,0.75
2543.9305998725,52.3955598310899,8.90398865749376e-13,0.45,0.54289226815578,1.15417022037547,1
2529.29458987145,2.881515922096,0.0899060790946828,0.45,0.397569317021739,0.259862598930215,0
2502.37989784125,3.68413478133075,0.0552106626252216,0.45,0.535463745355743,0.287113524716519,0.25
2547.32899491863,17.0541972489725,3.92936461124371e-05,0.45,0.383085850374961,0.638372202589376,0.5
2587.88534364557,11.430016861159,0.000750016820890709,0.45,0.464621803041458,0.530159358828731,0.75
2519.24615109431,72.1249683869447,0,0.45,0.397450186168492,1.29374463776003,1
2553.30191275166,0.125518540254438,0.723197673625839,0.45,0.493094140716723,-0.0483528018692592,0
2632.5385515392,3.71176568353956,0.0543072426019164,0.45,0.452214481897095,0.27411243185772,0.25
2516.85268274083,15.6417575793813,8.1823572217532e-05,0.45,0.341687545782026,0.535054162609648,0.5
2579.42492761537,17.7178032616637,2.78764607384296e-05,0.45,0.360211540973614,0.5866117274331,0.75
2573.42134372065,59.2185471849656,3.33066907387547e-14,0.45,0.484714173782562,1.06130087869594,1
2610.85650291973,0.175472923329634,0.675380976726837,0.45,0.400419635681405,0.0779299698160772,0
2588.91402138962,10.9601299377715,0.000963487390766016,0.45,0.379784118366827,0.609826331773074,0.25
2565.73562502345,4.76467706759658,0.0292764997312291,0.45,0.372341756211918,0.397664991974682,0.5
2610.72162767737,22.5715246353957,2.31394307537158e-06,0.45,0.467224132951446,0.880910155611259,0.75
2616.91957446973,14.7484670136792,0.000130405976394243,0.45,0.425134162610507,0.715788585855011,1
2588.68497067088,0.00509648504768719,0.943101597717648,0.45,0.370359317543128,0.0104214765951259,0
2546.16594466832,0.793179696001293,0.373349990118506,0.45,0.41105405692031,0.127445046197458,0.25
2483.90360412656,12.7454720244987,0.000373469813237826,0.45,0.4782704952539,0.495958651660636,0.5
2596.03671894657,30.8522047685015,3.55014706521217e-08,0.45,0.420657567243322,0.814562033248004,0.75
2522.00988459491,52.0889921898086,1.03295150211125e-12,0.45,0.466297288424062,1.02138121009876,1
2603.29466184238,0.244616724344185,0.62099767594042,0.45,0.468152426251124,-0.0701591162521316,0
2513.10448204972,2.0463790040961,0.152874341363002,0.45,0.372968389104327,0.194886517189752,0.25
2516.16781186348,3.24557876303475,0.0719110273269781,0.45,0.515126775918992,0.24425413642089,0.5
2532.47767166142,25.3511906612226,5.64555115989407e-07,0.45,0.497128899867001,0.688866748610863,0.75
2584.87898959563,68.9461930323561,4.44089209850063e-16,0.45,0.424527895568833,1.16959856036661,1
2556.8317663544,0.0278386423405297,0.867521741295341,0.45,0.449732285223316,0.0236595702304747,0
2549.79136307915,1.7558340343606,0.185441159623676,0.45,0.419637070429401,0.185795060743778,0.25
2507.70847308007,8.87940988710134,0.00295226461027509,0.45,0.434357179126122,0.410916384239158,0.5
2656.33203740091,35.8495081270917,2.94802893208157e-09,0.45,0.388014509552195,0.876552251110213,0.75
2539.16885250078,52.2356635932615,9.62341317745086e-13,0.45,0.4936121983825,1.02669687887661,1
2512.79634184362,1.04969882143622,0.30581890127022,0.5,0.537303955802408,0.166368752787359,0
2474.15350247452,4.47222631010568,0.0346916529559389,0.5,0.516002484268371,0.337959700782655,0.25
2582.50389166565,16.4804090754488,5.29080435200946e-05,0.5,0.383111401858683,0.694377954401299,0.5
2498.87014009007,8.62587432526536,0.00338854532573674,0.5,0.541983432865198,0.473370667718723,0.75
2568.76066325944,38.0526092302916,9.90716397808455e-10,0.5,0.474109559744247,1.03785445221613,1
2584.57091489923,0.00775355777242614,0.929850777773929,0.5,0.56218951129896,0.0125652690542454,0
2499.23588474198,2.48761819111251,0.115054719501908,0.5,0.595843957627204,0.215711180157385,0.25
2514.27474654357,18.7035253029428,1.67656177356701e-05,0.5,0.580050315579216,0.596101709523554,0.5
2461.55153299329,15.902923011933,7.14237088483838e-05,0.5,0.428344169025862,0.535217047701429,0.75
2509.57200057917,54.6933710944065,2.93098878501041e-13,0.5,0.434268334193218,1.01630702703539,1
2581.67564704019,0.156142195536501,0.692815887787492,0.5,0.479060172881757,0.0582861713052263,0
2458.62527048527,5.12045594177836,0.0238545851073146,0.5,0.444624600308781,0.313426675065388,0.25
2562.91853858024,11.81397316153,0.000611555013545262,0.5,0.526931546941427,0.504248784881112,0.5
2453.44975557421,39.1888626393593,5.65375746219843e-10,0.5,0.443946591607628,0.864849846787964,0.75
2493.83569122639,44.8026024130781,3.58724161486634e-11,0.5,0.521160900002457,0.948985637398386,1
2517.20272983237,0.15864549784493,0.690489840019233,0.5,0.487880283426864,-0.0476766709171014,0
2559.27236234291,15.8092782835402,7.49900082555044e-05,0.5,0.594280654026889,0.491297414241899,0.25
2495.50139676716,25.1312134579972,6.31019564156787e-07,0.5,0.489857435877743,0.59389045874088,0.5
2521.87018924712,36.5437435668859,2.08986294936153e-09,0.5,0.487837046823971,0.725246985054689,0.75
2514.77091230885,79.6450189633842,0,0.5,0.527558796134108,1.07203944616064,1
2482.20250996012,0.748706410950295,0.387089159237524,0.5,0.444991559372703,-0.139409036119136,0
2449.94775787238,0.375401964337252,0.540210664952151,0.5,0.427782053920636,0.0971509308599572,0.25
2511.45717398512,9.90407087147316,0.0016968668890005,0.5,0.459957378340975,0.514384785001233,0.5
2493.43527113661,32.0078169230455,1.99292080615976e-08,0.5,0.488363925731832,0.916553021183752,0.75
2511.53032032244,26.6624402964479,2.91120300310865e-07,0.5,0.515208260132969,0.843622566627142,1
2511.8304710365,0.372869203402219,0.541580212785716,0.5,0.393317927260222,-0.0950469297531457,0
2541.44375754821,18.4343254878548,1.92598242279018e-05,0.5,0.490371054412217,0.671305915940224,0.25
2550.30512733742,4.73507242651563,0.0297820787465939,0.5,0.446508058386501,0.343322972041154,0.5
2519.3092122986,15.5277779377756,8.6828692987817e-05,0.5,0.46764252984239,0.611017894914001,0.75
2511.66550686012,62.4552995665759,7.105427357601e-15,0.5,0.531960570812591,1.21184418204951,1
2475.92845244158,1.19644055409955,0.27429199729597,0.5,0.487073393873378,0.149607548271408,0
2474.57996960007,8.9750858177204,0.00280288161771325,0.5,0.52210580218652,0.407617501443549,0.25
2493.76817865281,6.78222652521702,0.0093405908960893,0.5,0.491128143977801,0.359132757760378,0.5
2565.7757813552,31.6038606728795,2.43828450763317e-08,0.5,0.524304131938211,0.799488176543159,0.75
2473.87225861614,65.1397203238798,1.99840144432528e-15,0.5,0.577028228806045,1.0889763082462,1
2484.78239601942,3.52827220478675,0.0606151261667254,0.5,0.503640570948808,-0.253574793862465,0
2503.73765356167,1.94656106487966,0.163261010764291,0.5,0.493890118103484,0.190085153862502,0.25
2511.87601323219,17.6532208493681,2.88224671343151e-05,0.5,0.501670194679352,0.574748090986747,0.5
2515.95369922461,32.7399232283211,1.38325062515321e-08,0.5,0.454430865056788,0.783723864572971,0.75
2581.81386542306,64.6539779927631,2.44249065417534e-15,0.5,0.486326683823201,1.13797868750274,1
2644.65934775057,0.0923318940080504,0.761295158311679,0.5,0.474808806032657,-0.0500694407010076,0
2494.35427539631,2.85636212687977,0.0913180782974354,0.5,0.502946154038573,0.258869019568613,0.25
2525.35112123614,3.8353192713196,0.0504551310175301,0.5,0.534750977395813,0.304664129170417,0.5
2447.34646987944,20.3185867843009,7.31355321859084e-06,0.5,0.493042587208615,0.67468134956285,0.75
2532.94695781536,44.2623211082017,4.67306193741024e-11,0.5,0.502371277910809,1.03841588827664,1
2543.87262116227,1.61596656782395,0.203944352836953,0.5,0.528795001570078,-0.182388854183931,0
2445.18188005686,3.95340020244654,0.0470431630262222,0.5,0.459023957673634,0.275025649405177,0.25
2568.38329554619,26.9078429863032,2.57236509204617e-07,0.5,0.556270565163924,0.749356967543469,0.5
2458.81282293094,53.8693675809169,4.36539693282612e-13,0.5,0.415210694967381,1.02858192470946,0.75
2467.01216629052,37.0728127582018,1.60828506068356e-09,0.5,0.493703130683308,0.84653471738317,1
2388.88619122181,0.726054090149958,0.394364833525983,0.55,0.609767187785548,-0.136301424141545,0
2435.37264333498,2.90363282802682,0.0886841404566288,0.55,0.563639398271137,0.278091558042234,0.25
2397.29582518952,15.123490837721,0.000107206789796699,0.55,0.546553484177328,0.622201245694016,0.5
2424.22143053651,15.804113461438,7.51918441435073e-05,0.55,0.57496087947884,0.64574615106921,0.75
2481.49713611529,32.5749060734573,1.50185828218241e-08,0.55,0.565148437174439,0.952761791596934,1
2492.80957192938,0.0300184624610868,0.862482653418476,0.55,0.481510634205643,0.0251458484070468,0
2503.32867369617,2.81755549161539,0.0935440065723179,0.55,0.451321593958851,0.244008356930203,0.25
2507.92421110085,21.1658101589304,4.74046850129639e-06,0.55,0.487809383819752,0.673125396098304,0.5
2504.17201937767,28.2054707364622,1.33853523376359e-07,0.55,0.472043766882548,0.774253278146019,0.75
2523.54365091022,16.8790347248353,4.3026303594651e-05,0.55,0.638600685061575,0.612622642076758,1
2450.08379928153,0.120570702335327,0.728487829941589,0.55,0.494507581653126,-0.0441888962391987,0
2448.04418412258,13.5655104315897,0.000242449116118593,0.55,0.540663724714158,0.465973182518308,0.25
2418.68428057298,10.5176973830072,0.00122064447102543,0.55,0.570539204398037,0.402941885927668,0.5
2441.95690918582,27.9055762051197,1.55642665866651e-07,0.55,0.580892434310443,0.662890221555636,0.75
2494.45683524512,69.0812558659524,4.44089209850063e-16,0.55,0.57117813379261,1.07150173003755,1
2426.86923551573,0.000817982708492375,0.977188879210135,0.55,0.483066032787187,-0.0045767560256731,0
2442.76769627452,5.62388944372707,0.0179018309952159,0.55,0.593908028387415,0.381832539854271,0.25
2497.23217410702,10.1095608268172,0.00151937479983433,0.55,0.623279968591026,0.52519340164829,0.5
2489.39400583499,12.3652045260177,0.000456615040663522,0.55,0.532264889982911,0.57996360882367,0.75
2451.53847108919,33.3269175559966,1.03250905603147e-08,0.55,0.571371037399421,0.934053236663071,1
2412.73345648558,0.856517816977346,0.35493347086808,0.55,0.49462853922556,0.123619825264329,0
2424.2530077956,1.1558233414108,0.282587172421532,0.55,0.553030176333346,0.144401532037867,0.25
2506.5564780651,7.51133103319714,0.00623809861951163,0.55,0.494556800514235,0.38324267673323,0.5
2380.39440451715,40.4201470942612,3.08194803011475e-10,0.55,0.565302760668655,0.835643113559467,0.75
