"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
163.763223380134,0.165018464800362,0.685976278534317,0.1,0.0744280499320901,-0.350062427923687,0.25
177.313652908247,0.381071303223758,0.53929107438836,0.1,0.157061787834108,0.592430808511594,0.5
173.351745788331,3.21621332432774,0.0777893954252562,0.1,0.0694515559841355,1.66560501342497,0.75
177.908845250459,3.14471807221437,0.0810845231945818,0.1,1e-06,1.70972903176349,1
183.684394909436,3.32467737884123,0.0730687115562871,0.1,1e-06,1.07907558878684,0
171.897916540491,0.369305469293075,0.545602662645907,0.1,1e-06,-0.328004150123257,0.25
190.861907094386,0.186681821309896,0.667191763188877,0.1,1e-06,0.270446206116285,0.5
179.849582033055,0.0358949060349614,0.850351571015103,0.1,0.0409958707236734,-0.108139621044539,0.75
196.047921942708,1.6430060829358,0.204686259852551,0.1,1e-06,0.835497639423785,1
187.34635235277,1.76020631799622,0.18946472547337,0.1,1e-06,0.807948413620475,0
187.442718590838,2.88964326623982,0.0941627586284524,0.1,1e-06,1.0359789329692,0.25
202.143211100345,2.39036043482835,0.12717497254292,0.1,1e-06,1.05691042616832,0.5
205.754708771316,1.65063618756342,0.203651740253646,0.1,0.0173885238608378,0.899843998708862,0.75
190.983115807766,5.56557587708521,0.0214817096264528,0.1,0.11379958290297,1.44688984316988,1
176.13583027832,0.623816812071277,0.432642857119223,0.1,1e-06,-0.440650140296725,0
179.799099824078,1.29199012090834,0.260055764015098,0.1,1e-06,0.652565594948682,0.25
185.413608017172,2.64377567722018,0.109028976853258,0.1,1e-06,0.975341012898835,0.5
197.520542453524,2.85919166735175,0.0958748480739722,0.1,1e-06,1.11492010810254,0.75
191.743709830179,0.230155531766667,0.633096641090674,0.1,1e-06,0.302365654729243,1
186.365027819182,0.70304716904846,0.404982766717159,0.1,1e-06,0.50671596299964,0
174.314569203426,0.115103919326769,0.735553088515958,0.1,0.0808869463133364,0.1848846706302,0.25
179.039846872424,3.57346584777303,0.0633856881065429,0.1,0.097114507023404,1.06658976944979,0.5
202.372423377767,0.385025863844355,0.537199984742989,0.1,0.0560265187890427,0.422369311439346,0.75
186.940904713446,8.68089832450375,0.00452531512099075,0.1,0.193854061948524,1.74519368694586,1
180.929596855307,7.85206789850935,0.00676464708798852,0.1,0.055472465783446,1.40556402041072,0
171.038474119286,0.0642743683523032,0.800702211823521,0.1,0.227403019801563,-0.115079765770043,0.25
175.837698975863,2.37727610076118,0.128200971871772,0.1,0.0884508936985756,-0.740026556990451,0.5
177.227964039984,0.0801778895071079,0.777999790670781,0.1,0.108693276924354,0.137031733888309,0.75
152.90527908678,1.50762007201394,0.224143812963451,0.1,1e-06,0.498897985827479,1
192.04695950704,0.000591293181325374,0.980678230462479,0.1,0.129096614270298,0.0151470163345121,0
175.72073461058,0.0325888229876894,0.857330202357916,0.1,0.0180755310021488,0.100215337281464,0.25
183.656480732876,0.0194365237189227,0.889574161052418,0.1,1e-06,-0.0824881842236131,0.5
167.570751723995,2.86621884150019,0.0954766990128393,0.1,1e-06,0.883404156541071,0.75
167.062950684942,0.0386752224683768,0.844736713768118,0.1,1e-06,0.102211142822477,1
188.902097075225,2.30509973449049,0.134033060502611,0.1,1e-06,-0.935890947418993,0
165.422503712097,0.257284196745937,0.613791624270729,0.1,1e-06,-0.260268990398525,0.25
167.253697558384,9.03379948191409,0.00382229440999104,0.1,0.0384749549043122,1.55300442811065,0.5
172.779665325823,2.27432479705566,0.136611503748937,0.1,1e-06,0.819604656901207,0.75
204.659382892656,8.98026518521003,0.00392111764592995,0.1,0.1152428986814,2.04774310082826,1
184.627609455469,1.12395651923087,0.293180766068795,0.1,1e-06,0.45834041918054,0
180.082210002034,0.733364899089972,0.395092449649448,0.1,1e-06,0.357315009485381,0.25
176.592174862873,4.7197055920818,0.0336503887803716,0.1,1e-06,0.882078475688897,0.5
195.164634475435,2.21664101357339,0.141599099439557,0.1,1e-06,0.698895794032846,0.75
187.039044413121,9.74611938131681,0.00272928761628122,0.1,1e-06,1.37534320194795,1
174.460595410485,0.796354303950589,0.3756361602572,0.1,1e-06,0.83750978761065,0
178.884206547441,0.55972375100186,0.457200166384526,0.1,0.274949783705515,0.698092611179551,0.25
176.919540161909,0.0375552096366928,0.84697253596863,0.1,1e-06,-0.185402180419219,0.5
165.563992665001,0.659424531536209,0.419870122054151,0.1,1e-06,0.710941331993403,0.75
159.038769199721,3.82444677484953,0.055020281147657,0.1,1e-06,-1.62703136981675,1
176.221126114623,1.15884724455506,0.285875804792796,0.1,0.291311560102355,0.531705860921792,0
173.346424065019,0.0686645196848573,0.794159906542642,0.1,1e-06,0.124907182847954,0.25
200.557021718603,6.9385365383918,0.0106388728744427,0.1,1e-06,1.55302588523419,0.5
169.995620533006,0.471330795351646,0.49493529066384,0.1,1e-06,0.318797642434727,0.75
163.286875896068,0.0317310762600731,0.859199919768817,0.1,0.319190319923584,-0.0794508312303971,1
204.120531266682,0.985390430736007,0.32473005835374,0.1,0.0917041913968559,-0.591913725136043,0
169.149396062126,0.0734863478733971,0.787227201110799,0.1,0.310377410991358,-0.119811434891265,0.25
191.712049943785,0.100005029651651,0.752885818256534,0.1,0.0485664404468376,0.172284494442506,0.5
190.844754270904,0.903855959971557,0.345441391434089,0.1,0.0427796614864457,0.514963969228568,0.75
183.568454540615,0.00808635299792646,0.928637361871622,0.1,0.0925680885720094,0.0456610671648049,1
174.364634557163,0.0649850017499769,0.799627388267081,0.1,1e-06,0.239065931462401,0
208.17062090362,0.248410141173857,0.61996034090908,0.1,0.165152270405468,-0.594338986564567,0.25
175.306380814338,0.459179172126945,0.500528814831704,0.1,0.0172486821278871,0.638007290649369,0.5
166.284237255471,0.277070363675919,0.600505915927642,0.1,0.108517890134566,0.455700044882986,0.75
178.941191624239,0.457265021084374,0.501419784120365,0.1,0.114674759532424,0.645759838113962,1
183.382010443012,1.96660317002208,0.165796219137051,0.1,1e-06,1.41112280055944,0
181.778108104922,2.18151208251085,0.144738880183162,0.1,1e-06,1.4677204037446,0.25
171.629002046065,0.0532325015113056,0.818290666297138,0.1,0.0841584291541849,-0.209328972187037,0.5
190.783102932424,0.598412979064912,0.44212378487763,0.1,0.0787356255774087,0.815733830538339,0.75
170.625889333056,5.51991484516285,0.0220010638370653,0.1,0.399810456285141,2.02296046588784,1
187.006639064214,0.296066543185372,0.588310449869204,0.1,0.119741479627169,0.324928554467307,0
197.707461462248,2.47459957644093,0.120788551922396,0.1,0.0933284558193705,1.02467867568894,0.25
177.405936991403,1.37905329176217,0.24475340523188,0.1,0.0452541362852058,0.657003972677352,0.5
166.724440660333,0.0511941345291313,0.821742549733631,0.1,0.267536160156126,0.113423230074918,0.75
178.486241069707,0.284477588444312,0.595688271577737,0.1,1e-06,0.30308483219507,1
185.969967326833,1.94875691453138,0.167699738629054,0.1,1e-06,1.02170493413105,0
153.100334501864,0.834626714541477,0.364477197776107,0.1,0.066828727528556,-0.514527587440475,0.25
189.031162853941,1.8908005121924,0.174060446223715,0.1,0.3391995010588,-0.996358646147226,0.5
187.634497726205,0.402152582271155,0.528312587249707,0.1,1e-06,0.470207676326532,0.75
177.429545605853,1.68682945335236,0.198829204657884,0.1,1e-06,0.889211822222819,1
183.846910596588,0.278928254747327,0.599289856636354,0.1,1e-06,0.312949996691631,0
198.711078264668,4.12194170116168,0.0466261556290997,0.1,0.043251171337921,1.36028907580852,0.25
202.433381708309,2.02838768719239,0.159398172513668,0.1,1e-06,0.975813211612567,0.5
164.746511338295,2.91585960800848,0.0927160447897306,0.1,1e-06,0.871577011986258,0.75
182.940286047038,5.69572092015567,0.0200716906995382,0.1,1e-06,1.40419343304144,1
167.653133161189,0.244930336555412,0.622416966307724,0.1,0.615293813668125,-0.235011125400127,0
189.018018160399,4.89337194307989,0.0306533286223192,0.1,1e-06,1.36482790886747,0.25
177.161786545466,5.65637728792775,0.0204872713917577,0.1,0.420535399440943,1.26397930205493,0.5
182.728513015652,0.112948327970108,0.737946909896278,0.1,1e-06,0.19741214196007,0.75
189.8144241964,1.7042189535454,0.196560876820291,0.1,1e-06,0.810473133334179,1
197.695589296361,0.306378886269638,0.58190147816415,0.1,0.185633088407216,0.309037009752359,0
165.778011279857,0.0239700835966668,0.877463973940816,0.1,1e-06,0.0695627560284724,0.25
189.469491499619,0.066038839448089,0.798044943199027,0.1,0.0878954505447628,0.136745760093626,0.5
180.323296920561,7.41597647218212,0.00838569508735665,0.1,0.0930830807874269,1.34799802306221,0.75
179.113023286305,7.16843037780509,0.00948340435647976,0.1,1e-06,1.33505373382978,1
183.116132781813,0.00222902553674661,0.962495571331725,0.1,1e-06,0.0337925763798268,0
200.663146956503,0.828607811235307,0.366200809967183,0.1,0.773755326883862,0.686391148969255,0.25
184.335317898387,2.31900649222169,0.132886184497694,0.1,1e-06,1.10040199421246,0.5
176.698380307482,0.263284886633656,0.609695877150812,0.1,1e-06,-0.349302577383414,0.75
157.150565364608,11.4817308048174,0.00122613148716089,0.1,1e-06,1.98001382594544,1
194.814192208669,0.189475754468316,0.664864895033277,0.1,1e-06,0.341374671747694,0
184.906274691124,0.154871813734914,0.695272592952073,0.1,1e-06,0.28564316589618,0.25
181.533505906709,0.306271354239349,0.581967575111311,0.1,0.0984939158697256,0.389722188765593,0.5
176.367969941243,5.82289061132587,0.0187885645446459,0.1,1e-06,1.63846484777083,0.75
181.565299569708,5.31495578543151,0.024502552102198,0.1,1e-06,1.630240933205,1
181.767252928857,0.0699686108433047,0.792259846632633,0.1,1e-06,0.13466166250767,0
179.314369356448,0.0515001604762701,0.821219751027889,0.1,1e-06,0.113337645355515,0.25
160.030262047868,2.88923962298193,0.0941852287695455,0.1,1e-06,0.730183699325168,0.5
199.09536172865,1.77108910718034,0.188121021538513,0.1,0.108436239957161,0.769020026675899,0.75
195.742582854261,0.283128564101158,0.59655962113104,0.1,0.0560848736279923,0.300542699546826,1
173.588852062387,6.2500073649957,0.0150788336356553,0.1,1e-06,2.33033981885019,0
192.376119838177,2.42147654768671,0.124772324245373,0.1,0.0646745040300148,-1.67356499251031,0.25
178.658124052636,0.0498438382052353,0.824069184998175,0.1,1e-06,0.216513207199041,0.5
143.296447714777,2.33572111905485,0.131522548414235,0.1,1e-06,1.12437093327561,0.75
163.154392554562,5.67444331122284,0.0202953186442096,0.1,0.576021089307978,2.13727100126193,1
175.675264434545,0.47459875541534,0.49344915401787,0.1,0.347371825269286,-0.625247393544853,0
185.492488865204,0.909893428815518,0.343847021387467,0.1,1e-06,-0.975803603594352,0.25
197.926211711586,0.640764081705352,0.426490980996355,0.1,1e-06,-0.902407985876982,0.5
155.343977922515,4.62675050235763,0.0353823866377108,0.1,0.465783293727484,1.62736381893438,0.75
175.981400767704,0.701936125706613,0.405352115336076,0.1,0.290513888402405,-0.769265425219041,1
183.075285479968,3.10301231962494,0.0830777034272936,0.1,0.0479158877627446,-1.03173430204759,0
175.470176202332,0.239438558939702,0.626338656015086,0.1,0.0424079068225423,0.270237900944562,0.25
200.110883657533,5.59247725806542,0.0211818479057171,0.1,0.167637292622461,1.56032290158856,0.5
191.276229546759,0.915699359277118,0.342323302260502,0.1,0.0838280027828936,0.595085097688721,0.75
183.631831419172,0.089143196719049,0.766267643660207,0.1,0.0082707869749723,0.176447933674593,1
184.137909165058,1.07518954737124,0.303803492097569,0.1,1e-06,-0.53774742811782,0
181.590281063895,10.3479002268252,0.00206149773046604,0.1,1e-06,1.63537753933557,0.25
183.389638612065,1.18102305282572,0.281354871368696,0.1,0.16803570767511,0.550700082533867,0.5
213.606932339701,0.0150332670512076,0.902812335246337,0.1,0.0563687470093176,0.0796473641443958,0.75
169.722003311577,10.3336720257016,0.00207513727079034,0.1,1e-06,1.48953621051911,1
185.182163037034,0.0120041560295382,0.913109433132946,0.1,1e-06,0.0796965295712974,0
187.832027733273,0.14200968965241,0.707577938555864,0.1,1e-06,-0.279848753864852,0.25
199.422038394748,2.52773606864933,0.116947336961416,0.1,0.462756566839812,1.19526156446648,0.5
190.146536681577,0.906054311212236,0.344859679613077,0.1,0.0565557897466831,0.710503415013623,0.75
178.430942889638,0.439566930619369,0.50978904506557,0.1,1e-06,0.457488005919315,1
183.571029048214,0.689397382313904,0.40955527337271,0.1,0.138098217478742,0.48358484237696,0
188.45143984468,2.18975607374679,0.14399491105756,0.1,1e-06,0.908969351163882,0.25
171.707665807197,3.33067386004635,0.0728170821114196,0.1,0.357636116649904,0.948705459618212,0.5
169.37757835332,3.93470907783629,0.0517319805632102,0.1,0.0979698220652279,1.03818897683789,0.75
176.204675848638,4.80763560717397,0.0320955062159869,0.1,0.0551740413338378,1.21591818535768,1
180.851961898768,0.716162051794087,0.400660236364534,0.1,1e-06,0.595096299948653,0
172.916161638334,0.204952311212449,0.652333074577313,0.1,1e-06,-0.299214356574774,0.25
181.832661322561,1.20841664144361,0.275896232416877,0.1,1e-06,0.778963999025371,0.5
175.46104796288,2.43455613165234,0.123777807415236,0.1,0.17183030165166,1.02860933423066,0.75
182.21207952331,5.98180391165486,0.0173063145506569,0.1,1e-06,1.73825089552921,1
189.415587042114,0.807999037039158,0.372190330662646,0.1,1e-06,0.948163773103102,0
149.397772607317,0.29802620700566,0.587081476504831,0.1,1e-06,-0.421238148833155,0.25
179.857697463586,0.29352639908682,0.58991135218156,0.1,1e-06,-0.530361891971024,0.5
188.049372267881,5.44244526784907,0.0229130193236546,0.1,0.225232902177136,2.3760139274995,0.75
167.245936479104,1.05608037499834,0.308103523669432,0.1,0.0380040786242644,0.908063512160506,1
179.074678127345,0.0102001608408067,0.919879657973315,0.1,0.0748124509168879,0.0695050225442142,0
194.242953711394,4.27925973398277,0.0427567562675171,0.1,1e-06,1.61510441416549,0.25
189.569372524573,1.96665208129262,0.165791036972258,0.1,1e-06,1.0556572509306,0.5
177.655761072104,0.977474881681492,0.32666583324799,0.1,1e-06,-0.678094110390166,0.75
173.894829097051,0.077276184882231,0.781948085667274,0.1,1e-06,0.185139652046131,1
187.215867102555,1.04266644095974,0.311170062799899,0.1,0.292215963591841,-0.724248300210611,0
163.788408034508,0.123440516524359,0.726523705977419,0.1,1e-06,0.216229560190546,0.25
190.854317730938,0.356846665915752,0.552438286709847,0.1,0.267961179942428,0.437133153836362,0.5
189.039347526536,4.97528533522811,0.0293400998336517,0.1,0.229521380126291,1.61647434861426,0.75
189.566919060487,3.35054720895824,0.0719899248124287,0.1,1e-06,1.37787125988622,1
194.604031430374,0.576291803542427,0.450646105836809,0.1,1e-06,0.489269103434239,0
198.573336760539,0.260114580265158,0.61185232280987,0.1,1e-06,-0.3390599364739,0.25
168.414219284083,2.1624513001172,0.146476010013542,0.1,0.106102145151958,0.753543606195042,0.5
191.281513459118,4.24301948266514,0.0436163223848207,0.1,1e-06,1.29357325189807,0.75
179.903442893517,3.99822874661699,0.0499349691534772,0.1,1e-06,1.14890041190883,1
173.038513633799,0.056660611515938,0.812638957654953,0.1,0.107039877848077,-0.222002038588777,0
160.700368415683,1.63532577615439,0.205733977073394,0.1,1e-06,1.07783316485379,0.25
199.358607087135,2.61672312066806,0.110819522741165,0.1,1e-06,1.8441354509404,0.5
175.671243552196,0.418517360363864,0.520065764201487,0.1,1e-06,0.612916349724407,0.75
180.446318810375,4.1482315511465,0.0459540427774268,0.1,1e-06,2.00298380640426,1
184.005907762474,1.36372185730692,0.247364771929782,0.1,1e-06,1.18082664743035,0
188.702496434469,0.0445658226124669,0.833496761512607,0.1,1e-06,0.221441688520238,0.25
194.084519681173,0.834599495135256,0.364484966799756,0.1,1e-06,0.999443583629514,0.5
190.713187482708,0.87412638998629,0.353442766384363,0.1,1e-06,-0.996248457123262,0.75
174.103054039268,0.340400691124395,0.561714495319671,0.1,1e-06,-0.546032904904215,1
190.005015073654,0.465148869555421,0.497767485337126,0.15,0.00308702152478342,0.287607047110656,0
188.487165172691,2.96108462845972,0.0902781307947647,0.15,1e-06,0.716040122928572,0.25
185.452527995676,1.22825021198195,0.27202840146066,0.15,1e-06,0.450359236447704,0.5
158.500002962427,4.14099468892812,0.0461380054506513,0.15,1e-06,0.669915573242658,0.75
168.443000436902,3.48547913640314,0.0666392951950885,0.15,0.135559478790047,0.701801062186881,1
203.493621719458,0.729434136709166,0.396354627407434,0.15,0.28393432805908,-0.965066871586521,0
186.856448332532,0.60806645379437,0.438483446717589,0.15,0.00519636404608151,0.805677901341789,0.25
163.224156693371,0.31410734693676,0.577190327158191,0.15,1e-06,-0.481782908872662,0.5
175.87585018259,0.718085316012876,0.400032067977633,0.15,1e-06,-0.804130658342165,0.75
173.568863301878,6.10954458108762,0.0162048221412108,0.15,1e-06,2.30364514829316,1
162.876461261159,1.03737109813465,0.312391741153445,0.15,1e-06,-0.622385014729108,0
173.504028648657,1.70511262812956,0.196445142315623,0.15,1e-06,-0.867016049315056,0.25
176.27390247628,2.94173231333732,0.0913125074904058,0.15,1e-06,1.16372443337824,0.5
187.669124032242,1.08063199676749,0.302593267613537,0.15,1e-06,0.770993342509226,0.75
159.623667727191,11.260947494179,0.00135545595983699,0.15,1e-06,1.99913920264514,1
178.274071827431,0.0191301323140966,0.89044230913827,0.15,1e-06,0.0784656259926937,0
184.469065846187,0.0674823089213089,0.795899137481193,0.15,1e-06,0.154680147597644,0.25
201.161722453,0.108941584018627,0.742465030155027,0.15,0.253487468635863,0.237658881572932,0.5
177.431500597322,5.27109786039267,0.0250762035519216,0.15,0.00899096275693273,1.29613668114948,0.75
190.586729594942,5.85118580677474,0.0185150933204992,0.15,0.27369982596481,1.612200510446,1
190.69068660167,0.466836365142263,0.496991639000098,0.15,0.113035298262399,0.303290891250822,0
181.341708235012,0.532992804133925,0.468100923458607,0.15,1e-06,0.30762747692923,0.25
182.488734149446,1.83985811935776,0.179886582948334,0.15,0.152804104456509,0.561189187168413,0.5
177.5416293529,0.0270789724344193,0.869828084715743,0.15,0.716845058288443,0.0571536412474444,0.75
174.998413176227,2.20278599905834,0.142827995855239,0.15,0.529138755725117,0.539157958271541,1
196.365198791837,0.702779124859842,0.405071828135991,0.15,0.0308423369084378,-0.665336930216854,0
162.432877893282,1.56436192039274,0.215727256034623,0.15,0.0465919630404404,0.761387472438465,0.25
180.572074204638,0.333346087549776,0.565786197266436,0.15,0.188967665857483,-0.40368983089832,0.5
180.851905338058,0.0167655974349402,0.897395393579287,0.15,1e-06,-0.0910523147323636,0.75
163.384157460983,0.157351902636107,0.692968450397124,0.15,1e-06,0.243360844394387,1
164.571522678549,0.131838233862282,0.717768680314919,0.15,1e-06,-0.145768513392938,0
164.862071278517,0.0302184522741523,0.862561830144219,0.15,1e-06,-0.0699463335743626,0.25
178.491152155002,0.212749999835229,0.646234577811995,0.15,0.12092393969264,0.200110928934272,0.5
168.04768947714,1.4167127999284,0.238482834322967,0.15,0.183250786866155,0.469618683298155,0.75
181.757930046987,8.72216284204018,0.00443654299567164,0.15,1e-06,1.35602386857397,1
171.921037702071,0.215133735519308,0.644397421179711,0.15,1e-06,0.250391295351069,0
173.583661323874,0.831516627214267,0.365366394265829,0.15,0.0543126156110813,0.496028106785776,0.25
176.607618607405,2.41717713219359,0.125101213564765,0.15,1e-06,0.870603536067408,0.5
174.798830122569,0.250458549909703,0.618524284962119,0.15,0.0325844714225196,-0.275446808243654,0.75
180.824595006597,9.63189686194846,0.0028797447777138,0.15,0.163872573729045,1.76813921317525,1
176.486747422028,0.659524761606972,0.419834981099509,0.15,0.196146658187882,-0.317907790081951,0
156.889371357154,5.04608374822769,0.028253508223361,0.15,0.0309595339048108,0.777829947442432,0.25
160.348476538531,3.35874435920501,0.0716517598340336,0.15,0.025151619566006,0.652648402463186,0.5
180.463047153869,0.414792699003737,0.521922421079553,0.15,0.187893630097674,0.260477016406094,0.75
164.015051994079,16.6216595291293,0.000132220149564377,0.15,1e-06,1.50042270528977,1
162.266910154749,3.76328767407009,0.0569416234024043,0.15,1e-06,-0.449300621233186,0
161.09591678461,1.05493175056507,0.308364541335167,0.15,1e-06,-0.235717810502997,0.25
191.174883477895,2.12224182119158,0.150220019483328,0.15,0.265335227131614,0.704321100111868,0.5
189.179200498515,1.86918044238231,0.176505509092426,0.15,0.156684228586031,0.561622276842336,0.75
178.2465894263,23.2236888831003,9.69405922890409e-06,0.15,1e-06,1.26455224225993,1
167.392250686632,0.504231012491212,0.480309310580715,0.15,0.0026303215764206,0.323258248355117,0
168.850970611069,0.0626581776026641,0.803170481565597,0.15,0.113570393704601,-0.115552433988477,0.25
183.291813853994,3.09994425465313,0.0832264563977654,0.15,0.0204530944691927,0.909834212924484,0.5
182.312244987369,3.33229501098184,0.0727492176858,0.15,0.136064738152873,0.934455113981755,0.75
187.851494266315,7.60961970919803,0.00762053541045704,0.15,1e-06,1.47271036611131,1
188.981171211555,0.430264496035095,0.514286144584149,0.15,0.0995495786116662,-0.679596814892075,0
199.590417218805,1.40303877175203,0.240736368356956,0.15,1e-06,1.3528048236411,0.25
185.644830744879,0.511571714400813,0.477144124782338,0.15,1e-06,0.732549929312558,0.5
171.327627593126,1.06925591846852,0.305130197915088,0.15,1e-06,0.946994800920621,0.75
171.575879870189,1.04254705188242,0.31119753702082,0.15,1e-06,0.936907891662208,1
197.31791886679,0.355586177247966,0.553138881759956,0.15,1e-06,0.66905583209507,0
161.51794998942,1.98166218808813,0.164209610963151,0.15,0.231853210275378,1.15169795535907,0.25
188.703304064933,0.0726671717446991,0.788387402898333,0.15,1e-06,0.282768030492305,0.5
159.155555987108,8.62452652748625,0.00464960615645627,0.15,0.393992067556723,2.30682837150898,0.75
184.483441721577,0.0999796669810023,0.752916110054633,0.15,1e-06,0.320921890559774,1
192.477327187825,0.0682272085234525,0.794801385283491,0.15,1e-06,-0.130407981954145,0
171.97262993426,0.152532987754526,0.697465133463127,0.15,0.286565958014695,0.156749424168953,0.25
191.658197115198,1.74289415647246,0.191625864816331,0.15,0.405786051907607,0.602367752849365,0.5
181.634093592908,0.754589343480491,0.388377341585393,0.15,1e-06,0.398465221349189,0.75
160.193219807634,10.0932595125897,0.00232041167040808,0.15,0.658023932466065,1.05177441387201,1
184.144751902098,2.69935675332571,0.105451313516314,0.15,1e-06,1.66312351699249,0
177.63914657767,0.183743170351397,0.669661607378959,0.15,0.0473792980357491,-0.409184237147309,0.25
165.398113899175,2.10253597347978,0.152095178920548,0.15,1e-06,1.2678273917672,0.5
190.042419339224,0.644000836761049,0.425331241864817,0.15,0.0333354670533188,0.845996221907824,0.75
194.009264515926,0.124669066053409,0.725222335323745,0.15,1e-06,0.386049747335095,1
190.135819744537,0.845890083280829,0.36128222149018,0.15,0.101191133203328,-0.56602563658516,0
177.338855590055,0.62805841488825,0.431090455722268,0.15,1e-06,0.446320867172133,0.25
196.365992266332,0.953493951507641,0.332626251371252,0.15,1e-06,-0.638063356194944,0.5
193.648823454674,0.746215010428992,0.391006901374222,0.15,0.20569385092127,0.542712186040814,0.75
191.423790427006,1.56393914153967,0.215788531323041,0.15,1e-06,0.786223886143896,1
199.299840954773,3.38720799001985,0.0704910001715304,0.15,0.110393145429356,-1.21686538643,0
170.147790938808,0.349718426570515,0.556422630546523,0.15,1e-06,0.314852915954814,0.25
168.096965661074,0.500500270162085,0.481931289451479,0.15,1e-06,0.370674168795449,0.5
159.07711119294,2.0723826007075,0.15501720206689,0.15,1e-06,0.702945147734153,0.75
155.242306848547,6.97068813455598,0.0104687259211307,0.15,0.145689910170902,1.23319596355078,1
174.71665562535,0.54311713123403,0.46392349140135,0.15,0.0620739860125173,-0.490483720130561,0
178.854929792827,0.18731170420204,0.666665378519039,0.15,0.675394333996983,-0.280330376269465,0.25
185.855382506881,0.0508408958534766,0.822348052119116,0.15,0.0761963597654087,-0.163418332473358,0.5
169.22121868479,1.41200406635471,0.239255892979451,0.15,1e-06,0.763022536534887,0.75
176.50700090602,3.29050737636379,0.0745209571961882,0.15,1e-06,-1.23302233461981,1
185.731360302321,0.0499513426895074,0.823882744456315,0.15,0.362889683379988,0.156215413756732,0
183.436647313268,1.56249291392995,0.215998299539366,0.15,1e-06,0.896933525982196,0.25
176.446032800335,1.63905660057521,0.205224228622144,0.15,0.251443829679669,0.841877786762388,0.5
201.882706610947,0.00442936079425737,0.947151361378822,0.15,0.103856101816132,-0.0542937301606755,0.75
176.001390484029,1.92560849004186,0.170207031317854,0.15,0.313184806364205,0.903514066107764,1
195.366338071234,0.321066955186895,0.573012756408269,0.15,0.0268210458236568,-0.37043199293369,0
170.314118998805,1.36144999556719,0.247754678974614,0.15,0.066967764954902,-0.630035962728053,0.25
194.103670697571,1.22598785890764,0.272466082188001,0.15,1e-06,0.710840736237007,0.5
188.672454828409,0.0571443157684795,0.811856204916271,0.15,0.0621712398008479,0.148947125523527,0.75
186.726766270479,5.21930480778192,0.0257721460454436,0.15,1e-06,1.38454241700923,1
181.946807892962,3.70843922221676,0.0587269354813553,0.15,0.106826519907432,-0.726427557992537,0
173.072784462561,2.73904384845752,0.102977329654531,0.15,1e-06,0.576180974417324,0.25
207.986780897804,0.322865263402995,0.571943059700666,0.15,0.175806965568673,0.263053194197236,0.5
190.201084377207,2.66621402659838,0.107568497088422,0.15,0.0848225763855575,0.656284534549395,0.75
181.206974273521,9.24779854339052,0.00345255827805913,0.15,0.212188291218824,1.14194615919806,1
182.936516707736,0.0903105728657857,0.764788102582665,0.15,0.197560670377431,0.212280044096279,0
181.814179441268,0.0611638863590679,0.805482890312375,0.15,1e-06,-0.175224130212768,0.25
182.885066450615,5.6801970042032,0.0202345872813017,0.15,1e-06,1.70279166522219,0.5
177.624251367837,0.516803127158578,0.474909359800799,0.15,0.148917035491155,0.489302966944737,0.75
178.319636346369,0.281097188769942,0.597876760182153,0.15,0.0703081636963552,0.364558308962349,1
174.073290573374,0.145329262303868,0.704342725112787,0.15,1e-06,-0.254248742539275,0
180.814084341688,0.0307587090967624,0.861351317524053,0.15,0.168079005383297,-0.126851079285915,0.25
175.614981505841,3.76425398733856,0.0569107046288648,0.15,1e-06,1.30964196081847,0.5
186.347892813022,1.65834027200602,0.202613559957218,0.15,1e-06,0.94529185431738,0.75
172.558795669272,3.14340712523467,0.08114636459152,0.15,1e-06,1.16854119456876,1
187.22545323466,1.64946464988861,0.203810172710856,0.15,1e-06,0.949244099325351,0
185.362170979141,0.189569538481048,0.664787144585473,0.15,1e-06,0.317152908239766,0.25
167.424375969441,1.06425908621412,0.306253363728807,0.15,0.144581022496398,0.643032123230383,0.5
196.528576053011,5.57571022848352,0.0213682183591883,0.15,1e-06,1.87681428997079,0.75
180.5787939352,1.2135255696037,0.274893239029276,0.15,1e-06,0.772999556851981,1
190.146330336018,0.000701029745624622,0.978961943604689,0.15,0.266942775123783,-0.0205163569227307,0
196.996580282972,0.0185142667892061,0.892209046116095,0.15,0.0850133825069971,-0.110530434570372,0.25
202.270876567755,1.0318135826949,0.313680753716217,0.15,0.0815053626842362,0.859492528400881,0.5
177.191486311785,0.652155877610615,0.422430435792146,0.15,1e-06,0.551871296489487,0.75
187.094256916706,8.59186629064983,0.00472324879770669,0.15,1e-06,2.16423900210573,1
195.600607613079,0.650263192181023,0.423100995468204,0.15,1e-06,0.523784307998903,0
166.150129678293,0.839557011842925,0.363073808573714,0.15,1e-06,0.472835104629002,0.25
187.119888816848,1.70219598170411,0.196823161155878,0.15,0.123086905999554,0.776765214855498,0.5
188.000605122791,1.59597666966352,0.211204346816862,0.15,0.281851243003631,0.746112395978842,0.75
173.258356647698,0.0664573887902491,0.79742018838961,0.15,1e-06,-0.140628692173449,1
177.116052374849,0.332381277168218,0.566347527030692,0.15,1e-06,-0.235041982371521,0
186.789687137713,0.286263067181384,0.594539093076764,0.15,1e-06,0.235251146561535,0.25
181.657303281914,0.20789839667589,0.650012722170215,0.15,0.0557519311259255,0.191531749029005,0.5
