"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
353.577645987676,1.15940973721374,0.283645294630418,0.1,1e-06,-0.338852418356465,0
357.103761888242,0.306889626214004,0.580576962227265,0.1,1e-06,-0.176752329561345,0.25
374.828259028414,8.84551720614148,0.00352197881597927,0.1,0.133682016944691,1.03668029089516,0.5
359.62283926364,9.59129016951387,0.00241040987871832,0.1,0.0245230102536057,1.00358966476436,0.75
379.80715787582,1.33575091019453,0.249971546359796,0.1,0.0869336034702991,0.408916217905318,1
342.114621900325,4.42016695179595,0.037506869070344,0.1,0.187347046961225,0.73258736533546,0
375.993488644008,0.0545454771319368,0.81571357235263,0.1,1e-06,-0.0946887190715386,0.25
361.590849767327,3.31965525113504,0.070827877585816,0.1,1e-06,0.698283563844135,0.5
365.278154170007,5.86759432159148,0.0168450646619465,0.1,0.25184437899858,0.91860560394334,0.75
367.976673282199,10.8890838054494,0.00125814239422972,0.1,0.000758929992247623,1.29646612714603,1
358.363898014683,0.124715138602665,0.724565893993141,0.1,1e-06,0.118855051234733,0
353.245087123583,4.67212625734212,0.0325465488116086,0.1,1e-06,0.713068857606649,0.25
344.347771237572,0.99800543259516,0.319708293030245,0.1,1e-06,0.318307353278028,0.5
370.953408987568,9.53943275273935,0.00247447284554858,0.1,1e-06,1.09188517503739,0.75
350.619102362495,2.50150830562956,0.11624432698497,0.1,1e-06,0.516440476852479,1
339.426313379481,0.0781818172834481,0.780235120057835,0.1,1e-06,0.0797240345090028,0
382.162972511548,1.09898019714731,0.296496720776099,0.1,0.185361830967843,0.342222529648622,0.25
380.590572733166,0.241764001074863,0.623790439492793,0.1,1e-06,0.164651556516053,0.5
360.837662327862,6.73801853748247,0.0105585131120953,0.1,0.151106530125835,0.783376253390475,0.75
358.219842346263,18.8379685158959,2.8922825360489e-05,0.1,0.132530800886792,1.29993949026037,1
370.190478384969,0.0136805264076896,0.907074984852572,0.1,1e-06,0.054403880903223,0
362.367159535504,0.948670721108416,0.331924076268666,0.1,1e-06,-0.439404252695586,0.25
354.54931483264,5.0135743535461,0.0269035374857864,0.1,0.0165169540966154,0.978635562613228,0.5
363.609312399366,6.42678839207972,0.0124647625857435,0.1,0.0569939709025316,1.14306983814277,0.75
363.378445923369,1.84210135730864,0.177131052884377,0.1,0.145534022620967,0.605139438586897,1
351.049745868222,0.15806529243446,0.691616770662536,0.15,0.156837585311613,-0.153400447614992,0
360.82697808619,1.07213320574015,0.302447263078442,0.15,1e-06,0.425598372568912,0.25
351.468319819519,6.33115241896374e-05,0.993664000408983,0.15,0.186625232894415,-0.00306114127207804,0.5
332.960418037352,1.27622778011246,0.26074764905986,0.15,0.296253295246481,0.397200449059531,0.75
350.223893341655,1.26597473074191,0.262661907862003,0.15,1e-06,0.443711172859303,1
367.515036941874,0.582828362546701,0.446632918170171,0.15,0.15961645010401,0.263900622155984,0
364.709664537941,0.0374799488040145,0.846802890851656,0.15,0.0255969269706241,-0.0666690078103127,0.25
355.314787278838,0.0113541750460901,0.915310716852001,0.15,1e-06,0.0354374952882239,0.5
365.010974458793,6.17531679799976,0.0142655704308285,0.15,0.0235849827410734,0.856885243066851,0.75
357.623572347917,7.80464975658175,0.00602558987494639,0.15,1e-06,0.937516031697863,1
337.402829937123,0.084960392801486,0.771163809508054,0.15,1e-06,-0.119278907477568,0
369.522021895592,0.20408079069705,0.652223586107772,0.15,0.124041797361302,0.206814523633051,0.25
336.447953840464,0.101694187516644,0.750333976352762,0.15,1e-06,0.130012033300538,0.5
371.496056347062,0.371077331776462,0.543514417083067,0.15,1e-06,0.28479050150053,0.75
333.616803828728,5.28492920381509,0.0231573082629444,0.15,1e-06,0.926941083507008,1
351.904830398612,2.160983096215,0.144046766589139,0.15,1e-06,0.509548367268278,0
365.907366062906,0.0348475471654297,0.852215709718338,0.15,1e-06,-0.06834403533469,0.25
365.511504138204,1.89723102254312,0.170830433392139,0.15,0.122819128808316,0.517713719377084,0.5
342.536136135182,1.44073319233364,0.232272589902414,0.15,0.358383301773713,0.424481693883938,0.75
345.236195295097,5.8988518879833,0.0165621242925242,0.15,0.137750317083848,0.845306330767766,1
358.941531094002,0.237265787353902,0.627034245242049,0.15,0.129726583871662,0.236950451750597,0
330.901585115629,0.0747800013991366,0.784947893957638,0.15,0.176977721361967,-0.118745771576213,0.25
356.454973087351,0.0312443981483361,0.859980051805465,0.15,1e-06,0.0867679634645597,0.5
371.824953640108,0.676245752605627,0.412435988033071,0.15,0.0430011363123886,0.424983079443492,0.75
372.854781222249,6.94731510800915,0.00944922908964063,0.15,0.12608157045148,1.35425425993018,1
386.241409423526,0.480994847706526,0.489248577224168,0.15,0.261108060072987,-0.251289853320833,0
326.02194441964,4.60078173197259,0.0338763671006448,0.15,0.393734302928329,0.602311597443047,0.25
340.164116459922,2.47676164330831,0.118047593654143,0.15,1e-06,0.493315496218824,0.5
351.903022894764,5.39342061298716,0.0218167838742032,0.15,1e-06,0.762130627596996,0.75
358.400706043187,4.1622830744828,0.0434234994459242,0.15,0.298550438635664,0.659548572747444,1
361.176035543604,0.00605638508095631,0.93809247427213,0.15,0.340656378441764,-0.0286314612414487,0
369.497713192957,0.521293514186227,0.471628236676023,0.15,0.0576288779496883,-0.283362940113492,0.25
359.149932619659,2.01452872350647,0.158268832803204,0.15,1e-06,0.538804420946747,0.5
346.51371365673,7.36381083644913,0.00758701267394946,0.15,1e-06,0.980525414366376,0.75
387.102729305083,2.75482856075533,0.099448101405422,0.15,0.212186507642445,0.685958785951188,1
363.332979715806,0.0284814555992635,0.866252503731863,0.15,0.141313776290483,-0.0975732749638068,0
347.368698230783,0.357787669442788,0.55081115268761,0.15,1e-06,0.325909300088562,0.25
364.328779673654,0.720660535716307,0.397537294743565,0.15,0.170936596409135,0.492988049398683,0.5
353.147203563262,4.00100281739003,0.0476231799470979,0.15,0.0937887416383342,1.1110402411545,0.75
370.143322177574,9.75282613081136,0.00222157673843393,0.15,0.349942577859029,1.86958583297895,1
317.93363566771,0.0904687016796335,0.764077889774651,0.15,0.0913587003711985,0.113165206802084,0
336.952006459638,0.958507013754287,0.329439368788527,0.15,1e-06,0.399933925900182,0.25
326.176736127808,4.29359865259386,0.0402956978102229,0.15,0.00785502758297974,0.810689812798893,0.5
341.548338687837,2.42712215139939,0.121759893479197,0.15,0.0215107480667397,0.646250397632976,0.75
370.241867900272,0.592291972081997,0.442974582210094,0.15,1e-06,0.358041637039271,1
378.843277411937,0.0195070560335697,0.889145584312423,0.15,0.167364175877693,-0.0730312319076743,0
329.698880271087,0.0849632128506979,0.771160118849886,0.15,0.148223636961601,0.126110719910284,0.25
365.357625859654,1.27919608506894,0.260196720369312,0.15,0.327833225221642,0.549149684776776,0.5
355.293026116488,0.782446406323269,0.37807882330209,0.15,0.349024477255205,0.411690015852639,0.75
360.201167319107,5.32528244523922,0.0226488709977604,0.15,0.0652780267247307,1.1376221860625,1
357.506853326123,0.0315744627013638,0.859250182632926,0.15,0.104664902621568,-0.0670823930510485,0
367.465913041895,0.105573357625117,0.745780072100763,0.15,0.15553718181711,-0.1276156036929,0.25
366.511254488677,0.84398109261378,0.360015954416972,0.15,0.0985305619252347,0.359208980914318,0.5
370.909957010669,2.12908731468261,0.147015304126673,0.15,0.0799656821687987,0.580275269333871,0.75
337.278199479757,8.92385951074128,0.00338373149549254,0.15,1e-06,1.04115705227555,1
369.486811576589,0.138182106738566,0.710719363759977,0.15,1e-06,0.138010624335913,0
333.867274090329,3.61049068494594,0.0597012371723089,0.15,0.0806754339976385,0.608272791812607,0.25
339.669128029056,1.67410009670594,0.198076948363384,0.15,0.134189119996458,0.421839257585938,0.5
374.699193633771,6.47253587347302,0.0121634898980476,0.15,1e-06,0.963976532017053,0.75
387.310726606278,4.34077005593577,0.0392313950655847,0.15,0.201006731582852,0.813736434456873,1
353.663983583131,0.0434988269778972,0.835125611293676,0.15,1e-06,-0.0774955008232278,0
332.014077691654,0.105613086324974,0.745733915572369,0.15,0.105725719296233,0.109674363042631,0.25
363.331726710947,5.09328636638071,0.0257410789275654,0.15,0.11948687144919,0.859450856945322,0.5
380.46363614697,9.58639255132136,0.00241638654731502,0.15,0.157256778357801,1.25541693322776,0.75
331.60997985196,16.6673858295615,7.85806115084497e-05,0.15,1e-06,1.39173857110891,1
338.795776641718,0.0096411419494152,0.921937995729604,0.15,0.130646387727115,0.0441755022346736,0
349.674232182423,0.255141115201416,0.614360467715055,0.15,1e-06,-0.241468387012759,0.25
335.73816190772,12.3842857512952,0.000603092039757058,0.15,0.22369983240883,1.54744924797,0.5
368.512825415513,1.12754348115546,0.290330955928048,0.15,1e-06,0.546381113109471,0.75
305.197931782111,7.64036573187867,0.00656442467955554,0.15,1e-06,1.11064365627726,1
344.223725845204,1.69708362935886,0.195045738225656,0.15,0.0401673970260563,-0.703766796309882,0
381.978829438518,2.05602976986749,0.154081735076798,0.15,1e-06,0.894362736891998,0.25
334.190703792401,0.182736108905289,0.669762005047525,0.15,0.296925832914839,-0.217000074824596,0.5
369.358678994001,8.24579993305894,0.00479350160471648,0.15,1e-06,1.70492695731867,0.75
347.609929365052,4.64608080866888,0.033025503027077,0.15,0.0298499651116233,1.17943412362789,1
358.354401700468,0.0425987506646402,0.836815790855775,0.15,0.0984497806516536,0.0831757953910125,0
377.870587607473,1.93293364864514,0.166888861276927,0.15,0.104681130637579,0.604267608276808,0.25
384.621983613137,0.949081690283208,0.331819760535497,0.15,0.213768619335262,0.429747187230472,0.5
357.913390759977,3.11122329225135,0.0801782145662089,0.15,0.0132099200102185,0.715991126871627,0.75
364.694376701866,16.2262258673391,9.65280186346895e-05,0.15,0.120777435083628,1.66011767219867,1
341.00334107181,0.0212822133303015,0.884245899452109,0.15,0.0762751164742966,-0.0547327449163083,0
362.699242345478,1.13850045264139,0.288009579225629,0.15,0.0129167077815142,0.440399153029982,0.25
358.372855703945,2.86229289959631,0.0931498731265643,0.15,0.138567623563628,0.673882436562388,0.5
354.131019409364,3.56951101739253,0.06114775133315,0.15,1e-06,0.756520117904161,0.75
350.7369918926,3.86298647034134,0.0515620581376806,0.15,0.0494115021690773,0.769033131299947,1
351.68999810831,1.18496182417843,0.278425901654132,0.15,0.0748773084118196,1.0293073741236,0
366.309542222344,0.582749963573785,0.446663421108219,0.15,0.184821091377505,0.757358778976183,0.25
343.463115647183,0.077294682698471,0.781453304364093,0.15,1e-06,0.25635806169189,0.5
338.984563977232,4.44974390261641,0.0368851784862989,0.15,0.161484010862246,1.88456077895415,0.75
357.206728112415,6.99778848792193,0.0092003021750684,0.15,1e-06,2.57376033311657,1
358.319741364611,2.18593180898767,0.141772306015489,0.15,1e-06,-0.656535995305399,0
374.217020383377,1.24851735431387,0.265961900579392,0.15,0.172865342914631,0.518289360015973,0.25
374.145418301632,1.32530386891527,0.251822285952515,0.15,1e-06,-0.543808062625985,0.5
386.619450326275,0.514217968183759,0.474645826372635,0.15,0.067371926569364,0.353795963797901,0.75
369.341098511188,1.74317422790655,0.18913050687137,0.15,0.0111732370578459,0.611962672602969,1
338.002444908631,0.000212040678927605,0.988404953393947,0.15,0.107921140880928,0.00502787087833806,0
392.027149508391,0.430672564818059,0.512855792831016,0.15,0.129640189545381,-0.279174677847745,0.25
335.887717869908,1.37177359886774,0.243717528443375,0.15,0.0599192873469933,0.403239949228167,0.5
345.947352839304,9.31754583098893,0.00276901824386178,0.15,0.141642456231005,1.08323289041021,0.75
356.204485872844,0.0930079199453415,0.760890665707131,0.15,1e-06,0.114447828299691,1
350.600681530691,1.63306770936259,0.203628579030664,0.15,1e-06,-0.550613919778946,0
362.484808284917,0.552145020964899,0.458825761597266,0.15,0.128993006296133,-0.333359394612612,0.25
359.442492251319,2.16657295392353,0.143533579011463,0.15,0.0759499655255874,0.653625984207353,0.5
373.320914663901,4.93449333614856,0.028111565301256,0.15,0.167847472556771,1.03857906038211,0.75
364.574476347411,6.01783394430378,0.0155297364195897,0.15,0.0371002062750838,1.11328476025841,1
368.59321812103,0.0307986029392372,0.860972176770666,0.15,1e-06,0.0649286361871928,0
340.228142698402,2.78168186272102,0.0978314367422268,0.15,1e-06,0.552337087870965,0.25
345.748499443129,9.03996999407962,0.00318904526526964,0.15,1e-06,1.01741714269675,0.5
372.334059459848,4.70840665576691,0.0318915895041534,0.15,0.215558883254208,0.810852193688735,0.75
341.935266592006,18.0121556011612,4.22027118753832e-05,0.15,0.296110468416567,1.40154775211041,1
337.696609398351,0.0711908951740025,0.790046850392077,0.15,0.365868556965176,0.0697572493284956,0
377.38865889085,0.933292789753607,0.335859347268958,0.15,0.390412558265025,0.29367671932228,0.25
355.845505758363,2.49715569259576,0.11655925480478,0.15,1e-06,0.461937901600558,0.5
328.63825724186,11.2536927391578,0.00105025824762395,0.15,0.0671141742808631,0.881403917310175,0.75
358.000843424422,9.91566993717858,0.0020465831071137,0.15,0.0301618428681411,0.929693859228187,1
346.730289846195,1.34046210874044,0.249142446465432,0.15,0.111316162838813,-0.413272263979145,0
344.364837449604,0.739747692213354,0.391375261475786,0.15,1e-06,-0.308179570858316,0.25
384.75415813136,0.260414156444035,0.610728588469417,0.15,0.123403496623643,0.211045650685586,0.5
351.955670982142,3.3845021420371,0.0681657232967503,0.15,1e-06,0.679026932324896,0.75
383.730919100079,2.64914259894445,0.10610387046097,0.15,0.0623293459328495,0.674867942215128,1
349.356956672626,7.64260022665075,0.00655677053139936,0.15,0.238632026631498,0.861186257576453,0
349.339552859435,0.00297440891817951,0.956592801864455,0.15,1e-06,0.0177193871602794,0.25
361.034201451351,0.818987326624114,0.367203579188317,0.15,0.219003140614172,0.295964429102393,0.5
360.655681549898,6.9037319955885,0.00966980023883934,0.15,0.212116641479208,0.858935624474334,0.75
337.262682831574,8.01592407106612,0.00539914057821589,0.15,1e-06,0.877479939229832,1
341.158323766546,3.95657850042436,0.0488546807713677,0.15,0.141660321574084,0.691849976176549,0
368.706215216117,6.59010762459698e-06,0.997955796404128,0.15,0.06705238484771,0.00100127447098108,0.25
339.328055257672,2.73808593733204,0.100470986872717,0.15,0.140151284123665,0.571515622122063,0.5
331.308272842972,6.26375450368311,0.0136031847151266,0.15,1e-06,0.852176142287761,0.75
360.234896884579,8.12317415194508,0.00510729804884091,0.15,0.0307332012549562,1.0801555927593,1
392.562265283867,0.527099966831357,0.46917510284724,0.15,0.0189167689543922,0.367264041332121,0
335.913605424987,0.297689428150282,0.586299207359986,0.15,0.0882892848354537,0.218921798521723,0.25
370.334180569166,0.00224866014554183,0.96225353750161,0.15,0.0856088625587244,-0.021773358920009,0.5
328.435307640845,11.69790707939,0.000843791829898244,0.15,0.0888278581874411,1.33272958656894,0.75
327.090668036705,12.5665966047557,0.000551883083347748,0.15,0.304163511657112,1.33425070863593,1
362.591696651354,0.793671130732574,0.374690352252964,0.15,0.103847507002196,0.507426677264988,0
344.369107109225,1.44157929826789,0.232136294543083,0.15,0.133422623381272,0.634562553647531,0.25
345.217539223062,1.46794294476259,0.227937839139265,0.15,1e-06,0.654619966927155,0.5
348.327880302853,0.985154254937492,0.322831881536796,0.15,1e-06,0.542829394065719,0.75
343.316363317655,3.6059246512074,0.059860570803526,0.15,1e-06,1.01839840244975,1
344.224396691623,0.120848991091621,0.728695547997515,0.15,1e-06,-0.16268450089266,0
379.386140642331,0.781304442545744,0.37842598450344,0.15,0.0994813691003439,0.469104186143133,0.25
379.515620803973,1.03167650499878,0.311711655018391,0.15,1e-06,0.545590355245101,0.5
369.897721117208,5.78988149957098,0.0175706351705083,0.15,1e-06,1.24483944904098,0.75
363.84395954849,7.51500120498015,0.00700902332422038,0.15,1e-06,1.38507423594577,1
357.456130260198,0.343630545106994,0.5587897189445,0.15,1e-06,-0.22106341012374,0
358.970645126939,0.170428340723292,0.680433052986856,0.15,0.284016887576366,-0.157193679786489,0.25
371.026312140021,0.515304258786184,0.474180502802954,0.15,0.279220813554891,0.286545973272143,0.5
345.9185210361,0.493991402890101,0.483448765287133,0.15,1e-06,0.253371378907981,0.75
361.144743635479,18.9411305840475,2.75948921677482e-05,0.15,1e-06,1.66506629296784,1
348.813943840049,0.363801773799155,0.547486551331491,0.15,0.206426992839991,-0.219206853110167,0
325.536695120134,0.947925224618016,0.332113417048071,0.15,0.0713947259745125,0.324067858035302,0.25
375.480487303726,0.775371712390548,0.380236861116951,0.15,1e-06,0.356290001321594,0.5
369.581239137866,4.58676605887631,0.0341443033736171,0.15,0.0899916972149606,0.84644702020521,0.75
334.072549928668,4.22475372788683,0.0419044620680851,0.15,0.210917136979065,0.705106312641286,1
353.001598007845,0.0260812830239968,0.871960640879944,0.15,0.118167652212546,-0.0891353421561758,0
326.461395550497,0.699095146724362,0.404670736327976,0.15,1e-06,-0.419839958653537,0.25
361.492677659353,0.925285264605771,0.337933427330414,0.15,0.0693576362568502,0.551085022586167,0.5
361.132548287763,3.26959585015022,0.0729600464456013,0.15,0.203735934816601,1.02137424764587,0.75
367.353232130237,4.44737293540449,0.0369346094859087,0.15,0.0748550003269588,1.23562040443396,1
340.24679626405,0.330889593295736,0.566161536601113,0.15,0.228269632974734,0.301543465870056,0
375.134564205929,0.170855342785563,0.680055383009303,0.15,0.0737680006908029,0.250138641626902,0.25
367.359209660036,2.80519875275662,0.096439432269551,0.15,0.141102033722764,0.979529237150503,0.5
346.972455342251,2.24370231972541,0.136660477524024,0.15,0.331873212272387,0.804299863797709,0.75
365.987216982175,1.22159015092719,0.271154813138192,0.15,0.0329780773769775,0.646999657408668,1
364.035969417479,0.630427697374346,0.428691302220502,0.15,1e-06,-0.288573974916241,0
348.168115328532,2.14987215418524,0.145073041765934,0.15,1e-06,0.500871835724478,0.25
348.260613859678,5.1006461440235,0.0256364493635,0.15,0.0737759494506183,0.767505275660375,0.5
351.332867649472,7.28636345152901,0.00790201067494767,0.15,0.22268485375525,0.912974460136012,0.75
352.744805259052,14.4491127378324,0.000223158185671313,0.15,1e-06,1.32191968128015,1
329.344743115652,1.8735544945019,0.173503887011679,0.15,0.134959386745952,-0.404703738752398,0
373.113330407134,5.00164627854108,0.0270821881794234,0.15,0.138994341725946,0.784238054661657,0.25
360.268984527463,3.55758483821448,0.0615757863690525,0.15,0.145698763484131,0.628646681684061,0.5
363.333011491295,1.6062666812713,0.207354721376501,0.15,0.175354170274907,0.426319911730707,0.75
344.756766205367,14.1789817262662,0.00025382504667637,0.15,1e-06,1.20170089980557,1
338.19326629709,2.48305250399292,0.117586239231258,0.15,1e-06,-0.72025478074753,0
387.725082886905,0.756542646238133,0.386066624406288,0.15,1e-06,0.482434980928082,0.25
380.069657176139,0.0100737642338505,0.920211586284328,0.15,0.058960366857664,0.0538484111992067,0.5
373.9996835794,2.11460686884382,0.148385973519206,0.15,0.12035982174328,0.755929095656058,0.75
326.749051627982,22.3034547632625,6.10470578976674e-06,0.15,1e-06,2.06426088516018,1
362.210541287214,0.468827642969722,0.494784584731672,0.15,0.148428899799315,-0.337226707928454,0
330.187532740207,0.913808897722629,0.340936313254281,0.15,1e-06,0.423486237613913,0.25
345.278679742004,0.792382035927042,0.375077309630099,0.15,1e-06,-0.418292897450233,0.5
347.99315900896,1.02775960148489,0.312628241372042,0.15,1e-06,0.481464160436284,0.75
370.530189002147,5.96656399294209,0.0159661005112179,0.15,1e-06,1.26681611080499,1
365.916918352456,1.29750527780549,0.256830388660186,0.15,0.118114466880131,0.389371733603375,0
357.128014848371,0.822929482843686,0.366056690306229,0.15,0.220502843723364,-0.295719616160166,0.25
369.314424269624,0.360891540324821,0.549090616407954,0.15,0.137482034375345,0.207586077953511,0.5
357.548041668961,1.64314513671726,0.202248176463069,0.15,1e-06,0.430042946007317,0.75
376.584839161951,7.34043300935801,0.00768070051808056,0.15,0.162430043241287,0.960124672760037,1
358.787361837805,1.03847237109187,0.310129727176562,0.15,0.261349568374845,-0.436868515636567,0
331.740411548445,1.30466800424218,0.255528226064886,0.15,1e-06,0.457192706256623,0.25
388.843914904185,0.553095971164401,0.458440012614497,0.15,1e-06,-0.372069015606285,0.5
346.287436001069,8.83727909349325,0.00353685081730482,0.15,0.253714514214469,1.21491960774877,0.75
341.527766923026,1.5510546106991,0.215290875057177,0.15,0.0924059142808379,0.510212079323031,1
349.496297273273,0.02484064597129,0.87501708455013,0.15,0.237468616271217,-0.110656892236906,0
342.358715899095,4.0310614577401,0.0468087536482451,0.15,0.185210594109293,1.3557406100606,0.25
356.507156125233,0.038067577421361,0.845621773004351,0.15,0.0663431869176092,-0.135889018048268,0.5
332.858735852811,9.0176186245667,0.00322560424656038,0.15,1e-06,1.88594854957617,0.75
342.973724342365,0.980140694601132,0.324061465241931,0.15,0.0693978995952592,0.654414271544357,1
356.093442319672,0.329585686728852,0.566926599366484,0.15,0.304508836823583,-0.292560247501357,0
323.962859266026,0.129816984189551,0.719225141638352,0.15,1e-06,-0.155782205679584,0.25
351.074955029189,0.0170607411299762,0.89628678433585,0.15,1e-06,0.0627835256050355,0.5
354.327488902635,0.726590974657403,0.395607761082862,0.15,0.0393869288411948,0.421441316778932,0.75
341.339110260263,9.930938187321,0.00203092006302152,0.15,0.0053153302850676,1.46323988204867,1
345.216097640325,2.99480274162491,0.0859803179916425,0.15,1e-06,-0.730120540843383,0
331.14340449744,0.160591957501443,0.689290808572438,0.15,1e-06,0.160028948288721,0.25
340.701860517629,1.0888868165934,0.298715915962787,0.15,0.370152235480166,0.424118004041486,0.5
382.383521793226,5.06553605250974,0.0261396489776544,0.15,1e-06,1.09793420260844,0.75
373.929044513298,0.73551479485575,0.392729802403236,0.15,1e-06,0.404777728678455,1
362.286618876527,1.47851212417764,0.226280616389475,0.15,0.397009477273502,-0.422311003510409,0
352.282154217288,0.250386197988403,0.617676147807168,0.15,1e-06,-0.173701962816824,0.25
388.628174993182,2.19864537725647,0.140628986213142,0.15,0.350409797892927,0.57350938363944,0.5
353.886010802418,5.10021880161743,0.0256425123777646,0.15,1e-06,0.788887037703208,0.75
361.678396063836,5.19882050868865,0.0242827696162256,0.15,0.0777407475275475,0.813170796719055,1
375.898086104972,0.29808409884756,0.586051387575945,0.15,0.362256643351191,0.209735564759028,0
371.781008384612,0.324277247870885,0.570062254600418,0.15,0.292451832312336,0.213213764998634,0.25
367.718042219838,0.664721366005398,0.416436526584965,0.15,0.11992369378256,0.292581205151814,0.5
372.734790683563,1.18242055139769,0.278939489475893,0.15,0.111059078759069,0.397314527389746,0.75
376.618447470626,7.81761857474861,0.0059850516918476,0.15,0.0106042498862694,1.0139699506111,1
338.904405065461,2.7951092186808,0.0970339555036297,0.15,0.0580397965804387,-0.490480865394007,0
371.203716471998,1.63345869579918,0.203574813286057,0.15,0.207916093871691,-0.415776603211169,0.25
376.159590493612,0.18270917602485,0.669784885855188,0.15,0.165403060862598,0.142622178422096,0.5
345.206214661988,0.685023909345099,0.409426946323462,0.15,1e-06,0.252082625736647,0.75
336.50936001491,0.896586502732482,0.345511054433044,0.15,1e-06,0.278761155915938,1
342.547708477423,6.35966431029624,0.012920953726167,0.15,0.102316296674664,-0.786755528393461,0
329.606032952999,0.642942646255676,0.424156874323899,0.15,1e-06,-0.241188924529212,0.25
339.087750516,0.174028541241142,0.677265971026816,0.15,1e-06,0.130216754096814,0.5
344.7347212399,0.938949646238941,0.334404469950899,0.15,0.0533317631822733,0.306829899586105,0.75
340.078211840248,25.8139709443947,1.32156559295993e-06,0.15,0.160338586344847,1.55859401223715,1
365.574664209775,0.425590433494737,0.515349019020578,0.15,0.578745580820789,-0.425522167533291,0
380.118904365303,0.482027285704869,0.488783610857025,0.15,1e-06,0.524438705077393,0.25
392.030847780122,1.62220436366223,0.205129212722923,0.15,0.0131484583995795,1.00610152051795,0.5
352.302017320386,0.0161190701193565,0.89917373292402,0.15,1e-06,0.0860277575866535,0.75
391.315806941824,3.12402894558368,0.0795665859241725,0.15,0.0863801758568634,1.38066375235441,1
386.568395993113,0.00192912969558605,0.965036221208597,0.15,0.103555373956259,0.0243416042788793,0
326.936033060766,5.39676808789666e-06,0.998150114467435,0.15,1e-06,0.001016161020163,0.25
358.888221013314,1.95161412419054,0.164868532711181,0.15,0.138485353939548,0.696402811869391,0.5
356.63333336829,0.00233767157279674,0.961514281274372,0.15,0.197374852261002,-0.0239910558228087,0.75
374.001452959561,1.88475825405913,0.17223279484142,0.15,0.161694496420809,0.727146193254143,1
382.150421161153,0.190093885851151,0.663584572674991,0.15,0.0789870558682949,-0.195145480839656,0
382.714921669221,0.825012153240117,0.36545280110617,0.15,1e-06,0.406666106104314,0.25
366.169474838808,1.0986096366054,0.296577816483304,0.15,1e-06,0.439906896880719,0.5
362.76781913632,0.00694654876102998,0.933708725949939,0.15,0.0674446115779072,-0.034590785080124,0.75
371.48719514188,0.584761997844943,0.445881619886568,0.15,0.131947630875018,0.327624895659244,1
345.664115730904,0.748290054315496,0.388662120132695,0.15,1e-06,-0.277043691356868,0
351.96316543515,0.280993622127502,0.596983601264671,0.15,1e-06,0.173999345065774,0.25
357.13181046659,6.17483887646545,0.0142692400025088,0.15,0.183144248132825,0.84202260722171,0.5
332.939976791802,3.39382615339048,0.0677919415530055,0.15,0.0241727851174601,0.5622885235323,0.75
368.359418727179,12.7810329058297,0.000497309132140966,0.15,0.201408202498339,1.26659311933695,1
384.514143366186,0.0808628395010401,0.77659830746932,0.2,0.00964632412542469,0.307340520363368,0
378.102697560633,0.00659566479998604,0.935400867655145,0.2,0.364435929955232,-0.0807311325183413,0.25
360.360827633447,3.42577761573002,0.0665277959877071,0.2,0.0745219084836962,-1.80010578747418,0.5
364.88945501678,1.0011953082734,0.318939181499558,0.2,0.237935571456421,0.965482669829209,0.75
353.301113081843,0.135906682804421,0.713003413090976,0.2,0.0264231353721874,0.351660626706248,1
365.273031040461,0.667658140095794,0.415411594463969,0.2,0.0898815979137146,-0.34147091426041,0
351.398136575409,2.01092697339191,0.158638340972193,0.2,0.25405661677507,0.559077853651623,0.25
339.215016156105,2.72768221007861,0.101112453680585,0.2,1e-06,0.623891017611169,0.5
361.275078239635,2.43628827452598,0.121064675013973,0.2,1e-06,0.64268810207197,0.75
337.724940810251,5.1554836674775,0.0248708090266792,0.2,0.133037299958435,0.850954852514886,1
361.066085911998,0.472920672232494,0.492910566558696,0.2,0.102943161587938,-0.280756977189806,0
339.225038843459,0.0804343467639478,0.777175137536053,0.2,0.261971736120427,0.104412018701805,0.25
367.535353896151,7.13973900043798,0.00853606390680328,0.2,1e-06,1.12745011922178,0.5
344.661269606049,14.208682066368,0.000250252253087835,0.2,0.259272905409222,1.41802266903517,0.75
350.84450564474,0.105115222835659,0.746313025563739,0.2,0.294918747578218,0.124346599813435,1
344.441938433247,0.0193494636985031,0.889591359072667,0.2,0.0742301828064168,-0.0400695028315333,0
351.290891091649,0.57733034084836,0.448779967310739,0.2,0.0681254856736809,0.224940921104363,0.25
341.713661423532,7.62557248220844,0.00661533212477416,0.2,0.233398253674162,0.776858703062679,0.5
369.771252663956,1.86298317997308,0.174713236725331,0.2,0.200963065659662,0.429556754459217,0.75
336.23454425002,24.1954819594714,2.66158195749711e-06,0.2,0.261811326861297,1.351367061381,1
339.197378055279,0.0673255741588347,0.795694765121359,0.2,0.408948833936945,0.225405018351562,0
350.491589706248,0.222406578162228,0.638027918709837,0.2,1e-06,-0.44696092336384,0.25
354.353686692355,0.0135525692554321,0.907508596107009,0.2,0.113593251694145,0.11100426628009,0.5
363.735808894987,0.555049033562881,0.457649375663664,0.2,0.0948704116238881,0.738284744697401,0.75
346.099267171234,0.166013773547739,0.684370481940186,0.2,0.126473255121002,0.375679515247149,1
358.230001052721,0.164201439357716,0.686004630004677,0.2,0.248016011235372,-0.272551227664531,0
333.468315374994,0.0840964313671166,0.772297640434769,0.2,0.217277343171083,0.177792686112385,0.25
