"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
86.282387915407,7.25312874009823,0.0114716201457152,0.3,1e-06,0.443964120885507,0.25
85.2955368356551,12.4774149091487,0.00135513985072544,0.3,1e-06,0.573390990300116,0.5
75.1423883981602,16.1202122862158,0.000366419861067335,0.3,0.10929239103106,0.548602139630257,0.75
76.481595739815,59.3841522184486,1.34848598953852e-08,0.3,1e-06,1.08996798811632,1
77.1623957164633,0.188505293444193,0.667270290460527,0.3,1e-06,0.0541574196815096,0
92.1938648150901,0.00887781964932987,0.925559168403941,0.3,0.108212818751594,-0.0150775948292504,0.25
97.3128752318276,14.3110961943486,0.000690707202391838,0.3,1e-06,0.646503375680566,0.5
79.1786599775536,24.6644776587846,2.56195604610987e-05,0.3,0.286532987720133,0.65390565731643,0.75
85.2213495147437,16.7309582314733,0.000297714855566955,0.3,0.311285899053165,0.591958156696903,1
77.4567125474367,1.66045493787195,0.207391194398229,0.3,1e-06,0.200833640991557,0
80.2525822321165,0.665865831940338,0.420928877137962,0.3,1e-06,0.132858283082572,0.25
101.205100125741,5.34060009754125,0.0278885230859234,0.3,0.204692003655164,0.536442686462907,0.5
86.6892333652827,14.5992770846996,0.000623135834621813,0.3,0.397857293542983,0.701585277010855,0.75
91.0401456133418,42.6549436397118,3.19264956472054e-07,0.3,1e-06,1.25858559767425,1
78.9432798391169,0.173069032101234,0.680359642390802,0.3,1e-06,0.0753598898176763,0
75.2696289631946,0.31381948837069,0.579505422984653,0.3,1e-06,0.0958168035939779,0.25
83.7359480934489,3.14541989511985,0.086293266096781,0.3,1e-06,0.346251944564567,0.5
75.8652685530643,4.18531973643263,0.0496295354072396,0.3,1e-06,0.353189648286875,0.75
93.5836902469703,15.1261533725443,0.000517240573268518,0.3,1e-06,0.885609914553587,1
90.3440324306451,0.00997698467739468,0.92110025137012,0.3,1e-06,-0.0182604685512011,0
85.0759785247539,0.689634663167154,0.41284896244782,0.3,1e-06,0.139821377126629,0.25
82.1564241906516,8.57484078879284,0.00644999734297769,0.3,1e-06,0.471048261348763,0.5
77.5241564261598,24.2029618107017,2.922776449088e-05,0.3,0.347883344146097,0.71785050916975,0.75
91.4157048830427,23.4048822094834,3.68126607395158e-05,0.3,1e-06,0.899368565607593,1
88.0445524385668,0.145346093941505,0.705709831086042,0.3,0.523171557470319,0.0547877788914301,0
86.0101695615536,3.37167213763794,0.0762548858866141,0.3,0.210358446746918,0.256644936736518,0.25
84.9618627974421,14.8876842418728,0.000562560119827138,0.3,1e-06,0.519540827472082,0.5
91.3542289476668,47.8923021553634,1.10060628610853e-07,0.3,1e-06,1.02971398257918,0.75
84.0218958787741,84.3966036810775,3.17483817013908e-10,0.3,1e-06,1.21896185774429,1
88.296048151909,0.385694722618812,0.539261583989587,0.3,1e-06,-0.13435011773251,0
87.46998355541,3.9033883165596,0.0574500659121742,0.3,0.27380639732161,0.40208220722003,0.25
87.5255269384243,5.4495259364811,0.0264587773480374,0.3,1e-06,0.498961369052467,0.5
91.131444672599,4.30112875756776,0.0467670233825221,0.3,1e-06,0.468973177157359,0.75
92.5004451065109,21.1155536542129,7.28888246634973e-05,0.3,1e-06,1.0615680818553,1
90.8465100634038,1.99741254423498,0.16786055885284,0.3,1e-06,0.243248965627187,0
92.5746873717023,2.02224204094748,0.165324405421842,0.3,0.537618767592104,0.273226278041831,0.25
90.5988731189965,10.8239657343706,0.0025653727766306,0.3,1e-06,0.564065960854953,0.5
87.6759441172889,17.2830659263699,0.000247408906166147,0.3,0.447215618651383,0.735010547288292,0.75
97.7240541333208,35.1859004836439,1.68748767048754e-06,0.3,1e-06,1.13676695879483,1
89.0114417289879,0.123669226994347,0.72754662188492,0.3,0.0788832543248207,-0.0609109026261801,0
99.115923316152,3.64049615294943,0.0660016420416296,0.3,1e-06,0.385536619012543,0.25
84.5061487202113,9.53369220419234,0.00431792198495407,0.3,0.515370883604215,0.483212873761873,0.5
82.066099598282,6.37218171645898,0.0171177382430083,0.3,1e-06,0.390779573194908,0.75
81.7957864737195,14.7960608666143,0.000581089393925094,0.3,1e-06,0.592961543458602,1
69.9810134035388,0.0035101277707449,0.953148812303855,0.3,1e-06,-0.00863894574649438,0
54.3681346676589,3.11701123097569,0.0876565705581607,0.3,0.3391279512683,0.210935449267358,0.25
79.6966004627531,15.0062954034701,0.000539508617816153,0.3,1e-06,0.657452768520577,0.5
82.2916597995736,7.86176318818364,0.00876940307682661,0.3,0.0143642116906281,0.498081975662877,0.75
81.8366135669967,18.2900640905804,0.000177610538852679,0.3,1e-06,0.750511302732686,1
88.1940965472928,0.00654575375935399,0.936054188362941,0.3,1e-06,-0.0153496401839837,0
78.2912927804329,3.86996850688541,0.0584650146221244,0.3,1e-06,0.319722447873342,0.25
88.3491679173798,5.2207161530123,0.0295609672291692,0.3,0.727631254406198,0.408168059773415,0.5
77.6112284828334,14.3348002397227,0.000684862868730374,0.3,0.505197029150606,0.587763115144134,0.75
89.5176976782773,48.3156272742299,1.01311348865707e-07,0.3,0.393965356444855,1.31296209723705,1
93.24453809024,0.0509728378359823,0.822910104178906,0.3,0.650772683630004,0.0305456835771695,0
89.6664114656537,8.10054115537272,0.00790528274083879,0.3,1e-06,0.378351153191987,0.25
87.8265159675154,12.8414864928748,0.00118222551434588,0.3,1e-06,0.462871496667438,0.5
81.4676027287892,45.667600868528,1.7141830266354e-07,0.3,0.563419242548506,0.765342010328979,0.75
75.4496519573784,141.273751227505,7.0832228971085e-13,0.3,0.507957095854934,1.22878179814484,1
95.5564274904216,3.02642903288406,0.0921700567540404,0.3,1e-06,0.408068730788793,0
86.2007448464633,1.9111076919179,0.177046272623712,0.3,0.0419633666126165,0.28078479170718,0.25
88.6476267706466,3.87332890526461,0.0583620588449771,0.3,0.477058870154003,0.418635679758436,0.5
101.808290000426,12.4000018218734,0.00139530075419536,0.3,0.0911755849508768,0.91510794416809,0.75
79.6899764384604,27.9001066842487,1.0503483578006e-05,0.3,0.588706327023974,0.97049412747247,1
88.2986895439002,1.98664987853805,0.168974330463902,0.3,1e-06,0.276716779782751,0
84.8710781423673,0.296883351297956,0.589870864977042,0.3,0.309144873806416,0.108683097351254,0.25
91.9130226081123,11.7563535402207,0.00178326013427199,0.3,1e-06,0.712258225016096,0.5
81.074098510731,34.6107472561855,1.93400161285773e-06,0.3,1e-06,1.03170447713965,0.75
85.7559972463291,23.4767089890012,3.60506681595929e-05,0.3,0.052170334189333,0.935727354708987,1
83.2892689928941,0.475908747770323,0.495583690768187,0.3,0.200663957393448,-0.129059424713973,0
83.0461955541517,18.3758001482646,0.000172730007742761,0.3,0.0361887410956755,0.801011655996146,0.25
88.0219318285232,2.61364882491424,0.116416418691699,0.3,0.439183187152673,0.316216804386938,0.5
89.2418927683439,31.198741521249,4.46174799373367e-06,0.3,0.2013721786025,1.14675047415934,0.75
92.9007895962668,19.4689924339449,0.000121652921181603,0.3,0.528807974727622,0.914154795259277,1
78.3880808747072,1.89589455996055,0.178727481819099,0.3,0.460496709670373,-0.228700325867218,0
67.8630288008258,6.79639273246965,0.0140920765976791,0.3,1e-06,0.359485781440554,0.25
93.8873710879557,12.7906719031931,0.00120486586101332,0.3,0.389945217665173,0.754746413438978,0.5
81.6834497308481,13.4799617165149,0.000933600045064598,0.3,1e-06,0.628304448597557,0.75
88.2711837409421,24.7803911056471,2.47902459342697e-05,0.3,0.324429679367755,0.959383594031868,1
84.2135124187723,0.000378031660041061,0.984616419703491,0.3,1e-06,-0.00348548143627669,0
95.6940257868666,0.898226875353338,0.350829930346006,0.3,0.197695486449349,0.198040130059389,0.25
90.1924241336958,7.95323134461768,0.00842685714714064,0.3,0.51658972054311,0.515195048168955,0.5
77.2397145985594,22.8524899411618,4.32814067283793e-05,0.3,1e-06,0.768497210943398,0.75
89.7296854721743,20.5665562407057,8.62882033461077e-05,0.3,1e-06,0.886158496878822,1
78.4203034285577,0.00585268295551772,0.939526993716705,0.3,1e-06,0.012980898212942,0
99.4664259853202,1.43602646460849,0.240164823750498,0.3,0.302527753971331,0.277988248673112,0.25
72.7115060661853,3.65174256386107,0.0656078396989299,0.3,1e-06,0.296577549228721,0.5
89.2702196916368,11.37649185444,0.00206553435736367,0.3,0.199247803639186,0.672525066445118,0.75
75.5852387171328,46.2895248225412,1.51245669766098e-07,0.3,0.0156350837565549,1.10473340969907,1
87.5051997625556,0.898581327972522,0.350736285336565,0.3,0.266194683703869,-0.143900189264166,0
89.3041980873747,7.82100081709431,0.00892689314652184,0.3,0.220392591004896,0.437636647686328,0.25
72.8338082807251,18.525474849182,0.000164550565752375,0.3,1e-06,0.518816168363621,0.5
87.6074003245211,28.2231047567731,9.63712525536842e-06,0.3,1e-06,0.806645322764222,0.75
89.0026390889444,29.4812414245734,6.92448912431587e-06,0.3,1e-06,0.842599102996975,1
101.023640626831,0.0283894857151773,0.867327251983359,0.3,1e-06,0.0448095227118235,0
87.3881638388075,2.75499483001595,0.107370275326966,0.3,0.181062212135548,0.35665084894564,0.25
79.3524235069765,10.3765405386091,0.00306570038135567,0.3,0.750356682232927,0.561900881452731,0.5
79.7027903595606,12.0907769358555,0.00156895612337893,0.3,1e-06,0.662732915335885,0.75
98.4887609479712,11.3390035167955,0.00209589383513009,0.3,0.241015337841815,0.856100531814181,1
93.4630281694437,8.44593577879473e-05,0.992728245967202,0.3,0.183341858938939,0.00188503306811416,0
76.8981049913718,2.210747265707,0.14748774371939,0.3,1e-06,0.232584666580701,0.25
87.6574370535247,3.10878786286953,0.0880557627378313,0.3,1e-06,0.326300923389444,0.5
90.1769252072383,13.3538509560529,0.000977851989477641,0.3,1e-06,0.703433250692418,0.75
68.6116494227173,54.9120653773821,2.94814817003441e-08,0.3,0.327592001648655,1.01328452239829,1
74.804957803077,0.00276270280861599,0.958429801054251,0.3,1e-06,-0.00720293958379337,0
96.7694325771179,4.34489749676832,0.0457333565990163,0.3,0.275170243964225,0.392072909023094,0.25
78.592452228409,20.7649609221187,8.1164257297095e-05,0.3,0.257780070033792,0.646295575891334,0.5
57.9810520180054,81.2509934466566,4.84591700100623e-10,0.3,0.655749563996409,0.89073600860297,0.75
100.71501570394,15.657162343434,0.000429789715747253,0.3,1e-06,0.812869847789989,1
94.4036101039087,0.192703564118534,0.663821478504437,0.3,1e-06,0.0827833000549889,0
103.016703993917,2.00204366664909,0.167384013055,0.3,0.741820991434856,0.2784060272514,0.25
84.4758805841618,21.35149251937,6.78307729904404e-05,0.3,0.29373022830645,0.742766659919552,0.5
78.9211468492469,29.9475555750906,6.13751467759549e-06,0.3,0.43072575906617,0.795866536713473,0.75
90.8784375175394,26.5564453644697,1.51102102663447e-05,0.3,1e-06,0.919732506530664,1
77.2807014776674,0.263741610367792,0.611323049937979,0.35,0.425127742709549,-0.0794749515842117,0
72.2355184244609,22.480925026167,4.83102411803493e-05,0.35,1e-06,0.610575525397602,0.25
73.4572773531628,8.10409892855809,0.00789312654581931,0.35,1e-06,0.373658911702445,0.5
84.823925956547,36.085318454134,1.36685900553601e-06,0.35,1e-06,0.941717488548759,0.75
74.2439178968732,62.7240359425477,7.7142718879486e-09,0.35,1e-06,1.0523931215071,1
74.4603498012364,4.70840244982119,0.0380643921541397,0.35,0.277275282838255,-0.26728319223304,0
101.739158584962,0.271066127785701,0.606439187904543,0.35,0.334303783313596,0.0986411818057931,0.25
88.6701583504333,10.371115877164,0.00307237652013548,0.35,0.185296226608748,0.491770165363774,0.5
86.1017486007029,25.4637814786989,2.04493403916928e-05,0.35,0.434159800700706,0.754112931960316,0.75
87.2737841835046,57.7490941508444,1.78643588810701e-08,0.35,1e-06,1.11968189159314,1
86.7731715973445,0.00748215266523556,0.931644164789585,0.35,0.298005302561976,0.0186528449889983,0
71.8463123838016,7.91340457301004,0.00857419107674851,0.35,0.709172242520737,0.474230149250948,0.25
98.8708146654824,0.0896928395703553,0.766633163738821,0.35,0.55210961722038,-0.0781268376976361,0.5
86.1305697413741,18.1447453581934,0.000186223245827843,0.35,0.0408978756257646,0.889783702917698,0.75
87.5600050498516,36.8487952453203,1.14565118614074e-06,0.35,1e-06,1.2873070048377,1
94.7826358133476,0.186256387290042,0.669136617773898,0.35,1e-06,-0.0940487202064813,0
85.1375604496986,1.67433865434132,0.205551826799602,0.35,1e-06,0.242531921464393,0.25
83.5771199465952,20.6158375238326,8.49839690699739e-05,0.35,0.218786138930642,0.786920498436677,0.5
78.3619716591898,42.1880289804441,3.52407383719111e-07,0.35,0.883961442913263,0.770403148110416,0.75
100.731647812313,20.5974519103819,8.54680626536375e-05,0.35,1e-06,1.08535837595486,1
89.1211324298971,0.0159315780192157,0.900399642136748,0.35,0.0663504769036927,0.0254333265632903,0
92.2704511839723,0.0454329854090744,0.832651729210478,0.35,0.0441080883562434,0.0452943913332016,0.25
81.6497411061793,20.7917053456024,8.04988545040075e-05,0.35,0.129413931916055,0.808805051964351,0.5
107.802563458089,7.40210467169508,0.0107355167484284,0.35,0.937145399220188,0.577175238622107,0.75
91.8428901599306,23.2810688797262,3.81668892210918e-05,0.35,1e-06,1.02703722202461,1
75.874436049878,7.97748411414953,0.00833848281883798,0.35,0.828541653425408,-0.477047810258631,0
87.0440522016148,8.22579730357385,0.00748925798475986,0.35,0.00895694357692302,0.573200486854492,0.25
84.6675576801378,4.52084003830171,0.0418266223554851,0.35,1e-06,0.406935644338263,0.5
76.6933967179062,17.712621911046,0.000214584106160931,0.35,1e-06,0.711125280053384,0.75
85.5700506749344,16.3597207710377,0.00033764080693155,0.35,0.695320743525513,0.830345988201913,1
106.127764702811,0.0593858424275548,0.809128081892948,0.35,1e-06,0.0498530781054332,0
95.2252363912632,6.93004810239855,0.0132635936820646,0.35,1e-06,0.454188053102616,0.25
88.6415671870614,21.8960949148711,5.75338127024594e-05,0.35,1e-06,0.728408684821743,0.5
97.3724955700457,9.89882227573467,0.00371831394662125,0.35,0.276813223923523,0.595158650146051,0.75
81.7376349914277,49.3852766909314,8.23462742438608e-08,0.35,1e-06,0.982067796960887,1
82.933337467108,0.659585188058775,0.42310429975216,0.35,1e-06,-0.129796271405726,0
91.2311019883843,1.03941707643654,0.316108899265755,0.35,0.13036927719809,0.195681262599798,0.25
92.8733891251293,7.92202728146623,0.00854205731874869,0.35,0.604936028409095,0.562410068379907,0.5
72.0264483749175,12.8235105047986,0.00119018200213006,0.35,0.0267869872591678,0.491844669362064,0.75
83.1320815849003,30.7049386438661,5.05594319966107e-06,0.35,1e-06,0.888340647981818,1
80.5487965747418,0.395950656015246,0.533950775408357,0.35,1e-06,0.108502785409058,0
76.2985163359085,0.7891933188508,0.381411884735769,0.35,0.361398378591338,0.13562919925538,0.25
75.2101785379643,7.79924085960678,0.00901221834430466,0.35,0.40038792201306,0.416458799790572,0.5
75.8507136442324,14.8387891744761,0.00057236814828121,0.35,1e-06,0.617218726316942,0.75
79.6247434688938,23.4751697062787,3.60668200154457e-05,0.35,1e-06,0.823482239878594,1
74.7425446379108,6.04987747840164,0.0198901289815372,0.35,1e-06,-0.34527154059164,0
94.2158465683954,0.6981308574291,0.410017880609507,0.35,0.309441400627923,0.167434834987384,0.25
82.03955922349,5.82151001250709,0.0221505617274156,0.35,0.354094015866508,0.399861733805045,0.5
88.6631571020447,15.7938961836759,0.000409936372395503,0.35,0.100935829357234,0.715653685295827,0.75
84.111291891129,72.0688654199974,1.7917014538682e-09,0.35,0.340715472869513,1.45322530197113,1
83.8991120751946,4.13943019719275,0.0508173084314194,0.35,1e-06,0.303281457860061,0
86.5061625565057,0.6295726626205,0.433743292422038,0.35,1e-06,0.123194002387902,0.25
100.760638096526,10.8214981094255,0.00256787773075984,0.35,1e-06,0.638173959819373,0.5
88.358619986771,12.7879150494727,0.00120610741966543,0.35,0.645698803199123,0.536486192820574,0.75
83.6128944220604,65.9185607466353,4.60790383627341e-09,0.35,1e-06,1.20486171612837,1
83.1880590150256,0.349328357109719,0.558920777522867,0.35,1e-06,0.0905451077942359,0
86.4890694269526,0.554425725320643,0.46230830756537,0.35,0.605236785886309,0.116840049855269,0.25
90.0172845439902,4.7929591517521,0.0364920263075699,0.35,1e-06,0.373157385918043,0.5
85.3575541013726,13.9269221777115,0.000793278339815906,0.35,1e-06,0.591422053414174,0.75
104.017692320188,18.8631086474037,0.000147583190275968,0.35,1e-06,0.921300901906752,1
85.4507421377552,2.21938007167392,0.146727038563749,0.35,0.333628524794326,-0.220251463329456,0
90.3024675159682,2.44232965048097,0.128589300775837,0.35,0.0128321599287957,0.254710915930424,0.25
93.2340733987006,7.48750172289888,0.0103368119535405,0.35,0.393929179792304,0.455155122885683,0.5
81.1713754229426,40.0433752077322,5.59535984656634e-07,0.35,1e-06,0.895570787294816,0.75
84.5017937762629,47.7278416834631,1.13674233137573e-07,0.35,1e-06,1.02995962857234,1
95.8291194900509,6.03121270155189,0.0200650700126319,0.35,0.14828124094152,0.709286900227791,0
81.2996827712263,1.51134632207867,0.228489033419177,0.35,1e-06,0.285773119330255,0.25
99.0282477245643,0.91951462289829,0.345267363665128,0.35,1e-06,0.294050622988622,0.5
92.2906335172983,12.1635826568446,0.00152607591409226,0.35,0.040685200803702,0.961487558772675,0.75
89.7425435427786,23.165760291937,3.94760783235526e-05,0.35,0.764009914363367,1.08698565523988,1
69.5536234404178,0.260445729210874,0.613548833198221,0.35,0.534786529726522,0.0687523492178284,0
91.865270278805,1.97498403281177,0.17019157750086,0.35,0.214406531562854,0.247870243424427,0.25
86.83917792115,20.7457132044314,8.16467820325961e-05,0.35,1e-06,0.679385300082521,0.5
74.3305323231619,42.0616926906602,3.61993184982978e-07,0.35,1e-06,0.795634350854819,0.75
85.5410148916508,12.6627412863525,0.00126395366612631,0.35,1e-06,0.52012375177459,1
84.8629089318734,2.68221297257324,0.111922793817525,0.35,0.368196448496661,-0.310755836297176,0
80.5415280589517,2.60339772198282,0.117106043336346,0.35,0.334459435588969,0.286498970887897,0.25
77.099366239739,6.54534248729986,0.0158047342384546,0.35,0.48245236861127,0.428120741140371,0.5
86.3789157907484,21.3069766146568,6.87555743619228e-05,0.35,1e-06,0.908517174381114,0.75
76.1076752967753,20.6860897695743,8.31610728027066e-05,0.35,1e-06,0.762451668191309,1
96.6036790437397,0.354794576541653,0.555878939451415,0.35,1e-06,-0.129464668636682,0
79.3501377781576,2.21018525929333,0.147537427737838,0.35,1e-06,0.24677272214469,0.25
84.0303427091564,4.49149609956588,0.0424516394366317,0.35,1e-06,0.378475264206625,0.5
88.284807358988,14.5737352477193,0.000628828242901669,0.35,1e-06,0.728614130623392,0.75
92.9208040226839,24.1826674160077,2.9398415258175e-05,0.35,1e-06,1.00907497819076,1
89.4440353198307,0.872749590665522,0.357654252926333,0.35,0.398405008123936,0.158722599291889,0
89.4799802572398,4.62203003412952,0.0397482324526606,0.35,0.0494050977233911,0.370140970133134,0.25
87.0375191009949,1.50858791457813,0.228903894451483,0.35,1e-06,0.204148170992465,0.5
78.0645833845781,31.0235392004646,4.66355207096036e-06,0.35,0.462684697474948,0.790086311119387,0.75
100.135029901875,7.92985213018801,0.00851300983826198,0.35,1e-06,0.574341880966321,1
79.2797676210667,0.271343072905357,0.60625618589162,0.35,1e-06,0.0596412415216751,0
84.6171534257727,8.23716399478477,0.00745269519156433,0.35,1e-06,0.357186362000672,0.25
83.2029560860015,17.0861094059366,0.000264222678298731,0.35,1e-06,0.503188921418694,0.5
80.8194278251155,45.0303263545418,1.95098377231417e-07,0.35,0.39618012732161,0.879881780396579,0.75
83.949234079367,71.6759231254317,1.8998242978796e-09,0.35,1e-06,1.04270212425407,1
66.4866506897898,0.249954568241521,0.6207546161605,0.35,0.395604577330317,-0.0522955012454435,0
94.6493185435525,4.08175031973118e-05,0.994944760045365,0.35,0.353439591042428,0.00103511128791395,0.25
92.3587868691302,15.473687376819,0.00045806510222457,0.35,1e-06,0.559947440704108,0.5
77.9728875173971,41.2500747028838,4.30611718948981e-07,0.35,1e-06,0.730200542047598,0.75
91.1896595925068,54.3324298981378,3.27276397094067e-08,0.35,0.637752776552886,1.14451905780612,1
98.3353854629609,0.505756943862251,0.482474685609941,0.35,1e-06,-0.129169043758107,0
74.5279087261295,1.18488352415399,0.28503167999582,0.35,1e-06,0.13629230963654,0.25
83.6596897064479,3.94698307793806,0.0561555900314019,0.35,0.356815936547162,0.337816470943497,0.5
88.9465691086525,30.745593766279,5.00396577818307e-06,0.35,1e-06,0.869696752221978,0.75
87.4875416206692,42.0088257785946,3.66086748027072e-07,0.35,0.288574480118314,1.16197782928458,1
70.6839206165534,1.4716932117915,0.234544659130733,0.35,0.732362702449259,0.167425067839123,0
68.6192116189989,9.47821380691849,0.0044178160328272,0.35,0.367306017002249,0.425944765387949,0.25
93.9685167298159,13.9347237026777,0.00079103994028884,0.35,0.164214448991079,0.76819033268853,0.5
83.5151508791916,23.4599477870318,3.62269624569755e-05,0.35,0.480339797326208,0.842231710450923,0.75
84.9966353219551,25.1893006861878,2.20863683659811e-05,0.35,1e-06,0.883273904660689,1
82.3122026146144,0.016519518787333,0.898588703530463,0.35,0.233797388994145,-0.0280427354891402,0
86.6443935332304,0.74497079183059,0.394921215431941,0.35,0.305247179750532,0.199795233127195,0.25
88.6649008630227,0.857988852873762,0.361694219902334,0.35,0.192653799645746,0.224279671100626,0.5
94.1995812468145,14.8445052811348,0.000571212125799025,0.35,0.644689388744939,0.948771157046742,0.75
94.6774163777646,12.828028331908,0.00118817693546402,0.35,1e-06,0.979102828148871,1
87.2302646421031,0.896670382024665,0.351241566026407,0.35,1e-06,0.185970268091717,0
78.9770684317565,0.741401513876004,0.396042189588825,0.35,1e-06,0.148644511100543,0.25
89.010789970559,4.03709086681542,0.053581961372577,0.35,0.642383104873014,0.42410894234705,0.5
79.7666203554548,20.4697205233798,8.89137743116386e-05,0.35,1e-06,0.790743956217794,0.75
94.7486483535754,19.9405740290788,0.000104854896753492,0.35,0.230926731347752,1.01458727197331,1
84.3862520940308,15.8461281593245,0.000402613934058937,0.35,1,-0.308487291147953,0
92.7482640664493,6.86593491829413,0.0136541957097029,0.35,0.0617926562897959,0.463927286950487,0.25
94.8987150046964,20.9699065564336,7.62115186734302e-05,0.35,1e-06,0.844258403765776,0.5
91.1698090052892,43.5418051502049,2.65129274978904e-07,0.35,1e-06,1.14769518110594,0.75
90.6662520157442,37.1366813022612,1.07245317071403e-06,0.35,0.461541469987409,0.995417061858083,1
81.4380511368652,0.0579891848465175,0.8113409776034,0.35,1e-06,0.0495150780476434,0
87.4376963630081,2.60114155744237,0.117258457136527,0.35,0.659042168841155,0.342300685211259,0.25
97.9102663521111,6.27945854368638,0.0178693704020778,0.35,0.613421003882718,0.630560288499053,0.5
77.4182671334032,17.0589156543333,0.000266638689371046,0.35,1e-06,0.797557531462343,0.75
97.5081584681042,12.0309005750977,0.00160519222764455,0.35,0.0210399413882176,0.915156733174542,1
93.7555448147487,0.361982727178047,0.551927111286373,0.35,1e-06,0.101696274780073,0
78.3193042979227,2.34090596849936,0.136493641738133,0.35,1e-06,0.203191283105126,0.25
74.6577226431781,27.107619370262,1.30018955868394e-05,0.35,1e-06,0.652997967074518,0.5
75.9885656376562,36.7548538229416,1.1706767999442e-06,0.35,0.47794101740091,0.806362590073397,0.75
99.372456400005,26.7943009141862,1.4158709439771e-05,0.35,0.262008595101574,0.986783055826218,1
91.2924934465427,0.125642980123609,0.725472576202871,0.35,1e-06,0.0598766457817698,0
88.3593485562345,4.33906313235997,0.0458696667564216,0.35,0.782826760081542,0.32162336832715,0.25
84.9802352708805,10.7242736376479,0.00266870002643005,0.35,1e-06,0.501231374114676,0.5
85.3198478601116,18.2148533777037,0.000182013571562445,0.35,1e-06,0.656707088982942,0.75
91.8451839019,43.4458550256434,2.70482590991605e-07,0.35,0.580953836161014,1.1148549614465,1
78.8992939777564,1.70102766860102,0.202071932903845,0.35,0.417531840263652,-0.201513586335715,0
80.8329083918779,1.73519681465677,0.197721499452311,0.35,1e-06,0.199262306035808,0.25
75.2226078547709,6.75089499781069,0.0143868181481528,0.35,0.0186218939403656,0.364019276906352,0.5
95.0140832282812,7.81790399279042,0.0089389827856714,0.35,0.01267621323331,0.532002568810686,0.75
82.055858180854,11.997035200344,0.00162608447360513,0.35,0.599273440210319,0.557324011957716,1
88.0152919174026,0.380649353837688,0.54191043127293,0.35,0.377475060405606,0.115260459721304,0
97.6596438645636,0.550136160374268,0.464029498673894,0.35,1e-06,-0.160401556342236,0.25
75.8495156259657,3.35121345292623,0.0771060129897689,0.35,1e-06,0.281562129119642,0.5
96.6148133537767,8.54070450051026,0.006544398383177,0.35,0.363127046498189,0.625043552598612,0.75
90.1721409307561,30.3328873794716,5.55929880352579e-06,0.35,0.10095751465401,1.06870279919187,1
81.5073870365759,1.80348512365326,0.189364519946896,0.35,1e-06,-0.238959624208366,0
94.6625463222148,2.54061039014419,0.121434731563343,0.35,1e-06,0.348342315104483,0.25
97.0908049427005,2.4297140632589,0.129542781711077,0.35,0.452915912372875,0.378813850141179,0.5
78.7073721989905,9.46282376560697,0.00444596717003032,0.35,0.574159620235032,0.557312267694532,0.75
88.3547062784124,59.758376668506,1.26535586453258e-08,0.35,1e-06,1.53084961811626,1
95.6441478927328,0.166869441498444,0.685810424527502,0.35,1e-06,0.0763022268875702,0
82.9178040393635,11.5553101606465,0.00192709007587011,0.35,1e-06,0.520451822492651,0.25
91.8962578078552,6.79581421317747,0.0140957828120156,0.35,0.592754134480699,0.447666779456214,0.5
73.1974448811821,25.5369525670346,2.00351873795857e-05,0.35,1e-06,0.66468113596396,0.75
91.9617066749273,27.9239130466367,1.04368711053571e-05,0.35,1e-06,0.931855229760616,1
92.7976125492026,0.308655042045906,0.582626445535127,0.35,0.57638915609286,0.115666443630848,0
86.1375229163851,0.102016823797651,0.751636251596893,0.35,0.367129297624294,0.0613659616929757,0.25
95.3999292505796,8.35308031495478,0.00709067103204397,0.35,0.33956831215906,0.642020030320916,0.5
91.6221634583441,5.26138842725139,0.0289815221017826,0.35,0.0588138743707522,0.463576395539589,0.75
80.0354877436464,48.6278381976555,9.53354857280431e-08,0.35,1e-06,1.15300651536796,1
79.1510135427689,1.86270781078881,0.182462267602761,0.35,0.802790052124187,-0.179577722625547,0
78.2657002032188,0.570560500965983,0.455926171993414,0.35,1e-06,0.091500564573612,0.25
85.9221565247604,7.55343530982441,0.0100399756228362,0.35,1e-06,0.375232764775945,0.5
76.4765301680658,68.252911173006,3.19687076810737e-09,0.35,1e-06,0.973178421233327,0.75
91.754104001696,30.9918754278291,4.70105259919862e-06,0.35,0.414153173622876,0.93144834946061,1
83.8178730576832,0.266006917244883,0.609803458365142,0.35,1e-06,0.0791094328567566,0
77.3363256737893,0.000830700334072512,0.977197541479393,0.35,1e-06,-0.00399504045883514,0.25
85.7549086669424,12.6523003534108,0.00126891164201082,0.35,0.290136320218125,0.585655388628718,0.5
74.1685723019817,11.1762518965648,0.0022333764782867,0.35,0.108417514908712,0.449246717819083,0.75
71.1995527749285,49.9049852104406,7.45346349084741e-08,0.35,0.422023021856132,0.935971128491734,1
82.2885011200435,0.345163440447496,0.561260220262007,0.35,1e-06,0.110568862089757,0
91.4445536843076,0.141610386000194,0.709333629202873,0.35,1e-06,0.0817145907181152,0.25
84.2542402509851,8.90242278921792,0.00561540971177088,0.35,1e-06,0.579046934478199,0.5
84.0466758066568,12.0277934978195,0.00160709696963979,0.35,0.579188474582245,0.650348336845168,0.75
86.601056383508,19.4181933031695,0.000123627340897547,0.35,1e-06,0.887133979577745,1
100.05204603974,0.214294098086898,0.646762908920145,0.35,0.110555770789887,0.0736855151156693,0
83.372227162332,2.41524713423686,0.130646358880066,0.35,0.529809359235245,0.192971342889494,0.25
85.7859054173335,6.25285726181035,0.0180916003437464,0.35,0.958264343709353,0.2790717135427,0.5
