"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0135974705031987,14.0881784451204,0.000184262787637834,0.25,1e-06,0.600291457324154,0.75
0.040691561894939,43.350787509776,7.30380200764102e-11,0.25,1e-06,1.0393687485468,1
1.01094981932377e-05,0.0103320116049415,0.919057204711642,0.25,1e-06,-0.011925508626718,0
0.00502930891614731,5.16593479422337,0.0232409772811277,0.25,1e-06,0.258421487931809,0.25
0.021177446151122,22.1116175565651,2.92500747445246e-06,0.25,1e-06,0.553256510536418,0.5
0.0369523571017745,39.2143724523965,5.58306734177449e-10,0.25,1e-06,0.707117651517036,0.75
0.0675218578845135,74.0042427176018,0,0.25,1e-06,0.963596619676025,1
0.000305992269306434,0.312819819677683,0.576077505911728,0.3,1e-06,-0.0906845488952927,0
0.000237759859491154,0.243048363544726,0.622118949513282,0.3,1e-06,-0.078700490252988,0.25
0.0228206317142162,23.8673537007262,1.19738964521332e-06,0.3,1e-06,0.754312640800523,0.5
0.0203526523520013,21.232549400235,4.58148996473895e-06,0.3,1e-06,0.729122887592442,0.75
0.0242278898587361,25.3757031772958,5.5759851802506e-07,0.3,1e-06,0.808380326442361,1
0.000273483057890241,0.279576144502738,0.597093968311924,0.3,0.00297911519918742,0.0712098577889864,0
0.0103555151204063,10.6940791514065,0.00111068334828346,0.3,1e-06,0.429909598810299,0.25
0.0235787179311037,24.6793573308121,7.93245565233747e-07,0.3,1e-06,0.673564597541541,0.5
0.0376395642348143,39.9721696968912,3.84275278264568e-10,0.3,0.000802274284709911,0.869061330297378,0.75
0.0546224925837782,59.0496251314382,3.59712259978551e-14,0.3,1e-06,1.03511093246047,1
6.30106321585528e-05,0.0644009240089744,0.799721690174575,0.3,1e-06,-0.0231243404794252,0
0.00773753191387848,7.96942126737527,0.0048497562532992,0.3,1e-06,0.261700173045654,0.25
0.028874299816138,30.3869359100537,4.48080796910943e-08,0.3,1e-06,0.495858988093092,0.5
0.076331908361824,84.4580548489306,0,0.3,1e-06,0.864772397565665,0.75
0.108311098910732,124.13964438892,0,0.3,1e-06,1.03494293891439,1
0.00146810281848407,1.50260706215374,0.220553044311847,0.3,0.00360130962447969,-0.194159417162853,0
0.00207358128316291,2.12360353593747,0.145352104763979,0.3,1e-06,0.226709939619527,0.25
0.0219452894704118,22.9313203006985,1.92671201704187e-06,0.3,1e-06,0.752483824798529,0.5
0.0300160139755396,31.6256419951122,2.41190198924102e-08,0.3,1e-06,0.905809972489661,0.75
0.0361300686089067,38.3090383004388,8.72838246124275e-10,0.3,1e-06,1.01913045384877,1
0.00228452870268705,2.34013443843892,0.126388116872971,0.3,1e-06,0.313662011101067,0
0.00299002560281714,3.06497050636503,0.0802966406707777,0.3,1e-06,0.338514502042917,0.25
0.0131757425116818,13.6453970854057,0.000232479270934061,0.3,1e-06,0.730841204703582,0.5
0.010957054655805,11.3221674659796,0.00079434130703504,0.3,1e-06,0.684140836278559,0.75
0.03423659516367,36.2301989100535,2.441059354652e-09,0.3,1e-06,1.20178073656112,1
2.47905598769813e-05,0.0253365803022859,0.873562697605482,0.3,0.0252917525532041,0.0260392663141325,0
0.00693910941983174,7.14132425749328,0.00765264740901794,0.3,1e-06,0.441409942487312,0.25
0.0124112110986646,12.8436631575639,0.000354604931914748,0.3,1e-06,0.591126853538341,0.5
0.0111776763931224,11.5527178149678,0.000702622776935335,0.3,1e-06,0.561562907631121,0.75
0.0349360931912383,36.9972257687187,1.66958713521126e-09,0.3,1e-06,0.997103154543215,1
3.04032097168191e-05,0.0310730250502863,0.860112491388946,0.3,1e-06,-0.0293717688453477,0
0.000816366194901976,0.835007923430984,0.361043944292327,0.3,1e-06,-0.158391234505376,0.25
0.0102219260048017,10.554697715963,0.00119669728236715,0.3,1e-06,0.542114656151149,0.5
0.027020746230712,28.3821083962554,1.22481276898512e-07,0.3,0.00660814235494332,0.880652375183743,0.75
0.0165463096275557,17.1948395790328,3.65339035610646e-05,0.3,1e-06,0.681586117931209,1
0.0014632169780792,1.49759906397371,0.221323211392044,0.3,1e-06,0.218641671843281,0
0.00582410413286303,5.98710394059029,0.01457839937349,0.3,1e-06,0.4418047283192,0.25
0.00267369326922319,2.73984001294746,0.0981815807484845,0.3,1e-06,0.29260623964816,0.5
0.0218495196642694,22.8290120444647,2.0296701328526e-06,0.3,0.00712526986052937,0.836396008680558,0.75
0.0282558889328737,29.7172045197011,6.26693839045345e-08,0.3,1e-06,1.0031233134736,1
0.000296115822483896,0.302720010763511,0.582302447419705,0.3,1e-06,-0.0901130384962443,0
0.000867026651915168,0.88687017833871,0.346549416565567,0.3,1e-06,0.154547650460399,0.25
0.0131244574121017,13.5915775559644,0.000239149372730063,0.3,1e-06,0.623758592958228,0.5
0.00726942144521172,7.48375125889844,0.00633364733640862,0.3,1e-06,0.460935706836524,0.75
0.053142779871612,57.3602015955722,8.10462807976364e-14,0.3,1e-06,1.23350098941286,1
0.000167286287803705,0.170995191286169,0.679315612941551,0.3,1e-06,0.0602420267733196,0
0.000992313994600346,1.01515225226813,0.313910158414756,0.3,1e-06,0.143765570915958,0.25
0.0150639893947104,15.6308602748039,8.22892549947607e-05,0.3,1e-06,0.582099974293533,0.5
0.0108944462991055,11.256760288147,0.000822505356750547,0.3,1e-06,0.49437071685831,0.75
0.0551333603373547,59.634123906517,2.70894418008538e-14,0.3,0.0163777636565406,1.11934351933418,1
0.000269919397928397,0.275932104110233,0.599493879820211,0.35,1e-06,-0.0913762928886629,0
0.0014634631623884,1.49785140231096,0.221284327997307,0.35,1e-06,0.213238613761795,0.25
0.0166727380502823,17.3284510119275,3.40930494406866e-05,0.35,0.0183590250695614,0.724732740703998,0.5
0.046619988345037,49.9754845981302,2.88080670429736e-12,0.35,1e-06,1.24411216161168,0.75
0.0140376682816216,14.5507556650907,0.000144612634551899,0.35,0.007812278194861,0.671505424965549,1
0.00421359383985607,4.3245146526336,0.0378159604612134,0.35,1e-06,-0.322134070353915,0
0.00434387929919945,4.4588131900973,0.0349638536296686,0.35,1e-06,0.322239610007104,0.25
0.0160921223479524,16.7151309722752,4.68420424319937e-05,0.35,0.00244303008849836,0.634684745222224,0.5
0.0148888673875461,15.4464018995695,9.05899270231547e-05,0.35,0.00818166464356155,0.624903980387938,0.75
0.0415979975950875,44.3583730370986,4.45838921336872e-11,0.35,1e-06,1.05797532897358,1
4.45877222676842e-05,0.0455706840505772,0.831000692433167,0.35,1e-06,0.0372785557108363,0
0.00385880704183232,3.95897772788746,0.0468881560983432,0.35,1e-06,0.361468469109927,0.25
0.0070611494679426,7.26781387632324,0.00713544406954791,0.35,1e-06,0.487619517390847,0.5
0.0123293847230669,12.7579285969151,0.000371021526480497,0.35,1e-06,0.626251028844539,0.75
0.0219691813546698,22.9568464678562,1.90185238757579e-06,0.35,1e-06,0.837405446271191,1
9.95567238003229e-05,0.101757102327661,0.749796329844641,0.35,1e-06,-0.0549862902468571,0
0.0101016477739784,10.429236498667,0.00127988628467457,0.35,1e-06,0.520405249512624,0.25
0.00993117238044717,10.2514672613419,0.00140790781664135,0.35,0.00427707309348552,0.526881854194458,0.5
0.0233276328794277,24.4102747301664,9.09137594096165e-07,0.35,1e-06,0.81550224312146,0.75
0.00811812118303846,8.36462488755312,0.00390706848955436,0.35,1e-06,0.497899094790609,1
2.87195012242055e-05,0.029352173230913,0.864002327466233,0.35,1e-06,-0.0380078158304175,0
0.00118507684397273,1.2125855415868,0.271079942715697,0.35,1e-06,0.245803331405659,0.25
0.00813792099862475,8.38519330123817,0.0038634603780987,0.35,0.0104237716883749,0.630440650293696,0.5
0.0136086349277521,14.0999053607327,0.000183133186590689,0.35,1e-06,0.825007538681759,0.75
0.0243473915983153,25.5039898414679,5.22571081962298e-07,0.35,0.0843480115687073,1.11099773871498,1
0.00157427547229599,1.61144639321827,0.204577593693755,0.35,1e-06,-0.232059711326616,0
0.00463309924882441,4.75706739768537,0.0294055942506399,0.35,1e-06,0.403976077656044,0.25
0.00620430836642423,6.38038905165982,0.0116889708487671,0.35,1e-06,0.443820310388775,0.5
0.0111155384689088,11.4877730990291,0.000727317825007345,0.35,1e-06,0.636151340309592,0.75
0.029061327476015,30.5896525918362,4.0484807728447e-08,0.35,1e-06,0.927927657485958,1
5.64891722021383e-05,0.0577351954039806,0.810160229460712,0.35,1e-06,-0.0367878804868452,0
0.00817540995778714,8.4241397730448,0.00378224182130982,0.35,0.00508126661910938,0.427768420049996,0.25
0.0124790842094191,12.9147887989959,0.000341543856080762,0.35,0.00722515217541177,0.546374880036696,0.5
0.0119738812001631,12.3856104142585,0.000451711355814677,0.35,1e-06,0.539806956184875,0.75
0.0453148995527789,48.5100556416407,5.87485615710648e-12,0.35,0.0299955622783767,1.08305746642564,1
1.29839196045923e-06,0.00132695830650133,0.970948649257276,0.35,1e-06,-0.00651877176827402,0
0.000759440214459688,0.776737785087887,0.378347919147055,0.35,1e-06,-0.165672109497017,0.25
0.00865231852967722,8.91984689389203,0.00288816441078588,0.35,0.0228300848496907,0.561761311471056,0.5
0.0179683274824,18.699631794904,1.67992674158235e-05,0.35,1e-06,0.779707701915496,0.75
0.0240621347461642,25.1978149287032,6.10106505094521e-07,0.35,0.0168521507460738,0.93404539538498,1
0.000196953671417374,0.20132630414331,0.653747532118864,0.35,1e-06,-0.0654315343927002,0
0.0028754132842772,2.94714664113392,0.0863323265954004,0.35,1e-06,0.253975249557952,0.25
0.00682662498291726,7.0247661768233,0.00816322274527392,0.35,1e-06,0.386381350940386,0.5
0.0157053035759778,16.3069254695393,5.78949232585835e-05,0.35,1e-06,0.564802974581965,0.75
0.0527042324238844,56.8605153541783,1.03028696685215e-13,0.35,1e-06,1.12900834362764,1
0.000204504755957149,0.209046611614498,0.647612859334593,0.35,1e-06,-0.0663942819560103,0
9.2195648111248e-05,0.0942326402090327,0.758926188452698,0.35,1e-06,0.0449742455534516,0.25
0.0192878578646248,20.0998742553812,8.18117039758093e-06,0.35,1e-06,0.628072251022956,0.5
0.0157909308597631,16.3972593270002,5.5241801992123e-05,0.35,1e-06,0.60369478000675,0.75
0.055749453029508,60.3398549028721,1.93178806284777e-14,0.35,1e-06,1.09295025709797,1
0.000388449353123323,0.397149511362818,0.528705926844175,0.4,1e-06,0.102803685935525,0
5.32828853871509e-05,0.0544580105456025,0.815526737668321,0.4,1e-06,0.0381123255869227,0.25
0.00946139487483718,9.76190681721262,0.00183185106446526,0.4,1e-06,0.532619567446761,0.5
0.0248906062369826,26.0875341135094,3.8911747690662e-07,0.4,1e-06,0.850939675807046,0.75
0.0609036732959664,66.2802657603136,1.11022302462516e-15,0.4,1e-06,1.4068462343696,1
0.00453478811672008,4.65566591374901,0.0311836740110212,0.4,1e-06,0.245318007468604,0
0.00244406919518451,2.50395856547446,0.113869927337301,0.4,0.00479006147629483,0.179550932280341,0.25
0.0203228130828523,21.2007743448981,4.65650103009807e-06,0.4,1e-06,0.489786938779482,0.5
0.0502153935848422,54.0334428428043,4.03233002543857e-13,0.4,1e-06,0.775929989164087,0.75
0.0998622042010276,113.381721298417,0,0.4,1e-06,1.10656225417974,1
3.38865992390338e-05,0.0346332780263054,0.852403129276905,0.4,1e-06,-0.0332713091463244,0
0.000603223799819072,0.616866832169575,0.432396016358456,0.4,0.0196877256140586,0.133577452302294,0.25
0.00617430292183281,6.34934033670576,0.0118939850374074,0.4,0.0602365723669589,0.442299435109437,0.5
0.0173966802419936,18.0941859749631,2.29527527755291e-05,0.4,1e-06,0.752352263809768,0.75
0.0166116371316589,17.2638743649932,3.52515444803636e-05,0.4,1e-06,0.730495814167403,1
0.000680846186901413,0.696298875447537,0.404225128609891,0.4,1e-06,-0.131966064247311,0
0.00195082986510671,1.99764518803176,0.157848296367819,0.4,1e-06,0.214295467878165,0.25
0.008703100090154,8.97265823482986,0.00280657516418614,0.4,0.00616925916505989,0.478884397175996,0.5
0.0372128716779381,39.5015198438868,4.84593920546672e-10,0.4,1e-06,0.977717898793191,0.75
0.0549831570255964,59.462206306604,2.95319324550292e-14,0.4,1e-06,1.16228622862367,1
4.58156010085383e-05,0.0468256895778368,0.828725039974302,0.4,0.00140366674928289,-0.0365742930214239,0
0.00464913838219434,4.77361261221982,0.0291256667247501,0.4,1e-06,0.365992466128715,0.25
0.00142214994971705,1.45550719809942,0.227925520114769,0.4,0.0103807040059642,0.198907820229536,0.5
0.0177243812401828,18.4411760625162,1.91919391454576e-05,0.4,1e-06,0.751754392351656,0.75
0.0334974086700032,35.4208586379822,3.64645158512644e-09,0.4,1e-06,1.0273976067777,1
3.99973866133624e-05,0.0408789641705907,0.839811971087891,0.4,1e-06,-0.0397992661956617,0
0.000444186309555253,0.454160140082039,0.500518349256967,0.4,1e-06,-0.126318784906624,0.25
0.0057532037459783,5.91379751037949,0.0151936722232802,0.4,1e-06,0.460395688996055,0.5
0.0158088589669623,16.416174857332,5.47019484058442e-05,0.4,1e-06,0.774019409136809,0.75
0.0223953074606923,23.4123305662296,1.50868511150648e-06,0.4,0.0128214787998197,0.928336442061433,1
0.000562430211241744,0.575127144770586,0.448403533599842,0.4,1e-06,0.160603976174688,0
0.00236422347088736,2.42196244771137,0.119954556936686,0.4,1e-06,0.332117495183041,0.25
0.00873001096724558,9.0006469551558,0.00276428940859086,0.4,1e-06,0.640039648183931,0.5
0.0275579988167371,28.9624211587274,9.15131035394978e-08,0.4,0.00371260230676865,1.13132326297998,0.75
0.0205830494096889,21.4779583751571,4.04161861888852e-06,0.4,1e-06,0.990325305146577,1
0.000371167597097354,0.379474132735504,0.538021975767744,0.4,1e-06,0.135173595954669,0
0.00260720174804122,2.67152539217053,0.102466030695527,0.4,1e-06,0.349966265786882,0.25
0.0020707513750664,2.12069934640554,0.145627304943643,0.4,1e-06,0.317388482696297,0.5
0.00583909805511368,6.00260802919506,0.01445159656983,0.4,1e-06,0.497446208528709,0.75
0.0166718740872676,17.3275378464051,3.41091612603428e-05,0.4,1e-06,0.882049193904521,1
0.000121338963339656,0.124023469412337,0.724783634070296,0.4,1e-06,0.0724156612285707,0
0.013893499799599,14.3992122476675,0.00015655095845557,0.4,1e-06,0.814705096686701,0.25
0.000126145702847102,0.128937173180072,0.719610739590467,0.4,1e-06,0.0767952129221994,0.5
0.00896160085124539,9.24157537976292,0.00242604853758599,0.4,1e-06,0.656576226588978,0.75
0.0129485214362281,13.4069896000567,0.000263529543472529,0.4,1e-06,0.797045972322415,1
0.00120510030067228,1.23309851467787,0.267066487741668,0.4,1e-06,0.196024016933775,0
0.00367273267518614,3.76736933449453,0.052536428341051,0.4,0.00466363003588462,0.32906455580582,0.25
0.00105068751049213,1.0749320534061,0.300079305940128,0.4,1e-06,0.174888908634414,0.5
0.0155519011473056,16.1451304452411,6.29720017022439e-05,0.4,1e-06,0.677054824791007,0.75
0.0245464217306923,25.7177210352511,4.6905156825261e-07,0.4,1e-06,0.87979833450547,1
3.86242330705232e-05,0.0394754909086362,0.842549144213755,0.45,1e-06,-0.0346797015961308,0
0.023761277223853,24.8750892135489,7.18377526354175e-07,0.45,0.00254771650012083,0.871207222847359,0.25
0.0071197683078367,7.3285810094214,0.00689983611551592,0.45,0.018079455740313,0.49566594220303,0.5
0.0198243103154039,20.6702179574176,6.10826730618186e-06,0.45,1e-06,0.795435976739846,0.75
0.0377978919393542,40.1469142900539,3.52581075446778e-10,0.45,1e-06,1.14661937955961,1
0.000384044985702672,0.39264476864269,0.531052402216497,0.45,1e-06,0.126230461654374,0
9.73287830172205e-05,0.0994796984815875,0.752519302678661,0.45,1e-06,0.0628821452955298,0.25
0.00930175729478791,9.5956523848422,0.00200361903576995,0.45,1e-06,0.609075435062585,0.5
0.018904054324398,19.6922060525188,1.00844045385351e-05,0.45,1e-06,0.84267857821404,0.75
0.0202565571640495,21.130227074278,4.82748564989421e-06,0.45,0.00857786190900979,0.868307926419711,1
0.00243977971762294,2.49955323068599,0.114188012940387,0.45,1e-06,0.228333159589301,0
0.00670501376121789,6.89878048203233,0.00875448855758143,0.45,1e-06,0.361273759404328,0.25
0.0148024048374697,15.3553539088758,9.49932937230891e-05,0.45,1e-06,0.554003046665105,0.5
0.0229810203471587,24.0390445671194,1.09747603405097e-06,0.45,0.0024318869651892,0.705570179591002,0.75
0.0587870004505359,63.832856632034,3.5527136788005e-15,0.45,1e-06,1.14449753833148,1
8.43819382942139e-05,0.0862456185091458,0.769065088755617,0.45,0.00838574664697458,-0.0435157834574486,0
0.00232534659261176,2.38204329390616,0.123046484197519,0.45,0.0135700668401473,0.233806708547316,0.25
0.00379089021677969,3.88903269755474,0.0488717195361137,0.45,0.0164130772864204,0.296673294163451,0.5
0.0247985072439273,25.9885516906535,4.09064449868879e-07,0.45,1e-06,0.751847022147885,0.75
0.0487390681122924,52.3634745641408,9.04387675859653e-13,0.45,1e-06,1.06560899992574,1
0.000559527642983657,0.572157389004583,0.449577221956531,0.45,0.00245324517326059,0.123205660288983,0
0.000350523385313675,0.358360513530942,0.54955082944233,0.45,1e-06,0.094860828992821,0.25
0.00963633695716495,9.94416166276147,0.00166065807939941,0.45,1e-06,0.511337510548867,0.5
0.0142714076148019,14.796546123345,0.000127169427296625,0.45,1e-06,0.612760177317929,0.75
0.0278007186952287,29.2248050918039,8.02224704443688e-08,0.45,1e-06,0.832227395522233,1
5.00078064312433e-09,5.11079784283104e-06,0.998196659366793,0.45,1e-06,0.000346019715017673,0
0.00146225301151387,1.4966110017115,0.221475542924851,0.45,0.0324270627523078,0.195026988782884,0.25
0.0143006367375647,14.8272904401785,0.000125142394238775,0.45,0.00276134888358546,0.605153042592295,0.5
0.0360993045009359,38.275197198457,8.87550255512792e-10,0.45,1e-06,0.950413642866678,0.75
0.0500441326480143,53.8394522567014,4.42756942220512e-13,0.45,1e-06,1.1877084421392,1
0.00043413058454343,0.44387415675052,0.505408825034838,0.45,1e-06,-0.0423169022193077,0
0.0333546192729101,35.2646602120765,3.94034760375916e-09,0.45,1e-06,0.361861837133676,0.25
0.0484238332285074,52.0075631228148,1.07469588783715e-12,0.45,1e-06,0.452697252929573,0.5
0.144615802181822,172.784755910628,0,0.45,1e-06,0.833730811194619,0.75
0.243430145652062,328.833626434703,0,0.45,1e-06,1.14486754443328,1
0.000389730884276798,0.398460255998807,0.528026665148113,0.45,1e-06,-0.142030694538993,0
0.000972591893879047,0.994956602270516,0.318770053345807,0.45,1e-06,0.216771070311245,0.25
0.00269967253605966,2.76653406789615,0.0965609651081405,0.45,1e-06,0.373907824739275,0.5
0.0129835320498723,13.4437166813715,0.000258486368688082,0.45,1e-06,0.806024304864482,0.75
0.0276583121515123,29.0708455392793,8.66659157772176e-08,0.45,1e-06,1.19754901997718,1
0.000754833779827105,0.77202287192583,0.379798513174908,0.45,1e-06,-0.156546105847545,0
0.0093082953169472,9.602460350633,0.00199627395607704,0.45,1e-06,0.548144605283116,0.25
0.00107974697407476,1.10469419772167,0.293486682626688,0.45,0.00524077347583861,0.189404202735409,0.5
0.0061518411084823,6.32609876732204,0.0120498666893742,0.45,1e-06,0.458866171010318,0.75
0.0208781885058031,21.792496502931,3.44206453695151e-06,0.45,1e-06,0.880040220473008,1
2.10257888168287e-05,0.0214888079899376,0.883484072964579,0.45,1e-06,0.0227470506674812,0
0.00158893898486819,1.62648002004725,0.202480423816991,0.45,0.0357319418042448,0.204382839456257,0.25
0.0128287960596015,13.2814141261199,0.000281535846679892,0.45,1e-06,0.585933418927292,0.5
0.00789684958629235,8.13481972497048,0.00442981276536303,0.45,1e-06,0.455169782107978,0.75
0.0490833466694311,52.7524469368193,7.49178497017056e-13,0.45,1e-06,1.14330002106505,1
0.000473393724753597,0.484037527026016,0.486757322921649,0.5,1e-06,0.135841257963807,0
0.00335198642451945,3.43725174705266,0.0640296005528898,0.5,1e-06,0.363544743339035,0.25
0.0098330322319411,10.1491559183156,0.00148740148046533,0.5,1e-06,0.643790834355917,0.5
0.0390702087854828,41.5532474316321,1.76503256454907e-10,0.5,1e-06,1.20056587615818,0.75
0.0210383561229971,21.9632710762307,3.15486916457886e-06,0.5,1e-06,0.933716000903752,1
3.97382598032682e-06,0.00406126629065951,0.949199219291792,0.5,1e-06,0.0103039557759398,0
0.00447267676352141,4.59161245063392,0.0323644218892871,0.5,1e-06,0.330033874593846,0.25
0.00621660321806308,6.39311192905206,0.0116060148791295,0.5,1e-06,0.395632915258833,0.5
0.0178861787789475,18.6125826936814,1.75695960327182e-05,0.5,1e-06,0.676372471388838,0.75
0.0224891222036282,23.5126620216454,1.43370286087574e-06,0.5,1e-06,0.786319422459696,1
0.00215813837747088,2.21038774439551,0.137392640007452,0.5,0.0308150009992541,0.290418509022581,0
0.00137757433734758,1.40982310890425,0.235361654939193,0.5,1e-06,0.226820260908498,0.25
0.00631853234262017,6.49860167904869,0.0109410891969706,0.5,1e-06,0.500086747344186,0.5
0.0217523179892394,22.7251946452945,2.1398022904684e-06,0.5,0.0467545944644954,0.896944162454565,0.75
0.0197440569725993,20.5848547713752,6.3811261843405e-06,0.5,0.0442333439071516,0.867856812108044,1
0.00112780250963585,1.15391555370521,0.282984535160948,0.5,0.000378831458117302,-0.195259714306619,0
0.00386487509661691,3.96522745759576,0.0467151083010222,0.5,1e-06,0.369942519917944,0.25
0.00836745152392662,8.62369379725876,0.00339256950131572,0.5,1e-06,0.552835175729944,0.5
0.0105434691481575,10.8902464468451,0.00100012249851167,0.5,1e-06,0.579146446716687,0.75
0.0458474532267228,49.107553457953,4.39270841923189e-12,0.5,0.00285080822621361,1.28538195896324,1
0.00183951161962637,1.88344549513137,0.170244172050405,0.5,1e-06,0.0867529353118471,0
0.00681566504633388,7.01341073576053,0.00821479504161182,0.5,1e-06,0.170804672102335,0.25
0.0692605083198219,76.0516128686854,0,0.5,1e-06,0.523896442511317,0.5
0.115591682443033,133.574839937177,0,0.5,1e-06,0.730626869555505,0.75
0.213449549134629,277.344497070195,0,0.5,1e-06,1.07400401118799,1
8.22466754372346e-05,0.0840630162004635,0.771923838913759,0.5,1e-06,0.0540446433986647,0
0.000527682139676388,0.539575871299554,0.462777054467589,0.5,1e-06,0.136750870642474,0.25
0.0085526479147507,8.8162080926347,0.0030553643811766,0.5,1e-06,0.531796953040951,0.5
0.0131041639681012,13.5702827861223,0.000241841581996027,0.5,1e-06,0.697928266744492,0.75
0.0529213457226828,57.1078390208811,9.14823772291129e-14,0.5,1e-06,1.40867497960405,1
0.000334264905386568,0.341732962641497,0.558959648169324,0.5,1e-06,0.115810790271435,0
0.000247343870046649,0.25284797558449,0.615185170470297,0.5,1e-06,-0.100107898359546,0.25
0.00106060022577222,1.0850842713624,0.297809297572302,0.5,1e-06,0.211899553905523,0.5
0.0166325822257993,17.286010017743,3.48500356117665e-05,0.5,0.0100107509791521,0.842195719589545,0.75
0.023890507566231,25.0136884457609,6.69694965260703e-07,0.5,1e-06,1.0029512669168,1
0.00117075856594282,1.19791772683355,0.273996135175615,0.5,1e-06,-0.223112588440874,0
4.80187792145142e-05,0.0490775490012234,0.824720506965907,0.5,1e-06,-0.044474725113298,0.25
0.00737626928160108,7.59456677540882,0.00595857006483458,0.5,1e-06,0.560962020484849,0.5
0.019687356865135,20.5245529138809,6.58123527652599e-06,0.5,1e-06,0.920883006596892,0.75
0.0192965449421466,20.1091051827797,8.14254053249641e-06,0.5,1e-06,0.905847091925101,1
5.77980189620733e-05,0.0590729896810166,0.808015934155132,0.5,1e-06,0.0419476305587998,0
0.00966424656878741,9.97324388125988,0.00163488346303131,0.5,1e-06,0.523628215089699,0.25
0.00295367021979969,3.02759347732692,0.0821603660951982,0.5,1e-06,0.296367985155014,0.5
0.016248666366877,16.8804213617883,4.2995394908818e-05,0.5,1e-06,0.721645150106414,0.75
0.0433811188733998,46.3460468566135,1.68718372606236e-11,0.5,1e-06,1.16292649120872,1
4.03929602178123e-05,0.0412832728962039,0.839032557520148,0.5,0.0144932291827377,0.0331164438726354,0
0.00748337148104938,7.70567004509027,0.00560527769904073,0.5,1e-06,0.480713461595916,0.25
0.0103801805629748,10.7198181837095,0.00109549838617706,0.5,0.0380633369650787,0.572992555644392,0.5
0.0194880581115103,20.3126494834967,7.33583742906774e-06,0.5,1e-06,0.744208918778743,0.75
0.0337697170597936,35.7188668627609,3.14533799006256e-09,0.5,1e-06,0.982282766934053,1
9.16333305595863e-08,9.36492724132919e-05,0.992280676454898,0.55,1e-06,0.00175660097201594,0
0.000107883554543545,0.110268888943198,0.739906306708191,0.55,1e-06,-0.0580019293845256,0.25
0.0145672751819063,15.1078352290933,0.000108086389922324,0.55,1e-06,0.723821192665122,0.5
0.0377775675359936,40.1244792463615,3.56498830456076e-10,0.55,1e-06,1.17384628578176,0.75
0.0191086093633066,19.90944049027,9.02055315021855e-06,0.55,1e-06,0.796113835497805,1
0.00121033054589498,1.23845675995101,0.26603036587045,0.55,1e-06,-0.220054454468961,0
0.00494001099197351,5.07375564244118,0.0245022116481379,0.55,0.00652767821800837,0.450925721414632,0.25
0.00085970365735972,0.879373138124664,0.348594980356592,0.55,0.00116002835407204,0.183427536487607,0.5
0.0101699302000938,10.5004575852065,0.00123196768332834,0.55,1e-06,0.646715703624281,0.75
0.0332651610562318,35.1668246865016,4.13641965124611e-09,0.55,1e-06,1.147478994887,1
0.000219550327213442,0.224429708027972,0.635786417110995,0.55,1e-06,-0.0668917339218983,0
0.000991799386768377,1.01462527800581,0.314035731783512,0.55,0.00679574192904997,0.151487242535029,0.25
0.0054413162282036,5.59145003302798,0.0182344466966722,0.55,1e-06,0.352695426259574,0.5
0.019414759256264,20.2347364976169,7.63467227216097e-06,0.55,1e-06,0.664606019493053,0.75
0.0371063734703757,39.384115380846,5.13473263907827e-10,0.55,1e-06,0.959705019653501,1
0.000577176629994289,0.590215174259414,0.442513400408973,0.55,1e-06,-0.153717249384264,0
0.000176109000729711,0.180015101025323,0.671449556753622,0.55,1e-06,0.0840977175378008,0.25
0.00816000686106339,8.40813747146269,0.00381540017521553,0.55,1e-06,0.57587116097023,0.5
0.0146782589175829,15.2246519977224,0.000101694501396299,0.55,1e-06,0.777999464047105,0.75
0.0396266729379986,42.1694965920477,1.30397026509854e-10,0.55,1e-06,1.3553858436418,1
1.45172641841357e-06,0.0014836665534966,0.969281889896917,0.55,0.00391769801404053,-0.00671043971523907,0
0.00130103627000136,1.33139125625534,0.248827621293405,0.55,1e-06,0.206825331292248,0.25
0.00311283101151614,3.19124710672873,0.074329867840758,0.55,1e-06,0.305597255507272,0.5
0.0142164667177114,14.7387621064477,0.000131069294090569,0.55,1e-06,0.668723211517994,0.75
0.0267105125563019,28.0473016350335,1.44933887336052e-07,0.55,1e-06,0.946150106266961,1
0.000728068128373037,0.744627766941856,0.388384907753326,0.55,0.012114624697732,-0.143786512195219,0
6.1264353576665e-05,0.0626160054844512,0.80245830614244,0.55,1e-06,0.0408279691429928,0.25
0.00619756003657525,6.37340592322657,0.0117347613334302,0.55,1e-06,0.425350324715701,0.5
0.0171779191418037,17.8626769838074,2.58664659686936e-05,0.55,0.00834751957327049,0.684636423764502,0.75
0.0496545455573829,53.3984198297752,5.48006084954977e-13,0.55,1e-06,1.19993883652157,1
0.00161869231617847,1.65698569715039,0.198302245176934,0.55,1e-06,0.20976896934759,0
0.0021523168195281,2.20441238340771,0.137924681402217,0.55,1e-06,0.2372230820578,0.25
0.00720677194942689,7.4187864342877,0.006564673922002,0.55,1e-06,0.445918590946428,0.5
0.0293138405589461,30.8634719469926,3.53019671273103e-08,0.55,0.00959785916647838,0.866867193985094,0.75
0.0529238782753165,57.1107246362368,9.14823772291129e-14,0.55,1e-06,1.26608746703344,1
0.00205138165246939,2.10082163578247,0.147526782775298,0.55,1e-06,0.273274967768431,0
4.38320366280033e-05,0.0447983050347665,0.83241753826724,0.55,1e-06,-0.0381244862789241,0.25
