"Rsq","F","P","lambda.input","lambda.est","slope","beta"
1.16732976414905e-06,0.000595338874672804,0.980543437279799,0.45,0.01,0.00115976933428986,0
0.0342307107475568,18.0764315820884,2.5243457169033e-05,0.45,0.01,0.205453681939786,0.25
0.16841084203952,103.283609000872,0,0.45,0.01,0.463568566021399,0.5
0.309789427314131,228.904937395262,0,0.45,0.01,0.731608981091577,0.75
0.461932514671598,437.836496176179,0,0.45,0.01,0.983547230900755,1
0.0067863563723482,3.48469009875492,0.0625125481443254,0.45,0.01,-0.0788920200651537,0
0.101000366193972,57.2972277428532,1.76747505520325e-13,0.45,0.01,0.327369887914184,0.25
0.273181372782863,191.688125348,0,0.45,0.01,0.598772469172582,0.5
0.344490175574188,268.020375890979,0,0.45,0.01,0.687965226119427,0.75
0.557771228269569,643.249251522874,0,0.45,0.01,1.10020835536357,1
0.0045180444501453,2.31466040818528,0.128779029016823,0.45,0.01,0.0693609102503307,0
0.04660735222133,24.9317526081829,8.16828537475445e-07,0.45,0.01,0.23975555351428,0.25
0.0815606180490289,45.2897774446972,4.58142412895768e-11,0.45,0.01,0.33634742498911,0.5
0.292106665496386,210.44752385982,0,0.45,0.01,0.73067553182887,0.75
0.472076712539004,456.049447170257,0,0.45,0.01,0.985355373953537,1
0.00720774107986998,3.70263558937502,0.0548826867819594,0.45,0.01,0.0956846465940299,0
0.08752769240393,48.9210716362528,8.40350011799273e-12,0.45,0.01,0.353753096029019,0.25
0.0961855256192806,54.2750967774052,7.06323888266525e-13,0.45,0.01,0.376839186107571,0.5
0.323620062907845,244.014085918272,0,0.45,0.01,0.745620077897553,0.75
0.416760418486273,364.426249803482,0,0.45,0.01,0.970329299302839,1
0.000133174873632949,0.0679282318865015,0.794482704384992,0.45,0.01,0.0124296277436703,0
0.0695506237284029,38.1222439458454,1.35753985830434e-09,0.45,0.01,0.295881141438416,0.25
0.164122063661406,100.136932473609,0,0.45,0.01,0.504283203542602,0.5
0.310807590469168,229.996542253248,0,0.45,0.01,0.752874975586644,0.75
0.470162030834439,452.558422914078,0,0.45,0.01,0.988520607695092,1
0.00283446706684376,1.44968729498518,0.229136647767559,0.45,0.01,-0.0612643733415927,0
0.0553504335210915,29.8827439269109,7.19418919992165e-08,0.45,0.01,0.26985895172322,0.25
0.0964098406026712,54.415177274791,6.62137011886443e-13,0.45,0.01,0.363757121039084,0.5
0.302357212340952,221.033143353081,0,0.45,0.01,0.69128227398694,0.75
0.448044986875575,413.988346646347,0,0.45,0.01,0.999659068299429,1
0.000365453035501811,0.186449186527107,0.666070993149992,0.45,0.01,-0.0221179502453517,0
0.0663261418706093,36.2292807702484,3.35474270585223e-09,0.45,0.01,0.27806084854331,0.25
0.166321494035496,101.746610175547,0,0.45,0.01,0.497515615817659,0.5
0.2849938619321,203.280589979451,0,0.45,0.01,0.722581945828316,0.75
0.445802179437353,410.249017728406,0,0.45,0.01,1.00142954733225,1
0.00029641400054157,0.151215962804681,0.697538334905421,0.45,0.01,-0.0158174501641749,0
0.0621925641234154,33.821663690792,1.0668253391799e-08,0.45,0.01,0.237207002252183,0.25
0.25492243132271,174.492489695248,0,0.45,0.01,0.536457404938441,0.5
0.429947139031506,384.653873210167,0,0.45,0.01,0.79308113053972,0.75
0.532770040124318,581.539592486104,0,0.45,0.01,0.97034640520298,1
4.53342023837334e-06,0.00231205480308644,0.961668255906134,0.45,0.01,-0.00221803884033674,0
0.0348856436124659,18.4347876752685,2.10513330500817e-05,0.45,0.01,0.200174308737242,0.25
0.187542319026927,117.725002721591,0,0.45,0.01,0.497451599287917,0.5
0.300751615390396,219.354563020889,0,0.45,0.01,0.706368195651734,0.75
0.486601797855653,483.380962126176,0,0.45,0.01,0.995651703496021,1
0.0025233101451993,1.2901436065027,0.256554961529573,0.45,0.01,0.0505427713541427,0
0.0322472244846463,16.9940969463112,4.37634520111807e-05,0.45,0.01,0.203914894114674,0.25
0.193295937623913,122.202097133158,0,0.45,0.01,0.515629278493144,0.5
0.26250959423761,181.534419993954,0,0.45,0.01,0.63826525381424,0.75
0.467607119374628,447.939180931443,0,0.45,0.01,0.981124422978133,1
0.00271997131083462,1.39096876365707,0.238791447444625,0.45,0.01,0.0571580186148698,0
0.0522266767004447,28.1033496748972,1.71558679262773e-07,0.45,0.01,0.269822557225081,0.25
0.140014971481146,83.0335797570443,0,0.45,0.01,0.460120858907276,0.5
0.278482600087396,196.84366040483,0,0.45,0.01,0.693208407892211,0.75
0.423501100405007,374.650431003926,0,0.45,0.01,1.00431156489109,1
0.00184224250385981,0.941277738826907,0.332409344336427,0.45,0.01,-0.0417428513564902,0
0.0512367101729479,27.541877376987,2.25898923567058e-07,0.45,0.01,0.232881098458198,0.25
0.276598402792188,195.002590495376,0,0.45,0.01,0.594860643418421,0.5
0.401945624325986,342.765268083232,0,0.45,0.01,0.825603839454082,0.75
0.507589793949868,525.721830566763,0,0.45,0.01,1.02177913322676,1
0.000459627402137245,0.234517765881482,0.628401913032802,0.45,0.01,-0.0227796448055772,0
0.0589451325880971,31.9450211257143,2.64183364073745e-08,0.45,0.01,0.252880814314421,0.25
0.171643204261315,105.676726047994,0,0.45,0.01,0.476009306612679,0.5
0.371731937624941,301.755412286967,0,0.45,0.01,0.796064023318771,0.75
0.518864751902966,549.993010317018,0,0.45,0.01,1.00679921718006,1
0.0076248364310904,3.91854484333442,0.0482934404520989,0.45,0.01,0.0848292412451579,0
0.088660911470718,49.6160709215682,6.08357808573601e-12,0.45,0.01,0.30268485961766,0.25
0.190420097538369,119.956349520634,0,0.45,0.01,0.508135003284522,0.5
0.331887207134111,253.344162012436,0,0.45,0.01,0.687962305225044,0.75
0.508949534506938,528.589790334301,0,0.45,0.01,1.00017103375838,1
0.000522816709518542,0.266775996803284,0.605726588460426,0.45,0.01,0.0259217257018552,0
0.026889155518038,14.0924021060517,0.000194072270098378,0.45,0.01,0.190867573257403,0.25
0.177285151989815,109.89886439206,0,0.45,0.01,0.529537242158498,0.5
0.284489533594326,202.777833372523,0,0.45,0.01,0.694398965429227,0.75
0.449040826173678,415.658423033658,0,0.45,0.01,1.00037179004572,1
0.000357827324310353,0.182557259373935,0.66936504999245,0.45,0.01,-0.0204444461169995,0
0.0353500938357104,18.689213300086,1.85078936971728e-05,0.45,0.01,0.198340672031933,0.25
0.187115256743301,117.395217133443,0,0.45,0.01,0.472229622232312,0.5
0.319069387796304,238.974992252862,0,0.45,0.01,0.751367318286677,0.75
0.480347812288281,471.425676750785,0,0.45,0.01,1.00056886641017,1
0.00250116553642206,1.27879289629569,0.258655094421137,0.45,0.01,-0.0530399681002762,0
0.0370314593034109,19.6123169621697,1.16132319407658e-05,0.45,0.01,0.206012013012965,0.25
0.166643385760075,101.98290297984,0,0.45,0.01,0.445325715197221,0.5
0.331251837436998,252.618917778265,0,0.45,0.01,0.695201984933575,0.75
0.491805462404996,493.552699353165,0,0.45,0.01,0.986535425764601,1
0.00484450943584108,2.48272740863671,0.115722578693478,0.45,0.01,0.068927548638357,0
0.0442680295226555,23.6224127202507,1.56280541485643e-06,0.45,0.01,0.212312322409648,0.25
0.264108486839999,183.036936667475,0,0.45,0.01,0.54700835418224,0.5
0.369073232659393,298.334701267597,0,0.45,0.01,0.749634959036878,0.75
0.518645670102848,549.510569083213,0,0.45,0.01,0.97996842358642,1
0.00203422659423405,1.03957028457883,0.30840484823878,0.45,0.01,-0.045257189658413,0
0.0612443686605429,33.2723735274002,1.3904629003747e-08,0.45,0.01,0.269513431273774,0.25
0.161772298045203,98.4265633438856,0,0.45,0.01,0.479623951373914,0.5
0.341015605981682,263.918175649275,0,0.45,0.01,0.736259745605162,0.75
0.503098369808944,516.360086208426,0,0.45,0.01,1.07827843719471,1
0.000908518301478264,0.463765673355756,0.496178396488062,0.45,0.01,0.0343808600607279,0
0.0860858756973251,48.0393019848936,1.26698651570223e-11,0.45,0.01,0.332680504602566,0.25
0.146334580625947,87.4237545828615,0,0.45,0.01,0.462565564989716,0.5
0.329256394046084,250.35014791485,0,0.45,0.01,0.747921085447377,0.75
0.491043608828179,492.0504877162,0,0.45,0.01,1.03887210171323,1
0.00530443830886617,2.71968996516119,0.0997330463706123,0.45,0.01,-0.0813188911588072,0
0.0396583870548372,21.0610236246442,5.60778339253609e-06,0.45,0.01,0.222560818687519,0.25
0.194340348701284,123.021647761415,0,0.45,0.01,0.52590168433038,0.5
0.271567667685231,190.133667020727,0,0.45,0.01,0.668265055416988,0.75
0.46351742919337,440.636661379675,0,0.45,0.01,0.980082907053455,1
0.00421072377129931,2.15654975869558,0.142579637826017,0.45,0.01,0.06898813903204,0
0.0501658584510747,26.9358477347703,3.04175375998028e-07,0.45,0.01,0.233840810421336,0.25
0.19275627651342,121.779455400719,0,0.45,0.01,0.501946380368638,0.5
0.302036688710756,220.69743316157,0,0.45,0.01,0.686503116417518,0.75
0.473827528789142,459.263935124464,0,0.45,0.01,1.02817136425865,1
9.20554000792567e-06,0.00469486862284303,0.945399262405208,0.45,0.01,0.00323935308242782,0
0.0643140937786235,35.0546990277501,5.89374837822731e-09,0.45,0.01,0.270578110936408,0.25
0.165092975222651,100.846459383912,0,0.45,0.01,0.471674781769419,0.5
0.271370969693606,189.944661531727,0,0.45,0.01,0.633866070573948,0.75
0.489573928773699,489.16526358993,0,0.45,0.01,1.03201543002966,1
0.000180904766090626,0.0922781242587034,0.761424617951275,0.45,0.01,0.0152923838078588,0
0.0394958915281486,20.9711801351926,5.86607504304837e-06,0.45,0.01,0.23362638987264,0.25
0.173187229625376,106.826466975011,0,0.45,0.01,0.526446354935531,0.5
0.321956971051469,242.164653607424,0,0.45,0.01,0.774438815259957,0.75
0.465173038538486,443.579450456893,0,0.45,0.01,1.03010248681195,1
9.19443504371239e-05,0.0468959305388047,0.828641999571974,0.45,0.01,-0.0108432452738173,0
0.039434022041717,20.9369805955683,5.96751629533543e-06,0.45,0.01,0.237559829815629,0.25
0.223444591309363,146.746439845058,0,0.45,0.01,0.597509304066035,0.5
0.327214726407929,248.042751555867,0,0.45,0.01,0.816261700714719,0.75
0.45275055657417,421.93333703065,0,0.45,0.01,1.05546495528042,1
0.000183186086796351,0.0934420215444082,0.759970841649998,0.45,0.01,-0.0128240970125204,0
0.0457278026767826,24.4387077718247,1.04254149446703e-06,0.45,0.01,0.217842016730064,0.25
0.195028903759881,123.563120939525,0,0.45,0.01,0.482863952052558,0.5
0.416968504961312,364.738336333199,0,0.45,0.01,0.8360959445266,0.75
0.52606595400996,566.099099263103,0,0.45,0.01,1.04191646020719,1
0.00171200873350446,0.874621814271824,0.350121562264161,0.45,0.01,-0.0417260470223428,0
0.0648313110781525,35.3561545008282,5.09931519232509e-09,0.45,0.01,0.296114526256366,0.25
0.240282027179756,161.301743865246,0,0.45,0.01,0.580169549132517,0.5
0.347350355448076,271.429982008403,0,0.45,0.01,0.782694835809957,0.75
0.499838407563311,509.670457932166,0,0.45,0.01,1.00677109707968,1
2.88663558580259e-05,0.014722266465776,0.903473214160139,0.5,0.01,-0.00605308477671516,0
0.0399565197135263,21.2259397332897,5.16310184117685e-06,0.5,0.01,0.229138820477034,0.25
0.153293166116924,92.3336290568164,0,0.5,0.01,0.466058941044253,0.5
0.357224290904391,283.433841359024,0,0.5,0.01,0.861886726118818,0.75
0.438286611545025,397.936343484325,0,0.5,0.01,1.0212925973801,1
2.57250287722162e-08,1.31197650113366e-05,0.997111387719558,0.5,0.01,0.000180087451266919,0
0.0749196519887502,41.3034636357857,2.99568814199347e-10,0.5,0.01,0.303528479418184,0.25
0.205626862682893,132.015667501622,0,0.5,0.01,0.534780516800168,0.5
0.327650139810268,248.533659627864,0,0.5,0.01,0.752517452204732,0.75
0.457204415186651,429.580229222707,0,0.5,0.01,1.00281688523084,1
0.00792298982705621,4.07299511062581,0.0440969819978672,0.5,0.01,-0.0842947706131718,0
0.0767627489485241,42.4040536916816,1.78073111811727e-10,0.5,0.01,0.286527124259378,0.25
0.282735348569351,201.034621576232,0,0.5,0.01,0.551522447690945,0.5
0.358296501038888,284.759574828041,0,0.5,0.01,0.72284214831251,0.75
0.540263439903315,599.330960958912,0,0.5,0.01,1.02633788373269,1
7.08048642017061e-05,0.0361130377216019,0.849357860695349,0.5,0.01,0.0093558348882198,0
0.063618437502208,34.6497671735207,7.16030190694994e-09,0.5,0.01,0.30130229958663,0.25
0.152465927328376,91.7457190745873,0,0.5,0.01,0.466730091274058,0.5
0.269448132841462,188.10238386445,0,0.5,0.01,0.711183172590668,0.75
0.513027318148147,537.286673372681,0,0.5,0.01,1.11060232112497,1
0.00323509798782538,1.65525488554049,0.198828918849328,0.5,0.01,0.0557459567365163,0
0.0418035606720527,22.2499427755127,3.09459463077033e-06,0.5,0.01,0.217819853955985,0.25
0.190780215363158,120.236691789333,0,0.5,0.01,0.488078441042103,0.5
0.44743726123226,412.972115596035,0,0.5,0.01,0.868985453541889,0.75
0.434529585669462,391.903949482115,0,0.5,0.01,0.93830317886754,1
0.00102282470414964,0.522174692291473,0.47024672031305,0.5,0.01,0.0372616698162324,0
0.0256064875701456,13.4024996001956,0.000277497574267649,0.5,0.01,0.192938951121663,0.25
0.16555661242224,101.185860649503,0,0.5,0.01,0.500292851739507,0.5
0.300077445721763,218.652044262117,0,0.5,0.01,0.740675748959716,0.75
0.39156708039125,328.218945036624,0,0.5,0.01,0.932361700744075,1
5.43174997853983e-05,0.0277034296715884,0.867873930594993,0.5,0.01,-0.00764271599546775,0
0.0729700268096976,40.1440241946808,5.18922904646502e-10,0.5,0.01,0.283263005361413,0.25
0.192034861127539,121.215352572909,0,0.5,0.01,0.551769833787628,0.5
0.306807641293192,225.726517458207,0,0.5,0.01,0.689726803585512,0.75
0.491094686912053,492.151062061841,0,0.5,0.01,1.04764687978854,1
0.00121777818366741,0.621824117514769,0.430736628484863,0.5,0.01,-0.0404790815050594,0
0.0629447839589306,34.2582158121701,8.64492344376799e-09,0.5,0.01,0.312105437213082,0.25
0.117313631964119,67.7816656836242,1.55431223447522e-15,0.5,0.01,0.4504556808152,0.5
0.243522678604185,164.17751408459,0,0.5,0.01,0.702034598839711,0.75
0.390811099578316,327.178746439692,0,0.5,0.01,1.05217789421598,1
0.00941004764884137,4.8447132837542,0.0281782964142061,0.5,0.01,-0.109173632679314,0
0.038295443889307,20.3083954000719,8.18129982138593e-06,0.5,0.01,0.234630434668218,0.25
0.180099608196234,112.026779226205,0,0.5,0.01,0.550098150005049,0.5
0.305724642204114,224.578858767356,0,0.5,0.01,0.776995426653184,0.75
0.393499374221184,330.889486874151,0,0.5,0.01,0.982727432456067,1
0.000327291964780847,0.166973551139851,0.682987155026373,0.5,0.01,-0.0192020997306868,0
0.0310205157291972,16.3269329007478,6.15181766585593e-05,0.5,0.01,0.205082639845636,0.25
0.170901284170498,105.125786909164,0,0.5,0.01,0.499903132415485,0.5
0.279415253978488,197.758529188702,0,0.5,0.01,0.666626698988146,0.75
0.46553849709618,444.231496991053,0,0.5,0.01,1.05255448032328,1
9.1461020130235e-05,0.0466493868669312,0.829086036812716,0.5,0.01,0.0113863186148466,0
0.0322702603733871,17.0066415410334,4.34845732404376e-05,0.5,0.01,0.203643080443164,0.25
0.177543812449546,110.093821068996,0,0.5,0.01,0.557935510759515,0.5
0.301973969251033,220.631778091114,0,0.5,0.01,0.775083504403272,0.75
0.433954790971173,390.988104598597,0,0.5,0.01,1.02221682123732,1
4.19743547398879e-06,0.00214070107718893,0.963114985762613,0.5,0.01,0.00213170781309228,0
0.0537197528561911,28.9523891461869,1.13260931744463e-07,0.5,0.01,0.255354999236534,0.25
0.187742686770613,117.879850010009,0,0.5,0.01,0.535996379054776,0.5
0.307648744755439,226.620315391573,0,0.5,0.01,0.765779047229587,0.75
0.465956718937909,444.978778097771,0,0.5,0.01,1.08195781670712,1
0.000133991071003571,0.0683446037784789,0.793868000714942,0.5,0.01,0.0137838513757952,0
0.0401695417291716,21.3438384928779,4.86713149361329e-06,0.5,0.01,0.243172216606047,0.25
0.192088716003962,121.257429005659,0,0.5,0.01,0.566495147492024,0.5
0.345712185731835,269.473480750129,0,0.5,0.01,0.854762859311435,0.75
0.417969123701564,366.242173342188,0,0.5,0.01,0.966337864321449,1
0.00303421974651314,1.55216167031154,0.21338862267714,0.5,0.01,-0.0618058162051541,0
0.0264631172249058,13.8630492829719,0.000218534730211495,0.5,0.01,0.18994231673475,0.25
0.161739718468085,98.4029164163406,0,0.5,0.01,0.475549683241332,0.5
0.275199334367871,193.641737904873,0,0.5,0.01,0.718286884573091,0.75
0.466264963615286,445.530301054462,0,0.5,0.01,1.10021851448645,1
0.000492952513300089,0.251529774017317,0.616216389105443,0.5,0.01,0.0248810138605891,0
0.0378115505173353,20.0416984575208,9.35537025803512e-06,0.5,0.01,0.219877334366514,0.25
0.164919006096402,100.719204152878,0,0.5,0.01,0.454821207675257,0.5
0.304712513542175,223.509533730024,0,0.5,0.01,0.704636900545812,0.75
0.476585544815286,464.371255795792,0,0.5,0.01,0.990104622918197,1
8.88011269220908e-05,0.0452925967639002,0.831551954094301,0.5,0.01,0.0107723479995156,0
0.0706916769465058,38.7952570189588,9.85142634135627e-10,0.5,0.01,0.311548344045387,0.25
0.15772743994395,95.5047073670087,0,0.5,0.01,0.497623361439772,0.5
0.275070157206275,193.516354126861,0,0.5,0.01,0.71275989287652,0.75
0.401344857130673,341.909494263413,0,0.5,0.01,0.987231306970353,1
0.000289243303583676,0.147556764633744,0.701041325429216,0.5,0.01,0.0154734785876487,0
0.0350027323663449,18.4989057540139,2.03789039776581e-05,0.5,0.01,0.175283541740125,0.25
0.18784214030234,117.956737609923,0,0.5,0.01,0.450904901539116,0.5
0.40383285189843,345.464783029457,0,0.5,0.01,0.744227752266269,0.75
0.531435297781518,578.430258586139,0,0.5,0.01,0.946728292216637,1
1.72226752486875e-06,0.000878357950450436,0.976368067265592,0.5,0.01,0.00155828695177604,0
0.055327882733841,29.8698560892412,7.23950090986136e-08,0.5,0.01,0.269822959929382,0.25
0.196852934463451,125.002008827973,0,0.5,0.01,0.555862669430646,0.5
0.324911191748631,245.456161865599,0,0.5,0.01,0.801738955059927,0.75
0.394944001809529,332.897188896973,0,0.5,0.01,0.937986337086494,1
1.6551967497565e-06,0.000844151739613032,0.976832657777457,0.5,0.01,-0.00142800160456597,0
0.0444376591034909,23.7171403401245,1.49100181090489e-06,0.5,0.01,0.22179707051194,0.25
0.147685334126009,88.3705554063531,0,0.5,0.01,0.451495149319701,0.5
0.31166650578109,230.919923675551,0,0.5,0.01,0.724299392518811,0.75
0.463035963290431,439.784278152405,0,0.5,0.01,1.02947687771243,1
0.000327314129201132,0.166984862397402,0.682977003001729,0.5,0.01,0.0211105417580774,0
0.0371960022703368,19.702827577164,1.10955292922377e-05,0.5,0.01,0.223400971744548,0.25
0.17386018061496,107.328917010237,0,0.5,0.01,0.532544141400314,0.5
0.264984068218899,183.862510931105,0,0.5,0.01,0.744166777986246,0.75
0.355777386349608,281.651812888344,0,0.5,0.01,0.864678922802048,1
0.0174724499976115,9.0694143881871,0.00272813220321355,0.5,0.01,-0.131413072655998,0
0.0653389197602384,35.6523340729813,4.42363612407348e-09,0.5,0.01,0.283515711296258,0.25
0.166305131577818,101.734603770809,0,0.5,0.01,0.487089900102765,0.5
0.368426464900003,297.506919869991,0,0.5,0.01,0.760248121410593,0.75
0.461353079320104,436.816885829892,0,0.5,0.01,0.98624477606092,1
0.0014747094430137,0.753212585649644,0.385869191242631,0.5,0.01,0.0386115657408102,0
0.0579068606766353,31.3477486592196,3.52905140665882e-08,0.5,0.01,0.255080934836533,0.25
0.153879600247967,92.7510980109481,0,0.5,0.01,0.44364360784113,0.5
0.308354370289582,227.371824663346,0,0.5,0.01,0.747759674154082,0.75
0.465211953674152,443.648839954166,0,0.5,0.01,0.986363263125475,1
2.06835156716666e-05,0.0105488111790513,0.918235566978912,0.5,0.01,-0.00539626440491862,0
0.0333760212264185,17.6095060739855,3.19960994508151e-05,0.5,0.01,0.231496547479078,0.25
0.22368097844418,146.94641743791,0,0.5,0.01,0.624597700360854,0.5
0.237912717264472,159.214683873669,0,0.5,0.01,0.691482216622961,0.75
0.420336168453671,369.820289355484,0,0.5,0.01,1.0497744763869,1
0.00112282390628245,0.57328388905977,0.449306587043447,0.5,0.01,0.0358193715698084,0
0.0630459742811981,34.3169952855946,8.40372127441924e-09,0.5,0.01,0.260659718525943,0.25
0.165080070365548,100.837017896184,0,0.5,0.01,0.450616426574866,0.5
0.400660248545267,340.93638251445,0,0.5,0.01,0.79634681043782,0.75
0.49867007252044,507.29414512321,0,0.5,0.01,1.02040001527351,1
0.0018357808658069,0.937970149214145,0.333259470454038,0.5,0.01,-0.0429873709183053,0
0.0568831694203314,30.7601513022923,4.69433070193759e-08,0.5,0.01,0.253394600519035,0.25
0.200896403188383,128.215122588453,0,0.5,0.01,0.51272037857953,0.5
0.345192712762703,268.855107357991,0,0.5,0.01,0.738775306096574,0.75
0.473372945590559,458.42726884192,0,0.5,0.01,0.967883538877055,1
0.000107730545653097,0.0549484979147429,0.814760026622603,0.5,0.01,0.0131076471712205,0
0.0597688219547469,32.4197919710485,2.0993726534968e-08,0.5,0.01,0.298427610597081,0.25
0.14057896618962,83.4227578057214,0,0.5,0.01,0.483802639603804,0.5
0.268691838470361,187.380429794821,0,0.5,0.01,0.70215997424003,0.75
0.417941412501998,366.200456370297,0,0.5,0.01,0.982387120143912,1
0.000264051901329269,0.134702038007176,0.713758001952191,0.5,0.01,0.0185683234369687,0
0.0479115987275934,25.6645447191846,5.68791684862902e-07,0.5,0.01,0.257373284379214,0.25
0.11683201318929,67.4665834998262,1.77635683940025e-15,0.5,0.01,0.437921759853035,0.5
0.302680886792951,221.37246683868,0,0.5,0.01,0.746729830835346,0.75
0.440303181192934,401.207608946233,0,0.5,0.01,0.990716513882913,1
0.000402777417164891,0.205499253212533,0.650510960930512,0.5,0.01,0.0223817790584985,0
0.0331230024654688,17.4714377324772,3.43225271071113e-05,0.5,0.01,0.19864300245596,0.25
0.154950074230934,93.5146379497726,0,0.5,0.01,0.468532192672599,0.5
0.308836748852186,227.88645324103,0,0.5,0.01,0.725786857257683,0.75
0.48295954367252,476.383161624356,0,0.5,0.01,0.987499661667868,1
6.30253124253208e-07,0.000321429295950954,0.985702944942623,0.5,0.01,0.000828828210245096,0
0.0622157558217587,33.835112571017,1.05993225307799e-08,0.5,0.01,0.271844699932372,0.25
0.163613646843193,99.7660466064356,0,0.5,0.01,0.490353357265136,0.5
0.346184486844303,270.036554254335,0,0.5,0.01,0.789894198731207,0.75
0.505836909262258,522.047940364415,0,0.5,0.01,1.04215706166235,1
2.2714254075413e-08,1.15842698415887e-05,0.997285682432833,0.5,0.01,-0.000160719410001932,0
0.0531570207900842,28.6320764880833,1.32452745660316e-07,0.5,0.01,0.273336090051392,0.25
0.170235211689554,104.632010401953,0,0.5,0.01,0.499757799336943,0.5
0.253384030125757,173.08209384525,0,0.5,0.01,0.668480011798177,0.75
0.481787100360717,474.151495176983,0,0.5,0.01,1.05189165855334,1
0.000293755486217064,0.149859319968104,0.698831319272261,0.5,0.01,-0.0191212966623139,0
0.0335253489416618,17.6910257724033,3.06978690436388e-05,0.5,0.01,0.208939520165827,0.25
0.174799776548688,108.031824890908,0,0.5,0.01,0.521037907741356,0.5
0.328332984704592,249.30481680077,0,0.5,0.01,0.775400700804129,0.75
0.489178540703299,488.39188569362,0,0.5,0.01,1.02869176056221,1
0.000432206499514324,0.220520625199794,0.638844222605697,0.5,0.01,0.0231258894141448,0
0.0393493247477829,20.8901696926413,6.10923645960604e-06,0.5,0.01,0.210271600768658,0.25
0.167588875897617,102.678020791649,0,0.5,0.01,0.478494788085827,0.5
0.302497006098343,221.179657232993,0,0.5,0.01,0.718070068725597,0.75
0.484162703984161,478.683842636188,0,0.5,0.01,1.02101360130134,1
0.0104830964488047,5.40301956409558,0.0204937553653761,0.5,0.01,0.110946711209568,0
0.0237828594480572,12.4247545086654,0.000461826162795997,0.5,0.01,0.173095775833273,0.25
0.126061411979871,73.5650319038817,0,0.5,0.01,0.430460245594702,0.5
0.340487937047131,263.29897154049,0,0.5,0.01,0.839718749039827,0.75
0.395158407714918,333.195981402714,0,0.5,0.01,0.954780187225946,1
1.09175988143671e-06,0.000556798147422603,0.981183636991143,0.5,0.01,-0.00108755775329732,0
0.0985397078092772,55.7487128585569,3.58824081558851e-13,0.5,0.01,0.322684884720725,0.25
0.183888631795806,114.914711238768,0,0.5,0.01,0.484524949953489,0.5
0.316600003044527,236.268660041023,0,0.5,0.01,0.713597401619915,0.75
0.525742901675784,565.366086880051,0,0.5,0.01,1.05576111893315,1
0.00118329017006413,0.604192922278459,0.437343089655393,0.5,0.01,-0.0331660510416118,0
0.0380111602904826,20.1516805059816,8.85190743482589e-06,0.5,0.01,0.193391289241149,0.25
0.205730283769143,132.09926373646,0,0.5,0.01,0.495265640866565,0.5
0.328119088571934,249.063088897716,0,0.5,0.01,0.714798478132956,0.75
0.491640845052396,493.227727948688,0,0.5,0.01,0.998414990703604,1
0.000556745777692181,0.284098517272953,0.59425957510863,0.5,0.01,0.0259545066655829,0
0.110933043582741,63.6350859953069,9.76996261670138e-15,0.5,0.01,0.371269705150711,0.25
0.154694446249417,93.3321297099643,0,0.5,0.01,0.462586815817156,0.5
0.313826435562734,233.252183459229,0,0.5,0.01,0.71259683654685,0.75
0.435438640363184,393.356192014424,0,0.5,0.01,0.909545396446295,1
0.000370707703810501,0.189131041277387,0.663824791858616,0.5,0.01,-0.0203433344976659,0
0.0542703392239291,29.2661572880047,9.71737641464188e-08,0.5,0.01,0.249776459442049,0.25
0.189514095633286,119.2521526312,0,0.5,0.01,0.497161085234061,0.5
0.363310978130369,291.018994331629,0,0.5,0.01,0.762788447400445,0.75
0.451900111939682,420.487327419186,0,0.5,0.01,1.00503175769578,1
0.000234605337963823,0.119676799177467,0.729527951713717,0.5,0.01,0.0168854654064419,0
0.0329332456110478,17.367937823741,3.61777850788059e-05,0.5,0.01,0.211580139738642,0.25
0.181063608539774,112.75898997556,0,0.5,0.01,0.527427653729009,0.5
0.331376549328404,252.761161738693,0,0.5,0.01,0.769748015402238,0.75
0.472739690346883,457.264159017635,0,0.5,0.01,1.03193338530467,1
0.000371109730746048,0.18933622719678,0.663653719009597,0.5,0.01,-0.0198163135224217,0
0.0259768674829722,13.6015274935826,0.000250261028414744,0.5,0.01,0.178480113517399,0.25
0.170268515738176,104.65668071367,0,0.5,0.01,0.494895261480024,0.5
0.331824322223072,253.272320382582,0,0.5,0.01,0.780489934224955,0.75
0.4759667578653,463.220702416636,0,0.5,0.01,1.01292975637245,1
0.000196190436247313,0.100076756588663,0.751866977900193,0.5,0.01,0.014896204265317,0
0.0797064526664848,44.1710049773668,7.74684760784794e-11,0.5,0.01,0.295291876827316,0.25
0.225258205696526,148.28383565974,0,0.5,0.01,0.526815231927004,0.5
0.350297044604176,274.974111267954,0,0.5,0.01,0.781921695570521,0.75
0.498948749395613,507.859948228486,0,0.5,0.01,0.937857781567301,1
1.18745669483822e-05,0.00605610105725238,0.938000998754108,0.5,0.01,0.00410820524526924,0
0.0261987223559972,13.720816257178,0.000235249181599784,0.5,0.01,0.204388848702125,0.25
0.161571474451262,98.2808306959894,0,0.5,0.01,0.532633066075815,0.5
0.278550170763245,196.909863073286,0,0.5,0.01,0.709290554998094,0.75
0.445864339432128,410.352246374756,0,0.5,0.01,1.05144786745843,1
0.0044475105988763,2.27836345102343,0.131809500038849,0.5,0.01,0.0636788921868886,0
0.109141407714546,62.4814290578036,1.68753899743024e-14,0.5,0.01,0.338699579723121,0.25
0.202217995960781,129.272379444308,0,0.5,0.01,0.473583171865529,0.5
0.401465656734237,342.081431480279,0,0.5,0.01,0.772163222729649,0.75
