"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.000679917200148814,0.695348157724616,0.404546060868196,0.3,0.01,0.138765892931224,0.25
0.00313916124439749,3.2183256348791,0.07311358621872,0.3,0.01,0.300853945661057,0.5
0.0195067865774387,20.3325587665752,7.2613810280231e-06,0.3,0.01,0.745019659511676,0.75
0.0432323366549168,46.1799136342561,1.82975856688472e-11,0.3,0.01,1.11815144625042,1
0.00226426853994299,2.31933404292876,0.128084066244061,0.3,0.01,-0.244478140218889,0
0.00397944712159877,4.0832440119039,0.0435708255128016,0.3,0.01,0.321516973329972,0.25
0.0109972250970223,11.3641380331408,0.000776785174656069,0.3,0.01,0.554958040351615,0.5
0.0127095141354225,13.1563340601091,0.000300706995320255,0.3,0.01,0.612709810493019,0.75
0.0357851275101646,37.9297201887682,1.05274278183742e-09,0.3,0.01,1.02721074467794,1
0.00010306451885519,0.105342795374524,0.745576324457401,0.3,0.01,-0.0574889891611751,0
0.000388327166373497,0.397024539448098,0.528770772285472,0.3,0.01,0.11244108072492,0.25
0.00457956306784952,4.70184585497036,0.0303603803121435,0.3,0.01,0.387074626223584,0.5
0.0213669900265413,22.3138434781772,2.63852167137202e-06,0.3,0.01,0.825068666868421,0.75
0.0193303549271156,20.1450333807812,7.99392567296664e-06,0.3,0.01,0.770759247056068,1
0.000640062986251602,0.654563333711203,0.418674182804463,0.3,0.01,-0.118924851111149,0
0.00327833565244996,3.36147909356125,0.0670288066797446,0.3,0.01,0.280339308765607,0.25
0.00396912055338593,4.07260586922179,0.0438448806675666,0.3,0.01,0.311356333824609,0.5
0.0158613065409109,16.4715150339578,5.31528528218139e-05,0.3,0.01,0.62549308284145,0.75
0.0694259364808093,76.2468135153692,0,0.3,0.01,1.2989039565991,1
0.000821445944312918,0.840207940492899,0.359553548928454,0.3,0.01,-0.178399374884845,0
3.18914405601023e-06,0.00325931561966949,0.954484330242253,0.3,0.01,0.0111965518661542,0.25
9.40941725391993e-07,0.000961643348200968,0.975267320428503,0.3,0.01,0.00621744184550915,0.5
0.0333487772717812,35.25827058447,3.95286359200497e-09,0.3,0.01,1.12520633809192,0.75
0.0184983502779267,19.2616222187649,1.25809623254813e-05,0.3,0.01,0.855687277796134,1
7.87108587413458e-05,0.0804488298301361,0.776747536608988,0.3,0.01,-0.0494678074788627,0
0.000319242648141754,0.32637017768067,0.567929922218505,0.3,0.01,-0.106161985591678,0.25
0.00892584624584483,9.20437166956557,0.00247539443576983,0.3,0.01,0.555080182295518,0.5
0.0339077715159762,35.8700147538769,2.91820567710488e-09,0.3,0.01,1.04921092613255,0.75
0.0387243424146755,41.1705816489851,2.13039363927692e-10,0.3,0.01,1.15824950386386,1
0.00178072206633874,1.82314446537782,0.177238371060897,0.3,0.01,-0.263874626247032,0
0.00810159335253533,8.34745610115078,0.00394385284087151,0.3,0.01,0.549190325476563,0.25
0.00282044076992515,2.89064335523392,0.0893995950647657,0.3,0.01,0.338482602795626,0.5
0.0338300470456562,35.7849133839649,3.0439846199215e-09,0.3,0.01,1.16587503920821,0.75
0.0341158129604597,36.097868992406,2.60651367156584e-09,0.3,0.01,1.14876075206985,1
0.000732306529963695,0.748965746129507,0.387006979511172,0.3,0.01,-0.131112377693655,0
0.00827715521594292,8.52985556920959,0.00357044065810896,0.3,0.01,0.45766311201205,0.25
0.00919556861384445,9.48509193706493,0.00212682035364442,0.3,0.01,0.474335470678256,0.5
0.038477454281696,40.8975935624228,2.43655318143965e-10,0.3,0.01,0.980547442776729,0.75
0.0509377187562936,54.8524049451336,2.71338507218388e-13,0.3,0.01,1.10412237088957,1
0.000689837315734395,0.705500417194599,0.401138067712342,0.3,0.01,0.118392301618207,0
0.00320917417902341,3.29033526995058,0.0699819483226618,0.3,0.01,0.25875040099566,0.25
0.0335233785626856,35.4492722649752,3.59540353045418e-09,0.3,0.01,0.83631249808261,0.5
0.0228108080179511,23.8568395819653,1.20379714063645e-06,0.3,0.01,0.684983457976035,0.75
0.0648906138009837,70.9202669584701,0,0.3,0.01,1.18505460100593,1
0.000233416578814774,0.238607438480669,0.62531850173731,0.35,0.01,-0.0893832057502584,0
0.00468081800031504,4.80629338089405,0.0285808789658175,0.35,0.01,0.404974528297956,0.25
0.0140194016133165,14.5315521139599,0.000146073132314184,0.35,0.01,0.698498355371777,0.5
0.0143663425597985,14.8964090108752,0.000120703430290359,0.35,0.01,0.687708552102479,0.75
0.0240918495322172,25.2297003669085,6.00342242140783e-07,0.35,0.01,0.898891053197315,1
0.000927737178404042,0.94902784474384,0.330197391868332,0.35,0.01,-0.141112167926289,0
0.00558808871397548,5.74311972821922,0.016732245242161,0.35,0.01,0.347864442263833,0.25
0.0254836018316114,26.7252979230079,2.82036182408518e-07,0.35,0.01,0.760179213069419,0.5
0.0133849129015647,13.8649622981433,0.000207157059783913,0.35,0.01,0.570958504244327,0.75
0.0548396631637452,59.2980191498,3.19744231092045e-14,0.35,0.01,1.17202283589621,1
5.81714375168798e-05,0.0594546677057387,0.807408882671978,0.35,0.01,-0.0350703115820438,0
0.000401400362348558,0.410395903384551,0.521912237179495,0.35,0.01,0.0906538189206814,0.25
0.00287139023071132,2.94301134982574,0.0865528936615343,0.35,0.01,0.254919075039242,0.5
0.0474985750832282,50.9642741367036,1.78235204373323e-12,0.35,0.01,0.967334044753915,0.75
0.0451082281441605,48.2783604614533,6.57651710866958e-12,0.35,0.01,1.00653500516508,1
2.12110983179458e-05,0.021678202299421,0.882975422443825,0.35,0.01,0.0256321598955699,0
0.00552303713089806,5.67589211065594,0.0173816548332615,0.35,0.01,0.409210554918412,0.25
0.00800666559650557,8.24885808789147,0.00416204298902745,0.35,0.01,0.503512472016427,0.5
0.0219043588843953,22.8875928271375,1.97005898527891e-06,0.35,0.01,0.814335353826579,0.75
0.0383553219576534,40.762601754861,2.60388599571115e-10,0.35,0.01,1.14320145722535,1
0.000600069580846052,0.613639337924964,0.433602307067326,0.35,0.01,0.119747681638984,0
0.0033682373122231,3.45397233157461,0.0633872873759604,0.35,0.01,0.29529736609874,0.25
0.00749597357498722,7.71874449842924,0.00556513476173448,0.35,0.01,0.439043842476069,0.5
0.0230572111074167,24.1206240730754,1.05298093266981e-06,0.35,0.01,0.76248200794041,0.75
0.032308937578925,34.1221857759531,6.9507049005324e-09,0.35,0.01,0.925240472126678,1
0.000385712163960109,0.394349937134841,0.530161999358548,0.35,0.01,-0.102077061603244,0
0.00781439147175413,8.04920774448561,0.00464233354640631,0.35,0.01,0.464848941187932,0.25
0.0100174041894652,10.3413808737228,0.00134160972873376,0.35,0.01,0.50777222468259,0.5
0.0213875123991085,22.3357436664994,2.60924041106669e-06,0.35,0.01,0.751932751820348,0.75
0.0561172289641959,60.7615794686782,1.57651669496772e-14,0.35,0.01,1.23277649819176,1
0.00010761542190162,0.109994798320083,0.740218055450491,0.35,0.01,-0.0527021617702085,0
0.00268924519793818,2.75581966709895,0.0972079086490591,0.35,0.01,0.277464774887644,0.25
0.00637550675225042,6.55757576939611,0.0105865513150549,0.35,0.01,0.400242897985117,0.5
0.00809034754069419,8.33577449930973,0.00396908243331362,0.35,0.01,0.471701890443988,0.75
0.0471163387421646,50.5338690884141,2.19646523191841e-12,0.35,0.01,1.14854589781425,1
0.00200272031085605,2.05088751176999,0.152423254534203,0.35,0.01,0.195511262486125,0
0.00213603954109655,2.18770543631692,0.139424571732954,0.35,0.01,0.21053779687026,0.25
0.0293898821431433,30.9459575968712,3.38752932371733e-08,0.35,0.01,0.728589464055972,0.5
0.0268714810844413,28.2209935630117,1.32813008146826e-07,0.35,0.01,0.732791618596553,0.75
0.0586545595937034,63.6800873852343,3.99680288865056e-15,0.35,0.01,1.08726035227514,1
5.10630835928457e-05,0.0521891363701214,0.81934257626937,0.35,0.01,0.0421332760785993,0
0.00823386958839507,8.48487809908102,0.00365903540537094,0.35,0.01,0.541565046450792,0.25
0.0174017531724146,18.0995557437915,2.288924198246e-05,0.35,0.01,0.783183991853322,0.5
0.0227130136288557,23.7521835984778,1.26948527023885e-06,0.35,0.01,0.883332407941814,0.75
0.0171754894053632,17.8601062377463,2.59008291965124e-05,0.35,0.01,0.758380392887196,1
0.000941766165756197,0.963392311686329,0.326565957015526,0.35,0.01,0.169262196707485,0
4.35908647677977e-05,0.0445518058444329,0.83287239733506,0.35,0.01,0.0371828355756011,0.25
0.0233983622696542,24.4860599406341,8.74875748291259e-07,0.35,0.01,0.86825349654074,0.5
0.0325972402047109,34.4369283133574,5.94394000685838e-09,0.35,0.01,0.95106486161253,0.75
0.0609510025765945,66.3351164893401,1.11022302462516e-15,0.35,0.01,1.40829057062952,1
0.000757549900859428,0.774802950576731,0.378942244074691,0.4,0.01,-0.144111181881906,0
0.00609540077216758,6.26770375546605,0.0124508664194876,0.4,0.01,0.413149589629407,0.25
0.0152484467966458,15.8252226924428,7.43703554122455e-05,0.4,0.01,0.650996727498338,0.5
0.0397407991125399,42.2959724369002,1.22545529279705e-10,0.4,0.01,1.08877250487818,0.75
0.0589022464330576,63.9658267448014,3.5527136788005e-15,0.4,0.01,1.30394614622381,1
0.00128338173462981,1.31330160007727,0.252066008122724,0.4,0.01,-0.189608742381676,0
0.000442547038764881,0.452483318770521,0.501310076457876,0.4,0.01,0.11146059811091,0.25
0.0260478769299968,27.3328940836893,2.07643528149504e-07,0.4,0.01,0.867013217939129,0.5
0.00725500140226892,7.46879756996218,0.00638607796244361,0.4,0.01,0.46992572326875,0.75
0.049010878447564,52.6705475785494,7.7937656328686e-13,0.4,0.01,1.22358264270591,1
4.06146735909397e-05,0.0415098823202616,0.838597444348295,0.4,0.01,-0.0194980256349938,0
0.0152830921089618,15.861736515534,7.29706753772597e-05,0.4,0.01,0.390477480491725,0.25
0.0163563140740445,16.9941140504935,4.05357506001458e-05,0.4,0.01,0.392745038608723,0.5
0.0355715884746531,37.6950357192375,1.18222898137788e-09,0.4,0.01,0.597142169521659,0.75
0.0998220168662159,113.331033583067,0,0.4,0.01,1.05471041521975,1
0.000240572925367651,0.245924692548446,0.620065982461722,0.4,0.01,-0.0855384488866054,0
0.00179094625176873,1.83363100388117,0.175998602664519,0.4,0.01,0.225319112424488,0.25
0.00160514072504862,1.64309121362165,0.200192583010622,0.4,0.01,0.216608339111186,0.5
0.0213783513128665,22.3259674165808,2.62227099767642e-06,0.4,0.01,0.798688672858284,0.75
0.0491861697611841,52.8686730222511,7.0832228971085e-13,0.4,0.01,1.25740382834853,1
0.00182178815045176,1.86526560854479,0.172318785219677,0.4,0.01,0.226101605771626,0
0.0136291737819816,14.1214797061592,0.000181073247911945,0.4,0.01,0.587158546007521,0.25
0.00889189918757715,9.16905124905618,0.00252318662366635,0.4,0.01,0.518112941691176,0.5
0.0266997822626615,28.0357252317023,1.45780143068208e-07,0.4,0.01,0.905882229894631,0.75
0.0547799317205386,59.2296885108432,3.28626015289046e-14,0.4,0.01,1.30899379599343,1
0.00122823605913929,1.25680090062566,0.262520855371305,0.4,0.01,0.225807207000283,0
0.012148740554083,12.5687068043391,0.000410025263393177,0.4,0.01,0.75000223819186,0.25
0.0022193082266019,2.2731778899789,0.131938788721551,0.4,0.01,0.304630927796292,0.5
0.0147461617698702,15.2961366340673,9.79724252607728e-05,0.4,0.01,0.823007143538622,0.75
0.0138496999062795,14.3531805475012,0.000160370556562484,0.4,0.01,0.783177289244878,1
0.00106265085315774,1.08718446943119,0.297342459876353,0.4,0.01,-0.21100645230355,0
0.00220794481164152,2.26151289315654,0.132933386437709,0.4,0.01,0.305009687196253,0.25
0.0225719138223228,23.6012206449125,1.3706358314991e-06,0.4,0.01,0.96633001912737,0.5
0.0158116702399389,16.4191410287878,5.46177765881062e-05,0.4,0.01,0.805990702054204,0.75
0.0302342647894769,31.8627659164897,2.14257340758195e-08,0.4,0.01,1.11225107346554,1
0.000992383309297133,1.015223232693,0.313893249418132,0.4,0.01,-0.207309166240055,0
0.00282805163316538,2.89846577997775,0.0889679918660931,0.4,0.01,0.338169426044069,0.25
0.00268253426890067,2.74892410593326,0.0976267694528903,0.4,0.01,0.340287545254187,0.5
0.0259334509066218,27.209626335322,2.20945202134004e-07,0.4,0.01,1.05755052336717,0.75
0.0151179043114963,15.6876627912991,7.98908526433717e-05,0.4,0.01,0.809489520936567,1
1.26629004510354e-05,0.0129416481397603,0.909449309219746,0.4,0.01,0.0216295108282221,0
0.00153298217989304,1.56911321044053,0.21062239171721,0.4,0.01,0.234684601623975,0.25
0.00744825539452906,7.66923946744402,0.00571869948587089,0.4,0.01,0.510002498282037,0.5
0.0204386863683001,21.3241756056695,4.37192168734057e-06,0.4,0.01,0.888910338674813,0.75
0.0243366589262621,25.4924668946438,5.25624840541639e-07,0.4,0.01,0.947583274226567,1
0.000189717767641811,0.19392835018361,0.659760123161032,0.4,0.01,0.074838509909778,0
0.005305001711618,5.45062733662377,0.0197542059938827,0.4,0.01,0.384828606832577,0.25
0.0195972080561145,20.4286919600034,6.91241895678374e-06,0.4,0.01,0.76288358431865,0.5
0.0275410005371019,28.9440506637957,9.23609282388327e-08,0.4,0.01,0.959826702742274,0.75
0.0289629957783304,30.483062495831,4.27030928396022e-08,0.4,0.01,0.942258558598056,1
0.00514319380598082,5.28351822793611,0.0217293003087144,0.45,0.01,0.462452428866078,0
5.47480826173657e-05,0.0559556038969728,0.813053804553782,0.45,0.01,0.0469989339749503,0.25
0.00781409138325068,8.04889620415577,0.00464312560925229,0.45,0.01,0.578950565644012,0.5
0.00724613458608832,7.45960283306945,0.00641853669555115,0.45,0.01,0.550191861199359,0.75
0.0294091845634101,30.9668978376694,3.35224146219559e-08,0.45,0.01,1.12692547632473,1
0.000733626459424718,0.750316693711516,0.386579285072808,0.45,0.01,0.189084089023859,0
0.00169944735373808,1.73979188022723,0.187460655803936,0.45,0.01,0.270631637687459,0.25
0.00543432675163653,5.58422846229242,0.0183093586396159,0.45,0.01,0.512236329051178,0.5
0.0129397703822416,13.3978099145704,0.000264805497285359,0.45,0.01,0.794070858624014,0.75
0.0421880084482291,45.0152483100956,3.2328362209455e-11,0.45,0.01,1.43110839377797,1
0.00162667223964187,1.66516771100383,0.197198898147008,0.45,0.01,-0.285099731865581,0
0.00711165139568233,7.32016619653556,0.00693198140881734,0.45,0.01,0.6040154074213,0.25
0.00308166900161001,3.15920133246152,0.0757974432379647,0.45,0.01,0.40333153350562,0.5
0.0117200498221115,12.1199371858571,0.0005199427672955,0.45,0.01,0.769885876698317,0.75
0.0274341778415016,28.8286192206385,9.7871707183117e-08,0.45,0.01,1.20838534370158,1
0.00149266257965288,1.5277816188576,0.216729698515303,0.45,0.01,0.213446703305985,0
0.00814253807532366,8.38998972375805,0.00385336276302706,0.45,0.01,0.494985593055707,0.25
0.0124777426250934,12.9133828302203,0.000341797271161237,0.45,0.01,0.626626115644575,0.5
0.029909922843618,31.5104152346153,2.55479664090785e-08,0.45,0.01,0.980496346251753,0.75
0.0406363240513802,43.2894471842967,7.52677919990674e-11,0.45,0.01,1.1761071939401,1
0.000345625667335725,0.353351559385628,0.552353563267999,0.45,0.01,-0.06302541425927,0
0.00305391648598117,3.1306634333439,0.0771306432776888,0.45,0.01,0.188596965435483,0.25
0.0371881698336815,39.4742860226979,4.91144458436565e-10,0.45,0.01,0.67505788423499,0.5
0.0254009214703399,26.636329045018,2.94979725312672e-07,0.45,0.01,0.581715066752793,0.75
0.0688770959096053,75.599463519139,0,0.45,0.01,0.982173102711462,1
0.000136183216862739,0.139198204092935,0.709156778066646,0.45,0.01,0.0679813700152325,0
0.00597283211406749,6.14091306333134,0.0133695286263251,0.45,0.01,0.454989176617689,0.25
0.0097208159096637,10.0321949802492,0.00158387544746619,0.45,0.01,0.547726469292761,0.5
0.0205795915522018,21.4742743615917,4.04923020158598e-06,0.45,0.01,0.827158705777928,0.75
0.02302916367389,24.0905914481765,1.06914653352774e-06,0.45,0.01,0.876834531467345,1
4.13225085036961e-05,0.0422333488786956,0.837216533687179,0.45,0.01,0.0327158807652652,0
0.0063523781373813,6.53363457382812,0.0107290346989068,0.45,0.01,0.38897943055913,0.25
0.0190223569274771,19.8178306276083,9.45468883983835e-06,0.45,0.01,0.725386707848629,0.5
0.0347749804726432,36.8204608500972,1.82225456946128e-09,0.45,0.01,0.92979968949242,0.75
0.0331470361444673,35.0376657113991,4.4103414253982e-09,0.45,0.01,0.921780509464435,1
0.00114260980311008,1.16908302450294,0.279844801049395,0.45,0.01,0.188551419842926,0
0.00207044634716633,2.12038631290012,0.145657003002645,0.45,0.01,0.253067959095618,0.25
0.00527309359137901,5.4176695288622,0.0201284611314725,0.45,0.01,0.398161607204247,0.5
0.0230495541276092,24.1124249627432,1.05736972333403e-06,0.45,0.01,0.838810846605768,0.75
0.0128402801989814,13.2934580900486,0.00027975628115362,0.45,0.01,0.628022639221043,1
0.0018664371922373,1.91106569455564,0.167146944913139,0.45,0.01,0.159465782542139,0
0.00274472611966306,2.81283054375929,0.0938190356796098,0.45,0.01,0.188513264016033,0.25
0.0237537810812814,24.8670507445938,7.21307694018236e-07,0.45,0.01,0.578137880417457,0.5
0.0426692195103326,45.551593271925,2.48714382422577e-11,0.45,0.01,0.76064489137515,0.75
0.0794682976922606,88.2279230990995,0,0.45,0.01,1.08996077152398,1
0.00111964976387984,1.14556468991977,0.284732248692765,0.45,0.01,-0.164947722638091,0
7.96146951210988e-07,0.000813662831932813,0.977249176847145,0.45,0.01,0.00423495640940565,0.25
0.0086998796157215,8.96930887471361,0.00281167931682225,0.45,0.01,0.441585808294086,0.5
0.0373795096947361,39.6852750307713,4.42628600438866e-10,0.45,0.01,0.929670612295367,0.75
0.0354784561630513,37.5927136416229,1.2435770191388e-09,0.45,0.01,0.946245969641994,1
0.00068178932554649,0.697264077913922,0.403899686774983,0.5,0.01,0.155759771320711,0
0.0010791370528493,1.1040695103295,0.293623137304851,0.5,0.01,0.203656914392573,0.25
0.000814849848648233,0.833455686558542,0.361490488147833,0.5,0.01,0.165595264324644,0.5
0.0101819894634065,10.5130368621603,0.0012236950854847,0.5,0.01,0.603543571719962,0.75
0.0112437877453412,11.6218244025345,0.000677275990538018,0.5,0.01,0.632526882291311,1
2.57507377283547e-05,0.0263179316645343,0.871158360103951,0.5,0.01,0.0314138642532717,0
0.00808346726401991,8.32862773346602,0.00398459886350966,0.5,0.01,0.580621320566929,0.25
0.011162934423432,11.5373092068464,0.00070840398267169,0.5,0.01,0.662989596744772,0.5
0.0194299698010398,20.2509035816988,7.57167293086169e-06,0.5,0.01,0.893323734797206,0.75
0.010623789784674,10.9740996880992,0.000956328627784275,0.5,0.01,0.667384114004393,1
0.00441824320941883,4.53548342888716,0.0334375190586989,0.5,0.01,-0.319743434829499,0
0.00123943139351726,1.268270818843,0.260355695935412,0.5,0.01,0.167454287837153,0.25
0.0281965507635441,29.6529868287496,6.47195830261182e-08,0.5,0.01,0.79863337734954,0.5
0.0178893256091166,18.615916972755,1.75394451813471e-05,0.5,0.01,0.630876957753094,0.75
0.0421334495760927,44.9544724656167,3.33040262034956e-11,0.5,0.01,0.990830421773551,1
2.16052175585869e-05,0.0220810094098881,0.881901111032986,0.5,0.01,-0.0248609225584867,0
0.00306493681821753,3.14199544574265,0.0765982490003294,0.5,0.01,0.295214866034569,0.25
0.0210978358717026,22.0267040476724,3.05443743275902e-06,0.5,0.01,0.778768363917972,0.5
0.0154110897279328,15.9966596593041,6.80250148024086e-05,0.5,0.01,0.681680570705477,0.75
0.0329633510218089,34.8368852203123,4.87274620653011e-09,0.5,0.01,0.968524526370463,1
0.000448040077207722,0.458102207054509,0.4986654068536,0.5,0.01,-0.157103436351866,0
0.000389291993295248,0.398011359783347,0.528259118643273,0.5,0.01,0.145474375668474,0.25
0.00250929330950861,2.57094902751163,0.109151396708965,0.5,0.01,0.3818752149569,0.5
0.00811391364029572,8.36025412032547,0.0039163996094882,0.5,0.01,0.674960582366058,0.75
0.0200874924542444,20.9502553852026,5.29283319750107e-06,0.5,0.01,1.07341331432765,1
7.74872880771233e-06,0.00791926220569718,0.929107104501215,0.5,0.01,-0.0137564695911745,0
0.000970964176825036,0.993289837564667,0.319175543935353,0.5,0.01,0.156942726561977,0.25
0.0183528265064979,19.1072609345877,1.36201976408401e-05,0.5,0.01,0.679279703294977,0.5
0.0196908035015939,20.5282182912395,6.56889369898828e-06,0.5,0.01,0.732584666706747,0.75
0.0225089223201361,23.5338399873488,1.41836059386335e-06,0.5,0.01,0.770174184747641,1
0.00347690197448528,3.56579172621745,0.0592646311309455,0.5,0.01,0.34042551371319,0
0.00239769297389273,2.45633174869376,0.117361409034943,0.5,0.01,0.274107032195654,0.25
0.000226228793930739,0.231258144648366,0.630695429162805,0.5,0.01,0.0838870945161212,0.5
0.0150911784822179,15.6595047905642,8.10708456679965e-05,0.5,0.01,0.694470466401838,0.75
0.0302949280457548,31.928693948527,2.0732044081484e-08,0.5,0.01,1.01243895231155,1
0.000596114772140479,0.609592684331689,0.43512201604342,0.5,0.01,0.136191353151096,0
0.00207854898078953,2.12870166905151,0.144870425203898,0.5,0.01,0.253083431681122,0.25
0.00770281076963202,7.93338194646073,0.00494652618571534,0.5,0.01,0.489722140716576,0.5
0.00761662432942354,7.84393436600135,0.00519531154721697,0.5,0.01,0.480618109261816,0.75
0.0386325848152267,41.0691074583313,2.23941309940301e-10,0.5,0.01,1.1387076557828,1
0.000316950765942536,0.324026383203614,0.569323003179562,0.5,0.01,-0.109373665259895,0
2.54508476457371e-05,0.0260114283068422,0.871904286837304,0.5,0.01,0.0311215768407993,0.25
0.0114041930232118,11.7895354071596,0.000619541711486038,0.5,0.01,0.662155796970809,0.5
0.0192182910617079,20.0259581577303,8.4972195952826e-06,0.5,0.01,0.818348383914021,0.75
0.0353773314322212,37.4816328724807,1.31379751522331e-09,0.5,0.01,1.15248119760461,1
0.0006497720466902,0.664498804465586,0.415166096384739,0.5,0.01,0.172028121190314,0
0.000123990543011357,0.126734048781133,0.721916088940076,0.5,0.01,0.0767922453844348,0.25
0.010083843871257,10.4106679870011,0.00129268717456421,0.5,0.01,0.697670421349382,0.5
0.0206462429290881,21.545289555672,3.90501129432508e-06,0.5,0.01,0.986050166122954,0.75
0.0166117474331583,17.2639909337679,3.52494179367557e-05,0.5,0.01,0.903008689790695,1
1.48984660459731e-05,0.0152264591498692,0.901818151378309,0.55,0.01,0.0262742841302717,0
0.00186805901079474,1.9127294004239,0.166962457462752,0.55,0.01,0.315541603611901,0.25
0.00535484029092598,5.50210969601165,0.0191839506293516,0.55,0.01,0.514060115843663,0.5
0.00970550140978865,10.0162350239497,0.00159752339898045,0.55,0.01,0.688842550958384,0.75
0.00982682847900272,10.1426891723533,0.00149257640479417,0.55,0.01,0.723038127461198,1
2.09148361862773e-05,0.0213754096455666,0.883789719894192,0.55,0.01,-0.0196146584647037,0
0.0044547801217497,4.57315769642787,0.0327132159882,0.55,0.01,0.283814884639749,0.25
0.0184941572756053,19.2571739391836,1.26097636847788e-05,0.55,0.01,0.586367751406325,0.5
0.030687143069952,32.3551472502074,1.6758125109817e-08,0.55,0.01,0.771709284427966,0.75
0.0403536402669839,42.9756440323823,8.77893313599998e-11,0.55,0.01,0.867592748326194,1
0.00156699855945842,1.6039859714732,0.205627825630398,0.55,0.01,-0.241763784796293,0
0.00446280715043674,4.58143496848296,0.0325562922712077,0.55,0.01,0.430845879892187,0.25
0.0153123882825887,15.8926147121029,7.180776054172e-05,0.55,0.01,0.768851182241929,0.5
0.0113623074305509,11.7457368673077,0.000634120876053856,0.55,0.01,0.676686426906995,0.75
0.0291010694572526,30.6327384341502,3.96213009068447e-08,0.55,0.01,1.06285797176346,1
0.00101659909914869,1.04002156431534,0.308057802428608,0.55,0.01,-0.263393829192149,0
0.00385825295961266,3.95840706048059,0.0469039909125561,0.55,0.01,0.493195395918468,0.25
0.00390009997641934,4.00150845894695,0.0457237579706207,0.55,0.01,0.503144381511866,0.5
0.00747819662888758,7.70030132211154,0.00562184702984858,0.55,0.01,0.688185633351962,0.75
0.0236679434563049,24.7750117905312,7.5572572089122e-07,0.55,0.01,1.24573231724894,1
5.19647414799401e-05,0.0531107256776285,0.817782294687659,0.55,0.01,-0.0453057272473606,0
0.000761704308754445,0.779055213259741,0.377637801400864,0.55,0.01,0.172132132848053,0.25
0.0129167161849569,13.3736272890824,0.000268196768588691,0.55,0.01,0.687667798569907,0.5
0.00578640718772984,5.94812642737278,0.0149022766478546,0.55,0.01,0.485055932991527,0.75
0.0177022755245977,18.4177618815118,1.9424959882608e-05,0.55,0.01,0.828436515269388,1
0.000405984926346836,0.415085113025505,0.519544288873611,0.55,0.01,0.108761872172819,0
0.00231749767488869,2.37398432689405,0.123681365788527,0.55,0.01,0.266166703298719,0.25
0.00948212728333283,9.78350249954363,0.00181066425836884,0.55,0.01,0.536996122367736,0.5
0.0181822618757199,18.9263963314478,1.49483320894817e-05,0.55,0.01,0.743743068608315,0.75
0.0221424672145472,23.1420229783435,1.73090407029619e-06,0.55,0.01,0.8285886297631,1
0.00223832368955382,2.29269861234102,0.130292934174048,0.55,0.01,-0.39420359347729,0
0.00133426105090527,1.36543664295536,0.242869978364029,0.55,0.01,0.306877568352177,0.25
0.00521832390702718,5.3611030049606,0.0207880257104716,0.55,0.01,0.599402964703553,0.5
0.00555635834450396,5.71032685032771,0.01704582844379,0.55,0.01,0.611387527719564,0.75
0.013000271027479,13.4612772426135,0.000256109590627052,0.55,0.01,0.962540154289608,1
0.00194284534556207,1.98945314294341,0.158702356249909,0.55,0.01,0.198192489864316,0
0.00409943108341048,4.20686431759274,0.0405152214384312,0.55,0.01,0.281410227472104,0.25
0.00546359356787109,5.61446779650425,0.0179977837019019,0.55,0.01,0.337623070058459,0.5
0.0154136981233473,15.9994095510324,6.79278086757051e-05,0.55,0.01,0.576618197600463,0.75
0.0373013112293911,39.5990360443104,4.61849225530386e-10,0.55,0.01,0.894242692393185,1
0.000608173479224108,0.621931538034364,0.430513310414307,0.55,0.01,-0.118116587664918,0
0.00514342551386565,5.28375748824481,0.0217263305822497,0.55,0.01,0.333076081285637,0.25
0.00983151608059572,10.1475754859379,0.00148866451667029,0.55,0.01,0.42682717745779,0.5
0.0156314309102466,16.2290049600471,6.02864023608873e-05,0.55,0.01,0.575102408038837,0.75
0.0639732377652677,69.8491235870323,2.22044604925031e-16,0.55,0.01,1.15594303715905,1
0.000398743511925987,0.407678428316602,0.523293252176208,0.55,0.01,0.0614113657059212,0
0.0110964123629341,11.4677847028711,0.000735093774749895,0.55,0.01,0.309991440350876,0.25
0.0173477206819315,18.0423644356045,2.35748613701681e-05,0.55,0.01,0.39533819963239,0.5
0.0575584063831628,62.4173335748469,7.105427357601e-15,0.55,0.01,0.734938204078161,0.75
0.119638141094827,138.886276094435,0,0.55,0.01,1.04267351898789,1
0.000248395397989443,0.253923170092104,0.614434704114894,0.6,0.01,0.0947984549466667,0
0.0150875296506176,15.6556605456131,8.12333002833121e-05,0.6,0.01,0.7238197892067,0.25
0.0135571264535438,14.0458039761683,0.000188403461686804,0.6,0.01,0.70298693576863,0.5
0.0300118435006315,31.6211119199014,2.41736533013182e-08,0.6,0.01,1.05818209513471,0.75
0.0249513482701049,26.1528262069852,3.76497440557344e-07,0.6,0.01,0.911469177854501,1
0.000669028173176162,0.684204545102927,0.408335739676483,0.6,0.01,0.163966073117822,0
0.00309898086913951,3.17700392263801,0.0749783423267858,0.6,0.01,0.349018255089188,0.25
0.00560723938417142,5.76291268157888,0.0165458642476037,0.6,0.01,0.482903588192819,0.5
0.0233078771851455,24.3891088366383,9.18945123329351e-07,0.6,0.01,0.986605481125621,0.75
0.0289632429354774,30.4833303834358,4.26973674194642e-08,0.6,0.01,1.06889873876296,1
0.000389647623234473,0.398375096855277,0.528070749326057,0.6,0.01,-0.0731626768829047,0
