"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1423.29324178539,0.0247105263823896,0.875152733615544,0.2,0.0802846252141217,0.0310207454123423,0.25
1397.94222250358,2.37930505518611,0.12357246402811,0.2,0.228472055056572,0.293911126926198,0.5
1387.60707078438,17.0579057939894,4.23634306776499e-05,0.2,0.265725052307594,0.776961617873492,0.75
1410.20293013624,12.9056994027957,0.000359327308161905,0.2,0.111679254249029,0.698374466098723,1
1465.72000277659,1.00845744453859,0.315748887324851,0.2,0.217226110953674,0.199172537048605,0
1364.32086138895,3.43017557657303,0.0645929692910723,0.2,0.175508944659528,0.334039575415847,0.25
1447.48364784381,4.26424825109779,0.0394272915760849,0.2,0.191956692062102,0.403312758327644,0.5
1411.15355622812,25.3345030974942,6.69420443966118e-07,0.2,0.224195427314547,0.94585293771584,0.75
1356.20915828407,57.048454296355,1.98063787593128e-13,0.2,0.165191246157165,1.35287273887902,1
1441.24454957881,0.000755016655191252,0.978089580940177,0.2,0.130688637605953,-0.00579441452651544,0
1375.36808795773,0.0828502684563511,0.773588269365248,0.2,0.118641070166383,0.0563714362148052,0.25
1412.79828098739,10.6753233062749,0.00115887040673313,0.2,0.170197121688088,0.688766143232233,0.5
1434.689193626,12.9092104721655,0.000358670631806612,0.2,0.12660350056564,0.750440350947198,0.75
1402.27433107357,18.277314022961,2.27993493473466e-05,0.2,0.229409201322148,0.921231231332553,1
1383.41422071556,0.450656316010343,0.502327380692802,0.2,0.262262704817196,-0.113523673471243,0
1373.02129634459,10.2175045538437,0.00147738944506615,0.2,0.149035382007702,0.539555702443295,0.25
1364.25152044323,28.5046885674338,1.40966005979237e-07,0.2,0.231950723314299,0.88813041265984,0.5
1451.92766580164,16.7089313257991,5.06136805524804e-05,0.2,0.0106993860686983,0.754052530401947,0.75
1367.98929461389,49.1816634278776,7.4442674247166e-12,0.2,0.0965273814925798,1.18259689585425,1
1427.470395362,0.36826395137891,0.544222138118442,0.2,0.253805260015131,0.111667940254437,0
1333.86342484842,1.10139874118862,0.294456400118821,0.2,0.180716806505213,0.177541510011751,0.25
1345.62711857091,9.4053692034179,0.00227834851186071,0.2,0.25086183193638,0.521142224845545,0.5
1421.36272762099,20.4580365259348,7.58877075357489e-06,0.2,0.106385396637497,0.839649573944087,0.75
1402.08523337206,16.7524567237197,4.95020050750306e-05,0.2,0.160168910414219,0.741624386773099,1
1389.97324661897,0.0672683355894579,0.795461066885042,0.2,0.202710529548129,-0.0652933153584027,0
1421.02854061805,1.653107202571,0.199120026184962,0.2,1e-06,0.337057197069496,0.25
1442.14476965577,3.53379744578851,0.0606997282972124,0.2,0.311779799291624,0.492593577445307,0.5
1379.70631399855,9.52622787601659,0.00213567167650508,0.2,0.291948395182611,0.762578154764977,0.75
1420.53005983208,6.14785885392304,0.0134791060223896,0.2,0.234003017508637,0.64126074684447,1
1404.11630489663,4.34078041477423,0.0377072523517739,0.2,0.300900651454773,0.507998169705417,0
1429.8674726778,0.0149476605936363,0.902740774157925,0.2,0.277854942957646,-0.0306270567696521,0.25
1445.60064556625,6.30868821988635,0.0123226118098776,0.2,0.28522033017258,0.638561158532281,0.5
1389.07278843822,13.6930137050871,0.000238664514893294,0.2,0.0844076542670034,0.903258773747277,0.75
1391.50556618865,8.04256362638917,0.00475064558997262,0.2,0.187090634912289,0.688995707005869,1
1429.52184848026,5.16373597064389,0.0234786434031438,0.2,0.24397409946197,0.391602313164711,0
1392.22448389591,3.98260440179029,0.0465038408908653,0.2,0.206397512030839,0.332568114384577,0.25
1418.94382284534,1.03796687568254,0.308777844060749,0.2,0.271794630511,0.17338261789703,0.5
1372.06834244607,33.7911794365044,1.08261710707325e-08,0.2,0.294981393617817,0.943200938879714,0.75
1391.39580816708,32.4164549430242,2.10276467349502e-08,0.2,0.147442551033876,0.952161110115642,1
1390.34179040637,0.160835844671858,0.688556105656887,0.2,0.208075545018916,0.0715397203976824,0
1399.83920460456,5.11497278896748,0.0241404979808524,0.2,0.199936421326484,0.407537453951765,0.25
1413.79261839381,7.81716794322567,0.00537044850599466,0.2,0.289577367823039,0.505943454225729,0.5
1438.14808275426,14.2594032168,0.000178018610497377,0.2,0.250599858997631,0.702691725867952,0.75
1417.62977179566,19.7215705014186,1.09912651178323e-05,0.2,0.0878108405410299,0.823599934658917,1
1432.55963537442,0.457903381691653,0.498912249960413,0.2,0.124217119501274,0.161428895562196,0
1354.06498552735,0.0792747185505037,0.77839691007348,0.2,0.221190392226488,0.0617503458306569,0.25
1442.77398188364,3.75401435242341,0.053232578248892,0.2,0.236691278820056,0.462854015920535,0.5
1378.98356828692,8.51074382335272,0.00368623521465805,0.2,0.205749249761449,0.656330707880723,0.75
1396.30298103679,16.1578676930844,6.70742026214199e-05,0.2,0.184182703939765,0.921252396807623,1
1405.64699934118,1.20577672406709,0.272688289369668,0.2,0.211612917568148,-0.252668465246775,0
1422.91973060417,0.974946355238778,0.323917869103034,0.2,0.0998432235881724,0.233290627383019,0.25
1452.64456707911,9.5962017948855,0.00205725638811249,0.2,0.202431766108773,0.746849629681321,0.5
1380.53963556198,18.932723432571,1.6363997419333e-05,0.2,0.282444468235121,0.971129433729987,0.75
1383.42555577766,26.1759401473779,4.42057184191214e-07,0.2,0.192889821750864,1.15378392091269,1
1442.82191568678,1.83367844440197,0.176293375086797,0.2,0.155168261125847,-0.317968275237366,0
1459.96620676705,1.64718350776107,0.199925556241396,0.2,0.298821718689484,0.302789343098387,0.25
1482.83695987516,2.91785029404645,0.0882130029188222,0.2,0.229732389984953,0.414578444420445,0.5
1331.74671514451,10.8203186367953,0.00107329157164804,0.2,0.128306796737218,0.694440372429619,0.75
1410.1075814037,11.9245103335237,0.00060008558506297,0.2,0.203330631888351,0.782342366163327,1
1403.34503295634,0.180671939019484,0.67097570010616,0.2,0.214924577062309,0.0949343297578039,0
1379.05420390385,1.5122559433554,0.219362161891963,0.2,0.119771654719188,0.270544879605703,0.25
1393.10829263859,8.59344901743836,0.00352518716765027,0.2,0.121970172001189,0.653708028119071,0.5
1366.66653495987,6.85663019895519,0.00909395684383796,0.2,0.221286743668467,0.563925409970246,0.75
1356.44340931729,20.4792242332746,7.50844334085343e-06,0.2,0.0549504732067653,0.979936328987615,1
1391.0905865545,1.04683524116683,0.306722150017522,0.2,0.235930685984996,-0.247940432685818,0
1395.89047642364,0.0577806659078876,0.810135301680614,0.2,0.173692657186796,0.0587429115152776,0.25
1465.91829959515,3.46659746350501,0.0631949541972352,0.2,0.118767912205193,0.488786653401587,0.5
1423.85433823498,5.61145277520488,0.0182151001988664,0.2,0.218895857306256,0.593324971473634,0.75
1388.75132715838,28.9751039669504,1.12011261377276e-07,0.2,0.35788112627805,1.29087990694868,1
1416.07225505609,2.70747893396668,0.100494847602223,0.2,0.126029089180354,-0.335979267607882,0
1326.74647658714,0.0762889291484243,0.782502886318166,0.2,0.159457032675855,0.0516083406542897,0.25
1434.66399162204,0.289476591362871,0.590790849643355,0.2,0.1561706227016,0.111720040138957,0.5
1381.85186016717,7.59411793039177,0.00606544639301276,0.2,0.114769192735918,0.544466198331596,0.75
1412.51704845175,9.33889723418027,0.00236091945812489,0.2,0.202298700314833,0.619625805835226,1
1353.74177014805,0.148307387808166,0.700318710392752,0.2,0.198261909812852,-0.0694268361089915,0
1372.79485888503,3.59588529245787,0.0584876539931467,0.2,0.147343344426383,0.340150763488388,0.25
1496.6551646949,3.55501018040858,0.0599340847458418,0.2,0.115661783470431,0.374318729254929,0.5
1390.22545583969,12.8071930902611,0.000378255540921968,0.2,0.208480431066951,0.671156990584273,0.75
1380.02018404244,53.2233108011433,1.14619425062301e-12,0.2,0.174729693879021,1.33607399791667,1
1365.1916166061,0.530706516071063,0.466644342035632,0.2,0.0986788313123394,0.12154210516115,0
1314.00858076891,0.756147546658308,0.384945893513678,0.2,0.173765217044938,0.138676275841213,0.25
1374.10074464071,14.5875302678467,0.000150276440202823,0.2,0.195096114631674,0.646619779269702,0.5
1441.5634567803,15.7767426868451,8.15312192834483e-05,0.2,0.231840069005821,0.719442341167855,0.75
1367.32296854916,27.2234124778759,2.6410936126986e-07,0.2,0.12582375236949,0.87403812858065,1
1348.03442314588,0.495211282637152,0.481932987102275,0.2,0.16747211739561,-0.124465049282144,0
1457.51458421232,0.0958879793141542,0.756947644753545,0.2,0.106313641158524,0.0611059953155993,0.25
1468.82650667337,5.25940143669412,0.022234452693747,0.2,0.163645660946625,0.456481605292091,0.5
1382.43200962802,31.0816780851019,4.01553681417255e-08,0.2,0.281562112452938,1.01401397755202,0.75
1458.49302409197,28.3530228452851,1.51822731719875e-07,0.2,0.106786916040343,1.0517393357385,1
1469.99343737179,0.454041628805145,0.500727141489253,0.2,0.150210085931036,0.14703463550015,0
1379.67901933605,8.45826689131463,0.00379229617097199,0.2,0.264446159753922,0.574269872042017,0.25
1372.53673633914,9.92070693329156,0.00173015513643415,0.2,0.131660839259969,0.626048356852207,0.5
1446.69268357015,15.7533937965673,8.25129934214353e-05,0.2,0.123903178056878,0.848801689092238,0.75
1394.86435429961,13.2836916285854,0.000295166718054629,0.2,0.191183271653649,0.736008377495577,1
1391.08509909783,0.0709242750739525,0.790103395066055,0.2,0.168417764981808,0.0553057973410388,0
1400.25722461464,4.83088042229739,0.0284030329008764,0.2,0.116607106887493,0.462335386914782,0.25
1380.37737693624,5.76105473267029,0.0167426638507435,0.2,0.148905476718531,0.494027209119843,0.5
1429.33915401086,6.58094040710287,0.0105924440307255,0.2,0.196370376046191,0.551721115289751,0.75
1325.3201585214,33.3355013973639,1.34873574531014e-08,0.2,0.237840936966777,1.11755241008116,1
1380.15915886564,0.912482441462601,0.339909164702253,0.2,0.189438707102088,-0.201597977821238,0
1381.2854958247,0.486905011372373,0.485629163550786,0.2,0.195936373065699,0.147619922780833,0.25
1412.68385376947,18.0890853591901,2.50819812515068e-05,0.2,0.115873364495704,0.910672507092112,0.5
1421.33390669922,21.3567201036286,4.83584744093157e-06,0.2,0.110150760905776,0.996337636596373,0.75
1387.97800124227,34.9941296530995,6.06780226064529e-09,0.2,0.176339810195621,1.25457364189292,1
1384.28533501743,0.888043620226151,0.346454187635743,0.2,0.187815463349201,0.20811332670122,0
1403.6977691325,0.642116732290392,0.423318506243918,0.2,0.10858375273125,-0.181433544298876,0.25
1406.62358509022,8.34584529380532,0.00403012252182355,0.2,0.137601310641957,0.654574289295974,0.5
1421.26065455549,17.5872697293224,3.2359740163912e-05,0.2,0.140831554397815,0.963665275541654,0.75
1371.7676662212,13.4410284748241,0.000272000428644503,0.2,0.228395559844799,0.797193902483408,1
1364.9122934729,0.364621859809442,0.546218995953526,0.2,0.250041062418877,-0.118863459363709,0
1389.80676053302,2.21227889478193,0.137534268090125,0.2,0.193759626276558,0.301182145335135,0.25
1429.77467683432,5.0348350995731,0.0252707071395752,0.2,0.270537876374754,0.469852979286637,0.5
1360.73484235358,25.1037943166805,7.50233402513345e-07,0.2,0.27908325945024,0.980106928651532,0.75
1404.42815481251,21.2894515876452,5.00147806170581e-06,0.2,0.157232909091573,0.950023905429904,1
1441.06714165046,2.41564858312673,0.120748513578001,0.2,0.245131091814086,-0.332468650700955,0
1374.33533570889,0.431542142680801,0.511529532410971,0.2,0.0749874077798647,0.132782521202735,0.25
1444.16137524476,0.168577724126464,0.681551375127803,0.2,0.208393557036492,0.0882958566190209,0.5
1342.96306609047,15.4622430335852,9.58067013840935e-05,0.2,0.173360808293309,0.767578693531814,0.75
1370.93128357069,18.6551395706616,1.88296786778341e-05,0.2,0.236307872446427,0.863244484731664,1
1415.28327372732,0.664808934808225,0.415247933589095,0.2,0.163661190344876,0.168407854908712,0
1459.5323510545,1.01734188670404,0.313628646697554,0.2,0.120352208901334,0.212815635814337,0.25
1435.86776604173,1.49973323752171,0.22127776389641,0.2,0.140238547927314,0.255238421491109,0.5
1412.51321471964,18.7674617681577,1.77897581765674e-05,0.2,0.163484503904886,0.892294523925205,0.75
1413.47169455111,15.6038158024272,8.90920546106067e-05,0.2,0.227512473122182,0.833606827588354,1
1364.52186376823,1.67746869923064,0.19584711807721,0.25,0.245373150402504,-0.278079860871683,0
1378.09394219263,0.00418382456653154,0.948452149364477,0.25,0.221889539485131,0.0141060834868334,0.25
1322.630599955,14.6312935358508,0.000146922447041176,0.25,0.240113858472409,0.788765663999552,0.5
1365.87253380975,6.30474383385401,0.0123497148934311,0.25,0.347005583528838,0.533896350112673,0.75
1357.16009950225,10.44069772982,0.00131229382324838,0.25,0.189577138406751,0.692581961638949,1
1385.96402607858,0.320142088515851,0.571771120819103,0.25,0.300734322531306,-0.1099375638163,0
1353.67119998223,2.65574285196938,0.103793991996566,0.25,0.2800080141052,0.307463506464163,0.25
1428.19101947468,13.1477191283036,0.000316790904991038,0.25,0.273107931595098,0.736261249586179,0.5
1361.75867991877,14.0320471902824,0.000200227741712133,0.25,0.236908367154409,0.715367453998467,0.75
1418.8916744252,46.7691940048959,2.29198882095716e-11,0.25,0.249486658990478,1.37928308801581,1
1394.07047873616,0.0846130768809135,0.77125885087115,0.25,0.177355292338773,-0.064561089907652,0
1373.29463739134,0.123382870864525,0.725539128543358,0.25,0.217772169911488,0.0760390766794493,0.25
1424.57135702481,5.46296828684771,0.01980959148537,0.25,0.169618705791151,0.534920089695084,0.5
1355.08526017226,9.9852339489312,0.00167169676819956,0.25,0.190832308094507,0.674096822084689,0.75
1360.27685652545,18.990723571054,1.58914034920077e-05,0.25,0.267399855282359,0.926005983207007,1
1410.17894981272,0.372734305573776,0.5417895604066,0.25,0.151866777892594,0.129866022100872,0
1391.39347055978,3.72346516117424,0.0542072533481162,0.25,0.222681205519505,0.401844617242541,0.25
1436.88544483354,15.1649177731073,0.000111620886553476,0.25,0.314936788924228,0.843853904454265,0.5
1387.83383025398,12.573927005241,0.000427206056094809,0.25,0.208034004584805,0.736364290517165,0.75
1333.54603951414,36.1634320601402,3.46226336489508e-09,0.25,0.293591536912839,1.17939929785874,1
1393.28625802987,0.961665984578972,0.32723244887297,0.25,0.167574639650604,0.181354622468311,0
1315.4627867058,1.41258646577159,0.235180635304887,0.25,0.262784195565776,0.209868166965482,0.25
1331.27584227487,3.20833140125919,0.0738570137166779,0.25,0.249711315814485,0.320125582282536,0.5
1312.31678870055,38.4001183092215,1.18913168201118e-09,0.25,0.129016950417734,1.04151593329169,0.75
1317.66927012622,32.1907966922346,2.34540409316253e-08,0.25,0.32705967456649,1.01826849668704,1
1380.37828753057,0.0861277553448646,0.769278255729173,0.25,0.209169705192,0.0749696144088817,0
1375.9796377006,1.2106070485242,0.271730991831735,0.25,0.272435807874872,0.27806094813825,0.25
1329.97119963378,10.6060758408465,0.00120215498420118,0.25,0.359088442739822,0.779080315156139,0.5
1355.1899710462,5.75211485261006,0.0168270916109128,0.25,0.176951804930361,0.599652476497896,0.75
1371.54208327565,7.52191514614701,0.00630963365166215,0.25,0.279966706376495,0.689555820163946,1
1387.83692322389,0.141966493168325,0.706490540252388,0.25,0.253069223924755,0.0697684867362062,0
1362.94044493417,1.51287130238146,0.219268543118275,0.25,0.207228702696144,0.220895786976379,0.25
1377.5929406509,14.2279181945795,0.000180939034429173,0.25,0.249110630163584,0.691147324670491,0.5
1370.82907430541,13.5301167481331,0.000259707708956558,0.25,0.257485725936901,0.670268154396595,0.75
1415.43780150222,21.3483391172831,4.85617825196627e-06,0.25,0.216535331573625,0.874609943663379,1
1403.95435468385,0.410790182484761,0.521856603546827,0.25,0.269722125411699,0.147494903413685,0
1457.75002251087,0.000381351558480527,0.984427358758969,0.25,0.245166144664431,-0.00473956209626492,0.25
1362.80127827573,0.660256737425518,0.4168484489833,0.25,0.239772480904968,0.179772032487622,0.5
1371.75312620877,14.119839993135,0.000191337542581049,0.25,0.285109472498158,0.837574766310871,0.75
1391.87376898961,27.79456964362,1.9957565688955e-07,0.25,0.273019190324946,1.19889571263929,1
1382.81881801799,1.45901003607274,0.227647522242287,0.25,0.190194984425341,0.27997152854906,0
1375.24767350828,3.53445854936267,0.0606757097564756,0.25,0.12290294004069,0.432278874793054,0.25
1417.2704438154,4.01759831440721,0.0455559798368328,0.25,0.184316974535863,0.480478499655983,0.5
1406.7278508506,22.4808283514371,2.75798654869597e-06,0.25,0.280897496528865,1.12417217402857,0.75
1371.06519756528,15.8634388289421,7.79878953012236e-05,0.25,0.228384485521339,0.912553741977422,1
1400.81929425409,0.100754458168655,0.751056035234802,0.25,0.259883857973118,-0.067565690107883,0
1398.05736964599,0.308727583240673,0.578705693767155,0.25,0.444449276913341,0.116023886770039,0.25
1400.24180286926,11.6588394257019,0.00068988634132694,0.25,0.273121952903877,0.725677637920674,0.5
1392.66024590643,14.8612198551792,0.000130504124595587,0.25,0.274137235835491,0.813194060226186,0.75
1386.84047461064,25.7088480167673,5.56496276837848e-07,0.25,0.248526965208662,1.06554044281226,1
1400.51419055938,0.00253249068730579,0.959884014579434,0.25,0.223254598683543,-0.00984659777843948,0
1406.63257820607,5.27742802740642,0.0220077857523977,0.25,0.163130999576453,0.453683883563383,0.25
1379.73627084541,2.48247725880985,0.115740885261898,0.25,0.330402851991027,0.300159409024677,0.5
1355.1594126817,16.3627038783629,6.04034991047442e-05,0.25,0.122887634110587,0.761339325103966,0.75
1387.86266353041,31.3715159142589,3.48859066079399e-08,0.25,0.120605802443369,1.08853320386154,1
1390.23540848794,0.00204990703518729,0.963905119566577,0.25,0.384343734970241,0.00938659761003063,0
1375.05302294466,0.9584023551685,0.32805388498686,0.25,0.177262779986056,0.203628654387846,0.25
1391.28666041963,1.58510215027458,0.208603252494163,0.25,0.231900708889507,0.264912781041466,0.5
1364.51140611241,7.75164159875882,0.00556572256092469,0.25,0.373282125755885,0.563523489636307,0.75
1328.28397707687,24.2207504002803,1.16142168105071e-06,0.25,1.00000003704312e-06,0.991958510820521,1
1329.56108013122,0.669051549420073,0.413764458703311,0.25,0.404168117193783,-0.187599417003168,0
1410.17679834255,1.38043854037333,0.240574724015462,0.25,0.337242657531899,0.293950728830136,0.25
1373.98684783473,7.61697961960133,0.00599016314640988,0.25,0.10135452428772,0.683700321657737,0.5
1407.21175044473,25.8270521877605,5.24984120620076e-07,0.25,0.259200659709058,1.27904219605856,0.75
1362.50298396433,6.67703893206957,0.0100432190424735,0.25,0.229895661113223,0.624530728519256,1
1321.40233890799,0.173451823793056,0.677237324918999,0.25,0.30526366718907,0.0753376653778432,0
1445.36797876976,0.0109138680880721,0.916837874035272,0.25,0.267676153660927,0.0211896753072514,0.25
1413.61683856966,8.3393324910647,0.00404435821514149,0.25,0.166842021252811,0.553077863809834,0.5
1425.64938243544,28.5345057929039,1.38925253967415e-07,0.25,0.197250216508721,1.04510160070526,0.75
1437.04890161813,21.056476687169,5.62057583763931e-06,0.25,0.164389268412878,0.898430659287292,1
1316.65850505386,1.05444280868643,0.304972858744396,0.25,0.334156167141743,0.210058506230072,0
1408.72075138811,14.4623415392411,0.000160304449942528,0.25,0.320283089293768,0.852247166456693,0.25
1352.84729872394,4.90863156822013,0.0271636913605904,0.25,0.314796934779613,0.470382642695336,0.5
1402.60793725288,19.7045021737207,1.10861733384482e-05,0.25,0.171268800460432,1.00075526026266,0.75
1415.57349306724,31.531286593707,3.22844466715821e-08,0.25,0.261286269425413,1.27342853650903,1
1408.30862169264,1.77552819754804,0.183294441840079,0.25,0.251850885420809,-0.273774808656908,0
1386.19392714213,5.92219959623963,0.0152937049704869,0.25,0.117009634304932,0.492180653690871,0.25
1432.1901374085,12.1775175905555,0.000525582752957554,0.25,0.246893307488774,0.734059978988729,0.5
1423.20085365441,6.94022211981912,0.00868405731625499,0.25,0.261241744695173,0.548976263378956,0.75
1396.72931322623,17.1808682626239,3.97916626386774e-05,0.25,0.168827008803241,0.84506584876921,1
1404.81123710886,0.0382198942314002,0.84508011361758,0.25,0.340710419798696,-0.0492233260367494,0
1318.48685355643,1.24238431852305,0.26553701066984,0.25,0.145330750237108,0.261334903892071,0.25
1366.89040560494,11.8961291433876,0.000609084741877375,0.25,0.182633350380205,0.845819776857249,0.5
1373.53676131269,9.95696744108036,0.00169705358695116,0.25,0.231927923047104,0.776404288289705,0.75
1436.44368214387,10.1049803146763,0.00156847757129785,0.25,0.190096968956277,0.833942655512402,1
1332.34392108067,0.79850893335947,0.371961023668934,0.25,0.236642805301772,-0.166286132209996,0
1363.17445304386,3.68377743658964,0.0555019150052281,0.25,0.199410936397322,0.368170981683095,0.25
1394.23729810736,3.27461003703003,0.0709482224089117,0.25,0.142726451479671,0.357802633728577,0.5
1382.12162670943,19.1618953870468,1.45753568738805e-05,0.25,0.216320413652264,0.855300498008527,0.75
1417.72871347065,17.9984386206295,2.62621427000731e-05,0.25,0.210301056560031,0.858290969200674,1
1362.95335047369,0.263524145558508,0.607931595160753,0.25,0.126928486215817,0.0965559926998331,0
1412.95703844268,18.5345968145635,2.00140257673453e-05,0.25,0.29697546873005,0.836675343730525,0.25
1421.80913390674,7.72632814421369,0.00564309095297721,0.25,0.176788679623543,0.551141104612616,0.5
1380.28263109727,20.6003606368316,7.06536271755098e-06,0.25,0.300261259116632,0.854091626965103,0.75
1360.30455821036,35.2505015658899,5.36468469647389e-09,0.25,0.170311195519598,1.10927086381189,1
1396.91063015735,0.34867408500999,0.555126218330975,0.25,0.269227067538928,-0.127318548569943,0
1366.97578797048,3.13480998289092,0.077234622946575,0.25,0.228224998381668,0.372168395925275,0.25
1386.89945116505,8.9769565134829,0.00286711842828802,0.25,0.329027307426795,0.636119819799661,0.5
1422.47214617346,15.9224460085232,7.56655548030949e-05,0.25,0.357636389776917,0.874676011495668,0.75
1411.70251069479,35.4356623310608,4.90835017075142e-09,0.25,0.230975926177325,1.3068127847458,1
1390.26886078521,1.28127193411629,0.258194606370348,0.25,0.116760521293744,0.266692457927116,0
1330.85008026978,3.98854785447044,0.046341395401607,0.25,0.312705566718683,0.435847399712413,0.25
1400.98741136201,7.62485768812279,0.00596444297734977,0.25,0.25856605828544,0.648784472351168,0.5
1435.43442411615,5.25075338659209,0.022344053498891,0.25,0.182125150277536,0.560823436598366,0.75
1431.34524485658,17.3363453023351,3.67640005731751e-05,0.25,0.258516840394342,1.00772176310267,1
1433.96877422172,0.741787065853378,0.389493758948819,0.25,0.245028640282324,-0.211908713426224,0
1413.88738482542,3.56932623312313,0.0594231948177635,0.25,0.239686565554447,0.455936614729022,0.25
1411.15742186455,6.04308962075255,0.0142922140603536,0.25,0.22824328749105,0.592016662751039,0.5
1406.24109145714,3.07335571734199,0.0801858196175302,0.25,0.334232570878066,0.4176913556684,0.75
1367.2543564976,18.5116818972665,2.02475259034607e-05,0.25,0.0668447676913105,0.999836681121218,1
1413.31829591369,0.264791878740264,0.607069937531101,0.25,0.19348170088319,-0.138502414933703,0
1376.24166299502,0.00686891989328561,0.933980312452801,0.25,0.316012743748617,0.0213877505959517,0.25
1446.87100860811,0.620791736864864,0.431119264703142,0.25,0.304437487420151,0.217977335086202,0.5
1385.00928251965,12.0720339274527,0.000555433071639744,0.25,0.122235517616712,0.912241136062682,0.75
1428.03980176125,25.3985233198281,6.48589926210974e-07,0.25,0.143829430144656,1.37889918213927,1
1385.76694332527,3.12880810403668,0.0775176145604983,0.25,0.0566691285806232,0.366089255717616,0
1378.87918120765,3.40773421400389,0.0654708062445182,0.25,0.288069776072814,0.371627231994595,0.25
1382.00533314604,9.73762028246348,0.00190760022814085,0.25,0.221124589409721,0.634104175242279,0.5
1407.56363048688,14.2547454146674,0.000178447627569245,0.25,0.367823554699198,0.775316703876893,0.75
1378.65551745094,20.0550368472801,9.292805280392e-06,0.25,0.3075340691224,0.899621465944414,1
1383.89982982008,5.34875312003815,0.0211342223421163,0.25,0.277066679115984,-0.501780289164906,0
1429.22975748361,0.601146890504725,0.4385001208923,0.25,0.36792240418257,0.173695860820508,0.25
1390.87272790367,4.54642627664545,0.0334646437452539,0.25,0.345283183010114,0.461593213885043,0.5
1411.79595458796,16.0020833197781,7.2641562871123e-05,0.25,0.208499296731575,0.899338172799,0.75
1382.01522018859,20.1535672239886,8.84351313357179e-06,0.25,0.324775726231605,0.966191192500063,1
1355.99449583067,0.53226284543907,0.465991997592261,0.3,0.27654797614589,-0.155581630771584,0
1377.1741250121,1.56954326345262,0.210847475266815,0.3,0.21436160480585,0.274247141701458,0.25
1393.2371736093,4.81540261994269,0.0286567143386351,0.3,0.181495234820159,0.489288480809477,0.5
1382.12660414434,13.5449638666591,0.000257714373196549,0.3,0.412023375113028,0.794058590027044,0.75
1377.19874679916,15.8242430976819,7.95701740337051e-05,0.3,0.439940483021447,0.851359838791482,1
1398.06712410524,3.41562346780872,0.0651607560119318,0.3,0.299919324611724,0.462051764996425,0
1357.9107759359,2.15709693211077,0.142529097527428,0.3,0.194788533398074,0.356318767775456,0.25
1362.42774422611,0.951495051369129,0.329801477985487,0.3,0.155606218029341,0.238456612690986,0.5
1354.02407345109,29.6683443321165,7.9865057012185e-08,0.3,0.392462920713383,1.29240092605134,0.75
1344.27183983408,18.696386027791,1.84408655872215e-05,0.3,0.266035703397347,1.02885741706294,1
1349.78370481782,0.33151082495877,0.565024776558571,0.3,0.433527486595012,0.108388321805871,0
1357.91706028661,3.84802296332757,0.0503482066985286,0.3,0.214740339930814,0.376768611994008,0.25
1308.0613253449,9.83174107373095,0.0018141802894478,0.3,0.166967572841259,0.575003237088515,0.5
1377.71305118271,7.58644963546606,0.00609091439604015,0.3,0.27630999912734,0.537645108927796,0.75
1366.49749696376,30.5228061565212,5.26845465032011e-08,0.3,0.337553913919742,1.06316217090417,1
1355.3965283202,0.267615093938704,0.605160380916739,0.3,0.238012740190623,0.108227607684579,0
1351.47326618106,0.332910114908619,0.564205100910761,0.3,0.274851636728569,0.119953883804113,0.25
1351.50595917588,5.35003374212043,0.0211188710879537,0.3,0.23520643972429,0.482160021928988,0.5
1365.83346958581,10.2697245421257,0.00143696210005251,0.3,0.230145159736745,0.677662170335055,0.75
1353.21242459772,23.3340482585589,1.80354529932814e-06,0.3,0.273664623163221,1.00604727206831,1
1377.53179814479,0.819157247904852,0.365854036252077,0.3,0.363328608521208,-0.17547913774365,0
1399.7671199583,0.165517975861104,0.684296918940215,0.3,0.302154635768072,-0.0812418545504872,0.25
1384.46845658127,7.70552947076379,0.00570748355589901,0.3,0.214221844231979,0.551801764211336,0.5
1334.53463710413,17.9024466437436,2.75730339325264e-05,0.3,0.332985164798717,0.789717866739916,0.75
1354.98313486727,33.099105616191,1.511785674424e-08,0.3,0.286976754876178,1.10173317744763,1
1373.64060651754,2.36542723241383,0.12467011347417,0.3,0.242903884415596,-0.341159479522571,0
1425.77206762395,1.44429745805011,0.230002930101133,0.3,0.373221257965282,0.275852436699857,0.25
1400.52112449746,7.39496313382949,0.00676368372389535,0.3,0.254137996095266,0.618446611843906,0.5
1399.20850790157,18.3084175369949,2.24428548818434e-05,0.3,0.291564341896638,0.967476039774337,0.75
1388.03240084673,22.6962693673271,2.47720837442955e-06,0.3,0.374099337272682,1.05381609964374,1
1314.34655263898,0.0660434081087526,0.797290816105607,0.3,0.321838622895341,-0.0594588736357839,0
1355.13407543135,12.719344338912,0.000395986295529838,0.3,0.195590964005376,0.865868836057487,0.25
1373.1483602168,6.60383386365931,0.0104588595745569,0.3,0.229639403853107,0.633633371685472,0.5
1374.51049167454,3.23474086023147,0.0726828833541093,0.3,0.353149303354302,0.44028204204078,0.75
1344.3492602452,15.7596581928514,8.22484221851827e-05,0.3,0.402184450601825,0.939932192895536,1
1378.61842850376,0.72507034679327,0.39488540497404,0.3,0.175193154589785,0.179841916054785,0
1391.00712138689,2.34012990302577,0.126699030359674,0.3,0.335635168359271,0.336311007771162,0.25
1341.79668840358,14.7611026725972,0.000137412222036115,0.3,0.312896109821044,0.802544876556624,0.5
