"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.35,1e-06,0.195924555469664,0.825538350363372,0,0.256846307995773
0.35,0.542875376325191,0.250576776166886,1.54444575964861,0.277514278227147,0.71470043874173
0.35,0.15112319462954,0.133079815965133,-0.385604386608969,0.00681496301822905,0.406978004574377
0.35,0.235903919392115,0.264820715583802,1.67805499586961,0.011546144008578,0.534064675563169
0.35,0.443218652652125,0.186999384621913,0.653596162094677,0.180144182878104,0.639228092573027
0.35,1e-06,0.180387636019885,0.622438444191355,0,0.101442865470102
0.35,0.290841896573429,0.246783112651045,1.47491098329363,0,0.571678949446192
0.35,1e-06,0.158061054394303,0.147729173883011,0,0.275862163997264
0.35,0.323533524766512,0.164738253778298,0.300240505387219,0.0913113275079108,0.55529117214472
0.35,0.126640358600138,0.187299091548271,0.646667813444168,0.0100258795655597,0.439281143624806
0.35,0.43590475672114,0.380005861994621,2.85686404081051,0.240697535069917,0.61595765761217
0.35,1e-06,0.12565246371756,-0.532567345085943,0,0.553649540836661
0.35,0.387971266508547,0.303026289793495,2.11614968424551,0.109285181660783,0.604758859135974
0.35,0.177842870099845,0.196700144125993,0.814415911329842,0.0436297972870798,0.393426353642203
0.35,0.468137386893062,0.231574318112052,1.29331631493241,0.214501764199261,0.649575224296681
0.35,0.269526722913079,0.202958996185236,0.919603081507911,0.117060185570064,0.470170991097468
0.35,0.189370878193376,0.169430632251695,0.389773057755021,0.0274728077936756,0.431275130920127
0.35,0.468103559647491,0.223573236174138,1.20047445843407,0.211024472278067,0.65771330905759
0.35,0.404853020619105,0.250232494509629,1.54249941442776,0.107245965303048,0.625393789519504
0.35,0.370432089591758,0.250457586542662,1.49579537298794,0.114181454792144,0.594727011338799
0.35,0.259254482630547,0.214771076742034,1.01270023063861,0.018796213340749,0.518466004264899
0.35,1e-06,0.180085048119233,0.60257405914891,0,0.385486251583102
0.35,0.449608349369212,0.401443755698752,3.12268791666715,0.274948969098302,0.616714513210058
0.35,0.415474996504346,0.101026583899524,-1.20668834608133,0.0939693742311432,0.644750813552457
0.35,0.306062054517109,0.0905869742424674,-1.54503844224845,0.118079884774102,0.501952548562708
0.35,1e-06,0.209010925853258,1.03153455599797,0,0.258473293646816
0.35,0.410437383505522,0.213112609855367,1.04827475401952,0.17203139762826,0.609089899665509
0.35,0.338621594502724,0.252029653329966,1.59038456290518,0.114776754599885,0.562571775183598
0.35,0.242035922570877,0.161612454319179,0.242206997612513,0.0385817399372988,0.471131098110264
0.35,0.413993678307987,0.278359274344129,1.94814763519503,0.109580884828827,0.636475935033652
0.35,0.358170204216905,0.133172759874205,-0.306865200454407,0.143022148449421,0.549721453663121
0.35,0.419029808437161,0.207293344847211,0.914405364152007,0.173174985354467,0.613510297140841
0.35,0.263564870835242,0.158836305221657,0.158773947435788,0.099061969589572,0.477974079164529
0.35,0.368464170410474,0.29499421549434,2.06886415473316,0.160915528153735,0.583708596174832
0.35,0.431251420684348,0.323745664492094,2.37306841615556,0.171009263480509,0.649461430819104
0.35,0.395604618844815,0.20900371761233,1.00311029355856,0.135215023020748,0.60075636411186
0.35,0.231225272703351,0.136956395203641,-0.32084625673439,0.0787665524406354,0.442215080598897
0.35,0.525682337960575,0.220072726164419,1.15257614349971,0.283719369629527,0.700646090950948
0.35,0.416864733564862,0.353087659270618,2.63252050305647,0.196322753347585,0.615052670400037
0.35,0.208070352510361,0.118067743914672,-0.707157100723871,0.0584414525189568,0.418755585813303
0.35,0.454274344271031,0.266212931907994,1.75017216749757,0.231262352816864,0.640670642480108
0.35,0.633858244010393,0.955634512623439,5.62053966263823,0.46396165543333,0.765695637397744
0.35,0.441971361031289,0.267244487797211,1.66595313973913,0.149077757889682,0.648871910167086
0.35,0.290427346244249,0.20934069818774,1.06557170210225,0.0253796368137934,0.530313494879416
0.35,1e-06,0.237753669484673,1.42095074493866,0,0.477200978114493
0.35,0.472144285805728,0.255390971168295,1.66906311975067,0.265830868693946,0.647964627173132
0.35,1e-06,0.134187318716608,-0.349472258241128,0,0.463831230583763
0.35,0.274859182383701,0.127002019615448,-0.473809495613233,0.058606310221813,0.537262269714411
0.35,0.40934689785721,0.235634990764297,1.32429568780359,0.161062885677145,0.61575512915974
0.35,0.404132819013547,0.201635791624068,0.914905973515252,0.197894755056551,0.588037828043276
0.4,0.454178941796032,0.258833637995827,1.61316202034518,0.26226535524772,0.628395443841864
0.4,0.492576567249866,0.255093070101933,1.66969743772591,0.228477818258402,0.684860795893302
0.4,0.297702090627387,0.168677560323409,0.349814730526042,0.0730118364989222,0.546141956311137
0.4,0.420789447471998,0.19419673018338,0.803198133985914,0.203505157203419,0.611342072963684
0.4,0.58112124581088,0.309085457682169,2.24406833930407,0.340095798553322,0.746057507290273
0.4,0.265820618325066,0.15983923373491,0.179252522464252,0.0999248432452538,0.463713313086597
0.4,1e-06,0.0919248118689137,-1.60708951622539,0,0.494088081707681
0.4,0.378952987130458,0.134382259898519,-0.325534936453897,0,0.613087206141966
0.4,1e-06,0.193287703985117,0.752430824802232,0,0.501083975479227
0.4,0.604223643141646,0.485452825420054,3.54643246143362,0.415513030856661,0.744619507459006
0.4,0.26535100666035,0.255956551419553,1.6312420582748,0.112640581686485,0.461291801020368
0.4,0.368980431397207,0.139087270906946,-0.211896007363068,0.0916962162293372,0.589423758064626
0.4,0.43613320430464,0.220205968295086,1.21888710104848,0.19082388388289,0.635475141499178
0.4,0.641097054500369,0.277329780150255,1.82400443716804,0.427780566331584,0.786961112431693
0.4,0.404619708451554,0.196465254963661,0.794231758062273,0,0.637918867205837
0.4,0.382989568242124,0.211708692343076,0.9724120738586,0.146342705303478,0.59474497869362
0.4,0.368602955375924,0.217355635086223,1.0844955001703,0.166699767804328,0.570757543786431
0.4,0.386409598205416,0.274602160129315,1.78385157379445,0.160421005881466,0.594882720456126
0.4,1e-06,0.130211625386472,-0.410872123286324,0,0.479000434931248
0.4,0.514770889599309,0.491265501432524,3.43095590314115,0.335964312271964,0.665891749641292
0.4,0.535296370803501,0.215514695948125,1.14692808447683,0.298811787734962,0.703076458515135
0.4,0.460241685820246,0.170397195790416,0.395684554303918,0.254535095435396,0.630305238128954
0.4,0.424664864406119,0.197095989279022,0.844473233449888,0.166915914563419,0.628721084067661
0.4,0.269544803945591,0.135390454672252,-0.265807406744711,0.0801747176214515,0.497731395218949
0.4,0.294736294529489,0.0923691696936126,-1.37725529646272,0.103132176135171,0.515924128665741
0.4,0.400354662028518,0.290663807824508,2.12171270720051,0.208041610770263,0.58465727958369
0.4,0.435317549511482,0.220937504552237,1.32408864466531,0.203694797102577,0.626919817751886
0.4,0.320743902876731,0.234366617722016,1.34259508460094,0.0678280121688924,0.565728810261381
0.4,0.450716781340687,0.186066548568002,0.592055501563809,0.257021757462091,0.620065515788462
0.4,0.404975568251954,0.185909736123221,0.712053957377557,0.153545404293293,0.612220775850899
0.4,0.287781672418019,0.206983143225719,1.06152787645162,0.108871644452865,0.497915223101415
0.4,1e-06,0.181118497456078,0.581603517562713,0,0.0857272253087965
0.4,0.465257043182687,0.381205657536982,2.85017340939372,0.184579842664095,0.671182769120153
0.4,0.420624753076773,0.299839061949134,2.02294175351362,0,0.641725494266692
0.4,1e-06,0.0868978314692644,-1.63509009546617,0,0.0959194450596727
0.4,0.420967897869569,0.309454127305421,2.13379655338722,0.193540902021843,0.614211716860563
0.4,0.209467101462914,0.169909308272973,0.368281512704353,0.0623776673790946,0.405281831071
0.4,0.382614318491594,0.296196060161051,2.02544574971604,0.137588816812403,0.588989360409185
0.4,0.341426131802106,0.306782107159107,2.12042969968916,0.132544581440227,0.551667622758264
0.4,0.524726528310773,0.124710162618726,-0.59032267734258,0.261420290638359,0.703605184335859
0.4,0.0731352680272791,0.204783136163343,0.942098644107271,0,0.382381485386148
0.4,1e-06,0.246731330369882,1.44047303064608,0,0.595662187048518
0.4,0.39142514179081,0.13898361879261,-0.177285281195153,0.107938817148805,0.605977238471155
0.4,0.245294865165733,0.0825957886020669,-1.81475290681743,0.0587607648110149,0.448532062045106
0.4,0.49763505930954,0.135956012048202,-0.290924033423361,0.289495587886114,0.661418597501954
0.4,0.358045875564592,0.0413189732332943,-4.06190648120535,0.132138607681786,0.570852633385351
0.4,0.367590087747156,0.12930252813046,-0.457456448894136,0.0966809664390909,0.581004739261327
0.4,0.390633339778313,0.213071386715914,1.03098621434611,0.192382362746706,0.581896363833332
0.4,0.432965955096867,0.0872727811646948,-1.55179346536033,0.141352095249831,0.64097557649583
0.4,0.404042573538571,0.189245299261695,0.714551992570371,0.18447306312691,0.597635018306898
0.45,0.527321510251706,0.335957511660177,2.38741762268628,0.273106509982172,0.699664292837425
0.45,1e-06,0.192039465839726,0.787961494311759,0,0.345710944008779
0.45,0.557775384602712,0.38183993543226,2.87027638053632,0.313842823957562,0.728096205906707
0.45,0.513620549449959,0.24376836560021,1.50391782115102,0.278147381500077,0.678356190315493
0.45,0.408191251288427,0.148052073058248,-0.0307141700954695,0.0621860593722353,0.616754056321509
0.45,0.501159691901458,0.226044151665731,1.24100078242146,0.305152410526366,0.659064285122357
0.45,0.400281386229068,0.219083417398323,1.04977028105467,0.137288708221527,0.617314348232877
0.45,0.347685088229775,0.255228846492138,1.57781844688434,0.115410353311552,0.556126716949883
0.45,0.382928091685986,0.0533694041603881,-3.04005420375226,0.171057937967399,0.573033630813777
0.45,0.528028009173012,0.241844327190625,1.47743473536919,0.288930950147261,0.703011506964298
0.45,0.597190450877988,0.188496487797802,0.657577994644201,0.3756369476502,0.750205362178087
0.45,0.498921021662788,0.249215957104512,1.60993737730443,0.177034257392829,0.689725490913795
0.45,0.223226034754541,0.31158936091887,2.11224673454349,0.0587475983453971,0.460680339577554
0.45,0.481005579449621,0.376582784333601,2.79743378664102,0.276124535334374,0.647253056685364
0.45,0.411600898359289,0.275256002844868,1.89280399236092,0.182592106729397,0.611299605032494
0.45,0.532499681410613,0.246211607939993,1.5262331112708,0.308572754456711,0.703862557310973
0.45,0.384104199909538,0.193821135910523,0.755431168837895,0.149002658101154,0.594871206005842
0.45,0.373718756880639,0.190068136194015,0.71526868533319,0.17565869145132,0.568327850385609
0.45,0.406762206806964,0.351652837735641,2.42867213640972,0.17660392455917,0.597520602900408
0.45,0.36717537546694,0.155683806387206,0.0925400059173108,0.173011259072406,0.553935190777432
0.45,0.451591799273211,0.224241527799601,1.27535613042196,0.198001453830011,0.636453423787124
0.45,0.476216073753171,0.280830647876838,1.88824555709371,0.220664290432396,0.67160458846049
0.45,0.570537396199682,0.259930088725574,1.63799094168035,0.371756944442749,0.717407401576065
0.45,0.360104763815088,0.255611471782815,1.70423135735273,0.118577321231689,0.568641588411312
0.45,0.425335791197309,0.135062762783492,-0.315326339865075,0.116831346045749,0.624101243744776
0.45,0.280585774692154,0.189889242830755,0.74184282114215,0.0357899506820809,0.537267084731216
0.45,0.453257038896972,0.277220246552905,1.9470285434335,0.186385758367103,0.648629607403758
0.45,0.593382112978644,0.250320703031146,1.56692852978174,0.413930520941474,0.732312937498695
0.45,1e-06,0.180915568768845,0.596042125114019,0,0.497887140906822
0.45,0.616760894147998,0.395700934637959,2.95419963332304,0.411167469880326,0.758129028768626
0.45,0.586667409772199,0.360889392409917,2.57346033719167,0.360715837798492,0.739218475316328
0.45,0.541699467178273,0.183890847497101,0.707441781677763,0.318680213832746,0.711947074329882
0.45,0.504182448197871,0.213762284675163,1.11884242116258,0.232867420587008,0.681907136035517
0.45,0.613766892697156,0.332020742679933,2.42528409201531,0.42730748980407,0.751123336897108
0.45,0.448983803171516,0.210768964527865,1.02106716477508,0.229924929085213,0.625019963859511
0.45,0.414283897448545,0.278449852167936,1.87553282456306,0.123369603232111,0.634534223881218
0.45,0.412931836899194,0.251142088959826,1.45714409247958,0.15082688246674,0.622910259842657
0.45,1e-06,0.121225606799106,-0.678607554639885,0,0.628506619335067
0.45,0.356165322117421,0.228823920634033,1.21719279591524,0.122507507190708,0.561438011496042
0.45,0.196219225571634,0.210465814177389,0.9805875653203,0,0.478466749142512
0.45,0.497093741420371,0.256874400928541,1.63286824886963,0.245160632890854,0.684382786558205
0.45,0.462855660321838,0.22523508161965,1.22902837106315,0.251247923091729,0.63357849660238
0.45,0.439633710089916,0.183196124989998,0.62186643079322,0.246107846122211,0.612098529897851
0.45,0.512830213248371,0.236702374450839,1.34304278248639,0.293316098044886,0.682188188972136
0.45,0.286350913165829,0.216523699304878,1.06424125484875,0.0781571842663925,0.505659604084011
0.45,0.534106729067575,0.467970753897213,3.52834083310092,0.35910694161943,0.685755265472608
0.45,0.438678288927506,0.213008966422918,1.12564295746726,0.203887735162014,0.631433964607845
0.45,0.42290716674219,0.207531820251184,0.979993858816777,0.125542055666377,0.627459035894895
0.45,0.500742191271055,0.211810307355159,1.01647264321255,0.286365988281233,0.665866761620646
0.45,0.291638444205034,0.179471852834301,0.574448466807137,0.115296735766386,0.485629871255588
0.5,0.434798099906585,0.179309410876391,0.555339119755539,0.197657251426042,0.633392956427107
0.5,0.305620148774518,0.263284502043473,1.6727185701873,0.00625296068690695,0.55606008457584
0.5,0.478317268365777,0.236588966512454,1.4030256652405,0.234630428462881,0.65867702873838
0.5,0.67389149435143,0.253518516338085,1.58481045660157,0.472647298557626,0.804981339211096
0.5,0.352904202191861,0.268011917879062,1.78145622913042,0.123964031567066,0.570402887601138
0.5,0.440973572063134,0.308110445561896,2.28291891767877,0.244822415744723,0.619915970376462
0.5,0.408706882751479,0.236146229004873,1.4000927792444,0.150716551580357,0.616911853642124
0.5,0.603135704653541,0.223735566503104,1.18936719872263,0.395675195493842,0.748851689020858
0.5,1e-06,0.205433895762371,0.942925816549909,0,0.63015729914449
0.5,0.430031843757038,0.405723426961901,3.09018318994763,0.229169225561077,0.611018043363791
0.5,0.556737603944174,0.565868811663425,4.03548428719337,0.387686528846896,0.698811561855879
0.5,0.539940355299495,0.237325519453852,1.44347507921521,0.290320778646382,0.701230719706574
0.5,0.439405253670545,0.157922396935526,0.188117198427911,0.177933887506853,0.635646247699922
0.5,0.477004639238368,0.196606801325259,0.834609195002465,0.231499692311816,0.661793205583522
0.5,0.50272065533788,0.615858864910535,4.25547108297128,0.292475603254044,0.675542738481823
0.5,0.458803862571956,0.661863156146068,4.40837840500438,0.287031349958028,0.623009957076907
0.5,0.576248691056615,0.316681712499265,2.19571003097995,0.36793105870931,0.721894228635176
0.5,0.521838088139884,0.202226291204627,0.876291214662947,0.261121698827176,0.706402899019669
0.5,0.516759993372005,0.187714980371684,0.728881954311333,0.314525642729445,0.671531868750007
0.5,0.467317181491903,0.205086765094129,1.02881751897602,0.219908766231806,0.66398052360351
0.5,0.523741512069074,0.246968038447092,1.49803972548415,0.338034875221151,0.67474743192416
0.5,0.616150098071197,0.260746152876303,1.66269930126856,0.388778292744634,0.768054368889397
0.5,0.415880767639204,0.15155697980099,0.0305020932639102,0.148137450686383,0.609866070928384
0.5,0.556780661299937,0.25658449308613,1.60214263698123,0.353452212703385,0.713416024200755
0.5,0.565053239492367,0.295432948058086,2.08087207018423,0.349612146652905,0.718488887705964
0.5,0.291338449150431,0.283652797074846,1.96174486699636,0.129599286410145,0.487752689422788
0.5,0.505314191039673,0.223946573478135,1.15471267241705,0.325984340877088,0.664091346902865
0.5,0.509686731409987,0.161133018219465,0.214106665917848,0.30541176596714,0.672844937650332
0.5,0.522696683503034,0.270697329267986,1.72304632622775,0.286741595313783,0.702963260109292
0.5,0.477647941381012,0.170274451196356,0.39499000519156,0.196263529154443,0.670455728539538
0.5,0.546005876204815,0.476685888776746,3.5074763065771,0.340373793470542,0.709133295622806
0.5,0.474717383953978,0.250464035611228,1.53841189079316,0.200820625788719,0.670051831319144
0.5,0.550884779640945,0.321194936461319,2.26677870194991,0.31051247583029,0.712159077742504
0.5,0.627232125742178,0.34485110665543,2.62787517063804,0.397475715747441,0.782067366954006
0.5,0.445637260664853,0.156681844103575,0.125990756430526,0.164972685686151,0.637652159657344
0.5,0.647849926498592,0.272176648116038,1.72374808525939,0.46480649408191,0.771744438659078
0.5,0.631956280109117,0.261165688340807,1.70349413224327,0.418965308203168,0.77325579045694
0.5,0.347635858060499,0.26819448529652,1.68269368122371,0.0532265118678975,0.596590116302913
0.5,0.552655855104565,0.325664168786128,2.38476198252712,0.354670419755799,0.704778589702158
0.5,0.531384969511854,0.286611804586817,1.95319077867091,0.312354057000847,0.691921761708784
0.5,1e-06,0.233909529081988,1.33344625203289,0,0.524944536079702
0.5,0.459089158143154,0.426363234046012,3.21153753707822,0.248572838652501,0.64875381307845
0.5,0.420548157252577,0.330411668584952,2.51218275913479,0.208126664307804,0.615130835105836
0.5,0.496572092260471,0.305613413166528,2.1553029431298,0.275194465641937,0.662135373130005
0.5,0.499403102752585,0.145904619357698,-0.0661439170805729,0.259649056363093,0.673154118164991
0.5,0.388058996031249,0.258141401579409,1.65335933471646,0.146887890580914,0.603786162978321
0.5,0.591202725426716,0.292656998453241,1.91647051691973,0.370955375133514,0.740674036770437
0.5,0.540306178206445,0.277204275176147,1.82964996146501,0.265614577771038,0.717939084664377
0.5,0.330781392852913,0.145317734109921,-0.105798734814548,0.0842079344961916,0.564779384735337
0.5,0.642000113090199,0.280180180543537,1.77616989701019,0.423308680888559,0.780728939969581
0.55,0.468193557472919,0.171588878696775,0.481313792642628,0.269015203147137,0.638489508043545
0.55,0.402029662411083,0.299388937952457,2.0657805154147,0.210770695599422,0.584209979683146
0.55,0.609572210752529,0.257467932399585,1.6482049779695,0.403250698929151,0.750807805829935
0.55,0.499248781069492,0.444398916285992,3.32112659918385,0.288753813188846,0.662670719160119
0.55,0.487882308608221,0.276516974253881,1.77939521990324,0.206779127327297,0.676687989560062
0.55,0.558847546611363,0.264522681428003,1.65560426607622,0.326677417135386,0.716970537199151
0.55,0.707937155578487,0.285087180247451,2.0003593839284,0.534562674531469,0.820459338095292
0.55,0.657812225585907,0.329036083068529,2.353731223489,0.466084119577674,0.788510015979553
0.55,0.71538411291205,0.406398827460431,3.0624519569975,0.552506487158407,0.824776883000871
0.55,0.523794367286129,0.194914115710788,0.763798659612229,0.307917926639406,0.686127178064412
0.55,0.641133814822833,0.169066447088801,0.359196743280059,0.463639856436347,0.766716717744468
0.55,0.490710437168099,0.342165456578677,2.43944602040762,0.219485877574933,0.689695417461998
0.55,0.516134087924772,0.722691164520884,4.69046949321617,0.339484279208973,0.674708129531788
0.55,0.586827551344643,0.276445617056374,1.81868231023691,0.340768850427691,0.749397811955694
0.55,0.403197545191895,0.198377437655534,0.836007364840841,0.213755475445881,0.580087541343881
0.55,0.470123987829819,0.176046047982116,0.507488994655954,0.248118294147654,0.649287959430527
0.55,0.498008736784564,0.323559975836427,2.22897725135613,0.260491309155137,0.67122937232833
0.55,0.470391395552363,0.210712218427616,1.00282603839916,0.17997837355306,0.664423696655925
0.55,0.22372560977497,0.285579183058843,1.91689460742027,0,0.551230172449519
0.55,0.377984867275499,0.298316296149889,2.08054675321503,0.105393866751578,0.609176423786798
0.55,0.472459517759416,0.272413861201012,1.82158341635943,0.260496545526588,0.645956152167864
0.55,0.526574064746179,0.27125333226508,1.84892010475932,0.356689925620065,0.665932219178748
0.55,0.636026193696411,0.258520849940936,1.58136440971498,0.408040215808279,0.783138834559853
0.55,0.57712490475281,0.282702148396535,2.03791405013618,0.32873649323764,0.748505208937197
0.55,0.544834756418499,0.214505748895342,1.12478340574112,0.331422469176777,0.705218108804136
0.55,0.580048058833198,0.257826932569799,1.62752065517961,0.357791140274182,0.736161056877863
0.55,0.601802478870437,0.281084961546561,1.92678469590953,0.398722171384666,0.740584414927735
0.55,0.568475629647773,0.24476633329318,1.48410812995657,0.286553626419168,0.738409148604158
0.55,0.403789189138249,0.301772367941838,2.25586235154764,0.0983120752385293,0.634923535934094
0.55,0.393204587020691,0.340377422422089,2.4548392228478,0.1974424685131,0.585714583516976
0.55,0.582052345347421,0.140333521273819,-0.170633204658892,0.388741629849503,0.72389680609854
0.55,0.33052241722277,0.240583433853467,1.43954377149301,0.0271267716538351,0.554071379859756
0.55,0.471698975142146,0.28934186400633,2.00632749810645,0.243976420271046,0.655617734246247
0.55,0.238817018490016,0.0835093882587826,-1.74079168029836,0.038948395904322,0.522655986313794
0.55,0.494430490336312,0.201458264803943,0.894976872314601,0.211800481384441,0.683395212910644
0.55,0.492121330336757,0.261069406903648,1.67506746136173,0.202471417889382,0.681087697992516
0.55,0.52307543246623,0.262227290485326,1.67896269968978,0.291011113925687,0.690558532677164
0.55,0.4326621720006,0.395552540032384,3.08142874231406,0.239588411499614,0.618891851931873
0.55,0.435967820157538,0.28930834374165,1.89357069706588,0.252519167143364,0.603947680578424
0.55,0.397191800655389,0.268176334148797,1.74245053438297,0.187053116213705,0.585788509523837
0.55,0.588958389536321,0.343690526954586,2.40865887503775,0.371921106976425,0.745812166960789
0.55,0.506066709043832,0.513316447872254,3.72956963498394,0.283906362682358,0.680731837289916
0.55,0.422304830949602,0.231042461707048,1.29194059237457,0.189105041324538,0.614613743697202
0.55,0.497393789083348,0.250474230157944,1.58264363452104,0.241701386654721,0.678928079067591
0.55,0.448541113813326,0.494449899646587,3.585549306861,0.259325710420893,0.622764595132685
0.55,0.625821375020294,0.165069728608497,0.360250856838289,0.425559158030877,0.763481856985135
0.55,0.54187917165379,0.146163552487262,-0.0729919723323668,0.307579553039932,0.702362562151663
0.55,0.52754889032655,0.24617306045165,1.43691947303607,0.331908932162001,0.676682808671886
0.55,0.482899333469375,0.207631047755654,0.978639688126389,0.24863966708568,0.654493209656992
0.55,0.630942774190573,0.291410455338294,2.10350752845846,0.43474818495211,0.76679899144698
0.6,0.560825544495556,0.231169732937844,1.30194342623766,0.342815223448085,0.717926923394624
0.6,0.694658679699494,0.202739908416575,0.901846003895434,0.53276376867622,0.802456514254282
0.6,0.45327434227541,0.178717703418084,0.528828513348238,0.239267273008295,0.633919446462082
0.6,0.693774050905752,0.448582792339534,3.38590334781474,0.523520254930901,0.813707270059802
0.6,0.58025562708697,0.471798104253571,3.34623506607443,0.369425168504693,0.732459698234945
0.6,0.603573427483664,0.365362301001788,2.45093687865247,0.407810275370466,0.744884431426457
0.6,0.417861732335776,0.251148562647635,1.53025739866384,0.153323253575142,0.623853443829494
0.6,0.607597883143848,0.128128107163751,-0.395298855805841,0.425896006531295,0.742380766531659
0.6,0.429437068676415,0.229920029296821,1.28246185879417,0.108236362970128,0.636275147064701
0.6,0.499271352168698,0.22527119987385,1.2895516357679,0.298610555324954,0.660941705619843
0.6,0.551668357880715,0.281102273299293,1.92734260720195,0.344345348079107,0.710601740624134
0.6,0.394494164570798,0.244196826559481,1.43439651976852,0.115385108621099,0.607149537190831
0.6,0.685836591649292,0.30422245967741,2.07541493998932,0.49658688818209,0.807812842914497
0.6,0.545820285728256,0.239282222636859,1.45092182144902,0.292322709305121,0.719102762910289
0.6,0.534799348744587,0.225953995901163,1.19530647319518,0.267758675109538,0.711581317337215
0.6,0.75542552119023,0.341565611375873,2.4134636070347,0.582014044435209,0.860753508091638
0.6,0.481177857290753,0.148720081323535,0.0217054861422474,0.174711484389825,0.671708657140781
0.6,0.665503606447572,1.22704861455915,6.19858831304594,0.501277622275136,0.790669956485168
0.6,0.695861397055768,0.229976730291681,1.22894381751214,0.540285286274319,0.804646675894686
0.6,0.516331203066518,0.455988082992812,3.22508878017203,0.329291585031189,0.672647078590006
0.6,0.710104550287037,0.319461753679701,2.27787506104517,0.534932222765674,0.825796084321195
0.6,0.642572364238474,0.285340606702078,1.87382823950576,0.464368193294306,0.76475426616185
0.6,0.738610574159007,0.3586236860596,2.73296233002179,0.575416998975636,0.846431236248929
0.6,0.667781802664001,0.280783935583054,1.86562624069182,0.490282466670227,0.795712890167999
0.6,0.646136919758932,0.323475606068443,2.20985528942004,0.465654888542451,0.77019707336498
0.6,0.613388998733461,0.285635647958814,1.82354213745239,0.403220394249562,0.754791993738111
0.6,0.538573443092958,0.26372181224597,1.70786216259476,0.337961662779778,0.69623934691312
0.6,0.491935116190618,0.151269984028508,0.0239379852719049,0.308332236559825,0.639448731218474
0.6,0.548243622151515,0.355088098912539,2.54620574958433,0.311275853389015,0.715153683006128
0.6,0.539778539095732,0.745669171500464,4.98087018753089,0.358313533263916,0.691850424918716
0.6,0.480764401230822,0.333055217787925,2.39212433394543,0.245548692586871,0.663651917084086
0.6,0.63575096125323,0.607841103314482,4.02599924197229,0.449094522368308,0.767937720127915
0.6,0.750654554677304,0.341668324859019,2.26703427505507,0.603233242617716,0.847693572143755
0.6,0.531623774440629,0.219289259742965,1.2021833460251,0.278102527911811,0.707726468915109
0.6,0.681574706812795,0.26095000530977,1.65405668752668,0.518144648051921,0.792635611629575
0.6,0.668517359751959,0.248191876496617,1.5389119633199,0.513655209347982,0.778939657146841
0.6,0.57919975775597,0.255925310157247,1.59676796624671,0.370988607172107,0.728904831886265
0.6,0.513124564885159,0.537551358094612,3.9260761459514,0.32085339075642,0.675037487159218
0.6,0.660277336888035,0.255018565334871,1.60280874324496,0.474399367399223,0.791551864794228
0.6,0.647168945991566,0.273432248635629,1.84372972497015,0.447429730897299,0.781990914998807
0.6,0.749301359682703,0.322395548224575,2.27899387096039,0.608723749778401,0.844839513283917
0.6,0.448320205145125,0.194174601487928,0.756271648658086,0.105279317646655,0.682126952929935
0.6,0.653750227201282,0.293499641106963,2.02722327715091,0.499013308681749,0.769265570543929
0.6,0.681840040780309,0.483020593289889,3.41790699873994,0.518364895604819,0.797130887350246
0.6,0.600988451800307,0.326699625674497,2.32038563232079,0.376752936854282,0.754599778438578
0.6,0.521915830970793,0.162497832839211,0.244837300704319,0.239630604749217,0.695052682848709
0.6,0.442863936759575,0.191080921022344,0.778706151535117,0.131037753540151,0.648291842173697
0.6,0.576143445694698,0.148338620483494,-0.100282030766357,0.356767561657429,0.724080129755224
0.6,0.532488609151333,0.298486268615472,2.09851312728577,0.337013768579168,0.687651755969435
0.6,0.643508286417376,0.422356842647945,2.97058121620294,0.44569532022627,0.780281128496745
0.65,0.587406110945514,0.264037227847623,1.58064273356213,0.361763897786063,0.740959141789032
0.65,0.647459631438869,0.266507402083798,1.71556464438274,0.461320166428121,0.775473157771292
0.65,0.516482197134717,0.154522904400582,0.104827233554164,0.310920204209702,0.676088505257425
0.65,0.499750396718583,0.214040139910469,1.08430400165267,0.20862098088779,0.698686669947493
0.65,0.670735943187043,0.408391422768876,3.14592824250575,0.503440426192804,0.793026114118009
0.65,0.657792526583871,0.472748338005567,3.39244017260154,0.477002218491732,0.785375159567661
0.65,0.257345051742052,0.13912981505878,-0.231105330452213,0,0.509482401140557
0.65,0.705883363017346,0.308850322746002,2.23927517168343,0.550432955539931,0.816101615364715
0.65,0.732299938152378,0.394140002470704,2.85626175947249,0.586195255262913,0.832770273049484
0.65,0.673276667879871,0.249667247062148,1.57659945392413,0.49362307055681,0.793508672055369
0.65,0.572138481125114,0.189853578377115,0.686487072730244,0.380215406241587,0.7123194173305
0.65,0.65064012829149,0.338387536881037,2.54759093317925,0.450696144884224,0.782827834968101
0.65,0.624480721868283,0.284020005040467,1.93487317406967,0.445841130664018,0.754904623348925
0.65,0.711719397004734,0.272813037928886,1.73556947407915,0.544312148617367,0.8217684897335
0.65,0.6645585545334,0.243647282740202,1.38201064931336,0.489178443338631,0.78578475931135
0.65,0.406583832460934,0.17189072524707,0.363919612950083,0.126946205897106,0.619325241612501
0.65,0.528657197805523,0.140659130835997,-0.171856734431134,0.260929796586909,0.706447418573114
0.65,0.552070021966037,0.411675614465339,3.15705382745373,0.350322148600077,0.703256296862915
0.65,0.746639799968059,0.643747780755536,4.42395406218517,0.608619630526556,0.842352885430955
0.65,0.654258349075822,0.213338703416268,0.996265331513815,0.479912255829477,0.778809698756883
