"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1375.2617490467,0.210662138428902,0.64644446936159,0.2,0.161890845088131,-0.0952333638204488,0
1387.57498483712,2.60600507717441,0.107078135713532,0.2,0.201905547853937,0.339110735401029,0.25
1397.80140051725,6.36669844538226,0.0119310112192799,0.2,0.194946941223815,0.535342165812177,0.5
1468.19886492733,22.5942727327516,2.60635815729771e-06,0.2,0.187422238390441,1.08021173110887,0.75
1414.74404279564,28.944202756469,1.13714741178939e-07,0.2,0.0991249379629699,1.15898716466032,1
1421.90875876645,0.0166781705153775,0.897294627428184,0.2,0.150270990975881,-0.0305581006344846,0
1362.15164089959,8.87778480064297,0.00302423692584197,0.2,0.30613360761543,0.658593870837657,0.25
1372.57832962561,5.90812085025651,0.0154149617667656,0.2,0.104992162776534,0.549357161803883,0.5
1389.31733012257,4.87901053671235,0.0276290545870697,0.2,0.178989611010773,0.505498827169367,0.75
1388.02822105494,14.9148254444843,0.000126950671065273,0.2,0.158188796883094,0.88370956982557,1
1367.98079064384,3.6496233149645,0.0566424036590667,0.2,0.170275856963319,-0.378490260123158,0
1357.72939735569,0.218945469519721,0.640044484712052,0.2,0.225137150939942,-0.0914618304074374,0.25
1420.81712927126,0.629829460529837,0.427786955046174,0.2,0.175573936191994,0.165504284437931,0.5
1296.77678775825,7.76723061014417,0.00551861698721234,0.2,0.135989187019465,0.51613599284593,0.75
1415.33929225449,56.7963052919982,2.22044604925031e-13,0.2,0.193788398380728,1.56149664504329,1
1323.20907170371,0.099851435191956,0.752137268103218,0.2,0.184431510318427,0.0559470171654268,0
1387.66357579014,3.88769133540589,0.0491812567424748,0.2,0.377263512443482,0.366380796780219,0.25
1405.3404401462,11.342127533346,0.000814949273640231,0.2,0.102163886295736,0.650451651669238,0.5
1298.01514072546,20.909648968489,6.04985550589632e-06,0.2,0.193522595587691,0.789373144250151,0.75
1393.7580739641,44.7932831374343,5.78319614419343e-11,0.2,0.302395720882043,1.25821505130801,1
1386.83655357505,0.00673243731848666,0.934638006810915,0.2,0.135767647256385,0.0184987586681351,0
1356.94438218072,4.35828429203124,0.0373250581240581,0.2,0.208480266366238,0.457492650768072,0.25
1387.5359131977,11.6564582426524,0.000690750013448316,0.2,0.321666899484623,0.771190636727951,0.5
1395.22055207841,10.9812889245914,0.000985768735574766,0.2,0.219725792540671,0.75391725844849,0.75
1421.49283255981,16.9203301098121,4.54402643463858e-05,0.2,0.141636066508998,0.959388952795769,1
1332.01235148873,0.0413922217735862,0.838863858739779,0.2,0.196920361839883,-0.0413864949380835,0
1452.04073062287,3.696154203003,0.0550946774438583,0.2,0.192206157141565,0.439224251943553,0.25
1359.5892847157,22.8573464344564,2.28624225151464e-06,0.2,0.358640521351994,1.02935190840002,0.5
1355.20157514541,7.4172021038327,0.00668179114178802,0.2,1e-06,0.527127228316872,0.75
1435.52888093929,21.4031873122236,4.72467162926371e-06,0.2,1e-06,0.968506838507089,1
1402.7712692322,3.23673846806749,0.072594893027329,0.25,0.268244628514747,0.413618660625057,0
1449.11749021004,0.0780162918788129,0.780117122107284,0.25,0.138954450933822,0.0678505014467851,0.25
1388.24679994111,8.48830569569042,0.00373120933165749,0.25,0.256461099266708,0.660993575264186,0.5
1417.08780746549,15.9048931953425,7.63489877586565e-05,0.25,0.194284143309734,0.935081083826147,0.75
1342.55940983361,51.8226153527756,2.18824958153618e-12,0.25,0.131512979470606,1.57676241532033,1
1404.40651080302,0.584437133658557,0.444931910143743,0.25,0.131300695635118,0.162633018761668,0
1421.36868855099,3.4211692920148,0.0649437443872991,0.25,0.185297936541549,0.399481727739543,0.25
1392.07662805108,5.25072311610177,0.0223444381157596,0.25,0.287958100111048,0.479415981893615,0.5
1395.90139466314,15.1726331132171,0.000111178920230159,0.25,0.221958433331842,0.819736828119951,0.75
1365.08253725927,25.4834357305607,6.2196438821438e-07,0.25,0.226282244354821,1.03073104591896,1
1431.25300695321,0.00898768820699822,0.924508207138172,0.25,0.0922566680514644,0.0228079526205206,0
1388.36450372341,1.41246334582749,0.235201011590952,0.25,0.130086415768327,0.273538526342609,0.25
1395.96931134097,2.74507888470962,0.0981692851492582,0.25,0.161786539354559,0.383324500044804,0.5
1369.85718188795,3.86969318385538,0.0497071274670331,0.25,0.24927905594584,0.440576392654287,0.75
1400.26561552029,6.46140137037165,0.0113190440608282,0.25,0.263603463021357,0.585728120927337,1
1386.22756574144,3.33675217357213,0.0683325734889968,0.25,0.275327291549061,0.381113690142256,0
1349.34599450799,2.86210561400662,0.0912995697945096,0.25,0.223164869702485,0.342090880860943,0.25
1354.8259166978,1.52051536872132,0.218109574023671,0.25,0.145792857776605,0.252323189345971,0.5
1352.05491696735,5.0960101867916,0.0244030919778027,0.25,0.144183338781314,0.460743162345588,0.75
1420.01367693121,24.1406929945479,1.20843656259417e-06,0.25,0.1973432315068,1.06687725391184,1
1419.70344107944,0.352308319869721,0.553072493620699,0.25,0.0723142050357819,-0.122270998391729,0
1394.85512845014,1.53107003255452,0.216521320221408,0.25,0.195089942154939,0.257807030558467,0.25
1380.41640698366,9.78721125036668,0.00185778413996207,0.25,0.31383817185446,0.654985805929315,0.5
1328.87406562968,7.94138729666119,0.00501927479551245,0.25,0.139714690947736,0.543212203859718,0.75
1448.57098152747,21.2371768420277,5.13412750868802e-06,0.25,0.103307371618822,0.987523175734383,1
1376.93878907985,3.98091972304463,0.0465499957048712,0.25,0.160332276693338,-0.497679768849302,0
1336.71791280029,0.229325235375754,0.632229854736724,0.25,0.311964256465815,0.113980111227698,0.25
1382.03777715075,6.60748985550026,0.0104376877392403,0.25,0.166761323222282,0.64419784269569,0.5
1359.14429362326,5.79645332406599,0.0164126418131161,0.25,0.18171148032535,0.589642683021044,0.75
1367.9030294156,24.3373287479936,1.0962315240004e-06,0.25,0.175544487169309,1.21892472007517,1
1379.84177956226,0.550659738061149,0.458389856304501,0.25,0.188677785174294,-0.159563398347315,0
1449.59700028589,9.49010895322105,0.00217733150269783,0.25,0.311048930290635,0.703059533796111,0.25
1386.28058585571,7.47649650477721,0.00646837518415144,0.25,0.192155092286554,0.591526592334536,0.5
1421.3927429212,7.13822423189588,0.00778710931507565,0.25,0.247846259967386,0.595928628576277,0.75
1464.56591766639,11.8244101142502,0.00063243997239093,0.25,0.228972538903262,0.801052879313424,1
1351.73073836525,1.16125903523705,0.281714022354225,0.25,0.217922050141185,0.229938649408424,0
1402.34556955963,0.779570964312862,0.377688370800037,0.25,0.381352433660638,0.195752434346462,0.25
1397.49231771095,8.76409658050792,0.00321519455290509,0.25,0.210242285881878,0.660887979937367,0.5
1326.3405583024,6.05914834293863,0.0141643698902243,0.25,0.371677579679517,0.5070549997793,0.75
1324.19901943071,20.2923255187055,8.24764173890102e-06,0.25,0.343249909584412,0.927862940018329,1
1363.56749570906,1.02609606323196,0.311557682155028,0.25,0.163348913671736,-0.187455442201688,0
1297.33368512093,10.3343513084397,0.00138848202085606,0.25,0.176910981603914,0.557137178003305,0.25
1362.02749168245,18.2993339415275,2.25463819094607e-05,0.25,0.177909150722191,0.789672844933584,0.5
1409.93690307248,18.3614012324735,2.184847324882e-05,0.25,0.277337064393745,0.823691986593377,0.75
1435.34300568518,42.1342118940733,2.02269756499618e-10,0.25,0.235532149935555,1.2824359092935,1
1415.5604856764,1.27814858508832,0.258774943527533,0.25,0.276548946991751,-0.240096059116538,0
1409.45287389778,3.13425653302655,0.0772606716680868,0.25,0.249899684078204,0.374821954352271,0.25
1391.02368675346,0.0784328210950156,0.779546099569928,0.25,0.148191054840263,-0.0588735593281998,0.5
1364.13973071117,11.4528770319151,0.000768794925492866,0.25,0.359613289391588,0.67714426466297,0.75
1395.94560576822,14.9965926597646,0.000121717733561733,0.25,0.198404081866533,0.813610600225206,1
1371.69943179123,0.358069139275807,0.549846200438793,0.25,0.183410820244241,0.154613775899687,0
1390.72285407299,0.82290351082478,0.364761021828802,0.25,0.201766836263667,0.238541913206823,0.25
1383.67255864478,10.7595671400273,0.00110833872331573,0.25,0.238984302710732,0.854731393521158,0.5
1420.83566103836,12.9884971098041,0.000344160745052946,0.25,0.283069093346533,0.970967710097309,0.75
1435.9524831473,15.8804381534285,7.7311569253613e-05,0.25,0.304785527231663,1.08790910888039,1
1335.35115459465,1.86545751018843,0.172598255346749,0.25,0.254262566250341,-0.2729642511753,0
1351.20523534376,0.00223054098815556,0.962349518720625,0.25,0.134595661289086,-0.00965157120715891,0.25
1350.8380868522,5.7913951585092,0.0164593840210667,0.25,0.366746764291186,0.484837349774619,0.5
1318.87093592914,12.3319094683381,0.000484795172922103,0.25,0.245742524321198,0.690964452528949,0.75
1340.63497233285,54.6771279284204,5.87085935421783e-13,0.25,0.231863354381738,1.48738720330047,1
1377.39870133763,0.426500907312008,0.514005203052661,0.25,0.300105912470977,0.131526644113432,0
1363.94178702501,0.411057308316346,0.521721345681021,0.25,0.395073156400171,0.127045614792676,0.25
1385.33423380482,0.890785000106301,0.345711560925692,0.25,0.293134439007851,0.19159731743219,0.5
1351.57371999019,24.6267214026619,9.49875041733605e-07,0.25,0.107844297451254,0.978139292184419,0.75
1364.29598168822,29.6921068015193,7.89453267202589e-08,0.25,0.252384630406606,1.08480952944735,1
1417.42300940671,0.088910105344449,0.765688768875622,0.25,0.1514895835427,0.0520395224290634,0
1410.90612188256,2.68573324162403,0.10186731862018,0.25,0.191513660847553,0.284215506339626,0.25
1356.07801986181,22.6579005600471,2.52501773356784e-06,0.25,0.205833230501345,0.782441053386284,0.5
1435.81048514478,6.74072611883015,0.00969544725834925,0.25,0.375958385168631,0.459890001642391,0.75
1399.26533755709,32.5635651119008,1.95833804728096e-08,0.25,0.296404860284418,0.97737468590465,1
1366.04797468621,0.617001826896913,0.432528372238834,0.25,0.196323896909688,-0.149800707575804,0
1335.53452650866,0.025115151023614,0.874143198783238,0.25,0.280527724120288,-0.0292643002364849,0.25
1351.4261651574,12.4095760624194,0.000465504393410754,0.25,0.192600186496815,0.662356048494614,0.5
1390.4537066112,25.9428379775694,4.95857757076834e-07,0.25,0.178869137327441,0.995252866338832,0.75
1424.22954551365,41.6919866374309,2.49278819808296e-10,0.25,0.289527680481027,1.29984179766186,1
1406.54470879328,0.00152360025331316,0.968879096031179,0.25,0.179419757663252,0.00679911122452265,0
1437.54854319114,0.0715269502450974,0.789234499241439,0.25,0.293392864335228,0.0474766846704107,0.25
1371.1861430513,8.64824284917206,0.00342246039285454,0.25,0.202944029551771,0.493786403884496,0.5
1379.54772150652,16.6631152528543,5.18110978393604e-05,0.25,0.29205498313018,0.684837749884322,0.75
1395.62576209432,33.2780612468555,1.38665072757505e-08,0.25,0.270862881839969,0.985346466463703,1
1365.68850818232,1.63215327818118,0.201986721602244,0.25,0.213312006008501,0.349538739712823,0
1381.41292292912,5.45863839019297,0.0198582029756227,0.25,0.232642114027233,0.648063775829127,0.25
1379.138861148,7.56261602341113,0.00617077209380312,0.25,0.189891346270255,0.763837965466409,0.5
1412.15026591666,0.0159464817659127,0.899560545232783,0.25,0.290748453350863,0.0359114492784256,0.75
1373.42793149627,8.88685240472579,0.0030095134543866,0.25,0.433462826266576,0.804532506872509,1
1343.36111813877,1.07740098082656,0.299771568009851,0.25,0.198450752684566,0.196821455531388,0
1350.32237804639,6.58824543697849,0.0105496291493927,0.25,0.28323355159412,0.504124362730241,0.25
1380.99002461165,1.2644912754171,0.261331632597482,0.25,0.192201661173474,0.220616042077548,0.5
1407.45116394908,14.769490475498,0.000136819542613686,0.25,0.207825608315219,0.778782737966886,0.75
1358.71860328376,10.9290347749356,0.00101335638606503,0.25,0.136745586393001,0.616617474207855,1
1416.97520781,2.88032650181785,0.0902779492558361,0.25,0.189021012016503,-0.342929258209153,0
1412.42105745314,1.20453412916346,0.272935237226507,0.25,0.325741096515764,0.217962980181715,0.25
1440.33353873449,10.807903803362,0.00108036097402353,0.25,0.149850706363049,0.681891578682425,0.5
1373.83672565584,23.971279342068,1.31434246064543e-06,0.25,0.244685757790229,0.943792823300847,0.75
1362.09904345712,20.083048423177,9.16278342222299e-06,0.25,0.249256719522581,0.853659248669206,1
1426.87503119357,0.104591489344517,0.746520295386332,0.25,0.199718374913186,0.0700175145213169,0
1373.51048665932,0.00895206930727577,0.924657497930669,0.25,0.238909229093316,-0.0194271337474964,0.25
1416.76280853941,11.2333090289445,0.000863037597751415,0.25,0.155108753990954,0.71911409368471,0.5
1390.6464719705,26.9063784188943,3.08612243538064e-07,0.25,0.189228637527646,1.08421284926366,0.75
1352.72781775067,16.025710626908,7.17680759962924e-05,0.25,0.215368054499441,0.805887605695659,1
1346.7111531434,1.95987428127074,0.162134774538595,0.25,0.297158209925866,0.287661652690197,0
1400.4581542539,3.62739997656431,0.0573978735028247,0.25,0.208713137465844,0.41570304138529,0.25
1383.61760935874,0.296551771160398,0.586290291744145,0.25,0.326401611853279,0.115688446664909,0.5
1376.93848759775,13.6860937762661,0.000239522342759368,0.25,0.316478038460469,0.781540025965249,0.75
1426.90874874446,14.6629437854442,0.000144544018735981,0.25,0.202020188466851,0.85815948500873,1
1367.7030893427,0.213469550328463,0.644258518047273,0.25,0.214645394622794,0.0974666647281617,0
1335.44955568139,0.686267594170385,0.40782432435214,0.25,0.33421992963275,0.168161615888518,0.25
1389.96004929936,2.11494504522229,0.146482420101764,0.25,0.275006824604937,0.312427883097579,0.5
1389.45671721998,14.9392454717183,0.000125364463274824,0.25,0.205367777298694,0.833329129492187,0.75
1363.21564580404,14.6561658922095,0.00014505006287413,0.25,0.174006047080497,0.806029974207429,1
1301.89083483174,0.715112597390372,0.398148328191861,0.25,0.292807551347107,0.158651862121639,0
1377.04325119161,1.72924092261153,0.189098827157908,0.25,0.263547233381536,0.266194713784145,0.25
1393.49600840755,1.31687173673106,0.251692271550336,0.25,0.247399061884294,0.236388818405155,0.5
1355.86694222569,25.1611010888713,7.29286386835781e-07,0.25,0.2730676911765,0.993780642484779,0.75
1339.66888181151,29.3427357124494,9.36096198334013e-08,0.25,0.284689871066676,1.05524363592572,1
1360.71945140468,0.0203474425477146,0.886627316928228,0.25,0.229451515547837,0.036938357408254,0
1424.95077639102,2.59307505041134,0.107950497827349,0.25,0.249676070298129,0.442943123424453,0.25
1400.46305946957,0.419820987486033,0.517317962841307,0.25,0.331420654225604,-0.172291173538945,0.5
1417.17154061556,6.83331370622766,0.00921179943874018,0.25,0.206859207289669,0.717150090215391,0.75
1315.42150820738,7.37736566170475,0.0068292130353842,0.25,0.168289026307416,0.67763931476725,1
1385.58569664659,2.97971594679998,0.0849196953772144,0.25,0.239540034670085,0.362805360732714,0
1358.86990534366,0.0900607055080193,0.764222275908122,0.25,0.204237635964874,0.061251600102007,0.25
1410.21424910414,0.0280801739040873,0.866986897773733,0.25,0.238695756798794,0.0360746223242576,0.5
1474.88773869402,17.1344454168508,4.07435548055446e-05,0.25,0.203178048849745,0.946111146447977,0.75
1389.92890997094,30.6176421161557,5.03103132487581e-08,0.25,0.298130370476223,1.17234924734234,1
1393.5645446098,0.177620284554248,0.673603926522469,0.3,0.396723467408377,0.0749857986488894,0
1393.34604662199,1.57153540768441,0.210558532593727,0.3,0.365168419655565,0.223751550485778,0.25
1323.99156545922,2.7639925504754,0.0970217866995828,0.3,0.245627031172274,0.280484978707373,0.5
1421.36070707992,9.99373424396769,0.00166414706755003,0.3,0.34268066063969,0.581231121327682,0.75
1378.28814613745,33.4038532248965,1.30497377348604e-08,0.3,0.253851756379897,1.02743320732748,1
1363.42099307571,1.78209170653521,0.182488281546146,0.3,0.254070520682751,-0.247405127669888,0
1373.32015754489,14.0087667171049,0.000202654498568489,0.3,0.314464777090153,0.697862894279506,0.25
1395.8602326451,14.3083755798276,0.000173570526159406,0.3,0.320977627086022,0.720682356325176,0.5
1416.44784166384,14.7304890514932,0.000139597472113451,0.3,0.152420143547281,0.753098512815397,0.75
1341.30496962923,48.6614697776608,9.48241485332346e-12,0.3,0.189351590749053,1.26959802560082,1
1399.69165485743,0.80647295985338,0.369588836309559,0.3,0.206518041838365,-0.175872613133657,0
1374.65641026878,3.03193659126753,0.0822435172592491,0.3,0.295649671731848,0.334741469643224,0.25
1397.6161472912,7.89039052378857,0.00516051246218896,0.3,0.317652164181289,0.552915700901984,0.5
1373.40093478785,3.17864745746342,0.0752011486473232,0.3,0.217292568841684,0.340586932541204,0.75
1274.33374042243,35.2108931274391,5.46771028453463e-09,0.3,0.252001504999141,1.03152948899067,1
1389.14667148851,0.291984452242076,0.589187532474565,0.3,0.308893246507248,-0.0952989674464245,0
1408.44186020544,0.000410078977647835,0.983851537272099,0.3,0.250001770173963,0.0036253033111764,0.25
1380.03273533564,10.5627048053575,0.00123009762021709,0.3,0.251510930671791,0.565983477632539,0.5
1403.7045417433,17.6741034123478,3.09629207355666e-05,0.3,0.173866077497316,0.742871286860734,0.75
1335.03465933004,31.0333141842,4.11095517627302e-08,0.3,0.149774019778914,0.917143723523449,1
1358.68219708991,1.08195376155859,0.298753757205479,0.3,0.30282341663604,0.236572465370906,0
1393.62577249865,0.73634227959971,0.391238190331376,0.3,0.30223042020948,0.201945934503954,0.25
1354.55017894052,2.28738392334629,0.131048993350179,0.3,0.318727710099161,0.342265314367663,0.5
1383.85543317399,10.1101684241726,0.00156415486357497,0.3,0.396379784227323,0.736787337944695,0.75
1359.42059637046,20.6403430228111,6.92497858456598e-06,0.3,0.325000312553955,1.03264686095686,1
1346.54457277799,0.0162855292032973,0.89850414458689,0.3,0.279357685425801,-0.023143732991028,0
1353.68180428665,1.83845440071022,0.175732259303789,0.3,0.328436543686658,0.247842707268288,0.25
1393.85337979119,5.50821277443446,0.0193089565247242,0.3,0.210158799765238,0.444948985114002,0.5
1361.7370245817,8.60966153442114,0.00349446860434321,0.3,0.308540524539247,0.540401604656179,0.75
1338.74825641702,20.5091580556002,7.39641537150781e-06,0.3,0.338487174155682,0.8159322114195,1
1352.1228518104,0.0385987163940035,0.844324048554524,0.3,0.200031161588229,0.0434615432338614,0
1398.78969017891,1.09419582682201,0.296038927487415,0.3,0.26453569287871,0.241102828739507,0.25
1353.43354408727,0.0777652459270076,0.780462076688609,0.3,0.312097838200146,-0.0612582877960855,0.5
1363.2511680089,6.68059322030281,0.0100234765217815,0.3,0.255593351803121,0.575810753932642,0.75
1359.88382956183,31.7659749579542,2.88125243663728e-08,0.3,0.182507773678387,1.25767420809824,1
1357.1502706736,0.308482649881755,0.578856326628089,0.3,0.201806817383602,-0.114569008184879,0
1391.11975956586,0.880875229496471,0.348406339960722,0.3,0.173016845255404,0.200319826554651,0.25
1352.28580206546,0.312195703260908,0.576581168538244,0.3,0.365132957160967,0.113956880588071,0.5
1407.39625048369,5.8768533314298,0.015687828786566,0.3,0.403599628976162,0.520753609165463,0.75
1368.45203967121,34.6681785139198,7.09717640212659e-09,0.3,0.208791966325129,1.22774338643787,1
1275.70411229007,0.310666690780665,0.577515905054146,0.3,0.150095057160501,0.105191452009378,0
1352.20242844197,1.19137985988579,0.275566774562463,0.3,0.417081006524848,0.21725443486582,0.25
1350.23039096335,18.49356759859,2.04340509413203e-05,0.3,0.318400665338727,0.861819893992028,0.5
1327.02040945237,10.0077132530808,0.00165180664130071,0.3,0.35822248302134,0.61768523890763,0.75
1381.90102257999,19.6981318099939,1.11218069620556e-05,0.3,0.252798902612096,0.922147707123296,1
1351.50665438563,0.00305717425382944,0.955927712231903,0.3,0.297534728222101,0.00967584469855132,0
1363.96052710912,2.41518562621349,0.120784031917842,0.3,0.290760598835535,0.275246984714,0.25
1404.23849249195,23.8378523897619,1.40429274164688e-06,0.3,0.255947025827697,0.898650218149712,0.5
1355.97524359998,19.9073946295072,1.00094883979107e-05,0.3,0.303017027284698,0.784296378938028,0.75
1393.18831145079,27.4344165756245,2.38126883100875e-07,0.3,0.23795977412464,0.953227310023345,1
1386.39032003235,0.53270599844629,0.465806514796737,0.3,0.24963175953075,0.143036209004391,0
1398.62319843017,2.7892803955779,0.0955104091024175,0.3,0.328226173557723,0.332879108016098,0.25
1363.04146117156,8.06032327463092,0.00470503102359299,0.3,0.186460601580764,0.540552980120638,0.5
1339.52039694207,22.5550837009534,2.65776450358857e-06,0.3,0.204465654153934,0.885419344580138,0.75
1391.68021405791,24.9053501409727,8.27562655070224e-07,0.3,0.206431193399207,0.979224426638393,1
1350.91914770148,2.51175112661785,0.113620142452783,0.3,0.182416574084756,0.254799784269004,0
1364.70605706675,2.24998936022493,0.134234097088356,0.3,0.312620305809028,0.244738930686789,0.25
1309.99345183023,16.7686385156943,4.9095020447476e-05,0.3,0.273763741650094,0.633217813922018,0.5
1352.20674022375,13.1481166076434,0.000316725410738572,0.3,0.334246415014031,0.584485229421162,0.75
1324.1221836755,28.4015397669107,1.48261197097099e-07,0.3,0.370754019720938,0.835797487993922,1
1375.85328440964,0.537101792412338,0.463973025877384,0.3,0.24742338771703,-0.174048758637217,0
1366.2678938896,2.04392041489018,0.153427634587423,0.3,0.252301809434273,0.336221466981465,0.25
1400.53242082747,4.55261108039526,0.0333450861703632,0.3,0.274681564280708,0.51785287712404,0.5
1387.9998786048,10.4016172727598,0.00133978534207424,0.3,0.328232887903369,0.769537180455227,0.75
1370.44798076815,10.5457555106029,0.00124119598924421,0.3,0.2338824074422,0.768063659274632,1
1333.77664717534,0.804028176516683,0.37031479118048,0.3,0.289453292535489,-0.217085046486674,0
1410.75200139465,0.0135196937477373,0.9074809882569,0.3,0.283191854756851,0.0303489586218642,0.25
1391.61307631112,5.77452647296031,0.0166162645136341,0.3,0.395498611948492,0.614699464100323,0.5
1338.64325136804,11.6131697156391,0.000706643594825307,0.3,0.35230858552594,0.828391521302723,0.75
1344.04071857174,34.4252383071356,7.97710386635231e-09,0.3,0.327471208055849,1.43426084574786,1
1372.69242075686,4.16995102665764,0.0416608654831623,0.3,0.183900371727709,-0.339765124023379,0
1340.12324045724,1.49390245364927,0.22217653686886,0.3,0.229391228632494,0.206908595885723,0.25
1303.39494918799,14.9657278794712,0.000123666915168297,0.3,0.267746209339087,0.653856985279172,0.5
1319.66336398175,146.062496382975,0,0.3,1e-06,1.13947705196741,0.75
1374.15658322123,41.2513224087775,3.0705260556374e-10,0.3,0.245589391821707,1.14118136228072,1
1341.67127379805,0.683040063326684,0.408928327320719,0.3,0.384044872819731,0.208490386773159,0
1377.79325771578,0.212234388470241,0.645218098863084,0.3,0.323614149170328,-0.121208327341526,0.25
1372.59671649042,3.94505551668544,0.0475441423547642,0.3,0.366347945671047,0.517479554727404,0.5
1344.40988801167,9.86673574395017,0.00178064472501527,0.3,0.325188637303287,0.799796167308543,0.75
1376.8388508395,20.4967741899399,7.4425565483871e-06,0.3,0.222841680304008,1.20224823478355,1
1354.63954606638,0.1967849392533,0.657516695414653,0.3,0.199918937183091,0.0951736736707604,0
1336.46568224781,3.8695610749405,0.0497110093843356,0.3,0.303974780838068,0.412103716413317,0.25
1329.16521746704,9.8492226887435,0.00179734802593345,0.3,0.253397637143438,0.654740566393001,0.5
1398.99189382553,16.5602371590643,5.46050953249555e-05,0.3,0.294130428491861,0.906736059988584,0.75
1321.94395084714,16.6555084815952,5.20126529057752e-05,0.3,0.185268954632334,0.848800820740172,1
1416.83605046216,0.162679246272962,0.686870723726454,0.3,0.348330584490338,-0.0915259245930537,0
1336.73137101757,4.30408376094933,0.0385219335470488,0.3,0.223336296177721,0.43903472571442,0.25
1320.30747568769,0.574487065427332,0.448831446441151,0.3,0.300625765472357,0.157058479084218,0.5
1368.45612941401,16.6922717067574,5.10458190525753e-05,0.3,0.322947529137967,0.885975380889744,0.75
1343.43909308789,22.1445189755332,3.2617674405877e-06,0.3,0.306162110086354,0.997009135279983,1
1305.53631616464,0.21585941007497,0.642411393954998,0.3,0.34054372552285,-0.104356462409406,0
1360.9505149586,0.514947709753345,0.473333391387221,0.3,0.324483416249297,-0.169893291472026,0.25
1326.44071961895,11.0369002997081,0.000957245019752584,0.3,0.250140492416022,0.754594000014382,0.5
1382.86117954241,13.8726901993807,0.00021744622456854,0.3,0.396300307830603,0.906403306248327,0.75
1391.01822824877,22.0357649324154,3.44376098171395e-06,0.3,0.146324215488771,1.1199370727549,1
1338.28471482168,0.845090834340446,0.358379416966291,0.3,0.09256177164547,0.185580517963708,0
1368.49476398204,9.75825128044971,0.00188671256531014,0.3,0.294000374669076,0.64103593195544,0.25
1358.89824970491,12.5255976709602,0.000438124644267734,0.3,0.202108676306246,0.723754581277818,0.5
1343.76122305898,21.3353041109735,4.88797014419617e-06,0.3,0.508172306216617,0.909725571740585,0.75
1361.69668639296,27.868314427994,1.92491899086988e-07,0.3,0.348949889469864,1.07210564473814,1
1382.82692090818,0.115563078891884,0.734037379841268,0.3,0.22957485709153,0.0822186372267251,0
1365.69182018582,2.24104278408211,0.135008925541773,0.3,0.364345721460364,0.353376931383345,0.25
1375.8773600433,4.27350286354215,0.0392149804535789,0.3,0.294876701373842,0.49487796774695,0.5
1339.73538561401,7.01024217658341,0.00835533292965884,0.3,0.258993001777626,0.613039922107237,0.75
1358.41430420083,35.3135177433237,5.20478016241555e-09,0.3,0.36076623671668,1.3931364998925,1
1371.31540574039,0.398701447426079,0.52804354565829,0.3,0.373539944189249,-0.122198045105768,0
1437.27479137408,5.87723603070092,0.0156844590155774,0.3,0.224331576401365,0.508067342280059,0.25
1408.44707830388,5.19405231865008,0.0230767075726845,0.3,0.298457096293024,0.461003744603159,0.5
1412.59025989263,5.51844606916176,0.01919755474374,0.3,0.31287630530333,0.47640447908677,0.75
1329.7005294045,31.2119015735862,3.76954036873656e-08,0.3,0.275766845145328,1.04882500312757,1
1364.65596824863,1.48837593949042,0.223032453740024,0.3,0.265641383830815,0.222001848676476,0
1365.27654896181,4.20448265999487,0.0408278472469645,0.3,0.260651361242524,0.373238407192572,0.25
1367.77318533628,7.12224961968303,0.00785581211103725,0.3,0.259617057295618,0.486933032524964,0.5
1375.58658673258,15.9693653333903,7.38688798522791e-05,0.3,0.154509856403499,0.727861747016082,0.75
1357.54504890849,33.9035364325984,1.02554951197931e-08,0.3,0.203770506484995,1.04735370702875,1
1355.28228763614,3.4315052651999,0.0645413528406114,0.3,0.149779004173985,0.460163439088519,0
1335.51208060494,2.95710171907929,0.0861077826210461,0.3,0.353256635216629,0.423975363402154,0.25
1352.95563443744,5.2147030004873,0.0228070228236184,0.3,0.243619705977259,0.569218167837861,0.5
1379.76526821555,12.4821674203601,0.000448177371800362,0.3,0.0878200781728207,0.895116008838689,0.75
1321.17973320768,16.9906042906562,4.38414179126934e-05,0.3,0.391989634106658,1.00416121241371,1
1395.25630379847,1.93262842390989,0.16507758170402,0.3,0.271733973660278,-0.252791691632519,0
1380.2040102155,2.37142260339378,0.12419459073264,0.3,0.286004335362507,0.275792572684603,0.25
1342.20783999359,3.00499272536708,0.0836127268051354,0.3,0.282045425534479,0.299190975210739,0.5
1383.23303831669,13.9289857920216,0.000211198761314257,0.3,0.221558937270078,0.671897020357121,0.75
1359.18702818683,48.5603492064015,9.93938265025918e-12,0.3,0.342901122427051,1.21993610575072,1
1330.64322758798,0.0234490633463212,0.87835563956336,0.35,0.554060683638147,-0.0275549643089455,0
1367.21263261144,2.99926857398892,0.0839067801575717,0.35,0.234945262414416,0.323729740287759,0.25
1341.83688760978,10.3357941159047,0.00138741886553895,0.35,0.374195280208566,0.587173391708988,0.5
1336.43298081746,30.7435868170777,4.73227304009782e-08,0.35,0.272683704873528,1.00649222077051,0.75
1316.19156505202,17.8473848333393,2.8354559618915e-05,0.35,0.487905535021013,0.751402006585604,1
1352.42589042447,4.69487883143225,0.0307149376412199,0.35,0.278054277855798,0.473391130181107,0
1391.64399280058,3.53578524662648,0.0606275401453247,0.35,0.319220424375182,0.425479795780852,0.25
