"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.3,0.17735026764898,0.268377557898857,2.31709967150833,0.0306708484767512,0.398678943527972
0.3,0.258679990992037,0.295523298180716,4.10172612443342,0.103524277178355,0.473925635908555
0.3,0.397199221309611,0.314627760703854,4.98688715164297,0.215618793987076,0.592006315928812
0.3,0.128047741086955,0.259585999573655,1.86499112602229,0.0249887240922426,0.320904519920825
0.3,0.273300628001002,0.29897191805237,4.09923746726111,0.111284791293714,0.493428961406427
0.3,0.270895752731289,0.314358882859324,4.91046786950003,0.108565096637921,0.502786950612025
0.3,0.407493690029235,0.344277413853337,6.47988456097933,0.188932767466137,0.654652218091352
0.3,0.326836764581382,0.313496568582655,5.15666774211715,0.160639771244781,0.532811160417864
0.3,0.301517166622362,0.29685372304091,4.06927187565696,0.132675335979711,0.511748787027537
0.35,0.210096709000366,0.287791610175727,3.40853912470823,0.0685002142836902,0.436838148522248
0.35,0.447324131269452,0.327193839452446,5.78453755348903,0.225541546535281,0.66240717991832
0.35,0.145860847208369,0.26966732673983,2.30975386961293,0.0273655399919431,0.36285795320921
0.35,0.394951259972362,0.345963051208728,6.49883045898293,0.19530855063501,0.619361611811175
0.35,0.280618314386311,0.293874206235724,3.93157077289304,0.115460913357312,0.491049087961903
0.35,0.360088358825814,0.326070890877603,5.41164774526096,0.163961829037865,0.59091654872841
0.35,0.412441112419043,0.366202321893834,7.35474877606663,0.251259774525357,0.590491990918756
0.35,0.393309753047895,0.323648876531277,5.57555742100626,0.224979054084365,0.573984333372366
0.35,0.305416087804699,0.336105698511887,6.05501476370042,0.165829685079785,0.486381593693853
0.35,0.271170044858026,0.302918563955642,4.54247127814176,0.118582843348234,0.473988399011127
0.35,0.455899118349597,0.322042144128263,5.34962312074381,0.214385926727427,0.676236303512205
0.35,0.348307107397353,0.320990852615183,5.36734649750354,0.169909122217,0.561720416316621
0.35,0.278851946754019,0.292728635614483,3.80396053415654,0.093207121267752,0.513681605454797
0.35,0.293760101091677,0.298921478835515,4.10697376093223,0.140723038051173,0.491432578696748
0.35,0.376248733294163,0.324440003150796,5.52343652120545,0.160643124944049,0.61373473133559
0.35,0.25456923742035,0.284088352697157,3.27088237227738,0.0548337829516817,0.498152962180779
0.35,0.469859055008018,0.323380329293801,5.70454507853548,0.241751804549254,0.680997294056003
0.35,0.450942509927912,0.361709808719077,7.41169872865036,0.239011409644886,0.662091146509933
0.35,0.423509493016373,0.31450701510175,4.93774034292347,0.216274120150725,0.627800560100224
0.35,0.429363574719829,0.343509738527983,6.55210667923396,0.249721541854781,0.613894938708018
0.35,0.530514051291101,0.417027641439877,8.87269794782547,0.347437219202713,0.709472551385278
0.35,0.391315031979442,0.321119781217355,5.29345875212697,0.191297727508038,0.606414675065213
0.35,0.292269648200911,0.283072787465071,3.22655904823261,0.112162784883383,0.504613453451779
0.35,0.394262915623768,0.318355395407598,5.13764304430194,0.195442118396959,0.603310209801327
0.35,0.603283196657883,0.51658580660083,12.7322383903706,0.427541165117474,0.764983527935404
0.35,0.317378580320533,0.297411744478947,4.18135433174755,0.152513947108481,0.516528747770284
0.35,0.244835099112421,0.286320483873633,3.45733826765398,0.10571802807282,0.439311555334561
0.35,0.337974034811351,0.326526907931328,5.70790218234015,0.148212528058262,0.574396310529227
0.35,0.33871356801302,0.368952492302893,7.42264575350694,0.197156819994808,0.517863025282236
0.35,0.0807187882025791,0.272672373768941,2.73468820129986,0,0.340503278081381
0.35,0.225082458607372,0.284819661933102,3.26960941055632,0.0625695652611835,0.45951991918721
0.35,0.331936683360633,0.351749314313023,7.04718507628935,0.160229580099965,0.552491682136908
0.35,0.302646263560121,0.295653357629729,4.02143764246015,0.140943232859526,0.501632493154942
0.35,0.162288004473337,0.277268163703695,2.87799768850355,0.0400464746146747,0.378944982830836
0.35,0.0511303518490561,0.24843102107652,0.992096454357121,0,0.284414306119769
0.35,0.203821620713025,0.272201002810728,2.63922509234852,0.0321656842907564,0.445255284514868
0.35,0.455460085490727,0.503891033387851,12.3180357290658,0.284180092129128,0.647520672715749
0.35,0.409672150502871,0.292533450545514,3.9184694258178,0.189353463904288,0.612868356534331
0.35,0.210359550946079,0.276185703724745,2.79941218807453,0.0634706378621824,0.431180560360272
0.35,0.262917833858432,0.283047712376056,3.28948617661574,0.0950367196192428,0.477913758170727
0.35,0.33107375717178,0.321012140780834,5.79870239104015,0.165277962671071,0.53451365834804
0.35,0.39643660176551,0.313398440346445,4.6450104730578,0.172139838041873,0.627786650756921
0.35,0.362677838966552,0.310432336443663,4.84747954948036,0.183753724222285,0.560966500887395
0.35,1e-06,0.274384606838487,2.89782037701949,0,0.399268924623606
0.35,0.560773847128304,0.357844054082414,7.25299135113405,0.357679962203706,0.736177148797055
0.35,0.588105599898754,0.384844983512408,7.99836432941581,0.391891444007004,0.75753202354837
0.35,0.38520893737478,0.313777248370798,4.92359108890453,0.16106658225195,0.618598707277486
0.35,0.522058999477761,0.378793898521681,7.76931487618679,0.324835591226986,0.706728243857291
0.35,0.24575081566613,0.269338757655387,2.4436601674422,0.0986894583127104,0.436187251213038
0.35,0.454727276469743,0.349589048326225,6.93354049119418,0.261235394051341,0.654528109575172
0.4,0.0707907259160889,0.251043381767078,1.17139164581586,0,0.337340624891212
0.4,0.308270672193294,0.296481865098528,3.96770901814731,0.112094100413237,0.540877006895209
0.4,0.383257865505259,0.316349540926929,4.97086254470308,0.203011110547864,0.579260675357858
0.4,0.48269399800461,0.341858018075645,6.16451396929397,0.243681212577448,0.707454222001396
0.4,0.23849648118563,0.279346385620298,3.02370067332447,0.0857238352149116,0.446532399849786
0.4,0.412993184354334,0.324499920760927,5.49775811958364,0.226746084902729,0.607925367575789
0.4,0.211339753475129,0.292241582894155,3.67330951287338,0.0469388425312996,0.467185806632821
0.4,0.398823079234154,0.314540749309589,5.13625363791301,0.215285108653685,0.5905933297171
0.4,0.491704979128572,0.384414029945184,8.33200976132143,0.310469968078906,0.671673246666506
0.4,0.393459811073962,0.351369828028508,6.63798411284678,0.193742333243836,0.618088174611438
0.4,0.451432980391728,0.371169189471911,7.88280825559705,0.267213211163587,0.650242789598078
0.4,0.393817654881744,0.336767593136236,5.99705635069248,0.217933131955939,0.589312780675042
0.4,0.46094308960219,0.343025389446693,6.22650001467891,0.266417855873228,0.65348291390927
0.4,0.470984637615285,0.365596025822197,7.42425437134994,0.282212550398616,0.656833282204369
0.4,0.376837221045548,0.304161147758452,4.61923998363172,0.15856094310264,0.603986636191533
0.4,0.325713944445966,0.306301286825392,4.57161030435171,0.125636703163962,0.565396829140236
0.4,0.397144631727116,0.318209790512513,5.03835605892569,0.214935985993058,0.595926009571704
0.4,0.174078154094605,0.307447369497654,4.94738281414697,0.0194320444542753,0.47796101497313
0.4,0.473363202365179,0.318899567275092,5.03166313319003,0.251384533428875,0.673466498549712
0.4,0.470081772465518,0.361602004687409,7.37522694274639,0.269957095925876,0.674727071405536
0.4,0.58993041046805,0.354022586241068,7.0484756713909,0.361538912552176,0.773178310261299
0.4,0.447007671579682,0.354550805094437,6.88861553326984,0.259345251608574,0.645356727413343
0.4,0.3973198267885,0.317519023910316,5.20672698106814,0.205202740030607,0.598436831510381
0.4,0.440366498669865,0.322807310883136,5.34376234992442,0.239353939302483,0.640170650957164
0.4,0.45092992978182,0.351715851673034,6.98223335708798,0.271137869796661,0.634204898285499
0.4,0.385524418863562,0.327771721126172,5.79303254042372,0.201459533018404,0.593795291702756
0.4,0.128317951883147,0.260670027062934,1.85155159748985,0.0209220075349256,0.335881627834653
0.4,0.363840963065664,0.328502056068028,5.98568334313805,0.144972261772785,0.612640287480886
0.4,0.357068239587912,0.348775611332458,6.45852504846185,0.207281512692792,0.532370045177811
0.4,0.466658215388387,0.337229205779137,6.08068248870905,0.255427958189645,0.666569483616622
0.4,0.523101175028137,0.340840436127164,6.09862479621487,0.312443541239074,0.712316687557261
0.4,0.439903437507853,0.352886605294623,6.83000386129389,0.251788536920197,0.62963976286654
0.4,0.221194823980298,0.267014183183113,2.26304904623446,0.0954808380721736,0.396802872539012
0.4,0.218574346052932,0.277123987942377,2.8314099196275,0.067081473745987,0.432814508717457
0.4,0.446957355450226,0.340620161254491,6.39407162715161,0.263813145758066,0.634057543741623
0.4,0.398900672911011,0.350495724510681,7.02801409253261,0.232562248302912,0.581887390020217
0.4,0.247160725018062,0.288016639673409,3.4026100124786,0.0775741746906352,0.477912947218401
0.4,0.234363485300261,0.29391584065734,3.99832860280664,0.0466894936808154,0.497728290100732
0.4,0.279090160146249,0.291490895752912,3.6123112842033,0.126308000144688,0.472221088734359
0.4,0.34847606993441,0.302858070118152,4.35948341759438,0.133254188126503,0.58139970843882
0.4,0.330785857460163,0.353316992343643,6.97415602594896,0.183856819058074,0.515772129202741
0.4,0.353247460517438,0.327570134464815,5.78703805773786,0.176579557520136,0.557737917877556
0.4,0.466320155592852,0.35479188780356,7.19530986776485,0.255967924322408,0.675195914135084
0.4,0.089799420246736,0.273234279824278,2.66340484745447,0,0.379783045673097
0.4,0.265473906096906,0.315618549354643,4.88508675649242,0.102787065188875,0.496501915238843
0.4,0.214631111645578,0.271297931766251,2.49981828220497,0.0412093244898677,0.437742727739625
0.4,0.510838059993432,0.329404623904818,5.78750244277419,0.285309163926516,0.701917502157756
0.4,0.441713245225207,0.330739226389598,5.96924994470964,0.252097558314214,0.635552268532429
0.4,0.482411640038531,0.369289796070794,7.65454201350284,0.291519437972739,0.674016316459016
0.4,0.476755335452262,0.406020951062266,8.85118012857399,0.285123559237023,0.672486920530244
0.45,0.478891951766312,0.385606042459635,8.2882728371768,0.301294313476312,0.665314068914225
0.45,0.252203928108888,0.27956055487818,2.98007074325533,0.0735468418351511,0.481366301188957
0.45,0.342572825862444,0.316669554081346,5.27420459740795,0.142584171531154,0.576080553622798
0.45,0.529742454353073,0.362706977451584,7.05308368611561,0.248204111177366,0.770101683838095
0.45,0.299644049639038,0.296505126201497,3.96303572526616,0.137378902061678,0.498153717881145
0.45,0.515045944060496,0.355783246972704,6.91667095388975,0.30354100001558,0.713070950153769
0.45,0.545442024644894,0.385949598434934,8.01229841161839,0.359282150557311,0.721458668728217
0.45,0.444002799527799,0.34959043657895,6.61363318854986,0.248248574866436,0.646009230090353
0.45,0.454498809864042,0.387198528051284,8.0810881565354,0.289195839268032,0.628523154686019
0.45,0.531750298634411,0.399528561846286,8.71481579703622,0.298957624544739,0.746596811907959
0.45,0.440079019103067,0.351030808785895,6.48527291355057,0.238755509059998,0.643893128194854
0.45,0.421694498527889,0.3273569745504,5.61725993253739,0.244052339145704,0.607241614454748
0.45,0.380049105387839,0.298442325560199,4.10604313105274,0.177274629949151,0.584424754515885
0.45,0.544564709314957,0.419710026848213,9.09841548569087,0.362742357238848,0.71578106266876
0.45,0.402838465121664,0.308361381528255,4.66199180945064,0.183874214599226,0.621401954355717
0.45,0.146585147796375,0.275926741694936,2.7656558330541,0.0321667644220924,0.377492079565115
0.45,0.528066249268475,0.366890052072957,7.62118386358842,0.335183038852301,0.70742014775303
0.45,0.306106550451272,0.3180252118215,5.29661378940347,0.126650958675456,0.545972584707272
0.45,0.144093844254467,0.274983590038746,2.69874458524858,0,0.399263400207962
0.45,0.623715782220762,0.388965643083778,8.69308775236995,0.428131403121696,0.786036933985731
0.45,0.267951171562623,0.297695069630867,4.28260888130494,0.118553310989031,0.46625390483985
0.45,0.406550194042261,0.304476039359636,4.45623655838761,0.203412046634046,0.608985698513638
0.45,0.456377160975971,0.370286327262303,7.66450425784573,0.250276688205498,0.673639420487474
0.45,0.406149063728825,0.343867536256284,6.25563503567469,0.200687530468258,0.632738640503212
0.45,0.556636046619721,0.403610842622198,9.29297217801001,0.349092351439343,0.742446107538205
0.45,0.411011829925807,0.372022801655634,7.75123612022359,0.231302986724707,0.609487706503072
0.45,0.384887963302324,0.33916800153109,6.44055237818659,0.183529448405195,0.60718752926329
0.45,0.364766433473662,0.309398468054744,4.74136615726519,0.13472883657721,0.608877052574695
0.45,0.31458054323271,0.315841110614375,5.15620844685558,0.151330724581227,0.527997148439743
0.45,0.493959158891606,0.348617332489741,6.5506491227109,0.285602350762755,0.688039294208297
0.45,0.440563633463033,0.377596780524972,7.91932438179206,0.257514695356232,0.634420571651846
0.45,0.425158529701517,0.325840704525347,5.6195278962987,0.228504555620599,0.623661396087554
0.45,0.458349420003055,0.349711723622835,6.58262810743224,0.279650411883892,0.640446964246631
0.45,0.405534014782772,0.387175198876562,8.3261002923174,0.233142851660903,0.597332755670171
0.45,0.582591132965694,0.353927802759793,6.88706419985823,0.320258711831253,0.789496150414767
0.45,0.453783981217121,0.353885129793623,6.99553618503904,0.237112360039201,0.670904277160262
0.45,0.500455409605913,0.355645954785871,6.60118185552025,0.288827443534883,0.695404312062853
0.45,0.446170971051971,0.339149141811848,6.24975155182651,0.178127236418223,0.694165227814019
0.45,0.47998927098113,0.366513636413792,7.59274075481644,0.294300244327314,0.660262109234581
0.45,0.374264933426576,0.333861742120177,5.99252400733525,0.188696115259705,0.591518381938829
0.45,0.499063988233858,0.349161325940375,6.90516583237995,0.302085137502957,0.683035658130899
0.45,0.513866155344448,0.360035602833397,7.00964404227999,0.288434303174613,0.719490903205773
0.45,0.435551423778829,0.322818163172306,5.42278594757888,0.218299773029036,0.648821229580878
0.45,0.457407728677368,0.33972427985134,6.2273845392503,0.250567112894264,0.662312394725293
0.45,0.345349689853305,0.345881344311112,6.45084429925926,0.178971263051305,0.551318868679566
0.45,0.619879396027253,0.507698481000225,11.9069963987979,0.437920156606354,0.776453966307729
0.45,0.280829023274069,0.29342199078747,4.00056187523007,0.124120585101396,0.48301975360335
0.45,0.477795383349205,0.355685140986437,6.74040286777465,0.243229414640305,0.707492455883953
0.45,0.550343555705505,0.391827081757019,8.1937685938426,0.344822181003648,0.739285143255775
0.45,0.333304315379358,0.293694841846963,4.02618927859062,0,0.616182562424431
0.5,0.398833702738191,0.356472517724848,7.02106355279497,0.196670659487876,0.622498900338211
0.5,0.425413171841284,0.352628663960632,6.78612272524962,0.23412114016212,0.634458812916975
0.5,0.585308510382264,0.399049285089804,8.60889688270889,0.385465946010737,0.7557218930313
0.5,0.629563163321775,0.388861474463793,8.29965550113919,0.41715615886308,0.796421851626788
0.5,0.437288117547152,0.378671338499542,7.93206445257034,0.269704926435927,0.619795320988804
0.5,0.594766565191589,0.431042916266864,9.88872806115205,0.413412154182033,0.75268776367847
0.5,0.354986639252175,0.312491734270453,4.76002905688978,0.164739701056629,0.57786711880841
0.5,0.64579796978631,0.456186952621301,10.9831605903718,0.462308960477054,0.801149182617465
0.5,0.595167355407271,0.495637893213612,12.0847640922248,0.429636173468325,0.748488504855243
0.5,0.478950197042876,0.389538577069415,8.39077845168455,0.287558817946477,0.668986822738552
0.5,0.368648960587089,0.314741198043666,4.94016284102234,0.198746243991809,0.557901598352377
0.5,0.354262950719181,0.318643470560466,5.24033470240704,0.184581214838347,0.549523578670731
0.5,0.416703349736679,0.330293729411522,5.88643351540052,0.205195797799633,0.640461052736857
0.5,0.487526935517163,0.382126124717768,8.34620184891143,0.299632230537942,0.668754252816946
0.5,0.624163281394849,0.515005054826835,12.6465956892183,0.439117957967558,0.782560343550789
0.5,0.655338513306623,0.39699549301078,8.51165007342783,0.452776509916582,0.813081638749992
0.5,0.50344664928232,0.353342800995408,6.74207858955597,0.31824798896983,0.682969908004857
0.5,0.423266110026831,0.36788983595675,7.60038073937342,0.256752051674402,0.605244690882924
0.5,0.486523680260299,0.361113021459787,7.58256115952549,0.290241053234251,0.678929246694269
0.5,0.509968258921736,0.401264481803507,8.92348346410599,0.327477837013345,0.687277514694489
0.5,0.504642403040045,0.355342208690122,6.84407483612908,0.301566677257038,0.699475936295868
0.5,0.59524327744424,0.400376764100346,8.7201343695339,0.382864478285992,0.778140858781546
0.5,0.378168789530064,0.307119584159674,4.60609337253224,0.179101964166447,0.588675264378853
0.5,0.431865988485063,0.338410849749782,6.16136704720241,0.257819213637906,0.611344917879527
0.5,0.214421330976104,0.28478171473389,3.34016741210884,0.0866483871293671,0.406430197577271
0.5,0.646113979956013,0.431069647691639,10.2975908740496,0.464948763784368,0.798485911113154
0.5,0.210107411519321,0.280011138686919,2.87680436081243,0.0521920212265986,0.45793785493823
0.5,0.520193229183109,0.415885084604142,9.34927134846951,0.308752744805957,0.716275879350035
0.5,0.475562126341198,0.35918794775962,6.75133495907411,0.29052514885824,0.654590042965191
0.5,0.255802634693557,0.291476703175968,3.61419348713011,0.0982654072627554,0.467174361319803
0.5,0.648910344109305,0.388728072174537,8.64825478923539,0.432808652592312,0.816990624929656
0.5,0.561620637620476,0.40708096246556,9.20298034502542,0.368267485787678,0.735786782508308
0.5,0.570206810009901,0.39815582503355,9.03268929423425,0.356725330625514,0.757079379000413
0.5,0.572858252246789,0.409777930294732,9.03913486144472,0.38040395561074,0.745414946530125
0.5,0.47826092119099,0.322439125521982,5.21160375468254,0.232576601697724,0.691010591166437
0.5,0.374301501478556,0.309295061198162,4.64530083241255,0.200466918952949,0.565510944701835
0.5,0.553988090507616,0.397268623274193,8.93823857510053,0.368970785100169,0.727254884985582
0.5,0.168789780604105,0.274976373890654,2.78121641279682,0.0346228537810182,0.398337359704606
0.5,0.591344880443732,0.37011819202225,7.57426178928549,0.382374969200996,0.76690161647372
0.5,0.677455741061683,0.431977910985901,9.71754213334908,0.466421499401051,0.840114000151325
0.5,0.571443042697577,0.472395537826599,11.1810247826623,0.392118347965264,0.742191764223889
0.5,0.531176607474442,0.388161129806953,8.0608483358096,0.339475723926604,0.706431931862564
0.5,0.430639839430412,0.3318583375227,6.03021988787383,0.231027758032762,0.637114393667277
0.5,0.436157123026048,0.346862755222552,6.66849420961451,0.23778652300586,0.640653347086141
0.5,0.270831808638009,0.281340501025987,3.16270471036562,0.121759616386739,0.461337402791151
0.5,0.484899043202501,0.384925655691287,8.27158056476459,0.300502655246271,0.675121674652115
0.5,0.598908530171954,0.404751152284023,9.03839326621606,0.378381950658274,0.787994770880622
0.5,0.18942877516418,0.27583625078917,2.7675169715923,0.0475660140991341,0.41407890332033
0.5,0.480440728980256,0.342614096432504,6.38677192329901,0.275518172580667,0.680126313224815
0.5,0.606975625789497,0.445491679418896,10.4906125940148,0.440934407925851,0.756566786864099
0.55,0.722772348386569,0.439525857787909,10.3891900037572,0.53614250466216,0.863131456375315
0.55,0.640589793115254,0.364775486660756,7.34585526967751,0.424727081192694,0.803128739109487
0.55,0.532837445087808,0.40941997725651,9.14323208199349,0.350066028939991,0.707503539651566
0.55,0.470162188526531,0.330922390228218,5.69249961642735,0.261470928870042,0.666621002206163
0.55,0.473895178843134,0.328513516755906,5.5999166372688,0.243423405596672,0.686849179449001
0.55,0.670670499704529,0.445588347164036,10.4634698452186,0.455444977631216,0.839563430980225
0.55,0.456047564891038,0.370507942305112,7.67234718660864,0.279298282702013,0.640021091679666
0.55,0.586121248115711,0.39412852116736,8.53920736742939,0.389473075993821,0.75525291960567
0.55,0.605577090527668,0.388876645765963,8.39264708062314,0.43148909350267,0.756778116925066
0.55,0.608484514248738,0.416661791838369,9.18195101668531,0.425371983724001,0.769144095005527
0.55,0.421960541134632,0.362942993784687,7.14483411999312,0.233564003600205,0.634877816857273
0.55,0.656380921353059,0.437789724128443,10.6133090068641,0.45832053390935,0.812954870929055
0.55,0.507764224678647,0.336195114837105,6.28729714594419,0.278804427620716,0.709360927278352
0.55,0.546650714457647,0.35809514539291,6.96176026893138,0.353558873293302,0.721231041989204
0.55,0.444556881179395,0.3289148851973,5.63334173396389,0.232639292001613,0.653369792337827
0.55,0.512489010061376,0.360825432732405,7.2823989373458,0.287942191827078,0.71596115131407
0.55,0.649647495976695,0.504416254925188,12.5382293604351,0.475450246472263,0.79981833462322
0.55,0.634349464340757,0.385973131889959,8.12555295002494,0.436309776840969,0.797372570611821
0.55,0.564253774599385,0.433753938062065,10.1510826803836,0.379234666137045,0.733627096028709
0.55,0.530089163260419,0.346397806982416,6.31841671903317,0.29680213775865,0.734871929869993
0.55,0.419733814755279,0.389135753845854,8.18890424172005,0.256621267985308,0.600146783605899
0.55,0.59896004105072,0.404875229563356,9.09973140894511,0.409675099152271,0.762539329576883
0.55,0.590825308806665,0.393958581766262,8.63244990438344,0.42193891633923,0.741377702621579
0.55,0.577313257378018,0.379643601039045,8.16766984548173,0.389548785405197,0.740616401325099
0.55,0.359870804825806,0.326714141089225,5.52087554308642,0.182844990938855,0.562156266489206
0.55,0.50173650878328,0.409482247175818,9.07203572124154,0.319162571303498,0.677538490943912
0.55,0.462339891036577,0.339454492372517,6.23244510485066,0.259000597420812,0.657672543982935
0.55,0.507241332173482,0.356712864177656,7.00768642692644,0.282268143914593,0.707466049413597
0.55,0.347706252665683,0.333731476620491,5.96485925455946,0.164981815685426,0.570611795886874
0.55,0.457207278092787,0.329139457917837,5.72498283708428,0.222546556784479,0.677958256261341
0.55,0.543361364780323,0.33760336776563,6.25561893456714,0.33332887329248,0.724235868050076
0.55,0.277953607620809,0.32303224252631,5.73750536329131,0.125248014152309,0.493652700966839
0.55,0.413042520897078,0.345482813167328,6.56866527213896,0.247162370016731,0.594120748290881
0.55,0.630834249178928,0.371790645599802,7.85001561636676,0.40847743766607,0.804142741159738
0.55,0.449822621794954,0.33446878676661,6.03149758052569,0.230284320799052,0.663843295838394
0.55,0.439357324769649,0.325032578339739,5.61134971328012,0.21440090899575,0.662338307449635
0.55,0.409322122588761,0.435299234109822,9.79330239478238,0.250288280496589,0.596070184081614
0.55,0.434935468548377,0.380544800294748,8.04909834729229,0.238196166458198,0.641107393871846
0.55,0.488670848552457,0.357086602789742,7.29796772826857,0.277432580486334,0.693364380973526
0.55,0.581686862172187,0.389574329749966,8.32998355154666,0.364844151140705,0.764857821053826
0.55,0.686268792280429,0.551744313443304,13.1908781941855,0.495937412223073,0.84325910066446
0.55,0.49103542818754,0.362941717265671,7.17999046651199,0.317358320577976,0.663593876771134
0.55,0.503172425953851,0.39816289567285,8.5298521192217,0.323818253598256,0.679971444760874
0.55,0.397385342191758,0.314678998934712,5.05493585960067,0.183103605687104,0.618498099404045
0.55,0.550484283699518,0.414427656786293,9.29059588615733,0.353416653646164,0.726438275484898
0.55,0.539312714330562,0.356869952363703,6.65385512474866,0.333368581578575,0.721848395776301
0.55,0.592720127267718,0.460244704287039,10.857968221953,0.407186481139384,0.761440576946264
0.55,0.68645175576683,0.426636527963331,9.80027440254377,0.489603132096541,0.84060278887068
0.55,0.543557781289434,0.368902389052055,7.6792477714498,0.337236590321912,0.732608062954052
0.55,0.633107343450077,0.389458190172572,8.37069175699615,0.449598080217267,0.786239628291723
0.6,0.695380688021908,0.411885166195322,9.36613924665409,0.491357361782716,0.84639511474877
0.6,0.53052500226231,0.405527220853158,9.02556338576459,0.331785074875993,0.710984079312217
0.6,0.41648947602676,0.33272905177899,5.97439310212592,0.21208956758399,0.630355104173589
0.6,0.8135887416505,0.467163167745345,11.1428651211763,0.634083190299612,0.930077267331039
0.6,0.589410511773085,0.479793156058004,11.5358160391907,0.406623219803058,0.756154595863063
0.6,0.502043999267311,0.340747751675069,6.1956775854004,0.280424686234047,0.704957671559844
0.6,0.423845855817007,0.326452085477898,5.67921342916883,0.24950412825805,0.603977741687743
0.6,0.51560819857792,0.345108278622028,6.47793669970653,0.298233931437252,0.713182552309164
0.6,0.484621273393461,0.373677372766986,7.83553339338709,0.287426115110063,0.683939868046092
0.6,0.654775347473154,0.43340362445591,10.0618908464309,0.477143292698254,0.801129429636783
0.6,0.419326566708124,0.41136415713627,8.95190830973543,0.236673437861832,0.629163060593252
0.6,0.702023447264808,0.550360887802497,13.1216138857273,0.545709448951248,0.831999954363387
0.6,0.542611211818811,0.452458044603636,10.8386044403571,0.347176509915159,0.731061227830861
0.6,0.623869758572544,0.416556733402957,9.34957259289883,0.451731828871949,0.774001577494498
0.6,0.563874802698289,0.397116228731656,8.51870166597331,0.362233644870903,0.742436676912768
0.6,0.473491962368019,0.381356105256587,8.08558606218773,0.30016152032378,0.652086207821714
0.6,0.552814809906584,0.408961913213216,9.35413033451162,0.3792665520638,0.717200959305179
0.6,0.546624740394696,0.377899870596729,7.70584183975893,0.317686037011052,0.748638432030279
0.6,0.665033263733811,0.486925923361576,12.1097393024024,0.499811378818991,0.806348721649004
0.6,0.665146117521393,0.393043441495539,8.58650816140169,0.44575215076515,0.830695752139494
0.6,0.770205218619943,0.430075259617387,9.63995997825029,0.597973084100859,0.894362729109983
0.6,0.562194510243481,0.419944065399639,9.6527642565768,0.383617940717983,0.729995523846008
0.6,0.642620849958474,0.443920645922935,10.021536368685,0.466666724697832,0.792187456716538
0.6,0.643060364077412,0.417253374117987,9.40111400342536,0.452406044215292,0.799405050047547
0.6,0.523533893443166,0.3971237376741,8.94060824843321,0.331049528977156,0.706047788583767
0.6,0.546741724103198,0.363957455829357,7.37972981360872,0.34491875138737,0.725458089165632
0.6,0.481490087874206,0.386663316878098,8.48937544761722,0.28184024167348,0.681356045636294
0.6,0.291894749455824,0.304756089402463,4.48337251803943,0.102134547645471,0.537662235057894
0.6,0.573468969307122,0.373926805415426,7.63702480680641,0.372778277951614,0.749145314155943
0.6,0.599386680324704,0.456344357137203,10.6519609088271,0.421610886503566,0.760819932723264
0.6,0.59497300854809,0.524921685728984,12.3465673974665,0.42438118158516,0.753861777725548
0.6,0.528318552355399,0.357937266341354,7.04622742150166,0.332833176365963,0.708953192247791
0.6,0.622341994610906,0.40386111035904,8.74973859078798,0.441932272644442,0.777250544260649
0.6,0.571583780618838,0.544829469293715,12.9359989435964,0.404244980263142,0.728811081645778
0.6,0.361170180267398,0.300004874665197,4.09748618678228,0.14576923192669,0.588003705489631
0.6,0.573234229204748,0.395396386175834,8.36102713624566,0.392387751117625,0.739259833784394
0.6,0.636793202325644,0.451563654386978,10.9931241042413,0.472623105973739,0.780087265060091
0.6,0.64140104141483,0.398599270573083,8.62626379907124,0.43930865482275,0.806384444703293
0.6,0.642285880323095,0.449419735331856,10.7493601571208,0.443717832616425,0.808848729909783
0.6,0.474424147888697,0.349882673222063,6.64003705394173,0.256981692540208,0.68489116505438
0.6,0.484219414426226,0.354479332295565,6.7224877755261,0.292834286517242,0.674700805504062
0.6,0.603040060695266,0.363060305831797,7.11872390645982,0.39823508687151,0.768519383965477
0.6,0.527568944353686,0.369116447306562,7.57501441153965,0.325979096732245,0.714656487828
0.6,0.696934463414419,0.429004496229896,9.84433369070233,0.531571382439752,0.827800561656647
0.6,0.438950851125425,0.332358753203978,5.76322442914843,0.208626981359255,0.66154773669193
0.6,0.433241031706831,0.328822029945724,5.64172046171945,0.206744202845728,0.652673852826185
0.6,0.698377490158307,0.536448054054046,12.9607148999581,0.505717203070108,0.849028372803876
0.6,0.528596222629602,0.350807722027865,6.82536555159959,0.323460526036472,0.711175583800564
0.6,0.486360528472362,0.372402227858596,7.60777892652314,0.259249325892907,0.702243523635153
0.6,0.652018735192353,0.441182629571259,10.1005400268537,0.473141854200894,0.803542987118022
0.65,0.69547030967369,0.445959379655551,10.595382083941,0.451654562871674,0.865728771487616
0.65,0.701336853408805,0.410504241671463,9.52099568323186,0.517932244265047,0.842473643746036
0.65,0.528287223941576,0.367316109051072,7.3577556632015,0.326320110397142,0.714464062478171
0.65,0.66985283475447,0.530081428519681,12.740262004108,0.511325486855296,0.804396195271234
0.65,0.694819123912582,0.512230039233225,12.005560754212,0.522013462056587,0.833548052369668
0.65,0.447403154753624,0.341906011588073,6.39264039397363,0.241786116799144,0.652383549277296
0.65,0.560028201586495,0.394932881658155,8.45566624424506,0.35934713510031,0.74010967538835
0.65,0.622573102847955,0.403220004376878,8.76129160773543,0.433487453223543,0.782623318234045
