"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.02437295160975,25.5314329243574,5.15369806386445e-07,0.25,1e-06,0.808802529789487,0.75
0.0121176878689517,12.5361865983341,0.000417134479152592,0.25,1e-06,0.566705801692675,1
5.32210002281318e-05,0.0543947571765349,0.815631970921808,0.25,1e-06,0.0460482200776957,0
0.00107667322591858,1.10154604201935,0.29417518319515,0.25,1e-06,0.204615661895069,0.25
0.00999243805685247,10.315347161651,0.00136047337396894,0.25,1e-06,0.616472055916254,0.5
0.0245674069383047,25.74026136664,4.63738508926781e-07,0.25,1e-06,0.95479833274779,0.75
0.0204358741449793,21.3211803340989,4.37861766866554e-06,0.25,1e-06,0.866012547684044,1
1.4800375287549e-05,0.0151262074174215,0.902140268779285,0.3,1e-06,0.018996675191016,0
0.000203733900815538,0.208258475945162,0.648232792921085,0.3,1e-06,0.0666996598302377,0.25
0.0125934046777355,13.0346096953556,0.000320629860447674,0.3,1e-06,0.535651412508511,0.5
0.0257031683688262,26.9616375832417,2.50354888597926e-07,0.3,1e-06,0.75380692743817,0.75
0.0434872357255899,46.4645706482204,1.59232627083838e-11,0.3,1e-06,1.01967855333352,1
0.000577759353873271,0.590811406474949,0.44228310370788,0.3,1e-06,0.111156212539649,0
0.0134083133248881,13.8895314070776,0.000204502542399343,0.3,1e-06,0.528200264789099,0.25
0.00913098544008679,9.41786147578081,0.00220547351997724,0.3,1e-06,0.433056862052972,0.5
0.0314292283925605,33.1629575853186,1.12035722921178e-08,0.3,1e-06,0.847555528429629,0.75
0.0521067114980211,56.1804369721164,1.4299672557172e-13,0.3,1e-06,1.05310381240746,1
1.46196024299716e-05,0.0149414521215208,0.902736754775485,0.3,1e-06,0.0207373713066647,0
0.00294570226336068,3.01940197237865,0.0825750306452344,0.3,0.0214693522539939,0.284338827398262,0.25
0.00631717172816504,6.49719339259681,0.0109497030666756,0.3,1e-06,0.420925199746704,0.5
0.0314719971564506,33.2095520206535,1.09465596587199e-08,0.3,1e-06,0.960920107970018,0.75
0.0315146010666501,33.2559709476146,1.06963979895625e-08,0.3,1e-06,0.998111309739043,1
0.000646294243248983,0.6609398782389,0.416417671189547,0.3,1e-06,0.127332581987635,0
0.00253277914340589,2.59507303141039,0.107505275903588,0.3,1e-06,0.24711131143796,0.25
0.0123437559274891,12.772985169289,0.000368083857712254,0.3,1e-06,0.57193269353204,0.5
0.0263332148468363,27.6404063318573,1.77859467598296e-07,0.3,1e-06,0.808192743375725,0.75
0.0364043108086066,38.6108054070031,7.52002238257887e-10,0.3,1e-06,0.986330346144968,1
7.86745346478288e-07,0.00080405437668685,0.977383870513702,0.3,1e-06,0.00476455520645526,0
0.0038659119231812,3.96629533391343,0.0466856075637572,0.3,1e-06,0.320579781972766,0.25
0.0036254879264319,3.71873087470128,0.0540819938950636,0.3,1e-06,0.32711076795892,0.5
0.0196272132481292,20.4605964288816,6.80037383138377e-06,0.3,1e-06,0.707883888273313,0.75
0.0432710045419513,46.2230860064001,1.79158909929811e-11,0.3,1e-06,1.10399135936067,1
6.2450838883075e-05,0.0638287434970789,0.800594507215255,0.3,0.00332541558348808,0.0418904381889994,0
0.000186061446907789,0.190190185800918,0.662850478567442,0.3,1e-06,-0.0714687952932665,0.25
0.00432104315010015,4.43527109719573,0.0354470307864059,0.3,1e-06,0.349769535744335,0.5
0.0120023636939651,12.4154302039572,0.000444641008403579,0.3,1e-06,0.591671846553268,0.75
0.0299518066015969,31.5559026398393,2.49739888769085e-08,0.3,1e-06,0.915925779139203,1
8.35995144825492e-05,0.0854458470324917,0.770108013600581,0.3,0.00540076682468976,0.041855395274877,0
0.000485276662319135,0.496193540035128,0.481337917204854,0.3,1e-06,0.100591312239705,0.25
0.0084489766454992,8.70843146577343,0.00323970779370608,0.3,1e-06,0.430088125518455,0.5
0.0262637332698175,27.5655085661826,1.84692968030475e-07,0.3,0.0171329785957996,0.740076406082383,0.75
0.0513322637656762,55.3002611607347,2.18491891246231e-13,0.3,1e-06,1.06511883213739,1
0.00131822219065254,1.349001362378,0.24572396527084,0.3,1e-06,-0.14210710999929,0
0.00589422215976222,6.05961174510453,0.0139950746768656,0.3,1e-06,0.292030400736342,0.25
0.00866322038896861,8.93118405331423,0.00287044834641037,0.3,1e-06,0.365041219822287,0.5
0.0266512301008994,27.9833478044491,1.49671462557066e-07,0.3,1e-06,0.642967194744476,0.75
0.0321677210086909,33.9680868106046,7.50434514529275e-09,0.3,1e-06,0.713362617460514,1
0.0024010046886605,2.45973262136779,0.117108208371067,0.3,1e-06,0.154238565145217,0
0.0129710656833423,13.4306388267671,0.000260270882841418,0.3,1e-06,0.360939178922349,0.25
0.0290415416154073,30.568203278569,4.09217024710529e-08,0.3,1e-06,0.541893820821314,0.5
0.0351280018544531,37.2078555127014,1.50432954981738e-09,0.3,0.00195028545514624,0.622513443166047,0.75
0.10949895378396,125.668500045825,0,0.3,1e-06,1.12728318348376,1
0.00429091093153798,4.40420904074955,0.0360952777790682,0.3,0.00608608425027296,0.347976157675407,0
0.00298410068691983,3.05887890467271,0.0805972443711838,0.3,1e-06,0.297519845572683,0.25
0.00760076459760895,7.82747622292015,0.00524246097992309,0.3,1e-06,0.481756440683455,0.5
0.0185464630629618,19.3126669139131,1.22551615078237e-05,0.3,1e-06,0.748145830754858,0.75
0.024265271817646,25.4158298166051,5.46396010214778e-07,0.3,0.0491127277883979,0.862231022427797,1
0.000270251427462369,0.276271621666664,0.599269426462862,0.35,0.00964268992539037,-0.0878810300653199,0
0.00268420173806535,2.75063744210567,0.0975225116723601,0.35,1e-06,0.298658545871063,0.25
0.00607030572382049,6.24174173029657,0.0126335338633412,0.35,1e-06,0.444969357173216,0.5
0.0308529497631392,32.5355317856273,1.53163566274372e-08,0.35,1e-06,0.988308959177364,0.75
0.0450177802381269,48.176992672008,6.90913992684727e-12,0.35,0.00200982405799209,1.17216176220365,1
0.002689002110717,2.7555698904043,0.0972230466747781,0.35,1e-06,0.238909760523269,0
0.0141563893159151,14.6755831493657,0.000135471479698168,0.35,1e-06,0.545524585695752,0.25
0.023316326411978,24.3981610806499,9.14737690038692e-07,0.35,1e-06,0.743954156804263,0.5
0.022866429129044,23.9163726091745,1.167965973492e-06,0.35,0.0140296965631619,0.719161275857659,0.75
0.0571260326906992,61.9200523443263,9.10382880192628e-15,0.35,1e-06,1.13587903135755,1
0.000800656900938624,0.818927032339081,0.365707338504586,0.35,1e-06,0.14310105113946,0
0.00420507180372631,4.3157313435937,0.0380107981223037,0.35,0.00465697232287651,0.338244237733934,0.25
0.00241900093669341,2.4782137587043,0.115742777318431,0.35,1e-06,0.25501448381958,0.5
0.0231413960429527,24.2107779571111,1.00591399121441e-06,0.35,0.0192349721470553,0.776422419873953,0.75
0.0299408392664363,31.5439913037452,2.5123028102314e-08,0.35,1e-06,0.889222646080037,1
0.000332303060741424,0.339726620273467,0.56011564283027,0.35,1e-06,-0.106656856324673,0
0.000314703486898264,0.321728212600365,0.570695460240006,0.35,1e-06,0.103781080302878,0.25
0.0053436430921045,5.49054274092022,0.0193105724761788,0.35,1e-06,0.433337148542771,0.5
0.00747391441344926,7.69585871995609,0.00563559593123042,0.35,1e-06,0.51719350321061,0.75
0.0312741354497879,32.9940260700312,1.21872312242033e-08,0.35,1e-06,1.05393612081511,1
0.000104614912704994,0.106927627008869,0.743736433233387,0.35,1e-06,-0.0548942742549703,0
0.00372513961900874,3.82132766972664,0.0508764391358327,0.35,0.0106702721168765,0.31853220466479,0.25
0.00766754624179321,7.89678119407959,0.00504682180172145,0.35,1e-06,0.433689120156142,0.5
0.0220833583854161,23.0788508033083,1.78741340839395e-06,0.35,1e-06,0.774191980860382,0.75
0.0224641812565741,23.4859867065849,1.4532652019561e-06,0.35,1e-06,0.778155760184494,1
0.00010622268912121,0.10857112099831,0.741844312567895,0.35,0.0243914682739045,0.0641083788643307,0
0.00560800257775785,5.76370148726654,0.0165384810217333,0.35,1e-06,0.478071107077206,0.25
0.0139297644231247,14.4373278158071,0.000153457765613041,0.35,0.00847062912717322,0.796347705227282,0.5
0.00758943149343446,7.81571582612455,0.00527641972782855,0.35,0.0076284944292421,0.563416654648556,0.75
0.0271074116184874,28.4756765597132,1.1685553591434e-07,0.35,1e-06,1.09264127111732,1
0.000344085856257337,0.351776786511797,0.553240276070351,0.35,1e-06,-0.0653933850884903,0
0.00315706433679819,3.23673834339925,0.0722987709896405,0.35,1e-06,0.20891548801101,0.25
0.01128831031214,11.6683693126448,0.000660727702439967,0.35,1e-06,0.370865820049303,0.5
0.0235374048754789,24.6350734814085,8.11243900500358e-07,0.35,1e-06,0.539775905838344,0.75
0.065990958527829,72.2078230732531,0,0.35,1e-06,0.996896873548,1
8.26074977256472e-06,0.00844255600940377,0.926808700871338,0.35,0.00761665367136707,-0.0123815996367958,0
0.00317148574537977,3.25157074203659,0.07164948705437,0.35,1e-06,0.231387137962351,0.25
0.0139303961131526,14.4379917721058,0.000153404433476778,0.35,1e-06,0.47958842836729,0.5
0.0277002333268821,29.116162967867,8.4717139081647e-08,0.35,1e-06,0.719806895732232,0.75
0.0833533584112897,92.9334472318512,0,0.35,1e-06,1.26056368717361,1
0.00122805910893006,1.2566196124881,0.262555255911781,0.35,1e-06,-0.182714339528689,0
0.00502830579641542,5.16489921660531,0.0232547654958095,0.35,1e-06,0.365740354261455,0.25
0.0104565292211328,10.7994981317863,0.00104981092707535,0.35,1e-06,0.526256224700179,0.5
0.0203710310116421,21.2521213162957,4.53589258087028e-06,0.35,1e-06,0.733880811946676,0.75
0.0589437021730996,64.0136660899202,3.33066907387547e-15,0.35,0.00978527389642885,1.25943498158678,1
0.00100905884016897,1.03229978587733,0.309859590314366,0.35,1e-06,-0.176892913981223,0
0.0135812954893159,14.0711889653047,0.000185911792490723,0.35,1e-06,0.653777455092544,0.25
0.0144818478204765,15.0179359353199,0.000113280074604649,0.35,1e-06,0.680535547332934,0.5
0.0305308139835281,32.1851301116398,1.8241534949226e-08,0.35,1e-06,0.972181027854314,0.75
0.0454223791484874,48.6305885197105,5.54023493748446e-12,0.35,1e-06,1.26990661026441,1
0.000354410643778046,0.362336093709399,0.547345193517149,0.4,0.0115880562215671,0.106355084706061,0
0.00168124262678419,1.72112359092046,0.189843080097784,0.4,1e-06,0.227380559474914,0.25
0.00557537667819789,5.72998177185555,0.0168571556777524,0.4,1e-06,0.423528032126485,0.5
0.0151006032757483,15.6694344611682,8.06527396490786e-05,0.4,1e-06,0.702690810424683,0.75
0.0302259609070192,31.8537420076388,2.15224780220069e-08,0.4,0.00335865578561368,0.986558278762581,1
5.55298298868451e-05,0.0567546377197335,0.811748667440919,0.4,1e-06,-0.0201090074000524,0
0.0040286174906088,4.13390098119949,0.0422903568927953,0.4,1e-06,0.170015789688663,0.25
0.0483517019886585,51.9261575265488,1.11777254119261e-12,0.4,1e-06,0.623415691062533,0.5
0.0835231157812898,93.1399643551812,0,0.4,1e-06,0.792068885370586,0.75
0.115426270974757,133.358752431179,0,0.4,1e-06,0.985939334279765,1
0.000304395223617117,0.311186642264253,0.577075094625461,0.4,0.0166642143255675,0.081948292942235,0
0.000482339364830361,0.493188715188254,0.482668239074274,0.4,1e-06,0.0989701163277427,0.25
0.015971104017386,16.5873871919884,5.00509443219777e-05,0.4,0.00108831115235922,0.591334555562661,0.5
0.0411869040749455,43.9011692096084,5.57716095528349e-11,0.4,0.0138164626552768,0.945155498167769,0.75
0.0352086506403238,37.2963967580064,1.43985667833135e-09,0.4,0.00998679464312572,0.854914824996336,1
0.00262749693539061,2.69237607786271,0.101137050425542,0.4,1e-06,0.279392527816603,0
0.00143840419956965,1.47216666267023,0.225284499915643,0.4,1e-06,0.211459572202468,0.25
0.00987813962119613,10.1961779623774,0.0014503159936492,0.4,1e-06,0.549066750679731,0.5
0.00427717506815495,4.39004993177048,0.0363948820224236,0.4,1e-06,0.365151509957571,0.75
0.0160164104099651,16.6352077536214,4.88245498704298e-05,0.4,1e-06,0.672632688431799,1
0.00584808366912145,6.01189960172336,0.0143761493601422,0.4,0.000824450979652515,-0.390915191826511,0
0.0036113611324291,3.70418823877526,0.0545534223348814,0.4,0.00802068131604545,0.304893374017806,0.25
0.0115079108549492,11.8980060871608,0.000584877808748052,0.4,1e-06,0.564243219586695,0.5
0.0285242836325113,30.007767956805,5.41777425144829e-08,0.4,1e-06,0.912091122002041,0.75
0.0508336931698302,54.7343853713741,2.87325718772991e-13,0.4,1e-06,1.18572527658893,1
3.79011389343744e-05,0.0387364321458272,0.84401087163656,0.4,1e-06,0.0330955272219429,0
0.000231115802187274,0.236254952088167,0.627028366041056,0.4,1e-06,0.0793578660832188,0.25
0.00281991127341727,2.89009914459158,0.089429706433847,0.4,0.00344892613828263,0.284094603629209,0.5
0.0130288832758497,13.4912952185611,0.000252097715106592,0.4,1e-06,0.620493566160926,0.75
0.0292805680676471,30.8273838770961,3.59449665587874e-08,0.4,1e-06,0.908131951346207,1
0.00643375600858574,6.61787644310453,0.0102362275417827,0.4,0.00987518856515959,0.393912502839244,0
0.00384428973628087,3.94402608949452,0.047304902707292,0.4,1e-06,0.308328053041295,0.25
0.0120008953499586,12.4138928769597,0.000445002762476054,0.4,0.018491005640373,0.526682471716472,0.5
0.0127816006357199,13.2319209793067,0.000288969581364373,0.4,1e-06,0.555599435941991,0.75
0.0282272281162242,29.6861858753863,6.36514077001493e-08,0.4,1e-06,0.793899612377324,1
0.00254105926208561,2.60357841289214,0.106931428296147,0.4,1e-06,-0.25428501530547,0
0.00441030108086037,4.52729443618458,0.0335971638771808,0.4,1e-06,0.331526025237919,0.25
0.00860004032183936,8.86548473511446,0.00297467211817048,0.4,1e-06,0.483628201139682,0.5
0.0207337109783367,21.6384990042186,3.72352591959668e-06,0.4,1e-06,0.733643320706071,0.75
0.0191840649359406,19.9895960736515,8.65717412956712e-06,0.4,0.00333507212924109,0.751869575426264,1
0.00147781611493619,1.51256335997302,0.219031391496057,0.4,1e-06,0.200859463235439,0
0.00756576070619733,7.79115344431865,0.00534807122848724,0.4,0.00434066305046733,0.473447091533523,0.25
0.00382978259438378,3.92908535416144,0.0477252559184862,0.4,1e-06,0.327499861224125,0.5
0.036858031082694,39.1104416401436,5.87674797714044e-10,0.4,1e-06,1.04417217671045,0.75
0.0298184681780426,31.4111055286013,2.68475262021894e-08,0.4,1e-06,0.934404850338278,1
2.85565370605378e-05,0.0291856143159465,0.864384982314589,0.4,1e-06,-0.0223844632916824,0
0.00969385622847755,10.0040993664579,0.00160798087326208,0.4,0.0246086821180463,0.428692712409596,0.25
0.00618541493097506,6.36083848479387,0.0118176351557815,0.4,1e-06,0.327642990220062,0.5
0.0437314411675975,46.737427954188,1.39381839403541e-11,0.4,1e-06,0.919482761078639,0.75
0.0652302842580491,71.3174051202676,0,0.4,1e-06,1.15238657576678,1
0.00155177170645108,1.58837548012228,0.207846065050905,0.45,1e-06,0.219129065769242,0
0.000463141677706046,0.473550115410508,0.491514626294617,0.45,0.00823131411804403,-0.121794627129969,0.25
0.00845101934569376,8.71055483875305,0.00323596874001364,0.45,1e-06,0.519372305869579,0.5
0.0201761359995962,21.0446099030497,5.04349860674935e-06,0.45,1e-06,0.817168482868326,0.75
0.0324316235559854,34.2561002210834,6.50296838600184e-09,0.45,1e-06,1.01044689096228,1
4.92094898670849e-06,0.00502923461302305,0.943477610751549,0.45,1e-06,-0.00971545594763138,0
0.00313404240290771,3.2130612058339,0.0733483619253623,0.45,1e-06,0.251479045933392,0.25
0.0108134336422098,11.1721383591264,0.00086044937600005,0.45,1e-06,0.482375052755701,0.5
0.0206530105869393,21.5525008480415,3.89065840522562e-06,0.45,1e-06,0.645158196377566,0.75
0.0450329364777245,48.1939774032436,6.85229650798647e-12,0.45,1e-06,0.989417666296041,1
0.000146947847889728,0.150202772517471,0.698422355582606,0.45,1e-06,-0.0723720237245149,0
0.00254486224641681,2.60748490573268,0.106668990779404,0.45,1e-06,0.315987423099641,0.25
0.00158086082760435,1.61819791150125,0.203632612092342,0.45,0.00730586004934416,0.239029324594248,0.5
0.0215774113279952,22.5384354700375,2.35326591369045e-06,0.45,1e-06,0.859947580228708,0.75
0.0163076808723097,16.9427467587425,4.16289847242624e-05,0.45,1e-06,0.804612955863135,1
0.000848350959676472,0.867750838045571,0.351798721239549,0.45,1e-06,-0.171167382919019,0
0.00441364961551771,4.53074703697686,0.0335297582260474,0.45,1e-06,0.394379222751348,0.25
0.00939066083574361,9.68823429650568,0.00190604158215901,0.45,1e-06,0.609804840415061,0.5
0.0159844826368119,16.6015077674759,4.9685617263151e-05,0.45,1e-06,0.747986731711803,0.75
0.023152823660043,24.223017022193,9.9968938638284e-07,0.45,1e-06,0.907709875527441,1
0.000274298739314869,0.280410227751759,0.596547470107122,0.45,0.00144652282983008,0.0828411962307841,0
0.00928922320045415,9.58260103067902,0.00201777692098104,0.45,1e-06,0.486282893530879,0.25
0.0176941133668943,18.4091168617014,1.95117141250645e-05,0.45,1e-06,0.641996631431051,0.5
0.0136084652897819,14.0997271739999,0.000183150298125323,0.45,1e-06,0.578744692859675,0.75
0.0242968793527927,25.4497604579587,5.37099868136437e-07,0.45,1e-06,0.782604749727269,1
0.000471344214773361,0.481940947575877,0.487702230174587,0.45,0.00809204846832857,0.11178795465819,0
0.000559918706273615,0.572557503468244,0.449418812246818,0.45,1e-06,0.124556710979812,0.25
0.00127804192525161,1.3078303095739,0.25305566123222,0.45,1e-06,0.185805085352064,0.5
0.00572272727006864,5.88229001146924,0.0154662924677673,0.45,1e-06,0.411707454398053,0.75
0.0203848991742513,21.2668903720693,4.50178688460312e-06,0.45,1e-06,0.771336333385989,1
1.1642516680839e-05,0.0118987905796852,0.913159199746198,0.45,0.0042837702795298,0.0127140601828762,0
0.00298186054266371,3.05657575724852,0.0807112146921394,0.45,1e-06,0.211333945638792,0.25
0.0134576976930469,13.9413860005108,0.000199012158671685,0.45,0.0103724317327654,0.436806484716263,0.5
0.041109793282122,43.8154529475657,5.81634740370873e-11,0.45,1e-06,0.761266506029185,0.75
0.0559880402395747,60.6134027574892,1.68753899743024e-14,0.45,1e-06,0.881531441350872,1
0.000884238147285093,0.90449117212364,0.341805164134712,0.45,1e-06,0.139690364106686,0
0.00523434630713456,5.37765041045856,0.0205927975083009,0.45,1e-06,0.342680861200351,0.25
0.0188375074839263,19.6215538154169,1.04569272016963e-05,0.45,0.0212430316084889,0.696620997256478,0.5
0.0103132576434366,10.6499853544515,0.00113719434691806,0.45,1e-06,0.505184707131594,0.75
0.0431198007962711,46.0542881443892,1.94551041943214e-11,0.45,1e-06,1.06477605620242,1
7.49169551774488e-05,0.0765708646473874,0.782055358846122,0.45,1e-06,-0.0413033265894831,0
0.00208955019698678,2.13999192186237,0.143810099611125,0.45,1e-06,0.214111432548724,0.25
0.00956825933552824,9.87323067246349,0.00172526538602558,0.45,0.0118897589298603,0.464910437059649,0.5
0.0129669067419128,13.4262759584797,0.000260868972981054,0.45,1e-06,0.55840555880762,0.75
0.0487330753729752,52.3567063479143,9.07274255723678e-13,0.45,1e-06,1.07642179066899,1
0.00497297762370185,5.10778402709675,0.0240285373576956,0.45,0.00115889250913635,0.466021488944903,0
0.00191870612119578,1.96468731343661,0.161316521748077,0.45,0.00870736420844602,0.286928716518697,0.25
0.00752247876760953,7.74624425845992,0.00548165696989766,0.45,0.0213282596697902,0.548080994911394,0.5
0.00891242782287937,9.19041010167657,0.0024941749066314,0.45,1e-06,0.591509817853992,0.75
0.0194328276110703,20.2539411656303,7.55989465339724e-06,0.45,0.00301953243033972,0.861277065977098,1
0.000460754217727214,0.471107875457835,0.492633622935356,0.5,0.00834337186843923,0.121328903864835,0
0.00421389621512415,4.32482630103789,0.0378090665393671,0.5,1e-06,0.369307701457911,0.25
0.0200430794982902,20.9029874872105,5.42236300615784e-06,0.5,1e-06,0.826896456872497,0.5
0.0148609118427643,15.4169620167188,9.19907497038963e-05,0.5,1e-06,0.683454426881433,0.75
0.0370166382578698,39.285210734174,5.39137623434272e-10,0.5,1e-06,1.08874536320492,1
2.16067947964404e-05,0.0220826214166316,0.881896831928933,0.5,0.00559126921736037,-0.0241509034748361,0
0.00530243363129958,5.44797469543572,0.0197840598242602,0.5,1e-06,0.375889400484576,0.25
0.0285486187662671,30.0341210509896,5.3467206440061e-08,0.5,1e-06,0.874646838684338,0.5
0.0133358123081711,13.8134132655961,0.000212840161513794,0.5,1e-06,0.5940011473757,0.75
0.0410906409532178,43.7941653796496,5.87732085222115e-11,0.5,1e-06,1.0458972438602,1
5.51920648960548e-05,0.0564094036752364,0.812311371998793,0.5,1e-06,-0.0412000852288753,0
0.00853259571102257,8.7953600682604,0.00309017111222842,0.5,1e-06,0.52039810063908,0.25
0.00848075242718262,8.74146316553891,0.00318203687993757,0.5,1e-06,0.526279221065259,0.5
0.0222584096715832,23.2659579068505,1.62520270263755e-06,0.5,1e-06,0.83626358355698,0.75
0.0370767035625007,39.3514116659813,5.21820808785378e-10,0.5,1e-06,1.13087032915094,1
0.00118680965453952,1.21436068192079,0.270729660727841,0.5,0.00361865492702844,-0.192025791439141,0
0.00014334469615289,0.146519282230246,0.701963693166711,0.5,1e-06,0.0675262809116188,0.25
0.0018102203397849,1.85340025009064,0.173688503017193,0.5,1e-06,0.235244960975579,0.5
0.0349577549092158,37.0209964371638,1.65006008856494e-09,0.5,1e-06,1.05227966410745,0.75
0.0215469130286199,22.5058772959788,2.39261328838225e-06,0.5,1e-06,0.818357538888549,1
0.000758395957408944,0.775668932654754,0.378676076818516,0.5,0.00915430836384717,0.117458726145634,0
0.0107020460464756,11.055810856364,0.000915521836556188,0.5,1e-06,0.439147762082425,0.25
0.0174693796978962,18.1711446771606,2.2059231686633e-05,0.5,0.00414789568796349,0.573021274033824,0.5
0.0289957659256206,30.5185824490589,4.19506398507963e-08,0.5,0.0170618348985765,0.746532603756876,0.75
0.0618975560052268,67.4332559757133,6.66133814775094e-16,0.5,1e-06,1.1077889468245,1
2.82648885978522e-05,0.0288875326498972,0.865072615109074,0.5,1e-06,-0.0365009079833021,0
0.00139078777304065,1.42336470227204,0.23312727558814,0.5,1e-06,0.243569387242526,0.25
0.0052654970655362,5.40982341026984,0.0202186359952841,0.5,0.0205630265817496,0.496313772854453,0.5
0.0140764216800548,14.5914990505964,0.000141562546621676,0.5,0.00188346718317447,0.806144519700185,0.75
0.0220104613782747,23.0009531188834,1.859654703118e-06,0.5,1e-06,1.01687146681431,1
0.00552260471006942,5.67544525438455,0.0173860574855274,0.5,1e-06,0.310300783746312,0
0.00505121052141246,5.18854558895328,0.022942032319244,0.5,1e-06,0.306674905843532,0.25
0.0128469790524503,13.3004836261367,0.000278723467701747,0.5,1e-06,0.49190458087758,0.5
0.0264933889710768,27.8131069904322,1.63054439283883e-07,0.5,1e-06,0.700717174173958,0.75
0.0781982850374864,86.6983061661597,0,0.5,1e-06,1.21740150953693,1
0.00016567655131416,0.169349492682986,0.680776866343499,0.5,1e-06,0.0661357704690573,0
0.00696868125938485,7.17197142998833,0.00752391160996968,0.5,1e-06,0.443736482439653,0.25
0.00630488444388622,6.48447577207383,0.0110278075231767,0.5,1e-06,0.407105212918407,0.5
0.013414344212102,13.895863683341,0.000203823966936634,0.5,1e-06,0.595540139421963,0.75
0.057634487937972,62.5048836345045,6.88338275267597e-15,0.5,1e-06,1.25033384423065,1
0.000436526521416603,0.446324937560183,0.504236212221183,0.5,1e-06,0.114641781377738,0
0.000670541798058569,0.685753544030297,0.407805857344793,0.5,1e-06,0.139043199994889,0.25
0.0020777599375575,2.12789190473488,0.144946812548349,0.5,1e-06,0.24428917141003,0.5
0.020391621141541,21.2740491572153,4.48534823216384e-06,0.5,1e-06,0.756462179674055,0.75
0.0322726300305215,34.0825617986119,7.08902359036756e-09,0.5,1e-06,1.0347173545458,1
0.00151147897536231,1.54706987641189,0.21385374115953,0.5,1e-06,0.217894071917816,0
0.00493461986922782,5.06819110286808,0.0245805884964465,0.5,1e-06,0.391625399478512,0.25
0.00732240940764722,7.53870389090771,0.00614472348908413,0.5,1e-06,0.503635810269515,0.5
0.0148143997478702,15.3679840006276,9.43698035618112e-05,0.5,1e-06,0.700861615603871,0.75
0.0281930276731185,29.6491742726819,6.48433979844043e-08,0.5,1e-06,0.966045850098938,1
0.00111338516875667,1.1391479529051,0.286084491379665,0.55,1e-06,-0.206820941804775,0
1.67191621449905e-05,0.017087269397008,0.896023894288581,0.55,0.0192037747128789,0.0255554691047189,0.25
0.00809098749397066,8.33643924450958,0.00396764233107039,0.55,1e-06,0.580785841348955,0.5
0.00703468164931967,7.24037840268822,0.00724450027167922,0.55,1e-06,0.535699276442644,0.75
0.0185240267889,19.288862789292,1.24060252573166e-05,0.55,1e-06,0.886395875679615,1
0.00123440561347428,1.26312174153897,0.261324928188895,0.55,1e-06,-0.174948961460546,0
0.000547237664680772,0.559583118262582,0.454600356311353,0.55,1e-06,0.117073346196426,0.25
0.00356497682826278,3.65644144751887,0.0561321543213891,0.55,1e-06,0.302423943918004,0.5
0.020719250293372,21.6230879716259,3.75293639365282e-06,0.55,1e-06,0.735225271618151,0.75
0.0572757196243555,62.0921585182538,8.43769498715119e-15,0.55,1e-06,1.26928021683965,1
3.20211062393993e-07,0.000327255810557592,0.985570416382233,0.55,1e-06,-0.00296369638226399,0
0.00915453393379936,9.44237421551451,0.00217645925841725,0.55,1e-06,0.496252408358933,0.25
0.0130777105212433,13.5425253793484,0.000245396831041189,0.55,1e-06,0.596700879103639,0.5
0.0173905620205156,18.0877098244786,2.30295852889917e-05,0.55,1e-06,0.689631856350347,0.75
0.0287983716726754,30.304660732668,4.66922904784894e-08,0.55,1e-06,0.867136778600902,1
0.00386494901820861,3.96530359283723,0.0467130043668125,0.55,1e-06,0.208594036200251,0
0.00880443523968216,9.07806000638331,0.00265067591947732,0.55,1e-06,0.305718055813723,0.25
0.0146354927029686,15.1796349794087,0.000104111295295528,0.55,1e-06,0.396088831158091,0.5
0.0650542364954704,71.111536405233,0,0.55,1e-06,0.861648315074145,0.75
0.0823852652214142,91.757180726399,0,0.55,1e-06,0.970679021617718,1
0.00107596803662309,1.10082378463502,0.294333432323103,0.55,1e-06,0.172144788751157,0
0.00430182019344925,4.41545473002602,0.0358591636134942,0.55,1e-06,0.348884094674829,0.25
0.00690688518715436,7.10793031990967,0.00779549175405547,0.55,1e-06,0.452927617116697,0.5
0.026326794186018,27.6334847230568,1.78480186630026e-07,0.55,1e-06,0.864985173102446,0.75
0.0378414806505328,40.1950327800378,3.44323458634221e-10,0.55,1e-06,1.04757127198768,1
1.26383413161514e-06,0.00129164011492954,0.971337701674689,0.55,1e-06,0.00543993483768104,0
0.0047957412552809,4.92486594568955,0.0266918151669067,0.55,0.0233161846463233,0.332552083404901,0.25
0.00816508197762386,8.41340996319241,0.0038044424559458,0.55,1e-06,0.442018602753363,0.5
0.0253015433575944,26.5294123892803,3.11326180391092e-07,0.55,1e-06,0.762889704907156,0.75
0.0401074616442604,42.702515294731,1.00377262057805e-10,0.55,1e-06,1.01703362444946,1
0.0019280897356861,1.97431436513362,0.160294542595588,0.55,1e-06,-0.25698978511502,0
0.00233590902759943,2.39288859628071,0.122197803272353,0.55,1e-06,0.277646435590011,0.25
0.00763020611595058,7.85802903167832,0.00515527728097354,0.55,1e-06,0.493566795991448,0.5
0.0349218140573549,36.9815570245806,1.68258518229436e-09,0.55,0.00697288522575078,1.12993601766323,0.75
0.0353671774842849,37.4704805240549,1.32106370287488e-09,0.55,1e-06,1.10958091483515,1
2.90718238277496e-05,0.0297122677417734,0.863178843180374,0.55,1e-06,-0.0328819961735341,0
0.00303743836375234,3.11371973954576,0.0779341333473083,0.55,1e-06,0.326072262969702,0.25
