"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
77.1465483978136,0.984418802634379,0.329045955509103,0.25,1e-06,0.471567667391205,0.25
78.6448494114191,0.102971941210657,0.750516709167094,0.25,1e-06,0.156127989851769,0.5
80.7728415642818,4.0148023515273,0.0542060744236226,0.25,1e-06,1.0078447581572,0.75
93.5916358855106,0.617542448365105,0.438125082826851,0.25,1e-06,0.482926898657783,1
89.90699863005,2.87201536693269,0.100489813736749,0.25,1e-06,-1.64708822174772,0
88.1463913592827,0.028836194164396,0.866297763656039,0.25,1e-06,-0.160562911035206,0.25
94.2739958163663,0.575812255698823,0.453879499393019,0.25,0.44362625981728,0.842061927642053,0.5
86.2898741991484,0.890732340643464,0.352818215202188,0.25,0.464668077150865,0.92813369822895,0.75
92.2331652049345,1.01210155019004,0.322445847985574,0.25,1e-06,1.01395935714769,1
88.6828456935523,1.0354142531755,0.317026883942024,0.25,1e-06,0.970227524890374,0
89.675406861705,1.50689825902709,0.229158482220163,0.25,1e-06,1.18875911424509,0.25
89.7799706381194,0.209182645390661,0.650703861662868,0.25,1e-06,0.443633439057268,0.5
83.0498983216173,0.618651288195857,0.437718312101663,0.25,1e-06,0.686776046461442,0.75
76.0474921678461,0.00747948216180905,0.931656333144043,0.25,0.203701124603096,0.0663873774417969,1
85.9103397565895,3.14102736281768,0.0865024749046321,0.25,1e-06,1.61822330761712,0
87.6256684820446,0.213831714868654,0.647117037509868,0.25,0.563963098205612,-0.3768711105402,0.25
86.2624258666889,6.1472365009498,0.0190042174046408,0.25,0.27615470449623,2.14612816293355,0.5
92.241177375751,0.254708445344986,0.617466275161885,0.25,1e-06,-0.508726530864549,0.75
90.056390643368,13.7927551076526,0.000832856156708583,0.25,0.496833310290912,3.21926560104138,1
93.5089878606337,0.012206504117625,0.912762110127171,0.25,0.229217040005153,-0.110913084612433,0
94.2197761784729,0.303718399585552,0.585642081272988,0.25,0.0485737681441689,0.56976987813756,0.25
98.3427525083891,0.262007080762369,0.612492203838426,0.25,1e-06,0.567575554358677,0.5
88.4483345473648,3.91528050505214,0.0570936690946362,0.25,0.020137943572509,1.87545285988162,0.75
88.5328937785472,0.176329268021667,0.677539218821609,0.25,1e-06,0.399448806387675,1
100.897481536342,0.974734585247599,0.331398560898352,0.25,1e-06,1.13932181848356,0
91.4491551728388,0.458198467151104,0.503653593949337,0.25,1e-06,0.673930489543094,0.25
77.3819888046437,0.00435095668628551,0.947845874076341,0.25,0.633252873319871,0.0533562508969846,0.5
101.225372838855,0.150058966635029,0.701213713064073,0.25,0.225371291613561,0.446785051031725,0.75
82.5630706710786,0.00603782164972164,0.938579921740724,0.25,0.499713605744293,0.0672252660136985,1
97.7046747617287,3.40332091190442,0.0749590601833829,0.25,1e-06,1.06551743244078,0
89.8008908744219,3.41681235154899,0.0744142433187682,0.25,1e-06,0.943595303075897,0.25
85.997488871847,2.6776297767649,0.11221684511506,0.25,1e-06,0.787120367615883,0.5
93.9351378268682,8.48939746990985,0.00668910649550858,0.25,0.100291546993526,1.57559986881327,0.75
86.3034113071759,2.19218469610186,0.149139266466684,0.25,1e-06,0.715616591088386,1
71.6687722224739,2.34127493293085,0.136463873765724,0.25,0.712015880250509,-0.884987499721968,0
94.0804482690771,1.62080736699021,0.212756645204088,0.25,0.7130204557516,-1.04432040871938,0.25
71.6388081487882,1.91024212976819,0.177141413706454,0.25,1e-06,1.00972330040662,0.5
100.800504563801,2.95655826945644,0.0958330311483995,0.25,1e-06,-1.98124564503303,0.75
93.7218096233809,1.16456332472256,0.289121460132743,0.25,0.250366405748514,1.06377264354789,1
84.3098947219333,2.48728337792928,0.125257591230661,0.25,0.536802770389072,-0.720243115728132,0
78.2582087395976,0.01566920882463,0.901218728779775,0.25,0.191093672365288,-0.0539231647033834,0.25
95.8390037035087,0.0116839387890023,0.914642212491173,0.25,1e-06,0.0606378403791972,0.5
81.2246899699402,5.01597549518545,0.0326782555630345,0.25,0.0501408071296535,1.00800359111484,0.75
92.6265272731785,3.58811062683813,0.0678713195593126,0.25,1e-06,1.01060772563905,1
98.8498836625027,0.375060899331428,0.544873002899517,0.25,0.101797942928735,-0.674735512310427,0
84.0444136339231,0.571029572911371,0.45574276492255,0.25,0.0643199219078552,0.663623944122873,0.25
69.0335612362968,5.97482054296928,0.0206039212407201,0.25,0.279537252932641,-1.66763536447633,0.5
101.186207598733,1.0273113286709,0.318896255794301,0.25,1e-06,1.17493391981852,0.75
93.5831218015579,1.4566240806475,0.236898728082321,0.25,1e-06,1.24234648739437,1
83.5802936678759,3.89748849488127,0.0576278001534571,0.25,1e-06,-1.73813575288315,0
76.1906107250802,0.0246698238909424,0.876244919382463,0.25,1e-06,-0.123205191243933,0.25
84.0862029530004,0.0526617244864016,0.820052166607963,0.25,1e-06,-0.203644101563095,0.5
76.7784191141401,1.46910625398771,0.234946688513066,0.25,1e-06,0.959536206259096,0.75
78.4870552956213,2.92584579444425,0.0974955643334205,0.25,1e-06,1.39076909180407,1
79.4890643814132,0.172666277229379,0.680710231133353,0.25,0.094688192904876,-0.242972467421424,0
98.2418182184198,0.00127576317439887,0.971743964356667,0.25,1e-06,-0.028423167675538,0.25
79.2930816095496,0.0183789135437299,0.893067710672568,0.25,1e-06,-0.0802350365886999,0.5
87.8142588093281,0.941438313054582,0.339666511515412,0.25,1e-06,0.656029717684893,0.75
93.1287333811704,2.74686323879941,0.107868174431401,0.25,0.00348436111715533,1.21695638223612,1
83.1665306448822,2.97302633839592,0.0949549419701861,0.25,1e-06,1.08414735090207,0
86.593684229307,0.00892033697601424,0.925381672296117,0.25,1e-06,0.0626521125555954,0.25
80.2910968614745,0.131176325250771,0.719754415628037,0.25,0.317172048739716,0.210672945707038,0.5
86.1599470485115,0.598817455427184,0.445085178570209,0.25,0.120797640428636,0.510345828300593,0.75
81.1803489216869,2.33120577432702,0.137278988858679,0.25,0.0860094937773114,0.934090755303731,1
92.1342990290639,1.30737392784162,0.261913117921705,0.25,0.646193226595131,0.586062853479224,0
76.4228792737538,9.34961974762864,0.00465908549776861,0.25,1e-06,-1.43694558603499,0.25
84.4924346992393,8.47761160708032,0.00672283436040155,0.25,0.460110158843636,1.40252361170697,0.5
81.0482777838244,4.89912627779573,0.034618512069799,0.25,0.289931064294831,1.05280083227131,0.75
87.8229559480309,4.13692768753043,0.050882985959946,0.25,1e-06,1.14219837563013,1
91.053656965716,0.403682352663758,0.530010538356563,0.25,0.391065472799782,0.414455634487596,0
93.919869417112,0.121454396262614,0.729896332246501,0.25,0.129782242682146,-0.253011665247511,0.25
73.9010719193779,1.7386146218879,0.197292674889018,0.25,0.0282082510912522,0.713822315481971,0.5
98.0649019385187,1.72384707488458,0.199153723846738,0.25,0.23261217331924,0.994860291551961,0.75
81.8201624321336,12.0947618373368,0.00156657594465992,0.25,0.285515231492901,2.019193467359,1
95.1196229537011,0.0427484054188759,0.837596661339908,0.25,0.0960298786341583,0.215305753744432,0
81.6039230899793,0.849436481152245,0.364064715149971,0.25,0.265810373306218,0.759718221411059,0.25
74.4627642949653,0.181300862922415,0.673297002624608,0.25,1e-06,0.325103047498338,0.5
90.965381365652,0.703828793052177,0.408135629080212,0.25,0.0327383478587026,0.825255669817904,0.75
80.9981507220606,6.85991635437099,0.0136915007544438,0.25,1e-06,2.21477022062589,1
96.5665040570091,0.0933612658002233,0.762056870623603,0.25,1e-06,0.236865774775018,0
89.1869862956422,1.26631858258204,0.269381099751102,0.25,1e-06,-0.777345569171738,0.25
98.5948715052645,0.162687279781711,0.689554800641175,0.25,1e-06,0.322745314566997,0.5
96.3557554034567,3.69014916787343,0.0642827617457589,0.25,1e-06,1.48426278858128,0.75
90.1570979279557,0.0388647515215716,0.845046440950993,0.25,1e-06,-0.138262249483538,1
89.684926440074,4.26917077990468,0.0475381581510064,0.25,1e-06,2.00118939666618,0
103.360260075369,0.360275086658172,0.552861030017964,0.25,0.420154363923821,-0.670925014197882,0.25
77.4715696358164,0.265519467496183,0.610129748010648,0.25,1e-06,0.412369551380814,0.5
87.1964269665195,1.51483936508808,0.227965033211696,0.25,1e-06,1.14660315589698,0.75
69.1945433586239,0.000615875800485796,0.980365397308067,0.25,1e-06,0.0174509191561627,1
84.7292412959254,0.0013242282056202,0.971212497307675,0.25,0.155672019371697,0.0319067193282991,0
85.6992687791469,1.17406740406199,0.287199055820983,0.25,0.704374557103711,0.879281798602594,0.25
89.789371932216,2.25851123467514,0.143336364148303,0.25,0.989061909334772,-1.23556303314306,0.5
83.4291860738065,6.07052167449338,0.019698574709087,0.25,1e-06,2.16410788514471,0.75
91.1165192583464,1.01231560975369,0.322395519495567,0.25,1e-06,0.996526763507828,1
90.7201251052507,0.0470222710508484,0.829796148042285,0.25,1e-06,0.153425690194659,0
76.9295377325752,0.729341889367286,0.399864810920279,0.25,1e-06,-0.487114423526726,0.25
93.8181947989476,2.77287015202878,0.106285035287292,0.25,0.850407853750041,0.983033245895073,0.5
80.9662496079391,9.21405138862999,0.00492892910462439,0.25,0.326420431200052,1.73010570631755,0.75
94.6091047029668,4.73277369710504,0.0376036533365225,0.25,1e-06,1.63566436412153,1
93.4025294829264,1.04317640656474,0.315250030359101,0.25,0.0516436020730409,-1.04829329006849,0
89.8201353372615,1.13031467255204,0.296191637456577,0.25,1e-06,-1.03189066580065,0.25
86.4132139880113,0.000248279471010296,0.987532670257431,0.25,1e-06,-0.0145005857363332,0.5
78.8239713640173,0.98884964684595,0.32797720406134,0.25,0.108385769485649,0.812861243230333,0.75
90.3004272985183,1.1567097781886,0.290722831954324,0.25,0.377791487171269,1.05501839008168,1
82.6340697432013,0.128442357344597,0.722562267234932,0.25,0.626600598925617,0.291171096067972,0
95.3189569196979,2.03823454249393,0.163715115001173,0.25,1e-06,1.50999404147094,0.25
78.9210854978122,4.64822074169676,0.0392290954526238,0.25,1e-06,-1.76489149484687,0.5
80.5162249585247,0.0420875320061143,0.838838677081129,0.25,1e-06,-0.172177242078813,0.75
94.6891338443283,0.000326006872920565,0.985714001341145,0.25,1e-06,0.0189098309831577,1
85.3667549018152,0.306721197225351,0.583803968648223,0.25,1e-06,-0.501401697740909,0
69.2932608964105,14.0981320190953,0.000745679736771088,0.25,0.741682982367948,2.42247821621251,0.25
90.364159205209,1.20007626061376,0.282023435939914,0.25,1e-06,1.0723337367666,0.5
92.3410674824075,0.444580868926682,0.510015723751924,0.25,1e-06,-0.673156336012172,0.75
78.4490183461228,4.61394860825515,0.0399099490104056,0.25,1e-06,1.74545055140889,1
94.2141590539874,0.710061403059141,0.406091621861628,0.25,0.283352081699295,-0.499379156189696,0
93.8699590743931,0.0858286229394562,0.771565667852057,0.25,0.751794105983061,0.151558272924433,0.25
88.7059214837793,0.0668568986170639,0.797735145082401,0.25,0.0757415303203572,0.145510597003095,0.5
93.4811096420207,2.37890267270141,0.133467613701658,0.25,1e-06,0.946207350892937,0.75
93.7362762260099,0.985998815218807,0.328664297910173,0.25,1e-06,0.611600313822175,1
97.8385510657029,3.15743180804272,0.0857240900784089,0.25,0.0581450520971522,1.1525807237827,0
90.2307883961845,0.188599062563518,0.667192762259196,0.25,0.695085148727076,0.219300973774495,0.25
77.7686652833497,2.35407033992448,0.135436233718753,0.25,0.0586642520217586,0.727240400216604,0.5
88.8711399544101,3.04660755897492,0.0911421237347687,0.25,0.191834779727626,0.960112901659469,0.75
92.4214247546853,3.96278155048277,0.0556945522023535,0.25,1e-06,1.20117740490097,1
92.388281905811,2.67997978244914,0.112065960849214,0.25,1e-06,-0.792576431924065,0
92.1152314632738,0.0022184747769498,0.962745138288458,0.25,0.438808802793153,-0.0283484281513202,0.25
90.7722205069208,1.41375713551793,0.24376026533357,0.25,0.0452604982097179,0.581719041050768,0.5
108.832920892127,1.04186003033107,0.31555041427274,0.25,0.252016555579506,0.745329855249663,0.75
89.8638524116236,8.65374705419767,0.00623737793569168,0.25,1e-06,1.36913757774889,1
93.474346746574,2.93205962307599,0.0971565510167123,0.25,1e-06,1.26480221794525,0
81.5016574364824,5.2926328426548e-06,0.998179640778794,0.25,1e-06,-0.00140937711265576,0.25
81.3859466891347,0.0402379708980872,0.842369746919059,0.25,0.706683330069387,-0.126474153045383,0.5
92.6957733847581,0.566025237009747,0.457705620600293,0.25,1e-06,-0.548998091095399,0.75
88.3090426645251,0.000825677472032547,0.977266564320263,0.25,1e-06,0.0195789975559855,1
82.145140791849,0.476832974667677,0.495168692034044,0.25,0.681015345650411,0.503258958246548,0
94.9407078024188,0.19380894621447,0.662920917895094,0.25,0.399942532249348,0.427379530400749,0.25
88.455690318728,0.129945220022536,0.721014644365961,0.25,1e-06,-0.342495718053839,0.5
70.8745815794814,4.8705834623183,0.0351115435772318,0.25,0.518068786786463,1.42667654596828,0.75
81.3226341404664,14.0373764855513,0.000762210046547862,0.25,1e-06,3.18430095729562,1
99.8040999925414,1.22090593124986,0.277966271306865,0.25,0.279110014860277,-1.21519789901501,0
82.0238028510065,2.77095754582101e-05,0.995834813293416,0.25,0.761987210407048,0.00367895091161692,0.25
85.6228171389554,0.0543378771932795,0.817263163137681,0.25,1e-06,-0.211886318362261,0.5
89.5432024625982,12.7874891712201,0.00120629933794225,0.25,1e-06,3.45579022785348,0.75
94.3009603497301,0.0871148795093225,0.769910621400741,0.25,0.0954497143876972,0.304328306748745,1
90.6478735601651,1.58989007572241,0.217060062514905,0.25,0.192050356065646,-1.20550176848048,0
79.3328645392785,0.772454129871892,0.386444528215663,0.25,0.617443212518904,0.64570600138038,0.25
76.7563244777859,0.277917044816759,0.601946831332697,0.25,1e-06,0.417198226139925,0.5
106.14821662358,0.119946548769276,0.731509827738503,0.25,0.6382333470907,-0.384516262567409,0.75
92.1555068486403,4.94267668657124,0.0338809001959124,0.25,0.860047997747414,1.82235351284563,1
99.453581810071,1.06299594852067,0.310773733615068,0.25,0.324382698736642,0.81805007925315,0
91.6696329325824,0.00237561625777768,0.961449314659255,0.25,0.462159870872934,-0.0338052075925425,0.25
90.9249651090567,0.987083019490774,0.328402755789285,0.25,1e-06,0.70520152028788,0.5
99.4218757027538,0.0150075712175322,0.903315768238583,0.25,0.053961438201423,0.0988901165431368,0.75
91.1614321913359,6.52845796350022,0.0159277990884683,0.25,0.0526848248506204,1.81295826591755,1
74.0595854190337,0.35965799349167,0.553199266782592,0.25,0.12745535397372,-0.267236103184322,0
89.558796214303,0.304059178087686,0.585432881456255,0.25,0.269370370695651,0.307927079726169,0.25
82.1925481492702,4.31459542186034,0.0464462489627071,0.25,0.38256349137838,1.01883070955537,0.5
76.5993981990599,3.66732143052384,0.0650666857857982,0.25,0.614395773411556,0.825432710727326,0.75
90.2489259723667,8.41338208042383,0.00690990496157418,0.25,1e-06,1.69180450144203,1
80.1437054736148,1.01720032007054,0.321249956067812,0.25,0.224056305389031,-0.830729743958396,0
90.8674405251397,0.48440859713357,0.491789414615643,0.25,0.360330001615538,0.675170663673731,0.25
69.9384292847785,1.36957280375598,0.251098387801942,0.25,0.268823431165286,0.820374760757407,0.5
86.6756014148533,0.401435358522948,0.531150136509706,0.25,1e-06,-0.585468399784887,0.75
81.6882979166967,8.89802935519806,0.00562579734933766,0.25,1e-06,2.54976094849168,1
104.145453382936,0.0142578277829001,0.905749627684377,0.25,1e-06,0.144967318839958,0
95.3765273070188,0.767036644238013,0.388094117994279,0.25,1e-06,0.92714327461123,0.25
91.154786799603,3.6911669443548,0.0642480581542877,0.25,0.134088031717085,1.8569193066728,0.5
88.8997674304233,0.97461532376498,0.331427677227524,0.25,0.0432528266990221,0.938154805317359,0.75
105.713303167706,0.00533669784827958,0.942249077450807,0.25,0.279379799690284,0.0855957069520423,1
92.9664686760162,0.0265179924652584,0.871733673409276,0.25,0.516850459777984,0.115292116140653,0
100.224566634612,0.000644392783318916,0.979916067683698,0.25,0.421925910949404,-0.0202087028186296,0.25
98.3835874675959,4.41814838502116,0.0440596975162015,0.25,0.0939620781044389,1.65779293430139,0.5
91.9648855891388,1.7128157195663,0.200557953264287,0.25,1e-06,0.944166160765133,0.75
77.3968603781078,2.4737974802932,0.126246415860677,0.25,1e-06,0.903688446549507,1
82.2313876166238,0.0482163055992931,0.827683878816436,0.25,1e-06,-0.136062976192181,0
102.506427291319,1.80813466574975,0.188811303076606,0.25,0.652840141524774,-1.01184343515011,0.25
81.7397190835673,0.533465341872552,0.470819349159359,0.25,0.274400340912541,-0.429060511317882,0.5
81.2039360538151,4.25406619570724,0.0479075369816218,0.25,1e-06,1.2576882080527,0.75
81.4779000932431,0.356714244734562,0.554818253978624,0.25,1e-06,-0.365754916578661,1
82.112821192653,0.0947793476755621,0.760314281704172,0.25,0.041344039753749,-0.26295595133721,0
104.516209563528,0.00236749519060293,0.961515210209409,0.25,0.217116477904366,0.0570015992612133,0.25
96.2280203435664,0.240363116745086,0.627510627320806,0.25,0.166475623802687,0.50982236217121,0.5
87.619553051781,5.55380490148235,0.0251651003920923,0.25,1e-06,2.21002106593819,0.75
80.8835555984678,0.503643889796562,0.483383301518956,0.25,0.141618251823481,-0.58351374732415,1
96.3936502436737,0.208885415085859,0.650934820555652,0.25,1e-06,-0.491580855971604,0
96.7885123577393,1.57370252023833,0.219356265775744,0.25,1e-06,1.35763085123672,0.25
86.5933186074467,0.102909748006576,0.750589433843183,0.25,1e-06,-0.296050342001762,0.5
85.2498691281255,3.41550283661665,0.0744669282806854,0.25,1e-06,-1.67012196025572,0.75
80.9038004056211,11.5269977096214,0.00194832784974297,0.25,0.441199347004394,2.77755188420156,1
81.8098593691483,0.49371681800533,0.487690873401045,0.25,0.554514306680413,-0.628461627812148,0
94.1283097502425,0.559365265342322,0.460339155471796,0.25,1e-06,0.776455153693495,0.25
77.0134707713321,2.12043280326197,0.155732248715731,0.25,1e-06,1.1570233795612,0.5
95.3512212693041,0.406105523886531,0.528786595790696,0.25,0.18439437833793,-0.676824776527129,0.75
96.7693497600279,3.67711140847112,0.0647291825553096,0.25,0.528255174121665,2.15705935831082,1
83.4077954487817,1.78558599335812,0.191512685887752,0.25,1e-06,0.617281317421097,0
93.7702823758992,0.118157487863794,0.733439088853929,0.25,1e-06,0.186698860468754,0.25
86.8338003909496,4.19026773997021,0.0495033215841034,0.25,0.547982941519314,1.07187591502619,0.5
102.280981183431,1.26195873865074,0.270190241814005,0.25,1e-06,-0.696924860485719,0.75
77.7274609628043,5.13840490473081,0.0307730202914964,0.25,0.217094383222718,0.988420571922375,1
83.8090727010054,0.133232894918084,0.717664081450703,0.25,0.100939459256521,0.188865362670272,0
82.114281836498,0.104293288739989,0.748977317140804,0.25,1e-06,-0.165879433269043,0.25
84.6012723003511,1.00295854034639,0.32460554253917,0.25,0.523112471681837,0.474982183765985,0.5
99.8055290461768,3.56063797044934,0.0688755988018117,0.25,1e-06,1.27784578149193,0.75
92.5379736539886,14.1386057176799,0.000734881446392333,0.25,1e-06,2.27300963090292,1
97.7812487966941,0.435637936180682,0.514271336905981,0.25,1e-06,0.272326658809209,0
105.26556468995,0.0741540486504833,0.787247343211227,0.25,1e-06,-0.126293849249872,0.25
91.3462071743357,1.3344470531397,0.257133930915941,0.25,1e-06,-0.431033226949621,0.5
90.9612670372769,1.09776634138931,0.303125099184133,0.25,0.370999376424569,-0.649784454498633,0.75
91.1263793875274,0.862080750377344,0.360567816421228,0.25,1e-06,0.345256871977715,1
82.0155168863878,1.26875892913405,0.268929566472859,0.25,1e-06,-0.967748356362896,0
86.065505314907,0.0420458136753233,0.838917420982955,0.25,0.500941444501781,-0.167007821693492,0.25
78.4133764725974,0.0100189129779688,0.920935207028654,0.25,0.0816730484717501,-0.0795916715728979,0.5
88.1739601035347,0.00175197789645973,0.966890326350072,0.25,0.128541250108694,0.0383711731113099,0.75
76.4359014380727,0.299551579093153,0.588212561324348,0.25,0.562076316520442,0.376323695521073,1
93.8027266994179,0.513713283209215,0.479079050050497,0.25,0.301544827592028,-0.713829158155927,0
83.8488599391607,0.00427595171181157,0.94829669638167,0.25,1e-06,0.0578136222864607,0.25
94.4190194046667,2.15565877282602,0.152453273632274,0.25,0.365768198706633,1.46254054744243,0.5
84.9730079480146,0.441976267905264,0.511248707946297,0.25,0.667353334792979,0.541088015966102,0.75
96.3927863230697,8.63276965192257,0.00629315336076397,0.25,1e-06,3.16016733732534,1
92.0439203741885,0.044847922489508,0.833716098487157,0.25,1e-06,-0.212811609288355,0
72.3069697400173,0.845210820425102,0.36524414072958,0.25,0.105312355774981,0.664241922297857,0.25
78.7846563171434,2.54715659211376,0.1209748595906,0.25,1e-06,1.30369673987809,0.5
81.9709869759435,1.47924145174925,0.233376548360753,0.25,1e-06,1.04421579249713,0.75
85.2814367541899,1.59302349978414,0.216619037380985,0.25,0.137241644013432,1.11116879349788,1
99.6874129769051,1.27664213563967,0.267477626633714,0.25,0.352119188795593,-0.714013071308508,0
87.2757529117065,0.23170215908298,0.63375714635044,0.25,1e-06,0.268012056320717,0.25
92.5662738941491,0.318828469883862,0.576510591887561,0.25,0.263393471682192,0.323958279546505,0.5
78.5410471597486,3.57365422074261,0.0683977128235336,0.25,1e-06,0.918275803215733,0.75
94.1631880889607,7.04723911220568,0.0125806674493507,0.25,0.367681260525827,1.53480048994137,1
92.3194160069643,0.298368164452837,0.588946859002907,0.3,0.0984164678616685,0.540401743819149,0
82.0179521445569,3.02143853073435,0.0924263179860285,0.3,0.57719513352753,1.32844894899101,0.25
93.5418039620171,0.048600835763006,0.827009493109992,0.3,1e-06,0.226782991042111,0.5
84.8260322316598,0.652626261227494,0.425534911483826,0.3,0.088736257595516,0.712273541399976,0.75
78.3799239401419,0.355573600180881,0.555448030484148,0.3,0.0193711287354867,0.482142244730461,1
79.2282540464753,1.79329852309675,0.190583452494792,0.3,1e-06,-0.579504992164132,0
82.5162527991672,2.27406070491627,0.142014694920284,0.3,1e-06,0.686979509519128,0.25
79.592573515084,0.102024350348358,0.751627406744388,0.3,0.188197711290458,0.139103268845731,0.5
97.9336973054822,8.43173251726131,0.00685589053656588,0.3,1e-06,1.6831454702609,0.75
91.8037898965374,0.195221466493475,0.661774600589178,0.3,0.191510585046089,0.232884892522926,1
82.4406957909631,1.53658350285513,0.224736696083991,0.3,1e-06,1.07210258650588,0
95.8922157320591,1.8393686750197,0.185145384977632,0.3,1e-06,1.44734700747155,0.25
88.3337927859412,1.94871173971927,0.172971616458193,0.3,0.578852946615431,1.31230494889466,0.5
94.1366088729357,3.77508255234293,0.0614577519411936,0.3,0.517374273098454,2.00766733384114,0.75
89.1371047520593,0.100438986733798,0.753498473136104,0.3,0.328193278726937,0.305817315853362,1
79.5708623395186,3.67578571536798,0.0647747697007865,0.3,1e-06,1.13963080700672,0
95.7067808960129,0.483272883133599,0.492293505481773,0.3,0.413461835713507,-0.483724557595169,0.25
74.7077156009385,1.25619571406164,0.27126464095189,0.3,0.175262650513801,0.594359672485233,0.5
84.0680218469458,0.987423410217813,0.328320702357046,0.3,0.170223033417128,0.610618297672538,0.75
82.1340603681844,8.53662001192425,0.00655579342835044,0.3,0.192098934114137,1.73360101032507,1
83.3412404314998,7.44590361227901,0.0105289809207703,0.3,1e-06,1.14694340242233,0
75.7618598401085,5.75066850763379,0.0229077824861044,0.3,0.464104965873155,0.995387474536275,0.25
87.6894952537527,0.0567747011144295,0.813288303511309,0.3,1e-06,-0.107193221093796,0.5
82.8399560410688,1.64557453224536,0.209385157147614,0.3,0.886014242080722,0.666241990302787,0.75
73.6829089242688,7.82480303996956,0.00891207395090854,0.3,0.111749193205192,1.04206180361485,1
75.0337070956487,4.81756577070991,0.0360480375411556,0.3,0.692154516443654,-1.66892501172535,0
92.1872770778668,0.422927181416452,0.520429701620726,0.3,1e-06,0.654982643120731,0.25
87.5063372595148,0.00889025747043111,0.925507200215738,0.3,0.347321020176267,-0.085624619433877,0.5
75.4579013499331,3.7164875775944,0.0633914207452859,0.3,1e-06,1.49499685654101,0.75
82.8563198686019,0.0210224805366417,0.885687475870843,0.3,1e-06,0.126217764535883,1
93.4557041078652,0.113114070094315,0.738967512705291,0.3,1e-06,0.34551159749838,0
89.9766434941685,0.0535327988995772,0.818597006180757,0.3,0.412840505888852,0.211579486130936,0.25
78.7907741095309,2.21030455153816,0.14752688008912,0.3,0.43762978316002,1.13754200485208,0.5
74.747030842477,0.102376584054437,0.751213880638987,0.3,1e-06,0.245386325647732,0.75
74.450471533847,5.46523942778504,0.0262592513597324,0.3,1e-06,1.78460550939779,1
86.1703207960742,0.00185735116990421,0.965909786476446,0.3,1e-06,-0.0395106203908357,0
90.2779560507674,1.94808553961382,0.173038540833567,0.3,0.154789618099477,1.34755838924858,0.25
86.7087023563793,5.10737190746268,0.0312441000900034,0.3,0.634457947293402,2.07534938387463,0.5
93.0189733831158,0.357350777102174,0.554467406520343,0.3,1e-06,-0.609941439643768,0.75
84.8994448378945,0.0939997250314561,0.761270525717758,0.3,0.653676275560187,0.273982325739176,1
68.3357379588645,7.56907422432788,0.00997093409222627,0.3,0.719767731032938,-1.5550808922746,0
92.9533557994331,0.0654702663895573,0.79979634368743,0.3,0.258593300199696,-0.24638004404292,0.25
91.4537652494639,0.018630325809854,0.89234345876987,0.3,0.167852891912371,-0.131198437151246,0.5
96.2164007666391,0.940198038935546,0.339979979461454,0.3,1e-06,1.04003438423888,0.75
98.2684140232948,0.223205955366902,0.640026850585203,0.3,1e-06,0.523257633603955,1
85.7704552382649,0.0815745404305773,0.777137686967018,0.3,1e-06,0.260214047509831,0
71.5708581880692,0.919569293429458,0.345253237434901,0.3,1e-06,-0.699824748379706,0.25
84.9602375736586,0.381159392550411,0.541641553166186,0.3,0.164387863954101,0.542780725332565,0.5
84.3895702889727,0.135051074239599,0.71583127635262,0.3,0.400684367572033,-0.304645654511115,0.75
83.8611396456932,2.50258817079984,0.12414629946556,0.3,0.489483487561729,1.26751544576885,1
97.5384212555509,0.741454052282525,0.396025655091431,0.3,0.318742130956953,0.690588731012937,0
91.8622753758039,0.465694330577143,0.500210424947468,0.3,0.545165328167892,0.482547645483702,0.25
66.26003543948,0.962701854690264,0.334354058383178,0.3,1e-06,-0.473707163702091,0.5
86.6480692451408,0.925184179090491,0.343806701135997,0.3,1e-06,0.638599114939318,0.75
91.5201437321854,0.548814421223892,0.464561955797684,0.3,0.248680797459507,0.543584952692226,1
96.2275041773422,3.94625161935584e-05,0.995029374482058,0.3,1e-06,-0.0048440766564829,0
83.6727051930154,1.8257035297807,0.186738537390422,0.3,0.824912343447797,0.707341526427228,0.25
94.3184059386334,0.0604647066657321,0.807437543523808,0.3,0.3852496711527,-0.172831520391964,0.5
106.265634105452,0.0272326540176603,0.870032701155535,0.3,1e-06,0.148860975861889,0.75
94.9065161315522,1.52069433723173,0.227090080404041,0.3,1e-06,-0.931484336923708,1
90.0806409059506,0.572309476163546,0.455242927388847,0.3,0.102302572494157,-0.737616936829764,0
105.819135735773,0.242548302962243,0.625956808568005,0.3,0.284527168235542,0.621923444029508,0.25
87.3881700347806,4.66914634341364,0.0388197092870584,0.3,1e-06,2.01906258868316,0.5
81.7846113578248,2.9081940895491,0.098466013621282,0.3,0.702821185291916,-1.61602276284817,0.75
94.121093936689,0.0284542943766573,0.86717737883851,0.3,1e-06,0.175102992875936,1
92.0760846642314,3.30844717410051,0.0789201198443596,0.3,1e-06,1.09163080354075,0
88.6228841545737,0.964667055886383,0.333868887247469,0.3,0.0985888721097642,0.550260296777189,0.25
78.4822512802825,3.76209572571533,0.0618805526703439,0.3,0.187291171489689,0.918360465829024,0.5
92.8812963740029,0.579078709651478,0.452613964403117,0.3,0.53465152805272,0.439689010091907,0.75
103.023832073107,0.418938761088153,0.522389416795042,0.3,1e-06,0.460923379532917,1
77.5858816854575,0.00304653985793451,0.956348695128929,0.3,1e-06,-0.0318069993612122,0
