"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.00597145928295813,1.52586228236189,0.217875852855112,0.3,1e-06,0.41279413832383,0.5
0.0414735874135065,10.9900896466743,0.00104963982821338,0.3,1e-06,1.19007116756619,0.75
0.0368126784956726,9.70779009351696,0.00204556305549586,0.3,0.00164151931021553,1.13018476778564,1
0.00992466292731535,2.54613390430615,0.111807938226597,0.3,1e-06,-0.223483318303358,0
0.0186952615933326,4.839064012283,0.0287230919908001,0.3,1e-06,0.328592502493861,0.25
0.0759307885022837,20.8711858804612,7.66859492351557e-06,0.3,1e-06,0.575099775845157,0.5
0.06571790376466,17.866496236506,3.30754406865363e-05,0.3,1e-06,0.602413156600557,0.75
0.140082444904158,41.3771538850495,6.19529316736589e-10,0.3,1e-06,0.824187385703127,1
0.000535383277884255,0.136060196936826,0.712536832231063,0.3,1e-06,-0.0993838886221349,0
0.00917992387573895,2.35330381430954,0.126262420007405,0.3,1e-06,0.419866404100773,0.25
0.0141437940341343,3.64406458358745,0.057396357454444,0.3,1e-06,0.491570421872227,0.5
0.0232965675011143,6.05846969344994,0.0145052024683281,0.3,1e-06,0.723018325153158,0.75
0.0423757960746982,11.2397453602926,0.000922689945580535,0.3,1e-06,0.850088792845445,1
0.00239990969628318,0.611043512105481,0.435123210104885,0.3,0.0174307532414594,0.315044056006438,0
0.0101216863563209,2.59719634127772,0.108294812440303,0.3,1e-06,0.617105935669834,0.25
0.00163788848397342,0.416706193204298,0.519167886159767,0.3,0.00926510012637069,0.258884893588536,0.5
0.00986210062040758,2.52992392186291,0.112949422238855,0.3,1e-06,0.619056660068154,0.75
0.0233697896479282,6.07796738996421,0.0143497462895037,0.3,1e-06,0.954266908281005,1
0.000405612196242033,0.103067303200688,0.748443339541105,0.3,1e-06,0.119038769965864,0
0.00686706658357388,1.75629551043838,0.186278091507006,0.3,1e-06,0.447998199696382,0.25
0.0109960905081778,2.82406061520252,0.0940905376384245,0.3,0.0168640150696613,0.600485241018605,0.5
0.0139900785958295,3.60389879067363,0.0587777145080106,0.3,1e-06,0.722530055074437,0.75
0.0646968856316884,17.569714778024,3.82669132314994e-05,0.3,1e-06,1.40088981946271,1
0.00579990014884986,1.48176874859339,0.224627722645026,0.3,1e-06,0.329571071807595,0
0.0078791089144009,2.01718730271668,0.156753290964524,0.3,1e-06,0.383015800254609,0.25
0.0568850686552469,15.3203039822842,0.000116597199789403,0.3,0.0363406656841079,1.06570589920833,0.5
0.0200694397377387,5.20203971597878,0.0233890497733955,0.3,1e-06,0.651675336115891,0.75
0.0856001399626165,23.7778202958339,1.90810872613412e-06,0.3,0.0879826652463234,1.46854722133927,1
0.00362065130967878,0.922987247645414,0.33760549004941,0.3,1e-06,-0.246690285597204,0
0.0022984272980443,0.585145447974202,0.445012636100534,0.3,1e-06,0.199155058374051,0.25
0.0201726901098973,5.22935341380576,0.0230320273592435,0.3,1e-06,0.574403003843881,0.5
0.0325705144734963,8.55143532426623,0.00376432238747393,0.3,0.033534183768194,0.741555786908786,0.75
0.0400914362379114,10.6085362594529,0.0012789849908228,0.3,0.0086886454775556,0.810086974095338,1
0.00155708333970285,0.396115953836835,0.529667656643759,0.3,1e-06,-0.201261898565818,0
0.00357690551165951,0.911795405974651,0.340546372711295,0.3,0.0382079748449247,0.315532943587441,0.25
0.00907412132235396,2.32593261057387,0.128478089737885,0.3,1e-06,0.522056790879448,0.5
0.0285546717814328,7.46607804042277,0.00672863106998056,0.3,1e-06,0.889018792829192,0.75
0.0166621611593043,4.30390123037756,0.0390322573609925,0.3,1e-06,0.630950672425203,1
0.00880496289502547,2.2563274548555,0.13431147307798,0.3,0.162320964839779,0.524609465644099,0
0.00333087021896896,0.848868506446057,0.357746887280698,0.3,1e-06,-0.323611814959196,0.25
0.0168293178144703,4.34781752785099,0.0380550653970269,0.3,0.0166413222157933,0.776154265262911,0.5
0.00691992346171532,1.76990818847419,0.184586646308826,0.3,1e-06,0.461577455729197,0.75
0.0340619317731067,8.95681716556682,0.00303675747797638,0.3,1e-06,1.06850678422605,1
0.00242217268626974,0.61672567840567,0.432998555831642,0.3,0.00321076208858072,-0.27608288000262,0
6.80260455501374e-05,0.0172797910455877,0.895521326405313,0.3,1e-06,0.0403583119406448,0.25
0.00443242199000732,1.13084757913898,0.288604562659946,0.3,0.0414522726730811,0.351898317726858,0.5
0.00470529066419093,1.20079391309339,0.274200970053026,0.3,1e-06,0.381764091586049,0.75
0.0201278780460688,5.21749819099542,0.0231862854943294,0.3,1e-06,0.763629198289231,1
0.00016310991919797,0.0414366782095189,0.838860331962794,0.3,1e-06,0.0845916299516496,0
0.00282723383615049,0.720153436545246,0.396892624243268,0.3,0.0412818918639927,0.395058784514106,0.25
0.00376316080224994,0.959453421278023,0.328256653615324,0.3,1e-06,0.425242789906324,0.5
0.0213226559809512,5.53395319944813,0.0194145658800178,0.3,1e-06,1.04722036001385,0.75
0.0394574736221462,10.4338933725488,0.00140041970244109,0.3,0.0507456376526252,1.48879004216758,1
0.00191519500133264,0.487392982943108,0.485731178661291,0.3,1e-06,-0.247314825845025,0
0.00552398163701377,1.41088503884803,0.236019056083294,0.3,1e-06,-0.424662391784908,0.25
0.00994224961299448,2.55069100839165,0.111489338053739,0.3,1e-06,0.563565887266262,0.5
0.00379208891828936,0.966856992933973,0.326400967530382,0.3,1e-06,0.335387061690752,0.75
0.040935084909074,10.8413011500051,0.00113362612042356,0.3,1e-06,1.1426601785854,1
0.00330598923818654,0.842506584199848,0.359551615951532,0.3,1e-06,-0.267173110524564,0
0.00707094239862676,1.80880935601769,0.179850763247007,0.3,1e-06,0.380257137607997,0.25
0.0237635693220072,6.18287375692165,0.0135424451592121,0.3,0.0418434439865029,0.746305932740147,0.5
0.0185089760876723,4.78993675105551,0.0295374172534371,0.3,1e-06,0.576166912118716,0.75
0.029174099241328,7.63290431529118,0.0061503656625268,0.3,1e-06,0.821119519676492,1
0.00655594388211241,1.67619881139935,0.196606002511216,0.3,1e-06,0.282551971184917,0
0.00221676425496621,0.564309060916411,0.453224666777986,0.3,1e-06,0.159181136915976,0.25
0.00386969844777701,0.986721721248465,0.32149028260285,0.3,1e-06,0.1980514075182,0.5
0.0948679010147869,26.6220222272214,4.9893886422403e-07,0.3,1e-06,1.12494830904908,0.75
0.0746800802931271,20.499656378805,9.17521928345266e-06,0.3,1e-06,0.967196002533776,1
1.39001603784397e-06,0.000353064564377776,0.985023372866776,0.3,1e-06,-0.00731706921361842,0
0.0107947902243443,2.77179769160868,0.0971713423238989,0.3,1e-06,0.589340365270344,0.25
0.0133793934042077,3.4444505840947,0.0646226936338838,0.3,1e-06,0.685552118753375,0.5
0.0190172283917363,4.9240171706399,0.0273699495739792,0.3,1e-06,0.871208589092545,0.75
0.0245925583393187,6.40400057595618,0.0119910651896808,0.3,1e-06,0.923397553031251,1
0.00349678788780985,0.891300813392368,0.346022192451357,0.3,1e-06,0.263222257596875,0
0.0067070369129367,1.71509055152402,0.191509540175294,0.3,1e-06,0.382319799942898,0.25
0.00129540721983587,0.329460218984631,0.566485025565441,0.3,1e-06,-0.165391724693884,0.5
0.0360320421410619,9.49423539363017,0.00228801348109364,0.3,1e-06,0.898629504184546,0.75
0.056224017535461,15.1316633601064,0.000128115216162517,0.3,1e-06,1.14179555519367,1
3.8672136288469e-06,0.000982276060398481,0.975021979796349,0.3,1e-06,-0.0107006783069457,0
0.0120554467796609,3.09944872113783,0.0795222798092747,0.3,1e-06,0.591911204589828,0.25
0.00408681110853108,1.0423097446097,0.308256293972279,0.3,1e-06,0.341672535181322,0.5
0.0435665114175431,11.5699565439274,0.000778411132208667,0.3,1e-06,1.13799390655012,0.75
0.00648390880743425,1.65766095958389,0.199091317180921,0.3,1e-06,0.47687326195078,1
7.83703926423352e-07,0.000199060953316382,0.988754178592299,0.3,1e-06,-0.00278668250091464,0
0.0142439260163927,3.67023577500564,0.0565149866903321,0.3,1e-06,0.350975653321441,0.25
0.0104936148907667,2.69364424764224,0.101986767060564,0.3,1e-06,0.306322146891044,0.5
0.0444005668451274,11.8017482926181,0.00069104453353197,0.3,1e-06,0.718484701106957,0.75
0.0600090043451543,16.2153543748051,7.46952649008925e-05,0.3,1e-06,0.804675056283343,1
0.00440387862094456,1.12353307300003,0.290165854031144,0.3,1e-06,0.420617114809239,0
0.00251454927644966,0.640305596191825,0.424347920564192,0.3,1e-06,0.317897440703777,0.25
0.00423850376059862,1.08116246637158,0.29942640292613,0.3,0.00199938551438459,0.40499767412131,0.5
0.0112460808921679,2.88899441145895,0.0904107741903741,0.3,1e-06,0.607550431490005,0.75
0.0125367482141949,3.22476207661067,0.0737208115303587,0.3,1e-06,0.697240694653723,1
0.00919185150426552,2.35638986783473,0.126015299804094,0.3,1e-06,0.592175955972693,0
0.000351573528233649,0.0893310826152429,0.76527366185016,0.3,0.00936351125244146,0.107003819495538,0.25
0.00175874245906421,0.447507635281234,0.504128465512204,0.3,1e-06,0.266504726333579,0.5
0.0102763254875539,2.63728830688476,0.105621873620579,0.3,1e-06,0.657795738120915,0.75
0.0438823517106288,11.6576839204272,0.000744094255866967,0.3,0.108708296865073,1.2827608996325,1
1.99579750475097e-05,0.00506942683756179,0.943294683027192,0.3,1e-06,-0.0279330044160817,0
0.00160685347593338,0.408797660829335,0.523156599445372,0.3,1e-06,0.237749054774152,0.25
0.00217894108821118,0.554659607013332,0.45710851901356,0.3,1e-06,0.253124055743824,0.5
0.0115569070620116,2.96977581686142,0.0860505617732059,0.3,1e-06,0.681250428626093,0.75
0.0106988286038086,2.74689098116824,0.0986783064864487,0.3,1e-06,0.646788968593863,1
0.00247638870549733,0.630564253391511,0.427889668763069,0.3,1e-06,-0.326481092174872,0
0.000229245983720643,0.0582418315710156,0.809491396796256,0.3,1e-06,-0.101753467876801,0.25
0.00108488625712671,0.275860386452332,0.599885555788765,0.3,1e-06,-0.212430895115773,0.5
0.0072856912205397,1.86414717069239,0.173354896078247,0.3,1e-06,0.551695705679664,0.75
0.00145819753931282,0.370923054070177,0.543045882705425,0.3,0.0213264688889828,0.268990948368482,1
0.0059106424012328,1.51022959700478,0.220241366587095,0.3,1e-06,-0.32381056474269,0
0.00709766206617836,1.81569334257068,0.179027493619896,0.3,0.102160122911951,0.350485971172339,0.25
0.035208560997421,9.26933441966522,0.00257523690015793,0.3,1e-06,0.732026917832997,0.5
0.0290392005273448,7.59655481246161,0.00627185293185928,0.3,0.0266755278735781,0.721104023920257,0.75
0.0337931857915836,8.88367693628244,0.00315649063511136,0.3,1e-06,0.79330455692419,1
0.00355178254133551,0.905368437308328,0.342250839855706,0.3,1e-06,0.276733479669576,0
0.0144905003350241,3.73470482663774,0.0544048988791919,0.3,1e-06,0.516637655068272,0.25
0.0175557903987952,4.53885392953158,0.0340948130280001,0.3,1e-06,0.569819868212422,0.5
0.00923708424610926,2.3680936793304,0.12508300048343,0.3,1e-06,0.469796780640547,0.75
0.029867396019475,7.81987798144237,0.00556258634224083,0.3,1e-06,0.785078345456956,1
0.0124683623864817,3.20694945411538,0.0745167919137768,0.3,1e-06,0.380426949315585,0
0.0146306421295966,3.77136052713169,0.05324275502538,0.3,1e-06,0.43018468242778,0.25
0.00299409793505265,0.762784727681414,0.383283393508632,0.3,0.0640940552836781,0.192203950716928,0.5
0.024883821579523,6.48178219280185,0.0114900971817948,0.3,1e-06,0.55125091900477,0.75
0.086201685708296,23.9606790989524,1.74945272224392e-06,0.3,1e-06,1.15690153348233,1
0.00187562943782417,0.477305124750144,0.490276407629479,0.3,1e-06,-0.254053803057768,0
0.0080821168687247,2.06958430689407,0.151493516650036,0.3,1e-06,0.513874960889561,0.25
0.00686991524026293,1.7570291121016,0.186186477725705,0.3,1e-06,0.445404363743176,0.5
0.0297414556049543,7.78589353043885,0.00566496299734487,0.3,1e-06,0.950356975174975,0.75
0.00516941317537476,1.31985381625249,0.251698998384871,0.3,0.000500261129547046,0.427859935369741,1
0.000773230942600229,0.196552640003559,0.657895348592453,0.3,1e-06,-0.156478733644862,0
0.000431690759950066,0.109696808125781,0.740762661911067,0.3,1e-06,0.107037469649867,0.25
0.00238020537479617,0.606014604416865,0.437016926982441,0.3,1e-06,0.268385845405773,0.5
0.00635715223522067,1.62504734108275,0.203554337933627,0.3,1e-06,0.443363191456299,0.75
0.0144970857515767,3.73642708475265,0.0543496947493203,0.3,1e-06,0.634527878791294,1
0.000264587572768569,0.0672230298615217,0.795633813549021,0.3,1e-06,-0.100684696225519,0
1.77188131175317e-07,4.5005793293023e-05,0.994652589213481,0.3,1e-06,-0.00289021263798514,0.25
0.000194661604446796,0.0494536742610636,0.824195371820389,0.3,1e-06,-0.096695884689093,0.5
0.000172258376525994,0.0437611658649892,0.834466269040672,0.3,1e-06,-0.0894022539557199,0.75
0.000435260611805233,0.110604337109968,0.739731461985638,0.3,0.011834661898061,0.137836256643685,1
0.000349018180799431,0.0886815694030789,0.766103437641588,0.3,1e-06,0.0945980095548009,0
0.000833626784957141,0.211917863786577,0.645662185931557,0.3,1e-06,0.138592674993562,0.25
0.000585834207165423,0.148889112955461,0.699922215438851,0.3,1e-06,0.125877946345493,0.5
0.0205899631665956,5.33979686508447,0.0216453679605348,0.3,0.00382969670793557,0.790042297886643,0.75
0.0805197986390544,22.2430334269822,3.96676514169414e-06,0.3,1e-06,1.52966448597236,1
0.00677899707360816,1.73361744427799,0.189136340530079,0.3,1e-06,0.617031897653492,0
0.00766181373499898,1.96112647444773,0.16261326293047,0.3,0.00373700104009765,0.635070146632701,0.25
0.00975620805266542,2.50249167480649,0.114910699146324,0.3,1e-06,0.7496868321617,0.5
0.00255261249965062,0.650022831315533,0.420858718189232,0.3,1e-06,0.355741468547118,0.75
0.0613411291023176,16.5988382734701,6.17715631454629e-05,0.3,1e-06,1.82808925782606,1
0.00277914367231915,0.707869764546027,0.400943296594343,0.3,1e-06,0.250360497000627,0
0.00161108728585964,0.409876517454393,0.522609279363579,0.3,1e-06,0.183049528706263,0.25
0.0145921706719206,3.7612968360472,0.0535591588631501,0.3,1e-06,0.540809794943503,0.5
0.0204613975712579,5.30575821127742,0.0220632056062509,0.3,1e-06,0.631877626074617,0.75
0.0300498551301586,7.86912940157817,0.00541757905627227,0.3,1e-06,0.783243059955091,1
0.000228330148787186,0.0580091030190686,0.809865059067388,0.3,1e-06,-0.0664235685831217,0
0.000173296324060982,0.0440248956640753,0.83397550064479,0.3,0.0161976192776195,-0.0591684792348486,0.25
0.0100906083765169,2.58914053076298,0.108840855759627,0.3,1e-06,0.435037532548093,0.5
0.0397835259325238,10.5236848770738,0.00133658307212547,0.3,1e-06,0.889580465241073,0.75
0.0396612990223936,10.49001767963,0.00136016340966694,0.3,1e-06,0.8560554781556,1
0.00175229357158037,0.445863851542271,0.504911955712372,0.3,1e-06,-0.239589821515299,0
0.0018877589125435,0.480397638710089,0.48887552308203,0.3,1e-06,-0.244786699823909,0.25
0.000244138708110533,0.0620263748991119,0.803522640238382,0.3,1e-06,0.0837838545845324,0.5
0.0424266149208468,11.2538217517442,0.000916016216685911,0.3,0.00900190359639124,1.20628276740006,0.75
0.0519704845845523,13.9241477926893,0.000234861446178236,0.3,1e-06,1.32559054018391,1
0.00371485321148406,0.947091019833549,0.331386730588868,0.3,1e-06,0.343792232362893,0
6.22810268421399e-05,0.0158203661265509,0.900006335162393,0.3,1e-06,0.0472408335185513,0.25
0.00668991446448417,1.71068259421013,0.192079306087148,0.3,0.0270698253554727,0.482415100872983,0.5
0.000215319189250276,0.0547028526434509,0.815261563434867,0.3,0.012090360897839,0.0843296698673934,0.75
0.0309053521844771,8.1003021454634,0.00478704985041478,0.3,1e-06,1.04727578722339,1
0.000134991115992155,0.0342923726276583,0.853234069997481,0.3,1e-06,0.059200742341875,0
0.00039740040769782,0.100979832982043,0.750918035470468,0.3,0.00102155725049238,0.107840448038565,0.25
0.000181257796421122,0.0460478268185842,0.830261062369376,0.3,1e-06,-0.0747235513288071,0.5
0.000640884887784888,0.16288915469499,0.686849911362445,0.3,1e-06,0.135557972376514,0.75
0.0137842292322742,3.55013003115142,0.060682817660777,0.3,1e-06,0.616924466012815,1
0.00101938833291545,0.259188850650898,0.611119946468453,0.3,1e-06,0.0826696596203831,0
0.0111056687945645,2.85251900512045,0.0924580481260993,0.3,0.0093497562279493,0.293371240975197,0.25
0.0244273739643163,6.35990885901446,0.0122850236073779,0.3,1e-06,0.377298322732028,0.5
0.0694015147385126,18.9426321047889,1.95376664202662e-05,0.3,1e-06,0.686926193924901,0.75
0.061150034950586,16.5437604043915,6.34783296220576e-05,0.3,1e-06,0.692423090735537,1
3.01576618849552e-07,7.66004842887013e-05,0.993023737745063,0.3,1e-06,-0.00243854881075319,0
0.00476649674860498,1.21648856292556,0.271094770810328,0.3,0.0485179666640339,0.293487381936612,0.25
0.0112261033920387,2.8838041450728,0.090699045535251,0.3,1e-06,0.478091186329522,0.5
0.00821380828746475,2.10358575512488,0.148187888430444,0.3,0.00618815825472388,0.422621556689177,0.75
0.0366188942339052,9.65474522983868,0.00210322187135503,0.3,1e-06,0.912563748472554,1
0.00445382385656821,1.13633228340113,0.287440883367007,0.3,1e-06,-0.338550085726022,0
0.00869760366265469,2.22857458882052,0.136719846415038,0.3,1e-06,-0.459445475544653,0.25
0.0208713530262514,5.4143280201769,0.0207590118793965,0.3,1e-06,0.730313447205058,0.5
0.0197905960228114,5.12830357411169,0.024382015683573,0.3,1e-06,0.719466348554834,0.75
0.0414787619488467,10.9915201841827,0.00104886386981518,0.3,1e-06,1.02447185207086,1
0.000172322864605325,0.0437775514828294,0.83443573253471,0.3,0.106159910989685,0.0443103949306951,0
0.0117425197621444,3.01803940696389,0.0835551494437812,0.3,1e-06,0.251636179658879,0.25
0.0512732130732875,13.7272355962487,0.000259393721684376,0.3,0.00386206408481458,0.526111963615909,0.5
0.0979921513051302,27.5940020560983,3.16803005828703e-07,0.3,1e-06,0.735348810777508,0.75
0.182418988853278,56.6725774412801,8.96616114687276e-13,0.3,1e-06,1.0515100184439,1
0.00755018780745645,1.93233721195151,0.16571994622571,0.3,0.0111151971887601,0.445824908714204,0
0.016623331699841,4.29370188237049,0.039262972490347,0.3,1e-06,0.612229505162497,0.25
0.017492729735282,4.52226002517469,0.0344209434238916,0.3,1e-06,0.672031009655358,0.5
0.00442152426139902,1.12805488443507,0.28919939631289,0.3,1e-06,0.306270358696229,0.75
0.0521247857546366,13.9677621934848,0.000229754306157126,0.3,0.111461866034597,1.0969657723916,1
0.00205169612876525,0.52220221697337,0.470568617735421,0.35,1e-06,-0.184590959626233,0
0.00178035341880667,0.453016297490906,0.501517941301301,0.35,1e-06,0.200832832926579,0.25
0.0290748155464095,7.60615057373764,0.00623954435164675,0.35,1e-06,0.708116675899958,0.5
0.0128698657355929,3.31156529759529,0.0699710083263116,0.35,1e-06,0.513570169626671,0.75
0.0508117377321393,13.5970722532189,0.000277023795735465,0.35,0.00559750757560695,1.01005619682136,1
0.00508981246258962,1.2994262011707,0.255391847551859,0.35,1e-06,-0.273993933325335,0
0.000579523977803229,0.147284445229588,0.701465114518637,0.35,0.00385688121769743,-0.0908992547149376,0.25
0.0219692573994839,5.70553780817928,0.0176422917294061,0.35,0.000566222235860449,0.573752865697427,0.5
0.0736108440260274,20.1828294966962,1.06948546294561e-05,0.35,0.144989737452302,1.1003998084672,0.75
0.0973703108132051,27.4000060521341,3.46806904527597e-07,0.35,1e-06,1.23895176053846,1
0.00457244725689249,1.16673644410405,0.281097390169654,0.35,1e-06,0.402118648821367,0
0.00254993169358866,0.649338418785446,0.421103061064487,0.35,1e-06,-0.293039979422895,0.25
0.021739008919384,5.64441219252144,0.0182535278997187,0.35,1e-06,0.884222672409768,0.5
0.00986646859343654,2.53105560335159,0.112869313083937,0.35,1e-06,0.559927282626044,0.75
0.0597807724537452,16.1497614156208,7.71660114384787e-05,0.35,1e-06,1.51110888088416,1
0.00142945705282611,0.363601844639071,0.547050656264877,0.35,1e-06,-0.205866633683969,0
0.000887858626441651,0.225716495453798,0.635126602101225,0.35,0.0481477840612905,0.165730242391985,0.25
0.0101254852471807,2.59818109715263,0.108228271008307,0.35,0.00402290227964155,0.545381937072867,0.5
0.0053175006090393,1.35786560588226,0.245000878529374,0.35,1e-06,0.409616338779835,0.75
0.00700433061127538,1.7916492791546,0.181922203107708,0.35,1e-06,0.425624969970205,1
1.9985266895436e-05,0.00507635924383509,0.943255989983494,0.35,1e-06,0.0167703777663167,0
0.00806171325095444,2.06431709824754,0.152013060518133,0.35,1e-06,0.351058109541888,0.25
0.0574243035083746,15.4743784986363,0.000107972290371627,0.35,1e-06,0.881615344576876,0.5
0.00765406442822631,1.95912765405675,0.162826784995476,0.35,1e-06,0.377986413439168,0.75
0.0744918491827199,20.4438282641839,9.42618921362381e-06,0.35,1e-06,1.00643479441549,1
0.000596435714464165,0.15158508223072,0.697351396607643,0.35,0.00694221595440625,0.153843391999765,0
0.0118808577982036,3.05402228522705,0.0817458933551405,0.35,1e-06,0.681688428780747,0.25
0.00272353748181918,0.693667750500488,0.405702075673231,0.35,1e-06,0.309198439997746,0.5
0.00322154396329934,0.82091678619497,0.365770928861263,0.35,0.0154361522778558,0.334372502021374,0.75
0.0243539275190477,6.34030901606371,0.0124180785322623,0.35,1e-06,0.894800544870613,1
0.00955230104229833,2.44968458940041,0.118793473652238,0.35,1e-06,-0.408805387678891,0
0.00147447678673383,0.37507013603938,0.540801377803619,0.35,1e-06,0.15470733575728,0.25
0.0329518712844588,8.65497285783439,0.0035630169342582,0.35,1e-06,0.832394204143524,0.5
0.00506658831162915,1.29346689540756,0.256481761902941,0.35,1e-06,0.292148771022797,0.75
0.0809759001284057,22.3801297871174,3.71485889383294e-06,0.35,1e-06,1.32236325240765,1
0.0034496454322615,0.879243016449966,0.349299832512595,0.35,1e-06,-0.363755843325541,0
0.00746570737032056,1.91055330394407,0.168116061619239,0.35,1e-06,0.53031072922979,0.25
0.000206328724412698,0.0524183114041533,0.819091657879643,0.35,1e-06,0.0824943523139357,0.5
0.000122624292129046,0.0311503899953003,0.860045930343164,0.35,1e-06,-0.0697965383484566,0.75
0.0342403892087702,9.00540751740723,0.00295979161543314,0.35,1e-06,1.17626444658332,1
2.90107869494336e-05,0.00736895366430093,0.931659160975842,0.35,1e-06,-0.0267517544907438,0
0.0101365006265262,2.60103656793817,0.108035577733432,0.35,1e-06,0.49956122117766,0.25
0.0164598554082893,4.2507703388569,0.040250011092416,0.35,0.0471554060065027,0.634559068432784,0.5
0.0259616198965706,6.77001193015486,0.00981454747109822,0.35,1e-06,0.841049458314868,0.75
0.0421307640195503,11.1718945123154,0.000955559929319616,0.35,1e-06,1.05210612936667,1
0.00143485712914847,0.364977401229845,0.546294034383724,0.35,0.0506418372719109,0.245290265879521,0
0.000244702978888003,0.0621697697654112,0.803300339261082,0.35,1e-06,-0.0974617582923978,0.25
0.00323805971784596,0.825139017747866,0.364542963202068,0.35,1e-06,0.37409303608618,0.5
0.0266258388722579,6.94795829151455,0.00890800315237428,0.35,1e-06,0.981972487411036,0.75
0.00537523943600811,1.37268935067721,0.242448190422316,0.35,1e-06,0.444652959731164,1
0.000146747119708271,0.0372792390268529,0.847051926386482,0.35,0.0262974659015922,0.075718700889479,0
0.00828351263092698,2.12158639596402,0.146471073063266,0.35,1e-06,0.584816531795576,0.25
0.000739518479595628,0.187976706065158,0.664973940120327,0.35,0.0877430568500035,0.178928365524658,0.5
0.00891439816146062,2.28462317362963,0.131904980756802,0.35,1e-06,0.649762624831428,0.75
0.0354979324483609,9.34832090590717,0.00247038427050272,0.35,1e-06,1.19771155589825,1
0.000396528343408132,0.100758152689036,0.751182486726481,0.35,0.0126457655267143,0.105476750730107,0
0.00209560143103622,0.533400558456818,0.465853772566994,0.35,1e-06,0.235229390344935,0.25
0.0126435692439306,3.25259094681663,0.0724955581462621,0.35,1e-06,0.667892094105,0.5
0.0239838626756966,6.2415987673396,0.0131112060220979,0.35,1e-06,0.885989470326454,0.75
0.0708213188832248,19.3596940630608,1.59462220081785e-05,0.35,1e-06,1.52119430302164,1
0.000210149977598524,0.0533893140731816,0.817453211083793,0.35,1e-06,-0.0722837377943728,0
1.40894606056679e-05,0.00357877341682673,0.952343766825377,0.35,0.0242574852380331,0.0181034009154702,0.25
0.0129156999989226,3.32351330045749,0.069471177792132,0.35,1e-06,0.535039443110322,0.5
0.0174815270112209,4.51931234162232,0.0344792185537039,0.35,1e-06,0.679342619285802,0.75
0.0281297393774386,7.35175680475344,0.00715693858928446,0.35,1e-06,0.894395026645231,1
0.000594796822871077,0.151168307438237,0.697747094780361,0.35,1e-06,-0.113073087176939,0
0.0171381322012634,4.42899019866371,0.0363161622846271,0.35,1e-06,0.645415508296151,0.25
0.000703302516657529,0.178764564799325,0.672794833896884,0.35,1e-06,0.124500668941361,0.5
0.0236191373089492,6.14438597243521,0.0138330185832263,0.35,1e-06,0.772737546581739,0.75
0.0384028702530901,10.1438832776593,0.00162865832931747,0.35,1e-06,0.927485398235175,1
0.000469682015158188,0.119355290883722,0.730020727418323,0.35,0.00478866802544617,-0.193453306962781,0
0.0066358894461664,1.69677553418608,0.193889995626584,0.35,0.0504345377542651,0.809445353400198,0.25
1.70489215046454e-06,0.000433043344510193,0.983413802813067,0.35,1e-06,-0.0120775038336604,0.5
0.00290254563871845,0.739392713329861,0.390666336842347,0.35,1e-06,0.493085334588314,0.75
0.0209410280536885,5.43278931917959,0.0205453614906967,0.35,1e-06,1.36675282767145,1
0.00407160090102095,1.03841463883845,0.309160093264079,0.35,1e-06,-0.309238395717778,0
0.000850538675759298,0.2162207277343,0.642333127048984,0.35,0.0570948595371779,0.1521631191724,0.25
0.00163644779414838,0.416339056844879,0.519351862623172,0.35,1e-06,0.221188758043166,0.5
0.000943168666453428,0.239791004641246,0.624779750511198,0.35,1e-06,0.148342749226066,0.75
0.0469124177494741,12.5022656157472,0.000482940530021736,0.35,1e-06,1.13848592741177,1
0.00844733093367165,2.16390124709459,0.14252334013957,0.35,1e-06,-0.452527070890456,0
0.00243481929105065,0.619953574850466,0.43179863199867,0.35,1e-06,0.236980276566103,0.25
0.0184238002251386,4.76748036296983,0.0299176772034833,0.35,1e-06,0.599763950165199,0.5
0.048523620733895,12.953552957264,0.000383827417924198,0.35,0.0178236277874894,0.977424487939998,0.75
0.0264627069380273,6.90423223656729,0.00912244309095644,0.35,1e-06,0.731009971607921,1
0.00910535178736363,2.33401134839318,0.127819631668241,0.35,0.00937568225736862,-0.485015769686531,0
0.000273118481373841,0.0693910462461274,0.79243905761715,0.35,1e-06,0.0911479478216856,0.25
0.00660202118684176,1.68805797597984,0.195035239987734,0.35,0.0353734755286735,0.455909220735119,0.5
0.0151822973779427,3.91575367068456,0.0489156657506502,0.35,1e-06,0.666586377578855,0.75
0.0413894091243563,10.9668201224268,0.00106234423302398,0.35,1e-06,1.06713234583671,1
0.000510940782688538,0.129845302063153,0.718891953050436,0.35,1e-06,-0.0936413783349464,0
0.00331183281279081,0.844000723739766,0.359126636338214,0.35,1e-06,0.249770193036815,0.25
0.0105901873871169,2.71869912955891,0.100415055994859,0.35,1e-06,0.42687164204349,0.5
0.0357249800249352,9.41032873232389,0.00239113438980887,0.35,0.0127608655819662,0.766348630008302,0.75
0.0804374774574942,22.2183035664757,4.0140109156539e-06,0.35,1e-06,1.23299022123996,1
0.000431944680206716,0.109761359607881,0.740689157746063,0.35,1e-06,0.120291998994577,0
0.00303630174667369,0.773569433878375,0.379946415828126,0.35,0.00481539505181817,0.312734936602971,0.25
0.000336853132493598,0.0855895267535696,0.770099718992897,0.35,1e-06,0.10873700942573,0.5
0.049800334347826,13.3122388710439,0.000319970981162543,0.35,1e-06,1.32713788423107,0.75
