"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
702.660776328606,0.0238101142787275,0.87749158185389,0.15,1e-06,-0.0527013516403287,0
713.046250410232,0.113506213777,0.73646534055231,0.15,0.0410463772795116,0.116680300717818,0.25
733.133981795007,3.44219704767609,0.0647096394817621,0.15,0.0519098730892242,0.667401563644974,0.5
718.346452569802,3.78761131852579,0.0527360249936475,0.15,0.175565728687823,0.67130177378366,0.75
710.335651334462,11.9841035331988,0.000629369780391409,0.15,0.192689002255121,1.17341823141889,1
699.762634788844,2.60241551475387,0.107942659138885,0.15,0.212278419260797,-0.464170912352151,0
741.212098758404,1.09819305798218,0.295659136327578,0.15,0.246586581937356,0.326143103962006,0.25
751.223593450315,3.67930688828961,0.0562128799604793,0.15,0.191534797443727,0.611144661564326,0.5
700.407415856679,6.81619966412762,0.00957046697067243,0.15,1e-06,0.761714652874777,0.75
727.352347084122,11.9552212834317,0.000638751505815272,0.15,0.109577805634845,1.05686934732515,1
717.499717559975,0.317269686708109,0.573749990580604,0.15,0.187847585637338,0.151258198282843,0
717.619047460991,3.72542846985064,0.0547032672827421,0.15,0.10909792465658,0.518790369894615,0.25
719.319155891494,4.79368950206857,0.0294743667738795,0.15,0.134885368126745,0.590257535778045,0.5
720.697147930028,4.26121977798228,0.0400073795897578,0.15,0.217552646785584,0.557782330095501,0.75
677.398812052229,15.6801274281707,9.74536792830438e-05,0.15,0.115917803962773,0.983833720373405,1
694.321978430255,1.36992751329089,0.242921308115934,0.15,0.206217896676221,-0.483813228551146,0
729.707393652104,0.0368795238749817,0.847863982058986,0.15,0.158572676232379,0.0855739378663979,0.25
732.839670494022,0.0573714167689236,0.810892992445412,0.15,0.241539991741916,0.10624113774428,0.5
691.000618917479,9.27440236756562,0.00256837472107629,0.15,0.0256287558487111,1.2759684226927,0.75
691.948518947383,6.88319567060428,0.00922749921642785,0.15,0.145616385891628,1.08765398798348,1
722.481628191992,0.201472005572189,0.653918005043816,0.15,0.193482035796643,-0.143240294306864,0
747.711238675174,0.443219288314579,0.50617685142254,0.15,0.0347413920550754,0.223351617854308,0.25
758.706045232602,7.67933685065086,0.00599868776181056,0.15,0.104904530161064,0.95041767999578,0.5
706.935708409921,8.50991020483538,0.00384829809656884,0.15,0.0466737525994766,0.903991990320714,0.75
709.598671539708,12.4200097821486,0.000503636389147299,0.15,0.2247161077422,1.09570611420804,1
722.714441377052,0.048407787587021,0.826034096991726,0.15,0.158824007178822,-0.0888458743616736,0
728.005548195116,1.3745739339171,0.24212599822215,0.15,0.0576923245632385,-0.48311880694298,0.25
738.360078423716,1.25299966830994,0.264037738925884,0.15,0.02596738991576,0.471701495833994,0.5
732.59760033552,1.84103632174207,0.176034141601022,0.15,1e-06,0.56505524814602,0.75
663.311633837613,10.1255497001168,0.00164430331428167,0.15,1e-06,1.15744005133698,1
715.262773463329,0.0425055878342695,0.8368241890031,0.15,0.209501598127955,-0.0605010331485437,0
740.735619423017,2.10122562957567,0.148414674823293,0.15,0.131639498583081,0.450994282611948,0.25
713.851660332986,2.14854711069366,0.143941699409345,0.15,0.162273291438363,0.431225990155063,0.5
699.901868819969,9.76794062377364,0.00198212991930014,0.15,0.133844450414765,0.897617427126765,0.75
672.891627985774,16.8025894944889,5.5851767740478e-05,0.15,0.0516981545084252,1.12740800687958,1
726.939054071542,2.0265788917777,0.15579540246544,0.15,0.25503194024869,-0.470667641934699,0
727.358136727152,1.38857050130247,0.239749424121799,0.15,0.10962567744896,0.395104627442043,0.25
730.619204872628,0.436854321152655,0.50924369882284,0.15,0.0722140062382281,0.223774970437709,0.5
699.852141205347,1.25409893978648,0.263828851368542,0.15,0.292624722034829,0.349912206812739,0.75
680.270471777061,24.013752917099,1.70594977766392e-06,0.15,0.187158482232645,1.48833295454147,1
684.70406536188,1.73265096109848,0.189259287275117,0.15,0.147147171129783,-0.325915118619663,0
693.52096014418,1.40560348338773,0.236895559458393,0.15,0.159315791423547,-0.298272025152194,0.25
699.914814276976,10.7222777403444,0.00120572143807829,0.15,0.234124831335746,0.827819595620798,0.5
686.514999350283,3.50387984616053,0.0623744469039724,0.15,0.112990202113672,0.466796947273964,0.75
715.838846002775,10.1890774432824,0.00159073720271685,0.15,0.0345299410523522,0.850905611846448,1
699.31620301599,0.000402051414363492,0.984018255275626,0.15,0.223756719770487,-0.00504581966396561,0
670.332366573539,2.11417577567657,0.147175115168928,0.15,0.0871435803771296,0.351958401651458,0.25
693.024118384742,6.98019579920972,0.00875323757353907,0.15,0.055984301767668,0.671325334247678,0.5
734.113805647272,13.1033162370522,0.000355723418631104,0.15,0.115449375083799,0.9888002358443,0.75
692.284610332349,21.0437479784539,7.05647919208019e-06,0.15,0.0672067660430837,1.16214909947848,1
719.300202126912,0.0112452296597338,0.915631517772548,0.15,0.0963208955398455,-0.0396563466628606,0
701.308888607839,2.06110187067954,0.152331199124472,0.15,0.159404774484263,0.514655930427948,0.25
715.495781184429,1.3389963122274,0.24829809337398,0.15,0.247245892701,0.421916583515233,0.5
691.51379832177,4.27433776085632,0.0397049704936956,0.15,0.361658790744625,0.708256348031709,0.75
752.188551098432,0.969533388431322,0.325733570505825,0.15,0.12863866690087,0.391245408043287,1
713.168893163561,1.89418964127591,0.169942240121925,0.15,0.169407185861189,0.502453346966893,0
731.7892844577,0.31168059761359,0.577142507026287,0.15,0.0159190352862867,0.214913927545719,0.25
713.904861248913,1.74616558782587,0.187548538541364,0.15,0.239004176574761,0.480068133624511,0.5
696.909128038958,5.91733106108048,0.0156838653283704,0.15,0.0265758202066596,0.873564251137588,0.75
698.799299038469,12.1937102833916,0.000565352139451303,0.15,0.221492242086112,1.23365699751377,1
722.125659827389,0.21397064408425,0.644068911000628,0.15,0.142492179830045,-0.128368409445911,0
722.992453224562,4.16641610634401,0.0422665607017478,0.15,0.155661955941332,0.566917971168778,0.25
737.738894897443,0.501730962245272,0.479390064502359,0.15,0.0961990397832032,0.203316288523829,0.5
702.994776163567,7.2134927238502,0.00771267054704761,0.15,0.154978213285424,0.717411719758362,0.75
717.629161671284,27.0753664189117,4.03581391417163e-07,0.15,0.160110156388895,1.42971938001612,1
731.296663397475,0.0332499576313472,0.855456877079987,0.15,0.270415062698107,0.0449282463226139,0
703.918585079724,3.85777661784768,0.0506063587479249,0.15,1e-06,0.469919932905391,0.25
724.425570511025,11.8285353155135,0.000681613131935155,0.15,0.10423259878088,0.846259182719906,0.5
708.02439433797,5.01623188821825,0.0259763974275582,0.15,0.0745196220514608,0.535009552035126,0.75
723.765842212121,33.9115537779014,1.73633472044799e-08,0.15,0.0171253769816307,1.44339529166999,1
722.685360147704,0.14496317054297,0.703714201730367,0.15,0.222992571661236,0.104400291514124,0
680.640108216908,0.700896383796259,0.403269668867594,0.15,0.0321513289835602,0.216105077401602,0.25
666.945529027351,0.121120692045818,0.728110423791047,0.15,1e-06,0.0878519582460404,0.5
702.879612840499,11.283319544289,0.000902190047732621,0.15,0.143502776400521,0.893944623179921,0.75
678.587910027572,9.75720115378873,0.00199330637292361,0.15,1e-06,0.806641082843034,1
701.375165269323,1.78885721315203,0.182261860497257,0.15,0.132683622647297,0.355773206015275,0
719.315410178778,4.83924905153839,0.0287200696837466,0.15,1e-06,0.557908276772706,0.25
728.299696101437,0.848479244929823,0.357856952306064,0.15,0.106679711745147,0.255429219061658,0.5
718.272945425912,18.2217506316766,2.77884800561345e-05,0.15,1e-06,1.08040009994168,0.75
719.477098374966,5.53021221335777,0.0194552068640677,0.15,0.0858810485202329,0.63466665466385,1
735.138660641989,0.997986172055178,0.318749030195403,0.15,0.0758186880446978,0.295777467422795,0
695.818711992202,4.29148900085964,0.0393132189271597,0.15,0.0929497391951698,0.566713895611868,0.25
704.376423008812,5.76531672516985,0.0170650701249013,0.15,0.127818354472496,0.664929524713326,0.5
728.062631188772,9.05837366714182,0.00287816459783063,0.15,0.14833883705418,0.870661562523406,0.75
701.361889678673,5.08218619087456,0.0250253489711749,0.15,0.0971724708162956,0.623084173548633,1
716.297849141259,1.87631871961155,0.171962824833143,0.15,0.212506944350034,0.403668735101626,0
741.767267441484,0.484496002413257,0.487029253694149,0.15,0.392445685848769,-0.210398251758699,0.25
687.753303592575,1.35245699951916,0.245940450947797,0.15,0.263527611577608,0.322086698222271,0.5
750.413043622904,13.4508855726717,0.000298280434996689,0.15,0.11711361528793,1.16778721126529,0.75
737.759493252679,5.2136401380352,0.0232367180349704,0.15,0.181614486387497,0.704253328963705,1
685.693542884507,0.103109676774059,0.748393393202416,0.15,0.154371435052589,0.0831543231737813,0
645.336157967629,6.33701434982939,0.0124405905292591,0.15,0.0155708417409198,0.608222225882437,0.25
707.759379815399,4.9315051175912,0.0272539260008748,0.15,0.189386104693816,0.59899655080435,0.5
705.014651083148,11.5947974852944,0.000768533588364928,0.15,0.0917759837458715,0.91951616896153,0.75
708.721369853242,16.9865659619052,5.1001276927698e-05,0.15,0.116880636104674,1.11918361320595,1
704.357782263159,3.84080362361513,0.0511129929180183,0.15,0.33692071631927,-0.393701720162602,0
705.95643975977,7.66450228902762,0.0060467243987139,0.15,0.181591468315724,0.557323967355988,0.25
698.027482557697,14.1533527760926,0.000209251899291107,0.15,0.0972110326671915,0.741854909053272,0.5
687.96662238122,7.71785744722028,0.00587577433104403,0.15,0.0918101454450207,0.536906513707679,0.75
730.700923594898,33.0472934579096,2.57105039480621e-08,0.15,0.173400130116065,1.21415915146865,1
711.452801191549,0.612068456941861,0.434738791168779,0.15,0.246344259754616,-0.262447138107839,0
761.628880509094,0.111799024260309,0.738381113325409,0.15,1e-06,-0.128138208319124,0.25
695.505513407478,2.35887775522411,0.125816472210131,0.15,0.207102899410049,0.502181098070551,0.5
712.685974422816,0.496233172715469,0.481805292485314,0.15,0.0991858130071359,0.241771870876081,0.75
717.285121918405,19.8664229018438,1.24670526147064e-05,0.15,0.184311211587866,1.52550277286789,1
695.546577387184,0.615550735746567,0.433436585456732,0.15,0.056213538614069,-0.177129739694853,0
669.780290147342,0.0235590123100416,0.878134178632459,0.15,0.0689464441132707,0.0331459518964243,0.25
711.055180933454,2.17241197029607,0.141743962906861,0.15,0.167104971038527,0.357327893751531,0.5
720.40310366843,19.2566053499905,1.67665079651158e-05,0.15,1e-06,1.00596007052303,0.75
737.825321493275,27.0095535447022,4.1618993051884e-07,0.15,0.0740880561244388,1.28471793923673,1
691.171582900989,0.000257639022090519,0.987206195592439,0.15,0.118580154817584,-0.00398023576803266,0
722.342080781123,0.0266136023485077,0.870540477560529,0.15,0.119727516760982,0.0429925711270985,0.25
692.600101597765,14.6572700401008,0.000162454043028948,0.15,0.36593812310907,0.945620481759381,0.5
735.452233330916,13.6765358111374,0.000266121202862291,0.15,0.169749816155304,0.999444380611008,0.75
719.616687714226,8.1384524613031,0.0046904697505743,0.15,0.0931292864268457,0.747801722025207,1
740.666182522956,0.158006299018203,0.691332582073787,0.15,0.079735291167568,-0.119634198035118,0
700.847115703679,5.10208083751775,0.0247456721388599,0.15,0.211020199032203,0.622581231819829,0.25
692.350713286173,1.76763377075451,0.184868003236663,0.15,0.112562256121475,0.363257022188761,0.5
726.192775136629,8.98116660227491,0.00299793593708508,0.15,0.0924353727643125,0.876030015546269,0.75
723.289177036883,28.4967713057093,2.0815056700485e-07,0.15,0.0218156066051862,1.55943576786364,1
694.231154598,1.28244459429522,0.258512898626028,0.15,0.225744662528158,-0.33545050568903,0
763.232884499857,0.0621173999601838,0.803381495077084,0.15,0.0487740511178784,-0.0856005720210668,0.25
712.027438819144,1.76293245975252,0.185451166730142,0.15,0.0545606742649958,0.412419511950824,0.5
724.90922519079,8.65841707032,0.00355651316928629,0.15,0.0796618546346054,0.935374550658375,0.75
730.425314772085,3.43967380677652,0.0648071401015076,0.15,0.0919948414726318,0.595375755372962,1
684.857125778275,0.70255873224128,0.402713312141772,0.15,0.130542664999832,0.344550159823683,0
717.976579566803,0.0340514460136192,0.853744674226673,0.15,0.263135204325394,0.0800437777862509,0.25
688.8943449525,2.3263350014574,0.128445203123341,0.15,0.285701462863873,0.623823776365411,0.5
724.03981420112,3.91115994689222,0.0490474097824074,0.15,0.057900061388634,0.882224536714405,0.75
663.236390683462,7.33540241637613,0.00722046501653573,0.15,0.130986296352657,1.06725672913229,1
702.208325767624,0.0316386609625043,0.85896480448749,0.15,0.188433277134093,0.0563923513583739,0
719.764862925368,2.69486814688767,0.101909365722911,0.15,0.108375004932386,0.542377059138119,0.25
687.997874118652,11.0572538715438,0.00101383146524148,0.15,0.152983828891059,1.0284753617643,0.5
735.489268538361,8.12437370713688,0.004725876213858,0.15,0.108441832383772,0.971097383006829,0.75
706.240606360649,3.77731182596314,0.0530565830141476,0.15,0.0424394613182168,0.629372341071335,1
681.957301106322,0.191999470214923,0.661630076170928,0.15,1e-06,0.0892239080028763,0
682.737724539523,3.30920806923931,0.0700700768853433,0.15,0.122788606014253,0.367248012368762,0.25
713.029156655919,7.03846078344008,0.00848051115534698,0.15,1e-06,0.574018907334295,0.5
722.463032690188,1.35666785173206,0.245208569873034,0.15,1e-06,0.256700211780383,0.75
693.977676560673,21.5268449835627,5.59277611666964e-06,0.15,1e-06,0.967202650449852,1
725.070207079154,0.567080865902329,0.452118631402656,0.15,0.122802492227475,0.236569550728736,0
709.633079136434,6.10979837615507,0.0140996552170587,0.15,0.22257263585452,0.741101037462119,0.25
696.052451083773,7.45635283580912,0.0067640184433444,0.15,0.0356897436661634,0.822305039143718,0.5
686.781877614539,1.46382595906387,0.227447149361299,0.15,0.0550453618392447,0.356666648679315,0.75
729.6558546283,5.92212170538915,0.015642272209478,0.15,0.0899074664358989,0.775563619855627,1
703.072138582786,0.0921705415894118,0.761684221485414,0.15,0.108236615729946,-0.084702899441226,0
737.104979800293,1.17871595427594,0.278646871148673,0.15,0.073182278786807,0.32443726222726,0.25
746.365536378497,2.52692833074505,0.11316177756086,0.15,0.0593465924376213,0.484156811069469,0.5
715.572065246755,6.86944656475883,0.00929683535508175,0.15,0.0536782093867513,0.751977711430669,0.75
686.991951623036,35.8620398416255,7.19730341991465e-09,0.15,0.148570511803002,1.61534432605477,1
684.289749206005,0.194298409705898,0.659737840172896,0.15,0.046442446541362,-0.114435440113636,0
736.715680449997,8.7218169507335,0.00343894139262879,0.15,0.311677878886456,0.833649768960445,0.25
740.607923931547,3.75516578533372,0.0537529017168008,0.15,0.0676872729162546,0.5606002741572,0.5
719.28170993235,5.61938637998345,0.018510091368626,0.15,0.0620618180882822,0.658089569210738,0.75
713.557001030661,15.5017048278038,0.000106511519926134,0.15,0.239636900409446,1.06781689063993,1
714.044000347908,0.0915506336202834,0.762462658886422,0.15,0.16325936391502,-0.130569347736988,0
706.038718715705,1.46087852788656,0.227914366422716,0.15,0.158002222618022,0.513743231264192,0.25
734.258381785903,2.7848454441156,0.0963919839764307,0.15,0.0793018502354531,-0.755262935965779,0.5
727.392701814494,1.03710493674725,0.309464766142066,0.15,0.123915785512443,0.452778531988063,0.75
757.720065192156,3.59726202544056,0.0590093634319109,0.15,0.10375080995912,0.896468532693449,1
693.855321295072,0.339524250034935,0.560620876474962,0.15,1e-06,-0.195617338047771,0
684.234583912403,0.358424844022449,0.549915869701534,0.15,0.142721699537281,-0.193913439969899,0.25
701.166212603716,4.74859521159335,0.0302414383307936,0.15,0.0195413110122906,0.739345061749458,0.5
688.654919349811,8.01489865545765,0.00501072015111315,0.15,0.0841727229775675,0.930058481798539,0.75
698.528242614451,15.2808009046074,0.000118918960992254,0.15,0.0972154293265074,1.30751922998942,1
711.670592482886,0.182939157209178,0.669221847845885,0.15,1e-06,-0.122383272964417,0
699.168407637747,0.298077878868518,0.585569125069182,0.15,0.348686113000521,0.14639321785749,0.25
726.143270696247,0.95755772560787,0.32873406306292,0.15,0.0942680191243872,0.284641141952968,0.5
692.010776564752,0.221181853849772,0.638544442154616,0.15,0.114268471474994,0.127712057527431,0.75
680.199232401617,11.6139269881607,0.000761014106346991,0.15,0.0967324466814024,0.905985962557023,1
703.774218884559,1.39683384934167,0.238359701827173,0.2,0.0911235229206522,0.359450794796415,0
696.274595855047,0.0173966695916533,0.895170626208639,0.2,0.1067455734529,-0.0394654021378615,0.25
683.783748135022,2.75242206803066,0.0983414503674467,0.2,0.183315301375481,0.48044472792863,0.5
716.093442498981,1.57613322237096,0.210472272769205,0.2,0.0214063082879512,0.394141898938127,0.75
676.949473934263,6.75483607222822,0.00989613921119314,0.2,0.128339067459746,0.74713087375252,1
699.636404379854,0.421774111056982,0.516639965215016,0.2,1e-06,-0.181510147496598,0
655.784619855532,0.53298608494386,0.466026922207855,0.2,0.349493345499632,0.182538939095738,0.25
753.06650585441,5.0452772354826,0.0255529958187362,0.2,0.192048144846612,0.686315217812446,0.5
679.353891558074,10.0782486182278,0.0016853798153762,0.2,0.0812182347022148,0.84554084983124,0.75
712.962365942456,17.293064561753,4.38482240951998e-05,0.2,0.129941942367274,1.17914291087644,1
696.144852218467,1.99264511755863,0.159288391125608,0.2,0.180259303082504,-0.588010073376606,0
699.904703246974,0.0340740562724309,0.853696676237686,0.2,0.0952616058925424,0.0781297502825193,0.25
737.114317647061,1.79533592526173,0.181474847261237,0.2,0.173796557104125,0.605044745119321,0.5
686.787381072359,0.0391891486019704,0.843232750174743,0.2,0.127844909210791,0.0814048837010055,0.75
728.255145458071,6.38984241767014,0.0120846560947427,0.2,0.0939170142950358,1.13098033622093,1
730.073390387401,0.00165364210504136,0.967594911191958,0.2,0.0423160924774881,0.0146794002298156,0
729.655168678993,0.147555288943229,0.701204021722575,0.2,0.27006762494344,0.136032841049724,0.25
727.14810493564,3.17753139176893,0.0758517814232142,0.2,0.246238908490067,0.629607460670971,0.5
715.639890797956,3.89848389645341,0.049412907479029,0.2,0.167900217672738,0.686737166319119,0.75
682.708707792417,3.30422493731501,0.0702800034688111,0.2,0.187360185106754,0.591838930091274,1
737.171269080136,0.022172487016296,0.88174731056353,0.2,0.227646719785621,0.0405275849455999,0
697.744216750687,4.01157871301979,0.0462514609323992,0.2,0.145049429964942,0.508938376058763,0.25
727.110642302705,4.07832271165358,0.0444870027592157,0.2,0.165177004209961,0.542340383169269,0.5
708.102589579675,0.0581706050962401,0.80960567193654,0.2,0.171877168127819,-0.062368708302936,0.75
737.714281799769,22.5032669887977,3.50240982749384e-06,0.2,0.279610904804821,1.285679220066,1
719.347880493604,2.55495077466556,0.111192434089507,0.2,0.286687029656436,-0.521273882334415,0
710.408405795659,0.020486236117622,0.886300883791651,0.2,0.182408503196399,0.0463321572091069,0.25
724.894109548806,3.40122663372964,0.0663124577423821,0.2,0.163182806844577,0.61512935708758,0.5
665.156931240596,1.62848078095674,0.2030789559521,0.2,0.289327878167887,0.374263326582657,0.75
720.833026862607,7.51200955471761,0.0065640536156153,0.2,0.0675767730328711,0.913354767767168,1
714.242570511797,0.0706971276929089,0.790540147431251,0.2,0.217269455351287,-0.0747856458214338,0
705.707332212223,0.625894548649453,0.429603341146474,0.2,0.161204051398618,-0.219924334496509,0.25
687.576599097777,2.91290151219543,0.0890958035289113,0.2,0.164981674364298,0.457784503012769,0.5
693.808074688523,4.61512124633182,0.0326371325178967,0.2,0.208275069064756,0.581057767385829,0.75
736.309501723223,15.4983021411437,0.00010669231798599,0.2,0.0561009664042555,1.17337561278251,1
758.103028689948,3.82909061050553,0.0514657650984822,0.2,0.313677454008466,0.645360676385236,0
745.703118759815,3.84562728649265,0.0509684627807521,0.2,0.202826120218957,0.639625654532157,0.25
703.247126434075,1.56495445455211,0.212092312724751,0.2,0.172309629293778,0.376828856247631,0.5
710.497038625438,8.16033935642784,0.00463596607400318,0.2,0.368871758894921,0.852240126649164,0.75
678.756381950764,13.0621830674591,0.000363227335084204,0.2,0.254944927513777,1.02818152933301,1
710.803069933514,2.37088527175694,0.124861768446192,0.2,0.356156500216225,0.434853108269338,0
691.403225720724,3.32357728836726,0.0694685113080047,0.2,0.191989283438313,0.497263105673943,0.25
725.972089555377,9.58343418559933,0.00218336184760548,0.2,0.213215943823045,0.903002625638075,0.5
721.005241557705,0.626717396059303,0.429300621445543,0.2,1e-06,0.230686704408588,0.75
710.529102387255,12.0629110596347,0.000604477610072207,0.2,0.187323287464762,0.983495800354256,1
685.697894302477,0.0180969464023412,0.893094064161621,0.2,1e-06,-0.036588160252162,0
692.486017883141,1.16025023456878,0.282435610699124,0.2,1e-06,0.296873651725299,0.25
727.786724311002,1.12814753674837,0.289179636589014,0.2,0.140877438364121,-0.311011764650479,0.5
693.428491554291,6.09402982371064,0.0142229768905235,0.2,0.0809279052186684,0.678637691945545,0.75
748.813316307189,25.7198550804431,7.62000177623179e-07,0.2,0.24181829131481,1.53473760378971,1
742.307120373906,0.0362225972519488,0.849208561108281,0.2,0.168734323328672,0.0645412130039791,0
672.614965636319,1.75543858202165,0.186385173280545,0.2,0.373787629868977,0.395871770592937,0.25
631.103369950238,8.4756075416503,0.00391911422409552,0.2,0.120168855219734,0.791224602866423,0.5
740.584511677115,5.49601999126979,0.0198307894496552,0.2,0.263633969025153,0.796903706319136,0.75
694.720223147139,22.1135348948735,4.22056396809367e-06,0.2,0.353416739716411,1.46631810355052,1
746.94812573024,0.00070332320532435,0.978863212824503,0.2,0.389821455136859,-0.0061968373557235,0
663.803167519955,2.63065194911635,0.106059247768993,0.2,0.385222649467912,0.32224063987778,0.25
718.120921236399,9.62212574828259,0.00213950029356513,0.2,0.180558189968458,0.689530627234845,0.5
682.604817421548,10.6859261642484,0.00122865918915838,0.2,0.234252910779546,0.677073609551246,0.75
711.592479549465,14.316930464312,0.000192724505426956,0.2,0.0816116991885804,0.832071806980699,1
704.887450155385,0.925948288191816,0.336833145202447,0.2,0.166815387918335,-0.306845026385199,0
700.031968559616,0.127243118840652,0.72160392047696,0.2,0.203917535831862,-0.112272908779358,0.25
726.028844996576,9.54549575887983,0.00222726179153554,0.2,0.226571765650724,1.02085945626491,0.5
681.648416932508,5.2286616509677,0.0230409989703904,0.2,0.233429746443624,0.692359513680917,0.75
741.813809242994,8.75991013786511,0.00337022068222836,0.2,0.259065987588747,1.00542715513863,1
721.364423820135,0.743361164460457,0.389399564972435,0.2,0.17445159570491,0.268631468320521,0
688.783534177881,8.08202973534203,0.00483402788275944,0.2,0.231028064894403,0.826636145837834,0.25
680.823656944875,5.30259873808145,0.0221024135420782,0.2,0.104222441060721,0.667462507483711,0.5
737.643382126144,16.6631100306207,5.98385691814585e-05,0.2,0.138858491309537,1.31748430081114,0.75
710.684780212322,11.2853900076048,0.000901227600739185,0.2,0.0657317302635768,1.03652122239226,1
681.374142408141,2.89475589013712,0.0900919480292652,0.2,0.0395768969222269,-0.458384714785742,0
731.417697362548,3.34315405715969,0.0686578649178624,0.2,0.0104451044040718,0.543682389492703,0.25
640.875524181981,1.941064947912,0.164770980849986,0.2,1e-06,0.347166849359675,0.5
701.857127272382,3.04914286056444,0.081988723048112,0.2,0.0572762136909566,0.48921859483901,0.75
722.92752964944,9.24911238480139,0.00260280537802138,0.2,0.11433534498127,0.884648064129925,1
730.414465680977,0.0177469924108484,0.894126585521297,0.2,0.120293722378519,0.0394258478308145,0
723.303527405162,0.278569157131655,0.598101338370982,0.2,0.377968303282294,0.153323788068183,0.25
712.949297404662,1.93101584812735,0.16586416486986,0.2,0.0475194303105803,0.398285337875457,0.5
697.084701296075,1.88001251040754,0.171542920491532,0.2,0.258950198917872,0.379162976698699,0.75
711.96557616117,8.13535294401173,0.00469824125621732,0.2,0.0634343805999273,0.815535405170902,1
656.757758481404,3.04626368332619,0.0821323755920034,0.2,0.116331381256442,0.481843796118291,0
714.358948812647,0.0486391780165677,0.825625518851889,0.2,0.0736634519712316,-0.0684267768640474,0.25
707.738002645928,2.92843489490045,0.088252603415774,0.2,0.106170086156034,0.522395857119124,0.5
746.360183592836,9.88972679008001,0.00185977567095041,0.2,0.17306543280552,1.0290938258905,0.75
681.766811836019,10.5623952272786,0.00130998500545121,0.2,0.209277929907001,0.934659747865877,1
738.08424859882,3.45172073361431,0.0643430507879916,0.2,0.124679709916595,0.48064070668848,0
717.71379487472,0.124582075492087,0.7244097685988,0.2,0.114656166872977,-0.0878506282747178,0.25
695.872934692469,16.3725771813737,6.90942919383541e-05,0.2,0.0631177169657193,0.970906596923943,0.5
719.113913436731,10.706573737102,0.00121557659466776,0.2,0.252833160167965,0.80393523057468,0.75
664.558157639467,5.80310442696485,0.0167103440334344,0.2,0.114731366711225,0.540449712459602,1
681.560333252258,0.769001175626398,0.381354859432007,0.2,0.190880591832791,-0.230451544279016,0
680.210221466314,0.223869263620115,0.636513773582392,0.2,0.182175001642702,0.124157409042905,0.25
756.475317859001,0.0387525469149979,0.844097130287953,0.2,0.144954138396175,0.0602484331565755,0.5
678.986378157529,15.1843921679914,0.00012478413140804,0.2,0.0668927250668101,1.03565176958469,0.75
681.830841261487,10.0766477891042,0.00168678815875278,0.2,0.0861124357098008,0.846206745862159,1
673.197773824132,0.812622124009954,0.368200122976224,0.2,0.178321089522114,0.258577574797631,0
724.000060045997,0.450728192297849,0.502599449066394,0.2,0.191826180184376,0.212484898548163,0.25
697.181627887063,4.65480503360785,0.0319047126185228,0.2,0.02533590870626,0.654614236434449,0.5
704.540113461191,0.354577655580352,0.552063373881158,0.2,0.145679800525345,0.18196292433091,0.75
702.213448119274,3.82139090103213,0.0516990756149203,0.2,0.142685945723792,0.594766999797445,1
719.338276114101,0.267500719188224,0.605463350679404,0.2,0.147057860394859,0.16061051065477,0
674.097755571065,1.46940002323665,0.226566724957769,0.2,0.10988357839627,0.346068533867762,0.25
683.191833611736,5.5211691603221,0.0195538140288962,0.2,0.327862032118368,0.665957244048329,0.5
736.10423746999,14.9081547930814,0.000143267022365556,0.2,0.201327143213512,1.23139544693796,0.75
733.32683597236,8.86313272751189,0.00319098356917191,0.2,0.268068002957035,0.937201468565663,1
700.076613415311,0.0141694339059674,0.905341374318703,0.2,0.152459707839926,0.0378781108189383,0
660.613081058343,2.78824482499367,0.0961900614892151,0.2,0.122936526615413,0.492797119868113,0.25
706.661194909381,2.41340004606286,0.121545907491375,0.2,0.185100456000032,0.499696483834536,0.5
727.182952946167,5.7006515086879,0.0176903616070283,0.2,1e-06,0.80817406455103,0.75
663.480139861972,8.73108945225529,0.00342208265261035,0.2,0.175155209421123,0.874141375799341,1
736.710424959768,1.28495153240997,0.258049184034526,0.2,0.135735105562549,0.312507425307968,0
756.716349873195,6.58880563164298,0.0108358978784444,0.2,0.139585583364464,0.735615674999129,0.25
705.566516674617,0.00897264932263542,0.924608682294138,0.2,0.256139296820801,0.0243346088156931,0.5
720.289052604225,11.2173032380692,0.000933432496989184,0.2,0.195215816389853,0.889856044934337,0.75
705.858841703785,16.740312397278,5.75974940788537e-05,0.2,0.198714586782883,1.05656109837013,1
671.991479294432,0.554082365506438,0.457342519933828,0.2,0.243248718470915,0.174028360853679,0
714.467333890984,4.36513759821104,0.0376767989455236,0.2,0.0971277201939617,0.497787107350792,0.25
680.399879537537,0.303057834927685,0.582455575803645,0.2,0.288635859916172,0.132457718593813,0.5
714.564664506574,16.2648420935312,7.28843513964073e-05,0.2,0.140376288313386,0.984683373262899,0.75
737.78005244579,14.5645908747727,0.000170184340203772,0.2,0.172497605446974,0.989397917634165,1
719.804499131895,0.610480042768657,0.435334768096453,0.2,0.286754388476191,-0.21639906725015,0
720.229407939494,0.63508332077833,0.426241105063724,0.2,0.257688441510959,0.22134950803404,0.25
756.337842032269,2.41204318773037,0.121650203437566,0.2,0.222351502210348,0.463971783416068,0.5
742.410084563701,20.0707043639014,1.12916749599457e-05,0.2,0.141164531140376,1.30851765251185,0.75
722.900810723222,14.9108872864634,0.000143071218642987,0.2,0.0436032591953163,1.08914364311266,1
