"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.000990381157302523,1.01317297018193,0.314382144327962,0.3,0.01,0.141052230178939,0.25
0.0183031153263362,19.0545413309871,1.39945771902017e-05,0.3,0.01,0.601197357211957,0.5
0.0326672332551942,34.5133686509516,5.72237146556631e-09,0.3,0.01,0.804830515699127,0.75
0.0576546130605588,62.5280447748165,6.66133814775094e-15,0.3,0.01,1.06326841066166,1
0.00493077992786824,5.06422767846849,0.0246365724442477,0.3,0.01,-0.33491915508452,0
0.00019688976976926,0.201260970930414,0.653800045986984,0.3,0.01,0.0664278951621805,0.25
0.00698745607077982,7.19142990488344,0.00744332776514312,0.3,0.01,0.381316373726737,0.5
0.0350521868446955,37.1246345832312,1.56756674307701e-09,0.3,0.01,0.919658999438023,0.75
0.0407993713919584,43.4705277696603,6.88742396448561e-11,0.3,0.01,1.0038312283782,1
0.00202800792706486,2.07683594121228,0.149856202311969,0.3,0.01,0.209531568337832,0
0.00261366708177802,2.67816759606245,0.10204060601301,0.3,0.01,0.229646155864869,0.25
0.00927063385725335,9.56324514635191,0.00203896119129299,0.3,0.01,0.461330564615657,0.5
0.0645493649644895,70.5215737987114,0,0.3,0.01,1.1494773896122,0.75
0.0545303360848841,58.9442534284791,3.77475828372553e-14,0.3,0.01,1.09336262545511,1
6.99156501895753e-05,0.0714587905815512,0.789278438938435,0.3,0.01,-0.0333742751337881,0
0.00361761652537793,3.7106277170851,0.0543441380464755,0.3,0.01,0.244817110918472,0.25
0.0113867188824345,11.7712627577619,0.000625582424351734,0.3,0.01,0.449789933204783,0.5
0.0331313094274553,35.0204723402601,4.44815251299246e-09,0.3,0.01,0.768073232066761,0.75
0.0650438454541905,71.0993876354292,0,0.3,0.01,1.06841589075431,1
0.000273062914061936,0.279146522734247,0.597375867222067,0.3,0.01,0.0845409313901657,0
0.00202585597358081,2.07462770192248,0.150072743985861,0.3,0.01,0.224133915659889,0.25
0.00833801133441747,8.59309692331904,0.00344955220940668,0.3,0.01,0.436673895139968,0.5
0.0237131697747924,24.8235034618335,7.37391445237989e-07,0.3,0.01,0.751039880640391,0.75
0.0556167684757771,60.1877876320449,2.08721928629529e-14,0.3,0.01,1.24118136732425,1
0.00028575861940615,0.292128787352048,0.588977337543107,0.3,0.01,-0.10647584963023,0
0.000551776226110363,0.564226629925322,0.452735186305088,0.3,0.01,0.142904947134918,0.25
0.0140884898074166,14.6041875303467,0.000140625989720533,0.3,0.01,0.726733904627709,0.5
0.0161824448696485,16.8104935417517,4.45823386023836e-05,0.3,0.01,0.780149305238441,0.75
0.0165951341299472,17.2464339657306,3.55711666226721e-05,0.3,0.01,0.840904688380656,1
5.92398308273948e-06,0.00605434657640645,0.937994675435066,0.3,0.01,-0.0133137758426726,0
0.00161169643468472,1.64981275358062,0.199275487885216,0.3,0.01,0.212432522919117,0.25
0.00486348654068918,4.99477526686852,0.025639412781933,0.3,0.01,0.376029879365009,0.5
0.0171011591676181,17.7814683904853,2.69744856882248e-05,0.3,0.01,0.717412141112426,0.75
0.0327353061168146,34.5877225365004,5.51480328070397e-09,0.3,0.01,0.958839147401942,1
7.17835641842394e-06,0.00733633292244178,0.931759521889994,0.3,0.01,0.0154242608442105,0
2.40339366126363e-06,0.00245627422520533,0.960482058412455,0.3,0.01,0.00882592351011004,0.25
1.13065505381962e-05,0.0115554253020367,0.914416466645564,0.3,0.01,-0.018917143244363,0.5
0.0138392704412312,14.3422202557858,0.000161293789865624,0.3,0.01,0.670147447611806,0.75
0.0285435879993013,30.0286730057271,5.3613326223001e-08,0.3,0.01,0.980242423942766,1
0.000171895939843355,0.175707853986608,0.675176176618556,0.3,0.01,0.04753346425238,0
0.00136135399098124,1.39320041773175,0.238140013077442,0.3,0.01,0.133846486208061,0.25
0.0265359657268004,27.8590230537259,1.59330810323155e-07,0.3,0.01,0.573200416764973,0.5
0.0469951215921831,50.3974484867833,2.34678942945266e-12,0.3,0.01,0.793486295456157,0.75
0.0780165302133508,86.479743391164,0,0.3,0.01,1.01660879956574,1
7.01287540792495e-05,0.0716766132605775,0.788965115324584,0.35,0.01,0.0433686496435445,0
0.00427428997595219,4.38707599035244,0.0364581407662536,0.35,0.01,0.32249715801788,0.25
0.025138819572003,26.3543919056327,3.40072183746543e-07,0.35,0.01,0.835331510068816,0.5
0.0292289493579811,30.7714019944258,3.69657651155819e-08,0.35,0.01,0.888679216361541,0.75
0.0658384359858644,72.0291694387623,0,0.35,0.01,1.32407834863272,1
8.27747105531411e-05,0.0846027571540456,0.771213179540764,0.35,0.01,0.04652349027048,0
0.000440003891915589,0.449881927336662,0.502542575769207,0.35,0.01,0.107856527154003,0.25
0.00646669659086961,6.65198025389917,0.0100433903376596,0.35,0.01,0.43008479900337,0.5
0.0109508502706641,11.3156853526253,0.000797088339626217,0.35,0.01,0.561044799131976,0.75
0.0484813505385637,52.0724846312328,1.0413891970984e-12,0.35,0.01,1.17604633124254,1
8.7243868425632e-07,0.000891633113205179,0.976184356430309,0.35,0.01,0.00598344867838553,0
0.00168750663387579,1.72754702688926,0.189019367400719,0.35,0.01,0.281213693715561,0.25
0.00513238907653107,5.27236144651035,0.0218682482138997,0.35,0.01,0.461891055804296,0.5
0.00803310360773468,8.27631639418976,0.00410007159192061,0.35,0.01,0.595158724130108,0.75
0.00801562097461759,8.25815890781237,0.00414094547910793,0.35,0.01,0.589026865263391,1
0.000884615201356404,0.90487720391619,0.341702214811483,0.35,0.01,-0.162392439657956,0
0.00170054774027081,1.74092030865364,0.187317767320354,0.35,0.01,0.233532059842311,0.25
0.00966766935574446,9.97681058755623,0.00163175048189501,0.35,0.01,0.544078392421141,0.5
0.00641922583769321,6.60283388801843,0.0103224889059665,0.35,0.01,0.436080489716403,0.75
0.039781924807184,42.3415557395938,1.19833254430546e-10,0.35,0.01,1.11641497246306,1
6.26753218195701e-06,0.00640545803637445,0.936225799424415,0.35,0.01,-0.0147331527805403,0
0.000492216662707887,0.503293158566333,0.478218512729229,0.35,0.01,0.123918874858999,0.25
0.00019294819576399,0.197231111457902,0.657059173879321,0.35,0.01,0.0761383812168982,0.5
0.00461509935212357,4.73850018701341,0.0297230770369175,0.35,0.01,0.396065232127615,0.75
0.0205739411642415,21.4682544743082,4.06169898825581e-06,0.35,0.01,0.81145140636483,1
0.000661815253450491,0.676823120891696,0.41087472983009,0.35,0.01,-0.129205078259878,0
1.89346956030741e-06,0.00193512955474308,0.964920882432868,0.35,0.01,-0.00726051229857351,0.25
0.00244611873263395,2.50606347355974,0.113718288683968,0.35,0.01,0.251075512977669,0.5
0.017848283785104,18.5724320664784,1.79367878894166e-05,0.35,0.01,0.685600472766303,0.75
0.0110614826854972,11.4312822350947,0.000749511908278988,0.35,0.01,0.551883019385867,1
0.00011184590913668,0.114319305284318,0.735348696106682,0.35,0.01,0.048822950035494,0
0.00843093950649383,8.68968236196104,0.00327291463105261,0.35,0.01,0.422643689340217,0.25
0.00708622977352593,7.29381245955693,0.007033649963192,0.35,0.01,0.386446716189871,0.5
0.017273487300742,17.9638015187658,2.4550524738709e-05,0.35,0.01,0.607582049099977,0.75
0.0439216269527412,46.9500241937621,1.25648380588927e-11,0.35,0.01,1.00093021699293,1
0.000137205207068331,0.140242963688707,0.708117280954288,0.35,0.01,0.0605049899848426,0
0.00010378039342719,0.106074570543252,0.74472488995538,0.35,0.01,-0.0521419838256662,0.25
0.0048484209739134,4.97922762700013,0.0258696699378111,0.35,0.01,0.377541722489434,0.5
0.0351588161582217,37.2416836215762,1.47936196626119e-09,0.35,0.01,1.03545038143313,0.75
0.0458195886195291,49.0762742670544,4.45998793452418e-12,0.35,0.01,1.19551329010505,1
0.000120422355819687,0.123086470010409,0.725783080757302,0.35,0.01,0.0500150932274608,0
0.00468451384815141,4.81010616173647,0.0285180157821385,0.35,0.01,0.298157418080598,0.25
0.00635519620301686,6.53655158731173,0.0107115695326185,0.35,0.01,0.365092246899511,0.5
0.0298104277135734,31.4023753640979,2.69648934292377e-08,0.35,0.01,0.820644518480455,0.75
0.0305303304908175,32.1846043697398,1.82463208986405e-08,0.35,0.01,0.79344297599166,1
2.38457181416728e-05,0.0243709050825231,0.875975699802513,0.35,0.01,-0.0299364256096453,0
0.000170250115645894,0.174025246008362,0.676646555061038,0.35,0.01,0.0807737514100081,0.25
0.0128874470451645,13.3429271471951,0.000272565290863058,0.35,0.01,0.700360403033343,0.5
0.0113284214130955,11.7103059650317,0.000646168370682876,0.35,0.01,0.627247652919145,0.75
0.023905847963123,25.0301434214398,6.64139790274021e-07,0.35,0.01,0.920113665399427,1
2.64652619398613e-06,0.00270475692846388,0.958533057631287,0.4,0.01,0.00735782351952041,0
0.00379610704617172,3.89440497937033,0.0487162677501605,0.4,0.01,0.271899869067922,0.25
0.0133959783837305,13.8765802776116,0.000205897512740805,0.4,0.01,0.52903589893118,0.5
0.0206156971052177,21.5127426274423,3.97045580369237e-06,0.4,0.01,0.670712925188663,0.75
0.0198682830630059,20.7169964398748,5.96375061667764e-06,0.4,0.01,0.653531353192749,1
0.00010717394542224,0.109543512431952,0.740732285628986,0.4,0.01,0.0564616102755756,0
0.00929020401335605,9.58362230807889,0.00201666540137868,0.4,0.01,0.520185287029826,0.25
0.0111444334112267,11.5179722207198,0.000715727260836019,0.4,0.01,0.564858633986697,0.5
0.0436123196106806,46.6043128284249,1.48734358162983e-11,0.4,0.01,1.12854434358243,0.75
0.0408417362692408,43.5175883329311,6.73039401988262e-11,0.4,0.01,1.09371978445207,1
0.00180120802971193,1.84415631552917,0.174764305478203,0.4,0.01,-0.197049233541052,0
0.00302740875324774,3.10340702741889,0.0784275875560123,0.4,0.01,0.257075501760873,0.25
0.0271063961295671,28.4745800920148,1.16919934400883e-07,0.4,0.01,0.810192357898816,0.5
0.0150143372345602,15.578554321937,8.45619449951762e-05,0.4,0.01,0.570391762472508,0.75
0.0472148944059555,50.6448115105675,2.08122408196232e-12,0.4,0.01,1.04401561129088,1
0.000473093204334967,0.483730104255392,0.486895685092142,0.4,0.01,-0.117262258533634,0
0.00371238908529076,3.80819916217141,0.0512751467357335,0.4,0.01,0.307185502043177,0.25
0.00353851172081561,3.62920094876796,0.0570545369920479,0.4,0.01,0.310575320594899,0.5
0.0119019079959616,12.3102656206962,0.000470086460780061,0.4,0.01,0.55503413770273,0.75
0.0368775190882221,39.1319123529163,5.81483305950314e-10,0.4,0.01,1.02120100804278,1
0.00147086850513807,1.50544191935661,0.220118500390778,0.4,0.01,0.243802564155115,0
0.000718793598677533,0.73513546851737,0.391424641656367,0.4,0.01,0.166263541782537,0.25
0.00225855444225789,2.31346773281252,0.128566946957672,0.4,0.01,0.290447608814816,0.5
0.0107783178569285,11.1354624030448,0.000877440739311286,0.4,0.01,0.629369639662997,0.75
0.0191451292932732,19.9482336501294,8.84281042323742e-06,0.4,0.01,0.895771047082663,1
0.00091774688979713,0.938798901144337,0.332816163107058,0.4,0.01,0.157489314854774,0
0.00708354884637423,7.29103331159771,0.007044460046294,0.4,0.01,0.431993314375978,0.25
0.0292191285079636,30.7607516918238,3.71632373763475e-08,0.4,0.01,0.908326261157166,0.5
0.0135772688851704,14.0669596948176,0.000186324596910259,0.4,0.01,0.616292782506009,0.75
0.0254660965512516,26.7064599633479,2.84728341348739e-07,0.4,0.01,0.853036957589242,1
5.3487924440634e-05,0.0546675828338679,0.815178536567234,0.4,0.01,0.047789862830964,0
0.00458274096299038,4.70512362695736,0.0303028137853523,0.4,0.01,0.413077532787594,0.25
0.010260078514293,10.5945006500972,0.00117146749988706,0.4,0.01,0.618651136690134,0.5
0.0139332889452415,14.4410323788387,0.000153160436232369,0.4,0.01,0.723031383932645,0.75
0.011562200792194,11.9547929258601,0.000567519628515534,0.4,0.01,0.690582779679496,1
0.00139526447173546,1.42795266172988,0.232376083227783,0.4,0.01,-0.231684164739133,0
3.45560812508393e-05,0.0353175354739832,0.850969142390381,0.4,0.01,0.0332638208031069,0.25
0.0125343612488717,12.9727219800257,0.000331265234461142,0.4,0.01,0.693767684625989,0.5
0.0196587554031212,20.4941372534535,6.68455066321627e-06,0.4,0.01,0.811785041130669,0.75
0.0382399487188431,40.6351121972655,2.77248890512283e-10,0.4,0.01,1.16460454976009,1
0.00175131014916754,1.79297903483017,0.180861356730771,0.4,0.01,-0.225563177599379,0
0.00164856637346303,1.6876169822875,0.194208396564364,0.4,0.01,0.217740251479584,0.25
0.00337831850024648,3.46434516862632,0.0629922803213345,0.4,0.01,0.30531583253362,0.5
0.0207623409012291,21.6690118112745,3.66597690515391e-06,0.4,0.01,0.774884939345295,0.75
0.0281181942125568,29.5681988428107,6.75300140251522e-08,0.4,0.01,0.908239231176077,1
0.000172852016424665,0.176685301196593,0.674325814039882,0.4,0.01,-0.0594070283394744,0
0.000465710523511283,0.47617791609512,0.490315348301552,0.4,0.01,-0.0917847845447921,0.25
0.00489302188627871,5.02525706055833,0.0251941504687228,0.4,0.01,0.321316363358323,0.5
0.0179430916424754,18.6728890174803,1.70322360619757e-05,0.4,0.01,0.647267008059902,0.75
0.0573769480112979,62.2085792871627,7.99360577730113e-15,0.4,0.01,1.11830088470903,1
2.26644315590321e-05,0.0231635740425693,0.879062513617481,0.45,0.01,-0.0302469826097758,0
0.00365673684599013,3.75090111491448,0.0530544204135057,0.45,0.01,0.396614262736272,0.25
0.0062650422370304,6.44324033911295,0.0112850135268765,0.45,0.01,0.530997203445118,0.5
0.0167516996671425,17.4119162514941,3.26522949447572e-05,0.45,0.01,0.85201217517344,0.75
0.0315052398513219,33.2457711212687,1.07508708602211e-08,0.45,0.01,1.15369300813341,1
0.0010209695226249,1.04449725198339,0.307019685107719,0.45,0.01,0.188181108478807,0
0.0049437624747125,5.07762783510794,0.0244478249191977,0.45,0.01,0.427571250692321,0.25
0.0170077634799818,17.6826770657689,2.83870466808445e-05,0.45,0.01,0.787029651270465,0.5
0.0106268771139436,10.9773230737957,0.000954684476502932,0.45,0.01,0.622861714353601,0.75
0.0375103084721893,39.8295541199256,4.12248901682233e-10,0.45,0.01,1.19366466957279,1
0.0021156680154166,2.16679693472647,0.141327551645266,0.45,0.01,-0.249616963362369,0
0.00647407686213485,6.65962145426948,0.0100006976850999,0.45,0.01,0.426533357024245,0.25
0.0177584853622742,18.4773009181332,1.88379263454941e-05,0.45,0.01,0.753036042363063,0.5
0.0163973058387479,17.037414259515,3.96366927777336e-05,0.45,0.01,0.702682829846193,0.75
0.0204207720948279,21.305095582258,4.41475216628184e-06,0.45,0.01,0.804588887456225,1
0.00367698585161424,3.77174820513589,0.0523995993995827,0.45,0.01,0.27755579950234,0
0.00452257346248206,4.64306869793442,0.031412280848699,0.45,0.01,0.298093744382458,0.25
0.0265174760912221,27.8390827771743,1.60937291049379e-07,0.45,0.01,0.744154780860089,0.5
0.0300003877164674,31.6086685581763,2.43243616360189e-08,0.45,0.01,0.796202531160817,0.75
0.0355655805378997,37.6884343572123,1.18609344568199e-09,0.45,0.01,0.833100284766561,1
8.11868816541428e-05,0.0829797299160463,0.773357667508548,0.45,0.01,-0.0537712811664126,0
0.00305422457533061,3.13098023275965,0.0771157055439278,0.45,0.01,0.316059571555594,0.25
0.0214875264736147,22.4424855586085,2.47113119966613e-06,0.45,0.01,0.87441375291222,0.5
0.0238233645146359,24.9416731039174,6.94561669289939e-07,0.45,0.01,0.908097853255061,0.75
0.0365548723101222,38.7765513854675,6.92926604983768e-10,0.45,0.01,1.15594514538424,1
4.86347621324766e-05,0.049707144394535,0.823618200959614,0.45,0.01,0.0363182381899756,0
0.00801773883385211,8.26035848520523,0.00413597203018101,0.45,0.01,0.491808779214384,0.25
0.0102735675363632,10.6085739228238,0.0011626764989412,0.45,0.01,0.531534883014485,0.5
0.0241484942832479,25.2904883713351,5.82159899842338e-07,0.45,0.01,0.804048570953564,0.75
0.0484013173933112,51.9821509635372,1.08801856413265e-12,0.45,0.01,1.16833853086849,1
0.000415586536624789,0.424906025654127,0.514645689796638,0.45,0.01,0.110759679562322,0
8.69448862119144e-05,0.0888654001006765,0.765685142118313,0.45,0.01,-0.0487516150127475,0.25
0.0059476794377851,6.11489783754892,0.0135664973281608,0.45,0.01,0.406734723703849,0.5
0.011579056990165,11.9724256427769,0.000562236521134851,0.45,0.01,0.577956727915371,0.75
0.0330655541060791,34.9485908170037,4.60978721861238e-09,0.45,0.01,0.9508115623268,1
0.000958064171132176,0.980080562969288,0.322413240632783,0.45,0.01,0.181903609790976,0
0.00145839470641256,1.49265627195916,0.222086509864963,0.45,0.01,0.209002038817499,0.25
0.00347579661238458,3.56465415067829,0.0593051030164973,0.45,0.01,0.323849859027583,0.5
0.0271522684522123,28.5241127242099,1.14045995536216e-07,0.45,0.01,0.914728765471434,0.75
0.0518389859868452,55.8759987972051,1.65645275274073e-13,0.45,0.01,1.30418755410386,1
0.000978036348977649,1.00053170503098,0.317418651942937,0.45,0.01,0.16392712243494,0
0.00163939885176697,1.67821689335383,0.19545408161722,0.45,0.01,0.209894932254482,0.25
0.019719815550208,20.5590726121067,6.46592332498308e-06,0.45,0.01,0.731769067495617,0.5
0.0101379156213917,10.4670639764594,0.00125420466882487,0.45,0.01,0.522191574623259,0.75
0.0548845203168552,59.3493398104442,3.10862446895044e-14,0.45,0.01,1.23098942174131,1
0.00022210100043113,0.227037647729311,0.633830973385658,0.45,0.01,-0.0553765202857991,0
0.00389098029332611,3.99211510096583,0.0459782750790887,0.45,0.01,0.239587137319671,0.25
0.0155357492178781,16.1280977831925,6.35319316808491e-05,0.45,0.01,0.458135770814651,0.5
0.0450357279981012,48.1971057593325,6.84208245615991e-12,0.45,0.01,0.816710693077191,0.75
0.0832230898897177,92.7750218502558,0,0.45,0.01,1.14708083795614,1
0.00369077454915398,3.78594465742149,0.0519585863795906,0.5,0.01,-0.344128798229654,0
0.000645663841897593,0.660294774880474,0.416645135344937,0.5,0.01,0.139684585865917,0.25
0.00602464735627645,6.19450933238732,0.0129729661699127,0.5,0.01,0.444299036752211,0.5
0.012295973924755,12.7229261189043,0.000377942708215784,0.5,0.01,0.604286233008773,0.75
0.02198283901258,22.9714389143993,1.88778605147988e-06,0.5,0.01,0.862841470649786,1
0.00178615640571221,1.82871822340686,0.176578163726784,0.5,0.01,-0.230603636373715,0
0.000241034953042101,0.246397112325426,0.619730226759321,0.5,0.01,0.0837805490443313,0.25
0.0226233401198999,23.6562366911587,1.33286767844965e-06,0.5,0.01,0.829232131934247,0.5
0.0164972777749546,17.1430312341786,3.75270419854523e-05,0.5,0.01,0.689721177944122,0.75
0.0420264923230478,44.8353475434926,3.53024276478209e-11,0.5,0.01,1.14814517289406,1
8.29390164263945e-06,0.00847643778151875,0.92666239587058,0.5,0.01,-0.015326542203338,0
0.00116124474549944,1.18817188826243,0.275955557655561,0.5,0.01,0.176403202801368,0.25
0.00297555645020459,3.05009442023496,0.0810328761005112,0.5,0.01,0.288903447048713,0.5
0.0196963543448079,20.534121473087,6.54906618757778e-06,0.5,0.01,0.730492839520754,0.75
0.0224264581584044,23.4456429689289,1.48336209271349e-06,0.5,0.01,0.775441332528404,1
0.00110757645602181,1.13319824174686,0.287345613630447,0.5,0.01,0.198525225051873,0
0.000183690868435144,0.187766558542919,0.664873468207199,0.5,0.01,0.0802118106536193,0.25
5.05299805700994e-07,0.000516416662371655,0.981874227113213,0.5,0.01,0.00417730776968422,0.5
0.0111233747243104,11.495962871077,0.000724155905678092,0.5,0.01,0.635394788048826,0.75
0.0201497549854949,21.0165274744316,5.11644699408009e-06,0.5,0.01,0.862762409648183,1
2.79021993863998e-06,0.00285161273391677,0.957423247929276,0.5,0.01,0.00887984258496311,0
0.00340492549501529,3.49172291227115,0.0619622744266177,0.5,0.01,0.330843359704194,0.25
0.00982164387621749,10.1372848430949,0.00149691515327843,0.5,0.01,0.564362382926149,0.5
0.0238515531653336,24.9719060804894,6.84011283835773e-07,0.5,0.01,0.850158156467747,0.75
0.0556756252113204,60.2552369557363,2.02060590481778e-14,0.5,0.01,1.32724174786704,1
0.000237046692288553,0.24231916047437,0.622641813454121,0.5,0.01,-0.0756717986138294,0
0.000742542071792505,0.759441914944869,0.383707895959894,0.5,0.01,0.136515691650557,0.25
0.00467996458646605,4.80541296989073,0.0285954152553876,0.5,0.01,0.33989719899513,0.5
0.0261229897177167,27.4138266019526,1.99350490559524e-07,0.5,0.01,0.834685070447496,0.75
0.0326730658887239,34.5197390466072,5.70428460022754e-09,0.5,0.01,0.929718502822796,1
7.73626719047881e-05,0.079070767812561,0.778617568241004,0.5,0.01,-0.035945907134397,0
0.00360551894148702,3.69817419530985,0.0547496526205398,0.5,0.01,0.248027136187158,0.25
0.0198917727741876,20.7419866607608,5.88796037037653e-06,0.5,0.01,0.574680385320715,0.5
0.0336807981614893,35.6215375370286,3.30090155209461e-09,0.5,0.01,0.782051759410269,0.75
0.0443326426293195,47.4097607475261,1.00413011239198e-11,0.5,0.01,0.899935206546149,1
0.000259025261369536,0.26479240504159,0.606957919361861,0.5,0.01,0.110681173191705,0
0.00685042620700121,7.04942716414484,0.00805236095579653,0.5,0.01,0.536023776534539,0.25
0.00761766028130628,7.84500942419216,0.00519224681716191,0.5,0.01,0.560259750868544,0.5
0.0198294369095009,20.6756714439697,6.09123965489289e-06,0.5,0.01,0.925662379533237,0.75
0.0147712441430147,15.3225445607602,9.66324184465961e-05,0.5,0.01,0.828105092037247,1
0.00661692505702494,6.80754240620386,0.00920995463803176,0.5,0.01,-0.465340364068313,0
0.000211155792041505,0.215846796767749,0.642321794298814,0.5,0.01,0.0822916185818099,0.25
0.0174418736773785,18.1420258209008,2.23931203233718e-05,0.5,0.01,0.761733167976,0.5
0.0157439429577035,16.3476867504626,5.6682221340143e-05,0.5,0.01,0.735139569958051,0.75
0.0265601872701536,27.8851460923658,1.57250555243849e-07,0.5,0.01,0.936378527381463,1
0.00457970589422729,4.70199316973433,0.0303577906183534,0.5,0.01,-0.469575472852519,0
0.000585570485249718,0.598803677685323,0.439213799516743,0.5,0.01,-0.170686740580774,0.25
0.00736919280068846,7.58722677926254,0.00598269663716788,0.5,0.01,0.596891672788091,0.5
0.0161485341356775,16.7746885167912,4.54176051851718e-05,0.5,0.01,0.852304997342218,0.75
0.0247888507004735,25.9781745051633,4.11214258644321e-07,0.5,0.01,1.09198011373862,1
0.001282481012613,1.31237869564901,0.252232609741828,0.55,0.01,-0.234488140953509,0
0.00375550021334824,3.85258961917867,0.0499401815257141,0.55,0.01,0.396466529825032,0.25
0.00421222032980612,4.32309902265284,0.0378472919847073,0.55,0.01,0.426124951446347,0.5
0.0155935782108439,16.1890826580729,6.1549982378839e-05,0.55,0.01,0.81189873571363,0.75
0.0285501019623251,30.0357272819073,5.34242028393805e-08,0.55,0.01,1.09512351111174,1
2.40892441357049e-05,0.0246198005790771,0.875349149126301,0.55,0.01,-0.026535320428549,0
0.00657167825172177,6.76068421468002,0.00945325119154905,0.55,0.01,0.444246349089383,0.25
0.0111442197041718,11.5177488614733,0.000715812297284346,0.55,0.01,0.579541829532301,0.5
0.0172502610914021,17.9392231179749,2.48640316753423e-05,0.55,0.01,0.741770268814414,0.75
0.0199880756147339,20.8444537968982,5.58719168486377e-06,0.55,0.01,0.783769310896667,1
0.000533242471463057,0.545264564058984,0.460428603342046,0.55,0.01,0.124351864656009,0
0.0012955693982144,1.32578957738004,0.24982493683908,0.55,0.01,0.195166759793103,0.25
0.0109489628259191,11.3137134359223,0.000797925917856546,0.55,0.01,0.574817112033726,0.5
0.0290005819894779,30.5238028401427,4.1841178743951e-08,0.55,0.01,0.906741103483721,0.75
0.0506051879473357,54.4752314059498,3.25517390820096e-13,0.55,0.01,1.23550219010394,1
2.6156535116691e-05,0.0267326781234923,0.870156068153806,0.55,0.01,-0.033692924568242,0
0.000256042557192162,0.261742510672148,0.609036064382795,0.55,0.01,0.103367690720616,0.25
0.0039452645389582,4.04803091162351,0.0444849396484777,0.55,0.01,0.38591326954531,0.5
0.0190067757626584,19.801283382501,9.53531802116991e-06,0.55,0.01,0.836736832773095,0.75
0.0327547185315365,34.6089280357184,5.45700196141752e-09,0.55,0.01,1.16708141932055,1
0.00102014073658483,1.04364850114038,0.307216199842886,0.55,0.01,-0.193205719723543,0
0.00304072948848977,3.11710380670026,0.0777729388589672,0.55,0.01,0.316279007692937,0.25
0.0131677295366244,13.636987752854,0.000233508963503493,0.55,0.01,0.666829199216665,0.5
0.0243138443434985,25.4679732565598,5.32175712386618e-07,0.55,0.01,0.92115548874305,0.75
0.0218246294366368,22.8024257770841,2.05731886748772e-06,0.55,0.01,0.898408728254525,1
5.42078200564296e-05,0.0554033953949591,0.813961538316868,0.55,0.01,-0.0397004338848647,0
0.00125125024601055,1.2803798269963,0.258093861921932,0.55,0.01,0.202280550569687,0.25
0.00818115624400617,8.43010972619845,0.00376994682291865,0.55,0.01,0.5076893411068,0.5
0.007081029232748,7.28842140086859,0.00705463512358939,0.55,0.01,0.483347783242754,0.75
0.0285801057058381,30.0682209649308,5.25616636881665e-08,0.55,0.01,0.939359110740271,1
0.000181137959258684,0.185156533238949,0.667069463456409,0.55,0.01,-0.0678719781746784,0
0.00257036479999729,2.63368235000406,0.104927222805828,0.55,0.01,0.250679372968936,0.25
0.0146981813204278,15.2456242591818,0.000100587972222677,0.55,0.01,0.620703556140729,0.5
0.0149728809609439,15.5348863460864,8.65077108285206e-05,0.55,0.01,0.64358039601039,0.75
0.0450018369619617,48.1591265357157,6.96953605938688e-12,0.55,0.01,1.04400196159914,1
0.00152356647896197,1.55946088382699,0.212030143400074,0.55,0.01,0.204826648619229,0
0.00117016227000991,1.19730688329057,0.274118432071897,0.55,0.01,-0.173466990761742,0.25
0.00888285255678053,9.15963903606036,0.0025360799181593,0.55,0.01,0.518087681224959,0.5
0.0140921989038343,14.6080873522917,0.000140339395220401,0.55,0.01,0.663254903572208,0.75
0.04985394749388,53.624107793067,4.91384710699094e-13,0.55,0.01,1.20881419873261,1
0.000535184815551851,0.547251762327473,0.459612690957432,0.55,0.01,-0.143732705244593,0
0.00337971951007161,3.46578672630984,0.0629375927933471,0.55,0.01,0.365486875968204,0.25
0.00181017927828951,1.85335813289931,0.173693387245394,0.55,0.01,0.268108271754371,0.5
0.0173504545378398,18.0452579656285,2.35396818348832e-05,0.55,0.01,0.849777565470388,0.75
0.0317569024495852,33.5200471716104,9.37853705806901e-09,0.55,0.01,1.13835133085021,1
0.000128050598563816,0.130884471567147,0.717591529936239,0.55,0.01,0.0613681505047425,0
0.000112895806510375,0.115392541587651,0.734156191352774,0.55,0.01,0.0575303511438002,0.25
0.0129866345176659,13.4469713797326,0.000258044178091943,0.55,0.01,0.615693612752651,0.5
0.0139718932497945,14.481610416109,0.000149941429039124,0.55,0.01,0.645454832859589,0.75
0.0273171986474551,28.7022418602221,1.04284394009113e-07,0.55,0.01,0.947181214553784,1
0.0037540408493141,3.85108688548136,0.0499847667723292,0.6,0.01,0.330923233356902,0
0.000557138535460616,0.569712992302914,0.450546880488263,0.6,0.01,0.126653429910932,0.25
0.000841260833110969,0.860492470051652,0.353819930322003,0.6,0.01,0.156501928682698,0.5
0.0165226408129721,17.1698298421594,3.70099784210431e-05,0.6,0.01,0.707326126594393,0.75
0.01446131547911,14.9963310946392,0.000114565300868286,0.6,0.01,0.668905461095962,1
0.00037152681250884,0.379841523694592,0.537825309833938,0.6,0.01,0.110877866304443,0
0.005502673821868,5.65484943791773,0.0175902338692087,0.6,0.01,0.43739642124677,0.25
0.00125460938835888,1.28382148939635,0.257455438381864,0.6,0.01,0.205675031980683,0.5
0.0109155136304039,11.2787684813653,0.000812917606640484,0.6,0.01,0.598716758880577,0.75
0.0432893288205867,46.243546128841,1.77378112198312e-11,0.6,0.01,1.26727473969488,1
