"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0140505514001017,3.61969881994841,0.058230135931755,0.15,0.01,0.505125444762694,1
0.000356238314223671,0.0905167773569869,0.763767331476049,0.15,0.01,0.0841332679115295,0
0.00136100917303981,0.346167467050175,0.556813486818907,0.15,0.01,-0.179924966062928,0.25
0.0103243702628532,2.64974701606143,0.104806133556369,0.15,0.01,0.484261875598259,0.5
0.0581963816562463,15.6952900294456,9.67208894457894e-05,0.15,0.01,1.10827271902601,0.75
0.0184506821336033,4.7745672852407,0.0297971211339965,0.15,0.01,0.638443210788846,1
0.00146498891914589,0.372653118151834,0.54210744358154,0.15,0.01,-0.168730552157862,0
0.00371854061689767,0.948034621939917,0.331146415435452,0.15,0.01,0.268310978489766,0.25
0.0382002916787401,10.0882481065996,0.00167660979213791,0.15,0.01,0.887913293382814,0.5
0.0465673548260703,12.4058140716003,0.000507298284452951,0.15,0.01,1.02253202247987,0.75
0.0389083065622741,10.2827960477612,0.00151494502036509,0.15,0.01,0.904864735175249,1
0.0178351051441602,4.61237897052063,0.0326883932858921,0.15,0.01,-0.62805479304927,0
0.00062295000285102,0.158327931109295,0.691034858028096,0.15,0.01,-0.118712648897246,0.25
0.0247541102344005,6.44713714307367,0.0117105083621234,0.15,0.01,0.737732094277986,0.5
0.00817222603369206,2.09284864473688,0.149222814347685,0.15,0.01,0.413525448175965,0.75
0.0202021911874906,5.23715864178313,0.0229310520115522,0.15,0.01,0.697246228713145,1
0.00386525292058169,0.985583772382429,0.321768937152836,0.15,0.01,-0.307720842026389,0
0.0115898088611545,2.97832972294769,0.0856024463776779,0.15,0.01,0.556396702058813,0.25
0.0262564353809049,6.84896396656408,0.00940112611849919,0.15,0.01,0.787824033392341,0.5
0.0193651068936301,5.01587000988808,0.0259817186533247,0.15,0.01,0.689328958979969,0.75
0.0930231590029152,26.0512521585062,6.52088806507578e-07,0.15,0.01,1.57535526136644,1
0.00116396561595064,0.295991790718461,0.586883429579372,0.15,0.01,0.174997923820471,0
0.00909325734231157,2.33088268100021,0.128074184658233,0.15,0.01,0.492037696548191,0.25
0.0169282462885379,4.37381558472753,0.0374887665862507,0.15,0.01,0.693893772286552,0.5
0.00175936298455945,0.447665804724385,0.504053185859549,0.15,0.01,0.21701704037433,0.75
0.0469715090545896,12.5187897457613,0.000478888416974632,0.15,0.01,1.30528674640116,1
0.00847367654826682,2.17070771834586,0.141899644776893,0.15,0.01,0.586540893457117,0
0.000498322030536636,0.126636901714309,0.72224019656665,0.15,0.01,0.125878180486155,0.25
0.0225697819322341,5.86509860736678,0.0161448725572688,0.15,0.01,0.930150623518161,0.5
0.00753463112228614,1.9283255265872,0.166158243072971,0.15,0.01,0.507870019388463,0.75
0.0652702177782819,17.7362866049679,3.52591047025896e-05,0.15,0.01,1.56733565605668,1
0.00012979682542026,0.0329726734050797,0.856054191039576,0.15,0.01,-0.076569317632011,0
4.98103602169052e-05,0.0126524617187698,0.910529164261312,0.15,0.01,-0.0438024185460241,0.25
0.00541332207623306,1.38246754946841,0.240782165722263,0.15,0.01,0.505448798131218,0.5
0.0114158208001962,2.93310225295827,0.0880009474430183,0.15,0.01,0.727504615141452,0.75
0.00937952402587342,2.40495644936989,0.122196554561445,0.15,0.01,0.610284652233357,1
3.11534146239109e-05,0.00791321383810506,0.929186781203578,0.15,0.01,-0.0316578432717669,0
0.000491668761298428,0.124945297069241,0.724024806295895,0.15,0.01,0.124682338210994,0.25
5.29881804700147e-05,0.0134597110449817,0.907731536225054,0.15,0.01,0.041109655906273,0.5
0.0209586083477775,5.43744786045421,0.0204918114735522,0.15,0.01,0.758056969855324,0.75
0.0465881776647949,12.4116324652596,0.000505794121311132,0.15,0.01,1.3446766727408,1
0.00147406610254087,0.374965513999188,0.540857791615287,0.15,0.01,-0.163307512033698,0
0.00124289527775212,0.31608826516116,0.574463803527714,0.15,0.01,0.148595967861706,0.25
0.00973082050315271,2.49591571562049,0.115386442256001,0.15,0.01,0.417183314847538,0.5
0.0396321594365306,10.4819924946388,0.00136584654479899,0.15,0.01,0.812056788011868,0.75
0.0500538958557964,13.3835903867682,0.000308615366137799,0.15,0.01,0.891837919638988,1
0.000214281061254165,0.0544390548169978,0.815699466589857,0.15,0.01,0.0662698427055928,0
0.0158932194146756,4.10207287559441,0.0438764649614818,0.15,0.01,0.593789934334085,0.25
0.0104718211378047,2.68799072711684,0.102345144923923,0.15,0.01,0.468635790034682,0.5
0.0481482936042497,12.8482898053394,0.000404921839225914,0.15,0.01,1.08537269681167,0.75
0.0657817443754502,17.8850744681651,3.27752394841951e-05,0.15,0.01,1.31121691533898,1
0.00209870104879055,0.534191173969866,0.465523772640644,0.15,0.01,0.269861874573323,0
0.00584607659450759,1.49363536173389,0.222786197622441,0.15,0.01,0.419778535124281,0.25
0.00540485370825533,1.38029312430825,0.24115143448523,0.15,0.01,0.399897474092687,0.5
0.0341207608637295,8.97283315369466,0.00301116489940645,0.15,0.01,1.14097532209786,0.75
0.0225639334659931,5.8635437105214,0.0161588097589511,0.15,0.01,0.8961271434326,1
0.00449019425001364,1.14565354647033,0.285476908186292,0.15,0.01,0.321816640530049,0
5.27198284529723e-05,0.0133915424268744,0.90796443833999,0.15,0.01,0.0356170570385058,0.25
0.00854394443475737,2.18886341381125,0.140251019674934,0.15,0.01,0.520432208774075,0.5
0.0385138101092809,10.1743611823163,0.00160298526386282,0.15,0.01,0.986258231132783,0.75
0.0657376307210936,17.8722366994673,3.29823858638001e-05,0.15,0.01,1.34093777975181,1
0.0019501473404173,0.496305292913003,0.481773479923949,0.15,0.01,-0.267061954389387,0
0.00995068717184719,2.55287742630643,0.111336836167414,0.15,0.01,0.593928808304441,0.25
0.00110951906407833,0.282130871856786,0.595772116234466,0.15,0.01,0.189747522394836,0.5
0.0140349824774851,3.61563086511821,0.0583705949284496,0.15,0.01,0.698206566947158,0.75
0.0453436923019805,12.0643395448514,0.000604035768559719,0.15,0.01,1.28564630922585,1
0.000296942644845236,0.0754458348764408,0.783789944257797,0.15,0.01,-0.07321517618359,0
0.000935504218999989,0.237840572485006,0.626190809318423,0.15,0.01,0.137342787061401,0.25
0.00935287471615375,2.39805892256778,0.122730946788552,0.15,0.01,0.399264497994192,0.5
0.0123728965711547,3.18208736694489,0.0756433507985088,0.15,0.01,0.480169835433049,0.75
0.0804883501635535,22.2335855616174,3.98474832019602e-06,0.15,0.01,1.32772754739107,1
0.00570762532362647,1.45805888602232,0.22836241240233,0.15,0.01,-0.363816895841127,0
0.022693763444921,5.89806521170713,0.0158522963562358,0.15,0.01,0.648426131077831,0.25
0.00426822229446204,1.08877559907901,0.297734728039557,0.15,0.01,0.278612783080498,0.5
0.0180110011680033,4.65870218720802,0.0318337221379537,0.15,0.01,0.587197051450144,0.75
0.0646475845809123,17.5554007375867,3.85372093014702e-05,0.15,0.01,1.19818448656823,1
0.00688371291636178,1.76058242473335,0.185743476196617,0.15,0.01,0.398828578949512,0
5.76718659659944e-05,0.0146494988192949,0.903758914704399,0.15,0.01,-0.0355015908540075,0.25
0.000312764206856902,0.0794669629632958,0.778250612997196,0.15,0.01,0.0796312688640727,0.5
0.0535902617813628,14.3826991024912,0.000186458624556352,0.15,0.01,1.16995530404633,0.75
0.118657587997714,34.1967286958853,1.52587560364736e-08,0.15,0.01,1.76255953102897,1
0.0012893505639539,0.327917844301773,0.56739425120858,0.15,0.01,-0.163241796812291,0
0.00398382547219313,1.01593899357786,0.314443453629447,0.15,0.01,0.272788343011618,0.25
0.0164768705825535,4.25523813603397,0.0401460810940923,0.15,0.01,0.574908365608088,0.5
0.00894443489763547,2.29239060250345,0.131252873360541,0.15,0.01,0.426664693034326,0.75
0.0682675652148461,18.6104517962491,2.29767766461997e-05,0.15,0.01,1.22693746278745,1
0.000234166065874073,0.0594921117657774,0.807497379838463,0.15,0.01,-0.0787657982074547,0
0.0276187927631052,7.2144271296264,0.00770876940912757,0.15,0.01,0.889158848480831,0.25
0.00792921749793264,2.03011849557286,0.155436118408497,0.15,0.01,0.504399307842722,0.5
0.0194732979278252,5.0444497464624,0.025564957945438,0.15,0.01,0.775464949085424,0.75
0.02757144,7.201706,0.007762055,0.15,0.01,0.97695,1
0.03218414,8.446618,0.003980002,0.2,0.01,-0.8158876,0
0.001189978,0.3026145,0.5827314,0.2,0.01,0.1567627,0.25
0.01990358,5.158177,0.02397453,0.2,0.01,0.6160953,0.5
0.09484946,26.6163,5.00277e-07,0.2,0.01,1.399264,0.75
0.1111495,31.76234,4.621065e-08,0.2,0.01,1.594229,1
0.0005905509,0.1500886,0.6987752,0.2,0.01,-0.09425299,0
0.003109888,0.7923756,0.3742251,0.2,0.01,0.2208726,0.25
0.0213187,5.532904,0.01942595,0.2,0.01,0.6456368,0.5
0.04699169,12.52443,0.0004775123,0.2,0.01,0.9048977,0.75
0.02667169,6.960252,0.008848655,0.2,0.01,0.6729371,1
5.407439e-06,0.001373497,0.9704657,0.2,0.01,0.01329543,0
0.01768191,4.572048,0.03345215,0.2,0.01,0.7311647,0.25
0.007730829,1.978929,0.1607256,0.2,0.01,0.4812851,0.5
0.05864313,15.82328,9.075354e-05,0.2,0.01,1.341495,0.75
0.04805956,12.82342,0.0004100762,0.2,0.01,1.256944,1
0.00187127,0.4761936,0.4907816,0.2,0.01,0.1837973,0
0.00977401,2.507103,0.1145784,0.2,0.01,0.4372082,0.25
0.0131127,3.374879,0.06736573,0.2,0.01,0.5215867,0.5
0.05483357,14.73574,0.0001561878,0.2,0.01,1.000815,0.75
0.06551239,17.80671,3.406059e-05,0.2,0.01,1.200533,1
0.0001666601,0.04233872,0.8371403,0.2,0.01,0.06498508,0
0.01751449,4.527987,0.03430802,0.2,0.01,0.6519435,0.25
0.001282806,0.3262513,0.5683799,0.2,0.01,0.18077,0.5
0.002117932,0.5390966,0.4634846,0.2,0.01,0.2338456,0.75
0.05217213,13.98115,0.0002282098,0.2,0.01,1.137796,1
0.001385423,0.3523855,0.5532941,0.2,0.01,-0.1541862,0
0.007817904,2.001394,0.1583793,0.2,0.01,0.3737313,0.25
0.01362698,3.50907,0.06218212,0.2,0.01,0.5010217,0.5
0.004998863,1.27609,0.259693,0.2,0.01,0.3051607,0.75
0.09656951,27.15057,3.896446e-07,0.2,0.01,1.318542,1
0.002753829,0.7014041,0.4030996,0.2,0.01,-0.2687831,0
0.001259361,0.3202811,0.5719384,0.2,0.01,0.1961025,0.25
0.002951201,0.7518239,0.3867178,0.2,0.01,0.2898506,0.5
0.05450851,14.64335,0.000163592,0.2,0.01,1.223354,0.75
0.04534864,12.06572,0.0006036094,0.2,0.01,1.137718,1
0.004408427,1.124699,0.2899164,0.2,0.01,0.2730109,0
0.0008476093,0.2154754,0.6429069,0.2,0.01,0.1314151,0.25
0.001205617,0.3065963,0.5802635,0.2,0.01,0.1594019,0.5
0.04410362,11.71918,0.0007209607,0.2,0.01,0.9660984,0.75
0.02952732,7.728132,0.00584343,0.2,0.01,0.7745357,1
5.921088e-06,0.001503965,0.9690955,0.2,0.01,0.01239357,0
0.0003120819,0.07929355,0.7784863,0.2,0.01,0.09219245,0.25
0.0008414897,0.2139184,0.6441094,0.2,0.01,0.1489242,0.5
0.008020989,2.053805,0.153056,0.2,0.01,0.4663234,0.75
0.1008386,28.48542,2.092502e-07,0.2,0.01,1.690018,1
0.01090166,2.799541,0.09552239,0.2,0.01,-0.6505567,0
0.004164455,1.062195,0.3036954,0.2,0.01,0.3597923,0.25
0.03504148,9.22375,0.002637809,0.2,0.01,1.166491,0.5
0.01266954,3.259357,0.072201,0.2,0.01,0.6965934,0.75
0.03879852,10.25261,0.001538946,0.2,0.01,1.178487,1
5.675921e-05,0.01441766,0.9045198,0.2,0.01,0.03686342,0
0.01549768,3.998376,0.04660921,0.2,0.01,0.5842335,0.25
0.0102242,2.623773,0.1065147,0.2,0.01,0.5050481,0.5
0.05548401,14.9208,0.0001423629,0.2,0.01,1.107506,0.75
0.02644459,6.899376,0.009146583,0.2,0.01,0.7174615,1
0.000253586,0.06442718,0.799836,0.2,0.01,0.09233648,0
0.0001474262,0.03745178,0.8467028,0.2,0.01,0.06832411,0.25
0.01238149,3.184324,0.07554123,0.2,0.01,0.5754234,0.5
9.535159e-06,0.002421954,0.960788,0.2,0.01,-0.01754479,0.75
0.01594612,4.115948,0.0435239,0.2,0.01,0.7661841,1
0.009782961,2.509422,0.1144117,0.2,0.01,-0.587742,0
0.0370026,9.759797,0.001990599,0.2,0.01,1.130966,0.25
0.0002993447,0.07605631,0.7829389,0.2,0.01,-0.1030549,0.5
0.01029234,2.64144,0.1053492,0.2,0.01,0.5637644,0.75
0.03139724,8.233404,0.004458675,0.2,0.01,1.080285,1
0.00577883,1.476354,0.225474,0.2,0.01,-0.4331069,0
0.01116466,2.867842,0.0915919,0.2,0.01,0.6639207,0.25
0.004524098,1.154343,0.2836614,0.2,0.01,0.4116488,0.5
0.01588538,4.100016,0.04392898,0.2,0.01,0.7773408,0.75
0.02149588,5.579899,0.01892257,0.2,0.01,0.8286661,1
0.008479123,2.172115,0.1417711,0.2,0.01,0.445606,0
0.04033676,10.67618,0.001234884,0.2,0.01,0.9649253,0.25
0.003262748,0.8314508,0.362718,0.2,0.01,0.2837098,0.5
0.02741689,7.1602,0.007938565,0.2,0.01,0.8540525,0.75
0.03186057,8.358905,0.0041702,0.2,0.01,0.8341771,1
0.001320388,0.3358219,0.5627645,0.2,0.01,-0.2193831,0
0.005028011,1.283569,0.2583049,0.2,0.01,0.4674491,0.25
0.01509618,3.893203,0.04956603,0.2,0.01,0.7832446,0.5
0.01363057,3.510008,0.06214744,0.2,0.01,0.7819222,0.75
0.02846335,7.441501,0.006818429,0.2,0.01,1.185348,1
0.0001270651,0.03227864,0.8575607,0.2,0.01,-0.05577489,0
0.00210037,0.5346169,0.4653462,0.2,0.01,-0.2273291,0.25
0.002920813,0.7440597,0.3891772,0.2,0.01,0.251544,0.5
0.008175922,2.093803,0.1491305,0.2,0.01,0.4190307,0.75
0.05397516,14.49189,0.0001765084,0.2,0.01,1.061076,1
4.175297e-05,0.0106057,0.918057,0.2,0.01,0.01665554,0
0.000639275,0.1624797,0.6872228,0.2,0.01,0.06838015,0.25
0.01853321,4.796325,0.02943016,0.2,0.01,0.3665841,0.5
0.1520958,45.56215,9.978907e-11,0.2,0.01,1.073634,0.75
0.04842103,12.92477,0.0003894814,0.2,0.01,0.6668871,1
9.997373e-05,0.02539587,0.8735113,0.2,0.01,0.06340615,0
0.0006729909,0.1710548,0.6795251,0.2,0.01,-0.1704259,0.25
0.008594455,2.201916,0.1390791,0.2,0.01,0.596725,0.5
0.003926954,1.001379,0.3179295,0.2,0.01,0.3840912,0.75
0.01017594,2.61126,0.1073488,0.2,0.01,0.7107731,1
0.002391946,0.6090111,0.435887,0.2,0.01,0.3004735,0
3.621494e-05,0.009198927,0.9236669,0.2,0.01,0.03594592,0.25
0.01023678,2.627036,0.1062984,0.2,0.01,0.6435529,0.5
0.01348396,3.471737,0.06357981,0.2,0.01,0.7098796,0.75
0.05067329,13.55805,0.000282543,0.2,0.01,1.360439,1
0.0003724625,0.09464072,0.7586104,0.2,0.01,-0.1261593,0
0.001396477,0.3552012,0.5517142,0.2,0.01,0.2481918,0.25
4.631882e-06,0.001176504,0.9726647,0.2,0.01,0.0142036,0.5
0.006434068,1.644836,0.2008324,0.2,0.01,0.5300453,0.75
0.01897554,4.913015,0.02754136,0.2,0.01,0.9377634,1
0.02286773,5.944336,0.01545089,0.2,0.01,-0.6190075,0
0.004896189,1.249751,0.2646563,0.2,0.01,-0.3035324,0.25
0.068187,18.58688,2.324294e-05,0.2,0.01,1.034041,0.5
0.03457235,9.095842,0.002821816,0.2,0.01,0.7447181,0.75
0.08962342,25.00542,1.067001e-06,0.2,0.01,1.277316,1
0.0003144847,0.07990424,0.7776574,0.2,0.01,-0.09605768,0
0.0007403603,0.1881908,0.6647949,0.2,0.01,0.1198575,0.25
0.002341935,0.5962478,0.4407311,0.2,0.01,0.2219164,0.5
0.1162721,33.41879,2.171477e-08,0.2,0.01,1.640088,0.75
0.1059198,30.09085,9.956684e-08,0.2,0.01,1.514981,1
0.0005045112,0.1282105,0.7205921,0.2,0.01,-0.1193253,0
6.555877e-05,0.01665302,0.8974229,0.2,0.01,-0.04308572,0.25
0.01581212,4.080806,0.04442275,0.2,0.01,0.6793348,0.5
0.04873198,13.01202,0.0003725959,0.2,0.01,1.171257,0.75
0.046351,12.34537,0.0005231948,0.2,0.01,1.191565,1
0.002067759,0.526299,0.4688349,0.2,0.01,0.2037012,0
0.0006918172,0.1758432,0.6753246,0.2,0.01,0.1107018,0.25
0.01216663,3.128386,0.07814006,0.2,0.01,0.5144706,0.5
0.0417434,11.0647,0.001009938,0.2,0.01,0.8685631,0.75
0.05227299,14.00967,0.0002249536,0.2,0.01,0.9671187,1
0.002732045,0.6958404,0.4049687,0.2,0.01,-0.219758,0
0.004053783,1.033852,0.3102232,0.2,0.01,0.2796711,0.25
0.02621351,6.837465,0.009460202,0.2,0.01,0.7202433,0.5
0.03227127,8.470248,0.0039303,0.2,0.01,0.7690372,0.75
0.05700555,15.35471,0.0001146123,0.2,0.01,1.022313,1
8.869143e-05,0.02252962,0.8808059,0.2,0.01,0.03868513,0
0.01933539,5.008021,0.02609741,0.2,0.01,0.5359942,0.25
0.04659815,12.41442,0.0005050754,0.2,0.01,0.8293453,0.5
0.02853041,7.459548,0.006752373,0.2,0.01,0.6832032,0.75
0.06159992,16.67346,5.953296e-05,0.2,0.01,0.9585093,1
0.002401043,0.6113329,0.4350146,0.2,0.01,-0.2263785,0
0.0141136,3.636175,0.05766494,0.2,0.01,0.5384358,0.25
0.02013383,5.219074,0.02316572,0.2,0.01,0.6124065,0.5
0.006213524,1.588103,0.2087539,0.2,0.01,0.3341694,0.75
0.05276041,14.14758,0.0002098611,0.2,0.01,1.010367,1
0.004308563,1.099111,0.2954579,0.2,0.01,-0.346694,0
0.008286979,2.122482,0.1463863,0.2,0.01,0.4886732,0.25
0.002136936,0.5439441,0.4614835,0.2,0.01,-0.2485622,0.5
0.02578011,6.721428,0.01007823,0.2,0.01,0.9080034,0.75
0.09598506,26.96881,4.241949e-07,0.2,0.01,1.698107,1
0.000673516,0.1711884,0.679407,0.2,0.01,0.1115009,0
0.006117644,1.563446,0.212312,0.2,0.01,0.3701747,0.25
0.06840663,18.65115,2.252449e-05,0.2,0.01,1.282269,0.5
0.04115862,10.90304,0.001097973,0.2,0.01,0.9686539,0.75
0.05141972,13.76859,0.0002540349,0.2,0.01,1.174047,1
0.001391923,0.3540413,0.552364,0.2,0.01,0.1512346,0
0.0002219631,0.05639113,0.812485,0.2,0.01,0.0632848,0.25
0.0001256034,0.03190728,0.8583737,0.2,0.01,0.04290591,0.5
0.04230729,11.22077,0.0009317632,0.2,0.01,0.7832926,0.75
0.03298135,8.66298,0.003547916,0.2,0.01,0.7098153,1
0.0003302925,0.083922,0.7722875,0.2,0.01,0.09941232,0
0.01737523,4.491348,0.03503726,0.2,0.01,0.6368605,0.25
2.048216e-05,0.005202576,0.9425561,0.2,0.01,-0.02156468,0.5
0.007529996,1.92713,0.1662891,0.2,0.01,0.4302884,0.75
0.06696045,18.22855,2.769615e-05,0.2,0.01,1.295765,1
0.0008227396,0.2091479,0.647827,0.2,0.01,0.1469347,0
0.01707681,4.412867,0.03665476,0.2,0.01,0.7140674,0.25
0.01365225,3.515667,0.06193856,0.2,0.01,0.6069284,0.5
0.01310344,3.372464,0.06746316,0.2,0.01,0.5910465,0.75
0.07219313,19.76387,1.310303e-05,0.2,0.01,1.435031,1
0.0006370258,0.1619077,0.6877446,0.2,0.01,-0.1385582,0
0.0008286539,0.2106526,0.6466489,0.2,0.01,0.1509503,0.25
0.005580566,1.425418,0.2336274,0.2,0.01,0.4199215,0.5
0.02381415,6.196356,0.01344216,0.2,0.01,0.7962676,0.75
0.06600568,17.95026,3.174354e-05,0.2,0.01,1.251432,1
0.005354013,1.36724,0.2433829,0.2,0.01,0.2660779,0
0.004278142,1.091317,0.2971728,0.2,0.01,0.2323321,0.25
0.005386206,1.375505,0.241967,0.2,0.01,0.2737139,0.5
0.03317057,8.714386,0.003452512,0.2,0.01,0.7113153,0.75
0.1311019,38.32428,2.391844e-09,0.2,0.01,1.259662,1
0.007967073,2.039889,0.1544493,0.2,0.01,-0.3391471,0
0.01159808,2.980479,0.08549026,0.2,0.01,0.4154169,0.25
2.436168e-05,0.006188018,0.9373618,0.2,0.01,-0.01967644,0.5
0.1182395,34.06009,1.623296e-08,0.2,0.01,1.310201,0.75
0.04995457,13.35564,0.0003130147,0.2,0.01,0.8892926,1
0.001162625,0.2956504,0.5870991,0.2,0.01,0.1556637,0
0.01593554,4.113173,0.04359416,0.2,0.01,0.6096404,0.25
0.002156102,0.5488332,0.4594791,0.2,0.01,0.2187821,0.5
0.03514659,9.252426,0.002598268,0.2,0.01,0.8439137,0.75
0.0435608,11.56837,0.0007790461,0.2,0.01,0.9467452,1
0.003640586,0.9280877,0.3362766,0.2,0.01,-0.3328242,0
0.003832289,0.9771461,0.3238451,0.2,0.01,-0.352423,0.25
0.004062202,1.036008,0.3097203,0.2,0.01,0.3513097,0.5
0.004089926,1.043108,0.3080716,0.2,0.01,0.3350907,0.75
0.04627364,12.32377,0.000528999,0.2,0.01,1.191027,1
0.002146546,0.5463955,0.4604768,0.2,0.01,0.1603067,0
0.0658409,17.90229,3.249951e-05,0.2,0.01,0.883335,0.25
0.0002681024,0.06811627,0.794311,0.2,0.01,0.05122696,0.5
0.03929,10.3878,0.001434391,0.2,0.01,0.6820065,0.75
0.04011894,10.61612,0.001273963,0.2,0.01,0.6050927,1
0.005476847,1.39878,0.2380338,0.2,0.01,-0.3228101,0
0.003644497,0.9290884,0.3360167,0.2,0.01,-0.2514342,0.25
0.002326127,0.5922139,0.4422793,0.2,0.01,0.2240666,0.5
0.073828,20.24712,1.036717e-05,0.2,0.01,1.204713,0.75
0.03090798,8.101013,0.004785231,0.2,0.01,0.7243775,1
0.001924103,0.4896644,0.4847174,0.2,0.01,-0.2228788,0
0.01005735,2.580519,0.1094286,0.2,0.01,0.5382819,0.25
0.01328323,3.41936,0.06559787,0.2,0.01,0.6404133,0.5
0.04063379,10.75813,0.001183529,0.2,0.01,1.043227,0.75
0.04196609,11.12631,0.0009783083,0.2,0.01,1.088928,1
0.002059261,0.5241315,0.4697508,0.2,0.01,0.1951234,0
4.430406e-05,0.01125373,0.9155998,0.2,0.01,-0.02917137,0.25
0.03846358,10.16056,0.001614558,0.2,0.01,0.8725812,0.5
0.0102156,2.621544,0.1066628,0.2,0.01,0.4653384,0.75
0.04005547,10.59862,0.001285582,0.2,0.01,0.8383262,1
0.007336768,1.877312,0.1718497,0.2,0.01,0.4650327,0
0.001422711,0.3618833,0.5479987,0.2,0.01,-0.1897061,0.25
0.01444005,3.721512,0.05482975,0.2,0.01,0.5952517,0.5
0.04837811,12.91273,0.0003918719,0.2,0.01,1.223254,0.75
0.04094929,10.84522,0.001131327,0.2,0.01,1.116027,1
0.0002345029,0.05957771,0.8073617,0.2,0.01,0.07160752,0
0.003720057,0.9484228,0.3310476,0.2,0.01,0.3235962,0.25
0.01584111,4.088406,0.0442267,0.2,0.01,0.6388489,0.5
0.01701581,4.396831,0.03699486,0.2,0.01,0.6361515,0.75
0.07049188,19.26281,1.671597e-05,0.2,0.01,1.378637,1
0.02547425,6.6396,0.01053899,0.2,0.01,0.7557835,0
0.0004995258,0.126943,0.7219187,0.2,0.01,0.1095914,0.25
0.01695217,4.380103,0.03735316,0.2,0.01,0.7039295,0.5
0.02271712,5.904277,0.01579779,0.2,0.01,0.7643977,0.75
0.02610077,6.807271,0.009617157,0.2,0.01,0.8463913,1
0.00420847,1.073469,0.3011486,0.2,0.01,-0.3269916,0
0.007175662,1.835791,0.1766489,0.2,0.01,0.4663257,0.25
0.006857135,1.753738,0.1865979,0.2,0.01,0.3777648,0.5
0.03786104,9.995129,0.001760116,0.2,0.01,1.04465,0.75
0.007738584,1.98093,0.160515,0.2,0.01,0.4618852,1
0.0003315861,0.08425081,0.7718542,0.2,0.01,0.1081252,0
0.0004730469,0.1202108,0.7290931,0.2,0.01,-0.1233154,0.25
0.02160115,5.607826,0.01862987,0.2,0.01,0.962538,0.5
0.02807524,7.337103,0.007213833,0.2,0.01,0.9881378,0.75
0.02776773,7.254443,0.007543596,0.2,0.01,0.9415075,1
0.00857744,2.197519,0.1394727,0.2,0.01,-0.6092893,0
0.001884026,0.4794459,0.4893059,0.2,0.01,0.2930969,0.25
0.03034166,7.947935,0.005193579,0.2,0.01,1.150738,0.5
0.02453317,6.388146,0.01209592,0.2,0.01,1.148906,0.75
0.02829092,7.395108,0.006991314,0.2,0.01,1.137537,1
0.0007600616,0.1932025,0.6606382,0.2,0.01,-0.1281051,0
3.697915e-05,0.009393052,0.9228681,0.2,0.01,0.02918837,0.25
0.003588552,0.914775,0.3397601,0.2,0.01,0.2951774,0.5
0.03222845,8.458636,0.003954644,0.2,0.01,0.7778696,0.75
0.009061422,2.322648,0.1287469,0.2,0.01,0.4529625,1
0.006793369,1.737318,0.1886664,0.2,0.01,0.4571131,0
0.01114426,2.862543,0.09189041,0.2,0.01,0.5745205,0.25
0.01488875,3.8389,0.05117015,0.2,0.01,0.6416639,0.5
0.008206461,2.101689,0.1483702,0.2,0.01,0.4586499,0.75
0.0568831,15.31974,0.0001166299,0.2,0.01,1.299306,1
3.550914e-07,9.019324e-05,0.99243,0.25,0.01,-0.003078068,0
1.045943e-05,0.002656723,0.958933,0.25,0.01,0.01772907,0.25
0.005658557,1.445453,0.2303786,0.25,0.01,0.4359294,0.5
0.02668245,6.963137,0.008834787,0.25,0.01,0.9049156,0.75
0.02741869,7.160684,0.007936485,0.25,0.01,0.9338024,1
0.0184658,4.778554,0.02972952,0.25,0.01,-0.9548665,0
0.007743626,1.982231,0.1603783,0.25,0.01,0.6030701,0.25
0.005444597,1.390498,0.2394243,0.25,0.01,0.5062084,0.5
0.04520558,12.02585,0.0006160555,0.25,0.01,1.371354,0.75
0.03323843,8.732826,0.003418935,0.25,0.01,1.25208,1
0.001617277,0.4114538,0.5218109,0.25,0.01,-0.2040148,0
0.01173109,3.015067,0.08370654,0.25,0.01,0.51491,0.25
0.004025085,1.026503,0.3119455,0.25,0.01,0.3290492,0.5
0.02590595,6.755108,0.009894673,0.25,0.01,0.7480835,0.75
0.06054345,16.36908,6.921421e-05,0.25,0.01,1.177456,1
0.00349976,0.8920609,0.345817,0.25,0.01,-0.2492929,0
0.02793618,7.299716,0.007361107,0.25,0.01,0.6930683,0.25
0.02237044,5.812112,0.01662693,0.25,0.01,0.6346749,0.5
0.0603764,16.32101,7.088286e-05,0.25,0.01,1.074344,0.75
0.03520784,9.269137,0.002575505,0.25,0.01,0.7513685,1
0.006899017,1.764524,0.1852535,0.25,0.01,-0.461499,0
0.0002111847,0.05365223,0.8170123,0.25,0.01,-0.07737775,0.25
0.02268185,5.894896,0.01588018,0.25,0.01,0.8510115,0.5
0.01107379,2.84424,0.09292976,0.25,0.01,0.5511345,0.75
0.007801831,1.997247,0.1588094,0.25,0.01,0.5220066,1
0.002201189,0.5603355,0.4548177,0.25,0.01,0.2782522,0
0.001358639,0.3455638,0.5571574,0.25,0.01,-0.2262572,0.25
0.004831582,1.23318,0.2678396,0.25,0.01,0.4526553,0.5
0.02420806,6.301391,0.01268671,0.25,0.01,0.9125299,0.75
0.04952944,13.23605,0.0003325654,0.25,0.01,1.41383,1
0.003306616,0.8426669,0.359506,0.25,0.01,0.3440568,0
0.001083198,0.2754306,0.6001697,0.25,0.01,0.2182238,0.25
3.30548e-05,0.008396196,0.9270636,0.25,0.01,0.03883282,0.5
