"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.220113337881798,35.5619372919895,2.32411567768764e-08,0.15,0.214309923519544,0.512904704475289,0.5
0.389874101028506,80.5147541063274,3.5527136788005e-15,0.15,0.214309923519544,0.793795523498211,0.75
0.443446579145547,100.393361856545,0,0.15,0.214309923519544,0.8531443675039,1
0.0302371542680915,3.92867333961851,0.0496456261876759,0.15,0.186069067304433,0.182917349036342,0
0.110102160526434,15.5892863326171,0.000130117438720267,0.15,0.186069067304433,0.354398536857,0.25
0.110055548875302,15.5818704647949,0.000130572082257308,0.15,0.186069067304433,0.397950596205384,0.5
0.375301900310325,75.6974280257804,1.53210777398272e-14,0.15,0.186069067304433,0.845637942961755,0.75
0.513708495617589,133.103847927633,0,0.15,0.186069067304433,1.0251852832629,1
0.0145916479622051,1.86577233634745,0.174393209931572,0.15,1e-06,-0.123612823916103,0
0.090827298757742,12.5875310904502,0.000546295144913778,0.15,1e-06,0.315306654540857,0.25
0.168951788052633,25.6157524781246,1.43918606565485e-06,0.15,1e-06,0.509061170533779,0.5
0.501084084466602,126.547565786294,0,0.15,1e-06,0.991383675676643,0.75
0.464862796247904,109.453635285596,0,0.15,1e-06,0.958048520714337,1
0.0151637433256617,1.9400500804929,0.166115849165887,0.15,0.229157984090947,-0.146921133962021,0
0.0992682265375076,13.8862610515502,0.000291956767702217,0.15,0.229157984090947,0.335704424506701,0.25
0.106679272997244,15.0467665098867,0.000168058706690344,0.15,0.229157984090947,0.394978532638903,0.5
0.320231243434559,59.3571509179387,3.38840067115598e-12,0.15,0.229157984090947,0.752501327788062,0.75
0.542645860964145,149.497670723216,0,0.15,0.229157984090947,1.08168663703572,1
0.0358079786633688,4.67936387331839,0.0324147635231857,0.15,0.262736810477689,0.193730047640027,0
0.0583994970932117,7.81471187730779,0.00599411290120466,0.15,0.262736810477689,0.252766926325263,0.25
0.228286885122112,37.2731096191589,1.17643241814847e-08,0.15,0.262736810477689,0.555307326920713,0.5
0.366293627593032,72.8302555983806,3.81916720471054e-14,0.15,0.262736810477689,0.771485652296058,0.75
0.551397278204357,154.872125553884,0,0.15,0.262736810477689,1.08354903340537,1
0.0074944408908329,0.951429988052168,0.331224538926066,0.15,0.27127127821741,0.0897732181435297,0
0.123065565697018,17.6823496390003,4.91169424414739e-05,0.15,0.27127127821741,0.352892467088102,0.25
0.164605543271162,24.8269524475651,2.02322667397503e-06,0.15,0.27127127821741,0.440761726288855,0.5
0.379667336140731,77.116823183415,9.76996261670138e-15,0.15,0.27127127821741,0.814614031937147,0.75
0.529364933060001,141.72335690843,0,0.15,0.27127127821741,1.04963366391116,1
0.0112150129267257,1.42911921928556,0.23415332841544,0.15,0.0777585592205389,0.111469832832563,0
0.0670119896911113,9.04996699612955,0.00317283217269271,0.15,0.0777585592205389,0.27197821820961,0.25
0.210017092673278,33.4971218129012,5.34232245108512e-08,0.15,0.0777585592205389,0.518798475239988,0.5
0.309369734303042,56.4420478775943,9.35074240260292e-12,0.15,0.0777585592205389,0.636425413230502,0.75
0.404034614616626,85.4216749668212,8.88178419700125e-16,0.15,0.0777585592205389,0.900020235152833,1
3.12048646870208e-06,0.000393182521977201,0.984211284738749,0.15,0.212701631901712,-0.00211349192146376,0
0.0345918710572907,4.51474938168588,0.0355568848326651,0.15,0.212701631901712,0.197056697362639,0.25
0.307724551466973,56.0084769249026,1.08908437823629e-11,0.15,0.212701631901712,0.660509503066311,0.5
0.225299992963394,36.6436024984395,1.50989030167636e-08,0.15,0.212701631901712,0.546955298739089,0.75
0.463534676208725,108.870725864517,0,0.15,0.212701631901712,1.07808113596414,1
0.000193334906967705,0.0243649088653195,0.87620982019126,0.15,0.165560917273453,-0.01400387618445,0
0.0166122989196783,2.12850909318877,0.147069758929305,0.15,0.165560917273453,0.142481692992916,0.25
0.211083002996413,33.7126192978032,4.89508846790443e-08,0.15,0.165560917273453,0.519511963012029,0.5
0.431643925607272,95.692009071298,0,0.15,0.165560917273453,0.871138805862083,0.75
0.442774093492565,100.120140015993,0,0.15,0.165560917273453,0.896439555039665,1
0.0118651240124149,1.51295704857103,0.220980058379078,0.15,1e-06,-0.119711752086944,0
0.0586723594184924,7.85350070264926,0.00587435446980322,0.15,1e-06,0.30181647366928,0.25
0.0793824388270714,10.8646496808811,0.0012735015470291,0.15,1e-06,0.358587319104797,0.5
0.297370279245542,53.3263169464363,2.8205437985207e-11,0.15,1e-06,0.747983906978235,0.75
0.395941411249741,82.5890381273814,1.77635683940025e-15,0.15,1e-06,0.945886241240494,1
0.0189255261958893,2.43061700651095,0.121494294565853,0.15,0.0757076685524891,-0.150005522025949,0
0.0587320858149396,7.86199412639009,0.00584846345256151,0.15,0.0757076685524891,0.251971609626651,0.25
0.256826367509,43.5431518172517,1.03618491564816e-09,0.15,0.0757076685524891,0.530468938919648,0.5
0.282631427761729,49.6419292343207,1.06861852700035e-10,0.15,0.0757076685524891,0.62163626989113,0.75
0.392403457703734,81.3744520069406,2.66453525910038e-15,0.15,0.0757076685524891,0.849018710859245,1
0.00131106907894043,0.165411569941143,0.684912318450159,0.15,1e-06,-0.0372174208050353,0
0.034552752291728,4.50946108043934,0.0356630248795762,0.15,1e-06,0.209287327120944,0.25
0.193910732700471,30.3102315232546,1.97745122054727e-07,0.15,1e-06,0.531000645479814,0.5
0.372234016384504,74.7117354054891,2.08721928629529e-14,0.15,1e-06,0.7461346040624,0.75
0.501795295290646,126.908089403746,0,0.15,1e-06,1.11037939038932,1
0.000556764169689337,0.0701913654181429,0.791491280782457,0.15,0.0915305066282338,0.0217809656329525,0
0.0429412575166306,5.65336087214048,0.0189255397312587,0.15,0.0915305066282338,0.178017029866893,0.25
0.270879712592247,46.8109917884314,3.03494118725212e-10,0.15,0.0915305066282338,0.578474552793912,0.5
0.409488404503049,87.3743028262864,4.44089209850063e-16,0.15,0.0915305066282338,0.755891113582689,0.75
0.530139808716375,142.164876142788,0,0.15,0.0915305066282338,0.919587562198505,1
0.0432405252309569,5.69454112844376,0.0185056906028433,0.15,0.0142443982150051,-0.219978666309191,0
0.0165152655332375,2.11586757197221,0.148266061849107,0.15,0.0142443982150051,0.122295051698396,0.25
0.274686994220751,47.7181037649122,2.16787032769616e-10,0.15,0.0142443982150051,0.555187607426754,0.5
0.275716181308886,47.9649523410591,1.97884819641558e-10,0.15,0.0142443982150051,0.64182334485829,0.75
0.453365215486379,104.50124794402,0,0.15,0.0142443982150051,0.867113732266726,1
0.00869280945991936,1.10489866552174,0.295205364625029,0.15,1e-06,0.0900658259722558,0
0.147430484095176,21.7885353035141,7.66951452857434e-06,0.15,1e-06,0.404616683020662,0.25
0.0913340915295162,12.6648259007429,0.000526160388140573,0.15,1e-06,0.310048802179413,0.5
0.392871900438052,81.5344562225185,2.44249065417534e-15,0.15,1e-06,0.783065932095627,0.75
0.640615844164338,224.599763384163,0,0.15,1e-06,1.0223818710522,1
2.54010812485778e-06,0.000320054436704956,0.985754852468874,0.15,0.0298642753120869,-0.00127730748565545,0
0.0975109288034228,13.6138790167744,0.000332702396952378,0.15,0.0298642753120869,0.314523253881301,0.25
0.238607338895007,39.4862286394235,4.93362706244227e-09,0.15,0.0298642753120869,0.516487799665354,0.5
0.437083732779487,97.8343557242441,0,0.15,0.0298642753120869,0.778571515619974,0.75
0.606226129633115,193.980601766704,0,0.15,0.0298642753120869,1.14258577605733,1
0.0174350001467384,2.23579103552143,0.137348001527041,0.15,0.0841287421284972,0.127250296883216,0
0.0679571368818414,9.18691573740049,0.0029590883292574,0.15,0.0841287421284972,0.25744801884124,0.25
0.203503525820158,32.1927906582927,9.09464561438256e-08,0.15,0.0841287421284972,0.603111137814044,0.5
0.360884231931928,71.1473812653293,6.57252030578093e-14,0.15,0.0841287421284972,0.829179908020969,0.75
0.450476358638372,103.289498242137,0,0.15,0.0841287421284972,0.946888421448656,1
0.000346440764123509,0.0436666641920715,0.834812468643812,0.15,0.0453777446811879,0.0171251331901639,0
0.0694356045709554,9.40169881731466,0.0026532752997952,0.15,0.0453777446811879,0.297491103618956,0.25
0.223259378500513,36.216313287129,1.78967327624235e-08,0.15,0.0453777446811879,0.540053958547007,0.5
0.380542204578691,77.4036877593966,8.88178419700125e-15,0.15,0.0453777446811879,0.786585410429329,0.75
0.515666484428618,134.151312988023,0,0.15,0.0453777446811879,1.06658037670014,1
0.000107000950511816,0.0134835625184946,0.907743302219734,0.15,1e-06,0.0120637679337554,0
0.123009397282566,17.6731472487592,4.93256467419823e-05,0.15,1e-06,0.366462187862676,0.25
0.138791212540294,20.3059850697299,1.48783127018604e-05,0.15,1e-06,0.417778789436226,0.5
0.4266762255448,93.7711059858478,0,0.15,1e-06,0.807777135010921,0.75
0.52325065906367,138.289825241368,0,0.15,1e-06,0.895452627176438,1
0.0363944221510266,4.75889440290067,0.0310032395961253,0.15,0.183643096625055,0.16174749776193,0
0.0692669283219215,9.37716004098414,0.00268650161908734,0.15,0.183643096625055,0.246514118137766,0.25
0.142018691895506,20.8563461812088,1.16222238246699e-05,0.15,0.183643096625055,0.372121959892565,0.5
0.432637868185961,96.0803838231812,0,0.15,0.183643096625055,0.774740057443556,0.75
0.546848757460417,152.052862205258,0,0.15,0.183643096625055,1.00130031266633,1
0.0031926613576744,0.403563773532087,0.526406489288888,0.15,1e-06,-0.0642288270199924,0
0.0173209192865964,2.22090392778764,0.138652406604228,0.15,1e-06,0.154175696916429,0.25
0.134009843978839,19.4981897010399,2.14257945470031e-05,0.15,1e-06,0.453331178192439,0.5
0.333522215480093,63.053563264323,9.57900425646585e-13,0.15,1e-06,0.74999707990965,0.75
0.504789268041803,128.437135281301,0,0.15,1e-06,1.04279031688276,1
0.00246355326612604,0.311174306009785,0.577950246514651,0.15,0.141777753471014,0.0556332273350309,0
0.01894748778444,2.43349202118436,0.121276288443298,0.15,0.141777753471014,0.152948616213597,0.25
0.191347267216852,29.8147210686403,2.4303225254485e-07,0.15,0.141777753471014,0.559714830020072,0.5
0.362002398138733,71.4929053532693,5.88418203051333e-14,0.15,0.141777753471014,0.852889910535349,0.75
0.438799579343439,98.5187198052877,0,0.15,0.141777753471014,1.00241341633977,1
0.00673929344255629,0.85491247983138,0.356933727678939,0.15,1e-06,0.0784871751126585,0
0.101043697862067,14.1625414943328,0.000255825109019892,0.15,1e-06,0.347900739382382,0.25
0.0839792260343728,11.5514656229052,0.00090680555434286,0.15,1e-06,0.328456346122945,0.5
0.274778498978858,47.7400226311364,2.15036877193597e-10,0.15,1e-06,0.692243063603996,0.75
0.492994584756405,122.518055649292,0,0.15,1e-06,1.09019685798015,1
0.00627981901215652,0.796257548825409,0.373915666128936,0.15,1e-06,0.0785898579974239,0
0.106808066114413,15.0671046388333,0.000166450006003238,0.15,1e-06,0.301686579660064,0.25
0.260470088987102,44.378504133016,7.55211893022079e-10,0.15,1e-06,0.549551592440831,0.5
0.381528884304841,77.728188435084,7.99360577730113e-15,0.15,1e-06,0.703904153320307,0.75
0.58638072609245,178.627970572191,0,0.15,1e-06,1.06558054726263,1
0.0128762693634684,1.64357302883483,0.202189810617141,0.15,0.187593817479924,-0.102487354302922,0
0.0232036077905423,2.99310542598871,0.0860682331961162,0.15,0.187593817479924,0.147687979532342,0.25
0.225491057241515,36.6837251888137,1.48601739802245e-08,0.15,0.187593817479924,0.539770754623601,0.5
0.382040523514905,77.8968650771054,7.54951656745106e-15,0.15,0.187593817479924,0.796876727144227,0.75
0.496133635943745,124.066305251391,0,0.15,0.187593817479924,0.933179721188501,1
0.000558269312941245,0.0703812251087823,0.79121606926235,0.15,0.0644733257740192,-0.0261453101876131,0
0.0434829610829704,5.72792001975985,0.0181725376152082,0.15,0.0644733257740192,0.21605135481392,0.25
0.237704356092312,39.2902007337961,5.32562571819994e-09,0.15,0.0644733257740192,0.616389786661152,0.5
0.381873127345246,77.841647360922,7.7715611723761e-15,0.15,0.0644733257740192,0.867609041444709,0.75
0.441859787077405,99.7497257547975,0,0.15,0.0644733257740192,0.821521391583905,1
0.00111139846345401,0.140192015585917,0.708719588110392,0.15,0.180612875007453,0.0369828835277717,0
0.0732320522736785,9.95636352025451,0.00200511036347573,0.15,0.180612875007453,0.274278730909828,0.25
0.295402389566056,52.8254716367826,3.37463390565063e-11,0.15,0.180612875007453,0.550490429856817,0.5
0.317458915940755,58.6042720983856,4.39692726672547e-12,0.15,0.180612875007453,0.677652384714734,0.75
0.522682045532261,137.97498527057,0,0.15,0.180612875007453,1.07609979357681,1
0.0050367357662127,0.637841344857613,0.425996374146779,0.15,0.0561003186448695,-0.0721114909937731,0
0.0548049960575495,7.30582522595695,0.00782160052401726,0.15,0.0561003186448695,0.262324050173826,0.25
0.211735763211588,33.8448770343254,4.6396568809115e-08,0.15,0.0561003186448695,0.563922660722214,0.5
0.319163005997453,59.0663244064682,3.74678066350498e-12,0.15,0.0561003186448695,0.726193049259139,0.75
0.531278602295532,142.816402701213,0,0.15,0.0561003186448695,1.08341758219522,1
0.000501022221878419,0.0631604447430408,0.801978120776967,0.15,0.0344592854277358,-0.021763566700678,0
0.125502131036977,18.082683871386,4.08579182302748e-05,0.15,0.0344592854277358,0.339044549596746,0.25
0.183607212986277,28.337473339144,4.51461814154897e-07,0.15,0.0344592854277358,0.47855197511025,0.5
0.462531952196875,108.432540715712,0,0.15,0.0344592854277358,0.813749487153752,0.75
0.506083818931474,129.104013250618,0,0.15,0.0344592854277358,0.940950910523923,1
0.00236586138997323,0.298805467455192,0.585598979697336,0.15,0.343390917958983,0.0514567096055322,0
0.107318043665646,15.1476944346422,0.000160228726767242,0.15,0.343390917958983,0.399737415589685,0.25
0.162353719150361,24.4214880202131,2.41237977904873e-06,0.15,0.343390917958983,0.452445122451047,0.5
0.348714131581124,67.4634330480556,2.19380069665931e-13,0.15,0.343390917958983,0.710271376964876,0.75
0.498208559987279,125.100337615974,0,0.15,0.343390917958983,1.12094793606117,1
0.049226907612278,6.52373358986229,0.0118352966872086,0.15,1e-06,0.23769454578476,0
0.0502723664840522,6.66961553339304,0.0109497343250908,0.15,1e-06,0.255659228001858,0.25
0.171067994452372,26.0028170667135,1.21861023716363e-06,0.15,1e-06,0.467466308981846,0.5
0.509505530208636,130.883630214211,0,0.15,1e-06,0.966792821851759,0.75
0.479885615732643,116.254403668312,0,0.15,1e-06,0.919564695493867,1
1.37321687310097e-05,0.00173027702056322,0.966886127311848,0.2,0.382090464285401,0.00437379739539227,0
0.011075284459208,1.41111433451948,0.23710589098645,0.2,0.382090464285401,0.114046331054741,0.25
0.170894778438745,25.9710607572032,1.235334076366e-06,0.2,0.382090464285401,0.550716092685377,0.5
0.275313803673721,47.8683593515978,2.05073291681401e-10,0.2,0.382090464285401,0.636975080837353,0.75
0.450380015374363,103.249305928755,0,0.2,0.382090464285401,0.950173165251736,1
0.00015461388854064,0.019484362509174,0.889209663075052,0.2,1e-06,-0.0140631246861505,0
0.0320660696284997,4.17417413153422,0.0431298991073081,0.2,1e-06,0.209736029393866,0.25
0.0920952047368785,12.7810711622948,0.000497299905717119,0.2,1e-06,0.373900780168286,0.5
0.249695289370931,41.9317725385989,1.91644478064745e-09,0.2,1e-06,0.63231214568816,0.75
0.465598602688166,109.777826618362,0,0.2,1e-06,1.06345175680014,1
7.966222053623e-05,0.0100382394560103,0.920351921405278,0.2,1e-06,-0.00883098147000309,0
0.0346492320860395,4.52250455269756,0.0354018379554915,0.2,1e-06,0.206743412409737,0.25
0.178536057840244,27.3846995995058,6.75585410281343e-07,0.2,1e-06,0.477178304287689,0.5
0.212013472231648,33.9012109468969,4.53501569630532e-08,0.2,1e-06,0.55495909356394,0.75
0.512550894262479,132.488524272415,0,0.2,1e-06,1.01566013287041,1
0.013391929562161,1.71028717014595,0.193329180626319,0.2,1e-06,-0.109132451994387,0
0.0632353673598438,8.50550502198664,0.0041929495998585,0.2,1e-06,0.255122297510612,0.25
0.175387179186532,26.7989825281918,8.66824818146483e-07,0.2,1e-06,0.476743191551878,0.5
0.37191682247244,74.6103721739484,2.17603712826531e-14,0.2,1e-06,0.736879322506945,0.75
0.357019891928118,69.9625164421322,9.65894031423886e-14,0.2,1e-06,0.871197054216478,1
0.0162523457181584,2.0816268802012,0.151562571405415,0.2,0.408705908148663,-0.120909839596875,0
0.0746832190503649,10.1695827786551,0.00180150920138766,0.2,0.408705908148663,0.290970342102669,0.25
0.169949294909838,25.7979555072043,1.33069445906742e-06,0.2,0.408705908148663,0.500276363582379,0.5
0.263242502439852,45.0196372853518,5.93102456036831e-10,0.2,0.408705908148663,0.682100347204054,0.75
0.393686539340958,81.813298195693,2.22044604925031e-15,0.2,0.408705908148663,0.88696658922269,1
0.000183540475849018,0.0231303453115612,0.879361861014198,0.2,0.344858141498671,-0.0125336180970962,0
0.0705968357443904,9.57087477845812,0.00243542415032039,0.2,0.344858141498671,0.260690382188087,0.25
0.164561415093933,24.8189857117587,2.03022100864203e-06,0.2,0.344858141498671,0.439806336332234,0.5
0.309654226986675,56.517232560165,9.10738151560508e-12,0.2,0.344858141498671,0.732226252803748,0.75
0.562060928328028,161.711255172905,0,0.2,0.344858141498671,1.06291743222934,1
3.51515739226056e-06,0.000442911388328071,0.9832426829623,0.2,1e-06,0.00211047980710027,0
0.0341255608245908,4.45173874522376,0.0368436434624495,0.2,1e-06,0.185184390918447,0.25
0.170418089951575,25.8837362215926,1.28253703679526e-06,0.2,1e-06,0.49913116026404,0.5
0.372901127160234,74.9252535081419,1.95399252334028e-14,0.2,1e-06,0.751949258943044,0.75
0.495591191168366,123.797382190558,0,0.2,1e-06,1.10237427203932,1
0.00515843895649922,0.653333489442427,0.420446855395312,0.2,0.591381098420464,-0.0704264896252181,0
0.0427751355355401,5.6305130357154,0.019162773480637,0.2,0.591381098420464,0.199319683243705,0.25
0.177326302894378,27.159144923802,7.43548324688703e-07,0.2,0.591381098420464,0.460367335449893,0.5
0.438424914615647,98.3689281795028,0,0.2,0.591381098420464,0.882068100338985,0.75
0.549700302625294,153.813645744363,0,0.2,0.591381098420464,0.996674059870168,1
0.0277042472073998,3.59019890615215,0.0604128411418747,0.2,0.0335590548670334,0.16315834275677,0
0.0581217481957468,7.77525148142616,0.00611853901659853,0.2,0.0335590548670334,0.211228494356621,0.25
0.219719506789893,35.4803921108301,2.4012386301564e-08,0.2,0.0335590548670334,0.58026976234777,0.5
0.476877932001424,114.861565030254,0,0.2,0.0335590548670334,0.930446174049503,0.75
0.512639579829525,132.535561742839,0,0.2,0.0335590548670334,0.960730268175556,1
0.00611543638062258,0.775286197375268,0.380263053257426,0.2,0.372167606051394,-0.083636097879733,0
0.0438280527422957,5.77546189403201,0.0177088217398993,0.2,0.372167606051394,0.228490041730202,0.25
0.170697213746002,25.9348567115617,1.2546855732154e-06,0.2,0.372167606051394,0.492708933569081,0.5
0.301792213129729,54.4620377621357,1.88169479997669e-11,0.2,0.372167606051394,0.657918608410843,0.75
0.480799334319517,116.680736618201,0,0.2,0.372167606051394,1.05169185299677,1
0.000130827049650783,0.0164863651185066,0.898037748434214,0.2,1e-06,0.0136978110153949,0
0.0534318151323036,7.11243924557981,0.00865983060292885,0.2,1e-06,0.265952277714869,0.25
0.124273692687144,17.8805697029108,4.48337390728248e-05,0.2,1e-06,0.43919088033896,0.5
0.38791817156861,79.8548287945516,4.21884749357559e-15,0.2,1e-06,0.997374993349042,0.75
0.310468045127808,56.7326480081039,8.44435632529894e-12,0.2,1e-06,0.850694382168679,1
0.0355339695473634,4.64223728114773,0.0330968112636347,0.2,0.0597901589813266,0.207782380622471,0
0.0517930002543528,6.88237698498218,0.00977982223922402,0.2,0.0597901589813266,0.229202089913592,0.25
0.132674820453982,19.2742327461909,2.37165028380559e-05,0.2,0.0597901589813266,0.445142734405855,0.5
0.309183736441183,56.3929265227442,9.51372314261789e-12,0.2,0.0597901589813266,0.70268826641522,0.75
0.405001790735226,85.7653432195964,6.66133814775094e-16,0.2,0.0597901589813266,0.952113935624805,1
0.00753667536644434,0.956832431588958,0.329860612870677,0.2,0.126763253965213,0.085899747728734,0
0.0146169615579419,1.86905709196351,0.174017192353425,0.2,0.126763253965213,0.113495391424913,0.25
0.227220513361556,37.0478062352488,1.28618367067901e-08,0.2,0.126763253965213,0.556872044180083,0.5
0.350708993648171,68.057824253498,1.80300219199125e-13,0.2,0.126763253965213,0.764235557967483,0.75
0.447997485109212,102.259829622205,0,0.2,0.126763253965213,0.883703571158836,1
0.00697876476018425,0.885504084483005,0.348499185489216,0.2,0.0969026635553787,0.0962730056852961,0
0.0579673763322051,7.75332959215384,0.00618881478791966,0.2,0.0969026635553787,0.285062472797,0.25
0.136050265603449,19.8418180867989,1.83410069565237e-05,0.2,0.0969026635553787,0.44643186320018,0.5
0.255054111739739,43.1398019448891,1.20788978819064e-09,0.2,0.0969026635553787,0.638822524974372,0.75
0.29398989319553,52.4677000876077,3.83717502216996e-11,0.2,0.0969026635553787,0.784097266901415,1
0.0144251350535991,1.84416940954793,0.176889870716053,0.2,1e-06,0.135256027868792,0
0.0450698286471572,5.94682059474223,0.0161375374796533,0.2,1e-06,0.216203777742953,0.25
0.133571843349392,19.4246368066847,2.21521119354584e-05,0.2,1e-06,0.434847723131074,0.5
0.367984062060518,73.3620610435697,3.21964677141295e-14,0.2,1e-06,0.791293430289966,0.75
0.425080527065592,93.1611276565252,0,0.2,1e-06,0.903279509786132,1
0.0114845581759532,1.46386618655136,0.228580999591453,0.2,0.256164478043415,0.104967985073283,0
0.0892161613940596,12.3423757198607,0.00061553725369512,0.2,0.256164478043415,0.332238306964062,0.25
0.294147711535313,52.5076028783092,3.7825520493584e-11,0.2,0.256164478043415,0.623891729823051,0.5
0.351551298476404,68.3098963787732,1.66089364483923e-13,0.2,0.256164478043415,0.673283129418184,0.75
0.474616954937134,113.825021351656,0,0.2,0.256164478043415,1.08745852719711,1
0.0339083456082843,4.42240808853058,0.0374593745705205,0.2,1e-06,-0.197786579783761,0
0.0470224242701894,6.21717195549592,0.0139479859538427,0.2,1e-06,0.216772243730026,0.25
0.183123425711253,28.2460684586382,4.69202898756294e-07,0.2,1e-06,0.539173905372885,0.5
0.444707348084325,100.907378596348,0,0.2,1e-06,0.925866154432112,0.75
0.491728404451269,121.898960129712,0,0.2,1e-06,1.02656326198617,1
0.0189622376871066,2.43542301872515,0.121130111166325,0.2,0.233927098283396,0.143524103611936,0
0.0141354554321897,1.80660456273605,0.181331214184405,0.2,0.233927098283396,0.118844348337703,0.25
0.111062307831701,15.7422178293064,0.000121093840809827,0.2,0.233927098283396,0.35726051563042,0.5
0.371956458022965,74.6230326059261,2.1538326677728e-14,0.2,0.233927098283396,0.770106120422023,0.75
0.503842314859582,127.951523424132,0,0.2,0.233927098283396,1.15834093859949,1
0.000173234651372052,0.0218313480188415,0.882772818884305,0.2,0.0853171083916891,0.0152733760646987,0
0.00204631618806578,0.258364535227146,0.612134741484018,0.2,0.0853171083916891,0.0491111018939648,0.25
0.16985594163172,25.7808851727059,1.34049533428993e-06,0.2,0.0853171083916891,0.525132287035367,0.5
0.379851292356261,77.177074219405,9.76996261670138e-15,0.2,0.0853171083916891,0.872457690082009,0.75
0.46183470859919,108.128811376947,0,0.2,0.0853171083916891,1.05862125822766,1
0.000207626439121036,0.0261663641582655,0.87175379528298,0.2,0.148033518750192,-0.0143597518000319,0
0.0428105940208248,5.63538920607452,0.0191118830905905,0.2,0.148033518750192,0.224359836228181,0.25
0.0957165898547359,13.3368479244348,0.000380136413710375,0.2,0.148033518750192,0.353905927555026,0.5
0.282180664145289,49.5316326913528,1.11259890189785e-10,0.2,0.148033518750192,0.663727557053264,0.75
0.512809261148296,132.625605849936,0,0.2,0.148033518750192,1.04569500268381,1
0.040330282615445,5.29517136728593,0.0230271354644458,0.2,0.333604300399419,0.188387465271708,0
0.0354032336025534,4.62453077733388,0.0334274270294863,0.2,0.333604300399419,0.176306995843531,0.25
0.227397298730847,37.0851145006612,1.26731496408183e-08,0.2,0.333604300399419,0.538555367531065,0.5
0.41251063792801,88.4719685742328,4.44089209850063e-16,0.2,0.333604300399419,0.812279876633289,0.75
0.49180866568958,121.938112071457,0,0.2,0.333604300399419,1.00326063238815,1
0.00607611530693463,0.770270782767421,0.381803713018285,0.2,0.241702594465632,0.101375742424888,0
0.0455348731471979,6.01110910721807,0.0155862552823711,0.2,0.241702594465632,0.274567171257829,0.25
0.0895095332173834,12.3869514254706,0.000602309240654186,0.2,0.241702594465632,0.373587619470901,0.5
0.330884318681588,62.3082455215099,1.23323573575362e-12,0.2,0.241702594465632,0.846688617234834,0.75
0.330411292803365,62.1752165856019,1.29007915461443e-12,0.2,0.241702594465632,0.839372499014114,1
0.0100274463358789,1.27625582511796,0.260742436983634,0.2,0.14826846586346,0.0855298775192694,0
0.0882257306221009,12.1920988908465,0.000662367548705856,0.2,0.14826846586346,0.287921479334352,0.25
0.157303219304119,23.5199731224224,3.57449896393192e-06,0.2,0.14826846586346,0.408233210938511,0.5
0.395039340821834,82.2780063271718,1.99840144432528e-15,0.2,0.14826846586346,0.798557298461511,0.75
0.66382752631119,248.80760580248,0,0.2,0.14826846586346,1.29467996140337,1
0.00477668171968873,0.604750597806292,0.438228895213701,0.2,0.294279132834432,0.0585726413256021,0
0.0122393903363465,1.56127220228471,0.213795126340657,0.2,0.294279132834432,0.115261579459022,0.25
0.252670415302953,42.600310465533,1.48375489672503e-09,0.2,0.294279132834432,0.541544728643353,0.5
0.307974121024648,56.0741157636501,1.06421538248469e-11,0.2,0.294279132834432,0.634204147264932,0.75
0.491221261002322,121.651857953473,0,0.2,0.294279132834432,0.877885980668319,1
0.00154848220778241,0.195411349177984,0.659208254528055,0.2,0.122781987082328,-0.0429044220398257,0
0.0746916078975739,10.1708172922877,0.00180039440037705,0.2,0.122781987082328,0.318015752699456,0.25
0.236236438218909,38.9725206923579,6.02938055038749e-09,0.2,0.122781987082328,0.649853006574034,0.5
0.367906293274577,73.3375328046629,3.24185123190546e-14,0.2,0.122781987082328,0.780029942709256,0.75
0.41215034416273,88.3405184452121,4.44089209850063e-16,0.2,0.122781987082328,0.883982953620868,1
0.000904680177664968,0.114092919988912,0.736093764470615,0.2,1e-06,0.0317932281178793,0
0.092945467007629,12.9111629091652,0.000466917179146265,0.2,1e-06,0.338822786929009,0.25
0.137368557238147,20.0646966410021,1.65860854681732e-05,0.2,1e-06,0.424841725758651,0.5
0.349105793789119,67.5798456918169,2.1094237467878e-13,0.2,1e-06,0.89035911531156,0.75
0.420807835529927,91.5443794466431,0,0.2,1e-06,0.986079176060428,1
0.0302845595822023,3.93502500662818,0.04946439799138,0.2,0.0221709342234756,-0.166178270567791,0
0.0621420853453857,8.34870893679255,0.00454555527877387,0.2,0.0221709342234756,0.240083930892244,0.25
0.123228244955227,17.7090089581704,4.85173988558074e-05,0.2,0.0221709342234756,0.34799077239145,0.5
0.315007738133449,57.9436837675505,5.53157519789238e-12,0.2,0.0221709342234756,0.637778104165878,0.75
0.44117673865457,99.4737923697749,0,0.2,0.0221709342234756,0.866035645931775,1
0.000464455896280987,0.0585486361907023,0.809198140325625,0.2,0.160628725424866,0.0218010610408046,0
0.0421772276735302,5.54834447499797,0.0200420161153652,0.2,0.160628725424866,0.21069604672383,0.25
0.172478263867096,26.2618615298387,1.09051565688745e-06,0.2,0.160628725424866,0.460745776035308,0.5
0.355210808358487,69.4127048550978,1.15463194561016e-13,0.2,0.160628725424866,0.757244734691382,0.75
0.427323681717753,94.0195747188206,0,0.2,0.160628725424866,0.853295884292441,1
0.0125322944044517,1.59910960734515,0.20836348864294,0.2,0.125481974426062,-0.106354655717462,0
0.0641761733644007,8.64072661302647,0.00391156614671528,0.2,0.125481974426062,0.261839299114016,0.25
0.209542985130814,33.4014571694982,5.55397836610183e-08,0.2,0.125481974426062,0.453546139105719,0.5
