"Rsq","F","P","lambda.input","lambda.est","slope","beta"
9.62248509795594e-05,0.00596651488773862,0.938678796774637,0.15,0.01,-0.0460714013624051,0.25
0.00637409107983701,0.397728806588162,0.53058241603757,0.15,0.01,0.339948941192737,0.5
0.0313455086890266,2.00631035746237,0.161650762089602,0.15,0.01,0.853534742425572,0.75
0.00234868690677317,0.14596140586278,0.703731462594252,0.15,0.01,0.257648328867008,1
0.00281494145363748,0.175019038472095,0.677134796430714,0.15,0.01,0.208978308618599,0
0.00425280523594644,0.264800067743257,0.608671051524489,0.15,0.01,0.257831233074314,0.25
0.0437603846655132,2.83730542612249,0.0971268035903228,0.15,0.01,0.868490998177171,0.5
0.185362883379456,14.1075069316777,0.000383598864904577,0.15,0.01,1.79413993995269,0.75
0.132797448837108,9.49425462005373,0.0030726454744836,0.15,0.01,1.74250017609105,1
0.00416430385027074,0.259266503214368,0.612431998948905,0.15,0.01,-0.304221060106827,0
1.71111583043413e-06,0.000106089363018104,0.991815030450408,0.15,0.01,-0.00545769149551426,0.25
0.0319413417599889,2.04570577646579,0.157656708479445,0.15,0.01,0.92480252184972,0.5
0.097112478823652,6.66857559313906,0.0121879838255903,0.15,0.01,1.33815956940339,0.75
0.0209325002205423,1.32556234781153,0.254016930171604,0.15,0.01,0.71280346642584,1
0.00057917570365616,0.0359297032378368,0.850279930298335,0.15,0.01,-0.14621993948123,0
0.0462561592769061,3.00697289221166,0.0878770486827452,0.15,0.01,-1.34909957696989,0.25
0.0489625444897858,3.19196446026212,0.0788901336980978,0.15,0.01,1.0233037780479,0.5
0.000961932175617388,0.0596972195645721,0.80778191152068,0.15,0.01,0.178398377417517,0.75
0.0390897763316827,2.52215667277663,0.117344105784106,0.15,0.01,1.18012857994388,1
0.0912357114572628,6.22451188021598,0.0152768894200674,0.15,0.01,-1.40597951085679,0
0.00217063753063837,0.134872285744859,0.714683422947696,0.15,0.01,-0.175960666715149,0.25
0.00116728541658493,0.0724562729790545,0.788687234888128,0.15,0.01,0.189069065901575,0.5
0.0105505425126952,0.661108691138473,0.419280239731265,0.15,0.01,-0.465454377850762,0.75
0.055742898071894,3.66008333260126,0.0603515773738397,0.15,0.01,1.17523458341013,1
0.00583644038082406,0.363983672615908,0.548502920333434,0.2,0.01,0.621522913361962,0
0.00551620853478287,0.343901964106068,0.559714681290275,0.2,0.01,-0.625022379808409,0.25
1.25918537329877e-07,7.80695029749214e-06,0.997779610918373,0.2,0.01,-0.00298019447241704,0.5
0.00127316122521635,0.0790366223263314,0.779543334118363,0.2,0.01,0.268492931497278,0.75
0.00960678869261473,0.601398406352012,0.440992969236854,0.2,0.01,-0.765676484284847,1
0.0025421356191796,0.158014101665311,0.692356795022853,0.2,0.01,0.278233380948341,0
0.0210244254363417,1.33150857990934,0.252965765823164,0.2,0.01,-0.794807141132937,0.25
0.00710337476655763,0.443560008498395,0.507879692259755,0.2,0.01,0.46057315664449,0.5
0.00304046980955166,0.18908403248444,0.665189895369837,0.2,0.01,-0.316712339018264,0.75
0.0127277094700466,0.799291132458811,0.374762850302054,0.2,0.01,0.670943027690373,1
0.0576700027548405,3.79436097890651,0.0559564761219922,0.2,0.01,2.08177333289081,0
0.0406891767405772,2.62973052815602,0.109954496073684,0.2,0.01,1.46724389411438,0.25
0.034705343138285,2.22909270167225,0.140505029101042,0.2,0.01,-1.60626722159233,0.5
0.00910932371995793,0.569970112906559,0.453129167690394,0.2,0.01,0.793708770234375,0.75
0.00267607324829667,0.166361737589898,0.684770784133008,0.2,0.01,-0.437876548802701,1
0.0126077075043127,0.791658868727501,0.377038453002928,0.2,0.01,-0.450822106737931,0
0.02930797650926,1.87195783997442,0.176189154834097,0.2,0.01,0.837392664228801,0.25
0.0270732903760296,1.72525225868512,0.193858436600931,0.2,0.01,0.766988927916025,0.5
0.00707814861597365,0.441973568794627,0.508636779827242,0.2,0.01,-0.388962125630464,0.75
0.109383070427281,7.61466590326892,0.00760160629970108,0.2,0.01,1.60244783518684,1
1.93572179282365e-05,0.0012001707435173,0.972475324782124,0.2,0.01,-0.0324931569583511,0
0.00882532541118124,0.552042126903844,0.460290571432795,0.2,0.01,0.581744645865729,0.25
0.000840418964150769,0.0521498034611532,0.820115326733797,0.2,0.01,0.23311758162654,0.5
0.00444901940897549,0.27707190162449,0.600504907126224,0.2,0.01,0.535566344538623,0.75
0.00960501180407838,0.60128609186283,0.441035429949671,0.2,0.01,0.762918857081092,1
0.0422709289319019,2.73647075456851,0.10313574214327,0.2,0.01,-0.931159683949748,0
0.00175178834840365,0.108801474756794,0.742624679546485,0.2,0.01,-0.187623698144268,0.25
0.0596529460741748,3.93310389090726,0.0517782914764759,0.2,0.01,1.24471378395774,0.5
0.0240215108799581,1.52599026634307,0.221375856653036,0.2,0.01,0.671153801106672,0.75
0.10475945054562,7.25512929210702,0.00908266807655256,0.2,0.01,1.63855492260867,1
0.00038985762792288,0.0241805999225461,0.876931438670813,0.2,0.01,-0.0754909864683614,0
0.0218215313624538,1.38311666822576,0.244067056634484,0.2,0.01,0.59431726206081,0.25
0.000880232566482244,0.0546224996249316,0.815976559146506,0.2,0.01,0.105018787358925,0.5
0.00190215738509348,0.118158513965747,0.732203397356125,0.2,0.01,0.177036204523604,0.75
0.218741446027415,17.3591310901354,9.75128556581772e-05,0.2,0.01,1.72652516679702,1
0.00305513939105717,0.189999116029191,0.664431301477664,0.2,0.01,0.206183691180647,0
0.0291314561658154,1.86034483633351,0.177516370798252,0.2,0.01,0.76276704944488,0.25
0.0140743777988967,0.88506820786691,0.350468420786811,0.2,0.01,-0.506897070710318,0.5
0.175806267947637,13.2250321603526,0.000563466863943596,0.2,0.01,1.84660701683167,0.75
0.0289010941629523,1.84519602208647,0.17926543638224,0.2,0.01,0.712790751011803,1
0.00330836354506167,0.205799399023147,0.651663850208204,0.2,0.01,-0.230699326380845,0
0.0114880230326608,0.720534950127874,0.399234072417742,0.2,0.01,0.506876155497498,0.25
0.00733822322392544,0.458333191150977,0.500922253401229,0.2,0.01,-0.449194297150306,0.5
0.0362409685129919,2.33143345420965,0.131870821185315,0.2,0.01,0.80230172774189,0.75
0.029136493458594,1.86067617359329,0.177478340368847,0.2,0.01,0.785850839996755,1
0.0847621274897837,5.741951969222,0.0195947757919677,0.2,0.01,1.32042334363681,0
0.0436640702454831,2.83077553712205,0.0975038571740661,0.2,0.01,0.881543690666682,0.25
0.0268166785841738,1.70844899992728,0.19601378754622,0.2,0.01,0.515517468093141,0.5
0.000284848725620844,0.0176656530272444,0.894693262969386,0.2,0.01,0.071507497288413,0.75
0.0751756262012763,5.03975560822915,0.0283488570872765,0.2,0.01,1.16558608740858,1
0.00477775366999789,0.297642791479207,0.587321515306639,0.2,0.01,-0.396034637455404,0
0.00358447164808141,0.223036710947921,0.638393876398338,0.2,0.01,0.403173591041012,0.25
0.0017611095273092,0.109381423359961,0.741964588738565,0.2,0.01,-0.229722790495572,0.5
0.00653378881645053,0.407759118588774,0.525460975432957,0.2,0.01,-0.491857234482528,0.75
0.0315336524574501,2.01874485089014,0.160377524355625,0.2,0.01,0.933658642991428,1
0.0272449955301397,1.73650067602505,0.19243139777634,0.2,0.01,0.904019715835401,0
0.0158007179999834,0.995372110014354,0.3223109024251,0.2,0.01,-0.694679659666628,0.25
0.037960862757637,2.44644256128695,0.122881812684803,0.2,0.01,1.11269455468723,0.5
0.0266922990769437,1.70030766344603,0.197068364933831,0.2,0.01,0.769961012584498,0.75
0.130000878478285,9.26443977501472,0.00342542068980567,0.2,0.01,2.07867622786135,1
0.049428354269443,3.22391055789405,0.0774435419024264,0.2,0.01,1.02912927862536,0
0.000995826747280655,0.0618028032158999,0.804490536523489,0.2,0.01,-0.146904317421499,0.25
0.0391349295148634,2.5251887121846,0.117128299250259,0.2,0.01,0.984705159334543,0.5
0.000790859965747169,0.0490721270570479,0.825413776657191,0.2,0.01,-0.115052839503098,0.75
0.0605427587104284,3.99555283100911,0.0500092914311641,0.2,0.01,1.35055536225977,1
0.0246189477613318,1.56490097659707,0.215649158755858,0.2,0.01,-0.893212949007032,0
0.0238804290111969,1.51680863973907,0.222754064563171,0.2,0.01,0.96801679752121,0.25
0.0050489073084637,0.314620744099025,0.576880080592529,0.2,0.01,0.4115744086505,0.5
0.00358926046166009,0.223335758831775,0.638169277055287,0.2,0.01,0.33211958150324,0.75
0.0439442904410639,2.84977745554482,0.0964111479786962,0.2,0.01,1.14610510975018,1
6.88283059168284e-05,0.00426764870187376,0.948123640233872,0.2,0.01,0.035173339775143,0
0.00126108870327392,0.0782862254775546,0.780564802071256,0.2,0.01,0.175928453419401,0.25
0.0238301046060931,1.51353416300713,0.223248111182936,0.2,0.01,0.664436535240869,0.5
0.000121792177638079,0.00755203479232387,0.931029115714136,0.2,0.01,0.0454954964192403,0.75
0.0169487631283213,1.06894053386262,0.305200928180597,0.2,0.01,0.561067495697632,1
0.017405788962714,1.09827526314148,0.298713182610724,0.2,0.01,-0.710866421504455,0
0.00669702377278258,0.418014929835003,0.520315527310818,0.2,0.01,0.494175073478171,0.25
0.0167641873804799,1.05710105780286,0.307871824598103,0.2,0.01,0.690951288267729,0.5
0.0160276023542961,1.00989758284273,0.31883344079857,0.2,0.01,0.644137484496179,0.75
0.00495929092416981,0.309008500349804,0.580289837112431,0.2,0.01,-0.350837723000633,1
0.00104127833169964,0.0646265507923701,0.800168753514531,0.2,0.01,0.0888964784221093,0
0.0011645941780647,0.0722890264193176,0.788925340319851,0.2,0.01,-0.0919607372037455,0.25
0.0595666515352265,3.92705384301073,0.0519532448703299,0.2,0.01,0.879912359680603,0.5
0.0148168870174194,0.932463196916615,0.337975275140049,0.2,0.01,0.335086684158176,0.75
0.0182605862388994,1.15321472372634,0.287038989925027,0.2,0.01,0.373326806033316,1
0.0689409873766701,4.5908381309905,0.0360769496645998,0.2,0.01,-1.21269452002081,0
0.0052345964272649,0.326252780127665,0.569938733591276,0.2,0.01,0.362188670362398,0.25
0.00745988703073024,0.465989222865389,0.497380864701531,0.2,0.01,0.387651466436556,0.5
0.00057054087486195,0.0353937278098701,0.851387419187319,0.2,0.01,-0.111297924505842,0.75
0.172705207164577,12.9430560145371,0.000637923096477255,0.2,0.01,1.73582625438888,1
0.00956238521805239,0.598591849371323,0.442055905436909,0.2,0.01,0.397113224127146,0
0.00372739854647976,0.231963329659555,0.6317675353072,0.2,0.01,0.254250522567869,0.25
0.000967036823127477,0.0600143190903789,0.807282335995355,0.2,0.01,-0.123978600656324,0.5
0.162504726687721,12.0302685587598,0.000957467915969179,0.2,0.01,1.768601674312,0.75
0.154689123534029,11.3457970625034,0.00130414988805239,0.2,0.01,1.73791832392026,1
0.00590263273660651,0.368136202469832,0.546237418588867,0.2,0.01,0.374361947314954,0
0.0197592346734979,1.2497669889793,0.267910104377469,0.2,0.01,0.738435002257675,0.25
0.022331743937692,1.41619421061439,0.23856782242402,0.2,0.01,0.705513411676221,0.5
0.0161088826031323,1.01510289475592,0.3175994677875,0.2,0.01,0.660273601010146,0.75
0.0501644374488166,3.2744563842955,0.0752140722367456,0.2,0.01,1.02241517288063,1
0.0711448161148786,4.74883348410963,0.0331265536589567,0.2,0.01,-1.47045768429672,0
0.0230887989219188,1.46533843769957,0.230677229502974,0.2,0.01,-0.866867729154894,0.25
0.103222677279895,7.1364494052343,0.00963589059352055,0.2,0.01,1.88660819203191,0.5
0.0192901835828986,1.21951607103222,0.273723099255583,0.2,0.01,0.817022035455349,0.75
0.0125407033107243,0.787398131620982,0.378317396054459,0.2,0.01,0.579836554535571,1
0.00431939220769351,0.268964078220613,0.605873655194509,0.2,0.01,0.584861268830057,0
0.00968463120645664,0.606319111791438,0.439138910475365,0.2,0.01,-0.739614907290772,0.25
0.00620451387512176,0.387081512874985,0.536118884208056,0.2,0.01,0.694677667397961,0.5
0.149262083699725,10.8779084745961,0.00161465381815473,0.2,0.01,3.06035317370115,0.75
0.0170804221626556,1.07738842318582,0.303313769302574,0.2,0.01,-0.945026752391648,1
0.00800910556647009,0.500573692669534,0.481899280590652,0.2,0.01,0.366991281518589,0
0.0192591266523054,1.21751411090584,0.274113438366665,0.2,0.01,-0.592485129549158,0.25
0.00917638164141371,0.574204784006015,0.45146346882548,0.2,0.01,0.362933224405411,0.5
0.140975504787567,10.1748918052303,0.00223390052530603,0.2,0.01,1.59924532446998,0.75
0.149707725363471,10.9161040849194,0.00158663124627401,0.2,0.01,1.62279179326338,1
0.000931633802689312,0.0578151583225384,0.810776395555628,0.2,0.01,-0.0911384078285349,0
0.00540953634810327,0.337215432722859,0.56354585619105,0.2,0.01,0.226081861983874,0.25
0.0656213005018363,4.35425233184251,0.0410355113455938,0.2,0.01,0.783217160076166,0.5
0.0202299873176504,1.28015676889365,0.262227305325918,0.2,0.01,0.483927199963181,0.75
0.067718916502729,4.50354822970243,0.0378270131766372,0.2,0.01,0.871110892953552,1
0.0175001558034323,1.10433570674005,0.297395409252945,0.2,0.01,0.571556101859116,0
0.0166768387267115,1.05149969183808,0.309146196929582,0.2,0.01,0.545631513397358,0.25
0.106093599459455,7.35849207759177,0.00862808622082878,0.2,0.01,1.67952427920274,0.5
0.0349855570275519,2.2477430793957,0.138884410718417,0.2,0.01,0.906077807592434,0.75
0.132880499462049,9.50110216819699,0.00306273652433342,0.2,0.01,1.79400015368321,1
0.0352242182088632,2.26363634967602,0.137520272142843,0.2,0.01,0.952642796865723,0
0.00208612141866459,0.129609909966457,0.720060339096936,0.2,0.01,0.21842283810884,0.25
4.53641746649857e-05,0.00281270642533468,0.957874572558223,0.2,0.01,-0.026082125183654,0.5
0.0294330049404719,1.88018582498505,0.175255871511842,0.2,0.01,0.789993593446385,0.75
0.00921752364341339,0.57680316268124,0.450446193164064,0.2,0.01,0.440165070186286,1
0.000247109601870434,0.0153245821673651,0.90188003089809,0.2,0.01,-0.0457917028117219,0
0.0199312085444425,1.26086550304308,0.265816804424287,0.2,0.01,0.370311764951806,0.25
0.0890956253407807,6.06422465936117,0.016586855676783,0.2,0.01,0.979851580496886,0.5
0.0258415932245502,1.64467992964867,0.204458773020164,0.2,0.01,0.560260737968133,0.75
0.176270304077755,13.2674090868911,0.000553083934728749,0.2,0.01,1.37972009173136,1
0.00432438701740781,0.269276450666641,0.605664915176671,0.2,0.01,0.259226314666142,0
0.00107723909347662,0.0668608489158255,0.79681994152256,0.2,0.01,0.140793096152676,0.25
0.0476648683997556,3.10313223016259,0.0830718956248102,0.2,0.01,0.972174061510842,0.5
0.113637102806881,7.94877628151841,0.00645198901253385,0.2,0.01,1.63784373768058,0.75
0.217339166104867,17.2169447031602,0.000103381119218593,0.2,0.01,1.84021844262447,1
0.000882903938608588,0.0547884171029828,0.815702420367011,0.2,0.01,0.154321938241901,0
0.0504981464780888,3.29739754591143,0.0742255843204349,0.2,0.01,1.44343618126331,0.25
0.0380088091171718,2.44965462012394,0.122640953652061,0.2,0.01,1.10932093788159,0.5
0.00360690073655978,0.224437368978185,0.637343502025918,0.2,0.01,0.353194257065165,0.75
0.0365333606895261,2.35095671228603,0.13029347370983,0.2,0.01,1.04158428850323,1
0.0413601589941812,2.6749669145283,0.107004754812296,0.2,0.01,-0.858075201910596,0
0.0130006672317265,0.816658473421974,0.369656897665506,0.2,0.01,0.526908151802099,0.25
0.0747704394833268,5.01039682019835,0.0287957402348855,0.2,0.01,1.25959748989247,0.5
0.0339334166930258,2.17777104738036,0.145077944455359,0.2,0.01,0.905396552177603,0.75
0.0777517244751765,5.22701646117764,0.025667232364087,0.2,0.01,1.30658015184779,1
0.000223733611793041,0.0138745881428859,0.906614477522435,0.2,0.01,-0.0605846102345735,0
0.0173152052910558,1.09245887778636,0.299985076786744,0.2,0.01,-0.47344043579449,0.25
0.0118805959691373,0.745453380514231,0.391247335313873,0.2,0.01,0.476062636325345,0.5
0.0330439089025241,2.11873359175104,0.150551889251625,0.2,0.01,0.732139123928295,0.75
0.0397842895643382,2.56882482361159,0.11407162027567,0.2,0.01,0.935506266098852,1
0.000107170390905869,0.00664527641303477,0.935292152759533,0.2,0.01,0.0572418937148161,0
0.000211230348887059,0.0130990485475925,0.909250068074537,0.2,0.01,-0.0844186886536315,0.25
0.00219833688985498,0.136597173777173,0.71294698327619,0.2,0.01,0.246808256183074,0.5
0.000753312180127012,0.0467405654051004,0.829544975713725,0.2,0.01,-0.15433954886992,0.75
0.00147858266131421,0.0918078705270142,0.762905617264139,0.2,0.01,-0.224125978934686,1
0.0269639475556795,1.71809127138975,0.194773497622253,0.2,0.01,0.682304735125733,0
0.000160223004448154,0.00993541815833333,0.920922705342249,0.2,0.01,0.0581769620375327,0.25
0.0025960096293713,0.161371519038351,0.689278307129819,0.2,0.01,0.179732694450133,0.5
0.0188907063384731,1.19377504682918,0.278796754458368,0.2,0.01,0.4641430873717,0.75
0.0438330222011094,2.84223094874584,0.0968434671168521,0.2,0.01,0.870531542510544,1
0.0546818673990387,3.58638606604567,0.062922724065307,0.2,0.01,1.07134218294198,0
0.0599269953798544,3.95232465488388,0.0512266993373949,0.2,0.01,1.19973198524403,0.25
0.00188586889448531,0.117144791175919,0.733309626380287,0.2,0.01,0.18559487091869,0.5
0.0257722876606189,1.64015231215445,0.205074808688299,0.2,0.01,0.673927575695255,0.75
0.0395712635613166,2.55450326267727,0.115064793367546,0.2,0.01,0.90637081725176,1
0.000313580019468401,0.0194480597299896,0.889541611004425,0.2,0.01,-0.0799204787251233,0
0.0165366005832907,1.04250878758895,0.31120634321004,0.2,0.01,0.512769306537981,0.25
0.0183898228256991,1.16152933384969,0.285324059388518,0.2,0.01,0.505952232949466,0.5
0.0544804894207588,3.5724173920195,0.0634234198896344,0.2,0.01,0.854616020928443,0.75
0.0316808060051527,2.02847365259386,0.159389472983954,0.2,0.01,0.798550157848009,1
0.00722739743303313,0.451360804769819,0.504185250312595,0.2,0.01,-0.44848393544762,0
0.0348853160291781,2.24107003005089,0.139461786557054,0.2,0.01,0.999400723500927,0.25
0.00147338726983474,0.0914848032742813,0.763310368066958,0.2,0.01,0.216800110813969,0.5
0.0480589960758281,3.13008657513264,0.0817776998978434,0.2,0.01,1.26857668381631,0.75
0.185558952468507,14.1258291044111,0.000380571975181709,0.2,0.01,2.45633447276576,1
0.0193540899978724,1.223635939975,0.272922042710026,0.2,0.01,-0.529376461805726,0
0.000312767044504993,0.0193976236967436,0.889683994159555,0.2,0.01,0.0632455563722786,0.25
0.00160638248567429,0.0997559603393365,0.753183476601954,0.2,0.01,-0.145563002523741,0.5
0.0725505643323023,4.85000563439278,0.0313739213079574,0.2,0.01,1.08565334441858,0.75
0.186564998847131,14.2199805911085,0.000365404538395175,0.2,0.01,1.88636412793133,1
0.0991605386540259,6.82469369998928,0.0112651592483468,0.2,0.01,-1.61334156530114,0
2.73720458965555e-06,0.000169707149081831,0.989647945802736,0.2,0.01,0.00907156494829045,0.25
0.0508270306283285,3.32002279947187,0.0732646900281551,0.2,0.01,1.27550798480441,0.5
0.0107697085665841,0.674991391701798,0.414464962365735,0.2,0.01,0.591932657631758,0.75
0.0421830600397303,2.73053191413775,0.103502410078131,0.2,0.01,1.16035391068383,1
2.85677125431252e-06,0.000177120323759626,0.989424275675963,0.2,0.01,0.00486720491473026,0
0.000163662868922597,0.0101487588481901,0.920081094753318,0.2,0.01,0.0451145693940884,0.25
0.0138726021947876,0.872201034056176,0.353969757249787,0.2,0.01,0.384853677197247,0.5
0.101175937168426,6.97901665502901,0.010425120716445,0.2,0.01,1.13181722324421,0.75
0.0632808038217508,4.18845888176072,0.0449458017070552,0.2,0.01,0.815630414614815,1
0.00326637388020631,0.203178838624285,0.653739597096481,0.2,0.01,0.290977636898661,0
0.00310393091511611,0.193042908589112,0.661923600177522,0.2,0.01,0.241217129463862,0.25
0.00984085686206512,0.616197032241152,0.435453343584685,0.2,0.01,-0.473450628306075,0.5
0.0267682449427236,1.70527849900581,0.196423670323545,0.2,0.01,0.662202691096257,0.75
0.17547636382399,13.19493351039,0.000570964402349272,0.2,0.01,1.68327670502643,1
0.0108868673210302,0.682415136957793,0.411923973308025,0.2,0.01,0.572923665784488,0
0.0722902492671637,4.83124754377502,0.031691214790651,0.2,0.01,1.49452097141927,0.25
0.0836954368762295,5.66309204947755,0.0204157022424136,0.2,0.01,1.77545320371754,0.5
0.026685213121126,1.69984391053509,0.197128640498776,0.2,0.01,0.907976338799651,0.75
0.0222340764081036,1.40985966481461,0.239608978637372,0.2,0.01,0.84335745159906,1
0.0207446330727594,1.31341353231168,0.256181658113074,0.2,0.01,-1.14630586620613,0
0.0803338879732171,5.41577099471771,0.0232362676394822,0.2,0.01,2.58140260720373,0.25
0.000237909172856342,0.014753878800195,0.903715124962234,0.2,0.01,0.110875223114593,0.5
0.00586699763437,0.365900591234125,0.547454916589758,0.2,0.01,0.535409282613695,0.75
0.0149424566274196,0.940485474308589,0.335921168898927,0.2,0.01,0.942848107815077,1
0.00998046404491289,0.625026828574291,0.43219912380175,0.2,0.01,-0.378961380414361,0
0.00245115806371588,0.152345222170176,0.697641994606175,0.2,0.01,-0.230677486439612,0.25
0.00332214342251912,0.206659444510467,0.650986089471179,0.2,0.01,0.20904291051682,0.5
0.0375246109126108,2.41723154998058,0.125097044656174,0.2,0.01,0.766787641178016,0.75
0.0030893432613723,0.192132846519766,0.662670886894408,0.2,0.01,0.235556261977737,1
0.00272691445776333,0.169530992896896,0.681948965448736,0.2,0.01,-0.397512190572921,0
0.000391809465682399,0.0243017085117359,0.876626150595795,0.2,0.01,-0.159373416752294,0.25
0.0126290790193157,0.793017986006592,0.376631785818004,0.2,0.01,0.889500122847704,0.5
0.024441980892199,1.55337026156809,0.21732721741938,0.2,0.01,1.178371398084,0.75
0.00546306132032219,0.340570358612962,0.561617268562402,0.2,0.01,0.536715355614112,1
0.0101533175496085,0.635962820542442,0.428220188158505,0.2,0.01,-0.597558825055013,0
0.0165532517950485,1.04357619074574,0.310960813522275,0.2,0.01,-0.692748118367644,0.25
0.00330032149759525,0.205297480539332,0.65206017932193,0.2,0.01,0.333948088423113,0.5
0.000269229350656535,0.016696714986439,0.897605197481253,0.2,0.01,-0.0928778189663738,0.75
0.0208170349923825,1.3180949992504,0.255344763177348,0.2,0.01,0.793204382579155,1
9.32332003762615e-05,0.00578099740421758,0.939637763318448,0.2,0.01,0.043059111411953,0
0.00384947920043902,0.239590007176478,0.626229760358486,0.2,0.01,0.25955151945032,0.25
0.0104859272963919,0.657016924074641,0.420715573224706,0.2,0.01,0.385547633555535,0.5
0.0436013672020644,2.82652512647321,0.0977501652914821,0.2,0.01,0.790402947131097,0.75
0.0311036844061615,1.99033519081975,0.163303873978551,0.2,0.01,0.822786169516891,1
0.00360863846798785,0.224545889951555,0.637262288562513,0.2,0.01,0.45443477050852,0
1.9441643770509e-06,0.000120538425723669,0.991275453895856,0.2,0.01,0.0105217838961059,0.25
0.00126813524435554,0.0787242181056074,0.779967951328008,0.2,0.01,-0.29591295189932,0.5
0.0424462073976203,2.74832064682266,0.102408462022432,0.2,0.01,1.54150899087646,0.75
0.0890220221543844,6.05872535648409,0.016633858407439,0.2,0.01,2.33143565740647,1
0.00728682158509546,0.455099164692559,0.502431205222517,0.2,0.01,-0.296801683146474,0
0.00271866574724995,0.169016776450343,0.68240469873957,0.2,0.01,0.190205217974149,0.25
0.00358064906715716,0.222798003627598,0.638573289580921,0.2,0.01,-0.226984975929198,0.5
0.033723802987078,2.16384900265827,0.146347815404096,0.2,0.01,0.796657726691106,0.75
0.227694860264382,18.2791497946322,6.70119847729911e-05,0.2,0.01,2.15488829412982,1
0.0238830630826683,1.51698004114321,0.222728240632433,0.2,0.01,-0.659000317766483,0
0.00972310458441677,0.608751438132718,0.438226909118225,0.2,0.01,-0.578344760703082,0.25
3.80735115460831e-06,0.000236056670336351,0.987791010314863,0.2,0.01,-0.011527744632662,0.5
0.00146147399361232,0.0907440076111637,0.764241422810927,0.2,0.01,-0.220577213405245,0.75
0.0328216814418558,2.10400110336295,0.151954832779368,0.2,0.01,1.12865780868114,1
0.00354073890744748,0.220305857783938,0.64045346526085,0.2,0.01,0.267292403286149,0
0.0637235949247804,4.2197612413601,0.0441777894987148,0.2,0.01,1.09140984259861,0.25
0.0299571165709178,1.91470012215464,0.17140376978546,0.2,0.01,0.683850861649744,0.5
0.014155955325813,0.890271879149472,0.349066031066903,0.2,0.01,0.651302576749122,0.75
0.146859917027769,10.6727078441795,0.00177429544510033,0.2,0.01,1.88681987336566,1
0.0449654677591869,2.91911853127278,0.0925379411438383,0.25,0.01,-0.828261032943194,0
0.0224302404549874,1.42258380502326,0.237523280735558,0.25,0.01,0.581240130063947,0.25
0.0736239480990264,4.92746414673896,0.0300992803810591,0.25,0.01,1.05119831692907,0.5
0.0203669729512422,1.28900546236297,0.260601333734889,0.25,0.01,0.548302355937916,0.75
0.0645060097339627,4.27514515872875,0.0428534216751784,0.25,0.01,0.965148760990645,1
0.0377571212264618,2.43279692443592,0.123911044779491,0.25,0.01,-1.16278612884609,0
0.0153271932956568,0.965077920158356,0.329728901926421,0.25,0.01,0.755529004178131,0.25
0.0125381094714875,0.787233203314975,0.378367027002026,0.25,0.01,-0.695634564675496,0.5
0.0378889961038413,2.44162861553936,0.123243796276213,0.25,0.01,1.09955847098892,0.75
0.0433519077651901,2.80962069883275,0.0987366640634311,0.25,0.01,1.32661504555916,1
0.0168187412162687,1.06059991084313,0.307079313592659,0.25,0.01,-0.952038425667123,0
0.00860322998961661,0.538029046988567,0.466015326932679,0.25,0.01,-0.852097117381149,0.25
0.0290615849645662,1.85574928327184,0.178044833642344,0.25,0.01,1.08296580770063,0.5
0.00167396144821533,0.103959634209187,0.74821344461742,0.25,0.01,0.313955096792743,0.75
0.0752200521377229,5.04297616240415,0.0283002886823687,0.25,0.01,2.27578663093778,1
0.00996248543332381,0.623889587796501,0.432616149249112,0.25,0.01,0.352588793958877,0
0.00567069115244976,0.353587939451747,0.554252993165192,0.25,0.01,0.262922482947369,0.25
0.00231983528703428,0.14416422505253,0.705473286757205,0.25,0.01,0.178604945191994,0.5
0.052482091285145,3.43411942903784,0.0686227084559912,0.25,0.01,0.755025009537777,0.75
0.183308147296163,13.9160260932387,0.000416770719255499,0.25,0.01,1.73419230710439,1
3.94177395552845e-06,0.00024439094857664,0.987577370467967,0.25,0.01,-0.0147226925294129,0
0.000225142512231222,0.0139619791934071,0.906322221887621,0.25,0.01,0.103302258941942,0.25
0.00311676679556163,0.193843706954184,0.661267773920269,0.25,0.01,0.409833426300683,0.5
0.00397302552651019,0.247310152191253,0.620734558506681,0.25,0.01,-0.507065831265628,0.75
0.00616185028780744,0.384403353760062,0.537528164057408,0.25,0.01,0.594486798054484,1
0.00234873131229417,0.145964171983449,0.703728791186322,0.25,0.01,0.151602342745347,0
0.0220091851279823,1.39527841896293,0.242027041229068,0.25,0.01,0.49803461082639,0.25
4.30376850806513e-05,0.0026684513189679,0.958968030251244,0.25,0.01,-0.0192404230272379,0.5
0.0208147547672763,1.3179475506337,0.255371069832465,0.25,0.01,0.465964948983041,0.75
0.243624186328692,19.9698341477413,3.40776048879388e-05,0.25,0.01,1.61440205500687,1
0.00173175578243516,0.107555117708001,0.744049908383231,0.25,0.01,0.215251801824151,0
0.0242758179915639,1.54254731329796,0.218916731481419,0.25,0.01,0.64226840363457,0.25
0.00225735941678562,0.140272930260753,0.709287821665004,0.25,0.01,0.214773130576645,0.5
0.0217024704072854,1.37540280390147,0.245372059943221,0.25,0.01,0.677842314873999,0.75
0.0433166505198663,2.80723222965163,0.09887694343589,0.25,0.01,0.944970369430587,1
0.00356388271707019,0.22175102309706,0.63936159769449,0.25,0.01,0.465304356208084,0
0.00133863195183609,0.0831064299363536,0.774092560953056,0.25,0.01,0.32362612957137,0.25
