"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.3,0.245529644754503,0.256970149129548,5.28468864617103,0.114618557730346,0.411290878712033
0.3,0.319155697950601,0.284524020212516,7.80563104061279,0.196811084522619,0.462136137223455
0.3,0.231304959983433,0.24693075897811,4.43431886374199,0.118016989045619,0.377303943407127
0.3,0.291959782955298,0.272974112876425,6.67406918192617,0.169944519506801,0.438697153649967
0.3,0.286100250166302,0.264633465440088,6.05814742924298,0.167668071489702,0.430502466098822
0.3,0.237664655786678,0.246088253663988,4.31588429406013,0.125549918605735,0.380767938422478
0.3,0.35427033561306,0.278321431534628,6.79503715186056,0.215508880802045,0.507139520861671
0.3,0.279791843573696,0.245326900309309,4.34506373604698,0.147321752138523,0.432064802904523
0.3,0.244784453354327,0.241980359742227,3.96142733968252,0.117697405088959,0.399167809547512
0.3,0.300252718917562,0.289501056028134,7.99679503313348,0.162195067272567,0.467615550652939
0.3,0.353586474866179,0.278809868880949,7.12449827209726,0.217020024595957,0.503757505793625
0.3,0.400182099539914,0.318574505526385,10.3039554072729,0.267757729818022,0.544692201118564
0.3,0.259918222856018,0.257630399401835,5.32521172457064,0.13224736677827,0.417503377490456
0.3,0.438518811928396,0.298681000755404,8.57982901496565,0.305855518322384,0.574215889250845
0.3,0.339847523330062,0.270651262453624,6.64122762003552,0.199094858491561,0.493404299604078
0.3,0.258432846075004,0.250063417759708,4.67343360178862,0.122084719418205,0.425998141410034
0.3,0.418776155076336,0.299422203958845,8.84120710658496,0.27876615745237,0.566906540850269
0.3,0.237979651032199,0.254208535036019,5.07860160757047,0.129683216760642,0.376818394964152
0.3,0.339282453607365,0.268394492545888,6.49067804750267,0.20465712943313,0.49017982076957
0.3,0.35622505733419,0.282125250978671,7.31216313312534,0.220090084060691,0.511149798240709
0.35,0.344246260313619,0.269776196315604,6.36705373046222,0.206277040315364,0.494771724985286
0.35,0.312777042045674,0.279902198264556,7.10390574737469,0.191375589857585,0.452177479884108
0.35,0.328550858917838,0.259461169109483,5.37562754585672,0.135077129340527,0.521027579537945
0.35,0.347527040336108,0.277917681526764,6.88768550595945,0.194054475657342,0.516815644203021
0.35,0.268925443186987,0.279456442349651,7.20137277063244,0.152134478593685,0.419014153942826
0.35,0.409904725568045,0.31677420660022,10.0008970997449,0.273981817843607,0.552926195876205
0.35,0.459959573722131,0.306459676841234,9.09020854534963,0.314165086581104,0.605214563608025
0.35,0.286889725610038,0.254284446703864,4.9956153574361,0.158411753720281,0.437744524918772
0.35,0.324428321640692,0.288056664835136,7.79137936695743,0.200452914930719,0.471453624817695
0.35,0.397574804967897,0.280889011870796,7.3505492789341,0.246505955444324,0.552823839293373
0.35,0.289431253042731,0.29332320401367,8.23175331985828,0.18183184093123,0.422194524692829
0.35,0.348583253921006,0.278828195781907,7.13907685514415,0.219643486967728,0.490932681230769
0.35,0.378478565821015,0.281019576820001,7.38023666248871,0.231382845035804,0.536661984674061
0.35,0.255451746477092,0.248265202569275,4.36266430414353,0.123293263663646,0.417383982249703
0.35,0.359355179638717,0.297198997864657,8.58038315656754,0.22958106701196,0.504189921042067
0.35,0.255934540800481,0.277512959451089,6.88807762405314,0.1425469963899,0.40322575747579
0.35,0.279477441819698,0.248179011997978,4.48378585537201,0.1711321879769,0.409489408432305
0.35,0.172444023154576,0.23007899302412,2.76700020435255,0.07120920864041,0.313824570379616
0.35,0.348834257742503,0.334318369781424,11.2819137004283,0.228974223755272,0.487366709302266
0.35,0.373801176197811,0.3070612233829,9.26437757553765,0.253593463201035,0.505322093115107
0.35,0.343608643307306,0.27416508540252,6.73604267150436,0.219892558544329,0.481737013050906
0.35,0.439132584007905,0.283237912759032,7.65180617884174,0.281804541381258,0.59238187876577
0.35,0.306419632635541,0.249259851212258,4.74732087455052,0.141265110100423,0.481850390585474
0.35,0.313321872168734,0.268524714681474,6.23756160815059,0.181324992990431,0.46511050313933
0.35,0.426599199037043,0.287956335331596,7.9905127801491,0.267300670144891,0.590047385062321
0.35,0.34579325519743,0.273760201669463,6.91451665058105,0.214194439147614,0.49371527688291
0.35,0.195903117275169,0.239539850171661,3.64655690436626,0.0917267941875129,0.339972506030392
0.35,0.286827773226957,0.264960832088066,6.3396311637085,0.142618204222729,0.46074129218188
0.35,0.321195184321931,0.264836363411754,5.95226674452931,0.174218403238594,0.486917033541122
0.35,0.446940209313572,0.309389183621944,9.49238951870299,0.315723077452317,0.581850172005317
0.35,0.321821926557431,0.285625868882925,7.82972130672959,0.203601227849171,0.45909982235965
0.35,0.380055888197013,0.280383550565915,7.27401140258331,0.245706965788239,0.523953836122199
0.35,0.446891727850087,0.354975781147012,12.2488027881963,0.29424310121751,0.607877726942878
0.35,0.288619221275715,0.255142778881036,4.98707946066344,0.138519052319026,0.457280627789456
0.35,0.366735297430836,0.275061107840387,6.81968801430733,0.220168903674316,0.522542924032264
0.35,0.286386794180697,0.260831561351675,5.68225439933867,0.156197183190378,0.439484932375048
0.35,0.322606214532823,0.25376219856621,4.8901712141751,0.199303597437794,0.461207621707294
0.35,0.366210963325988,0.280931867748359,7.57929555615297,0.221869902661975,0.520986734337884
0.35,0.369907499046916,0.285054507091936,7.38088766643076,0.23576482980983,0.517402541252789
0.35,0.340390041964621,0.303390689345615,8.95021535614133,0.200089003551416,0.501322116924845
0.35,0.158901138714088,0.227460377570101,2.38055616755218,0.0732324680673653,0.283983226296742
0.35,0.427385693539338,0.32962011826646,10.978423805425,0.305933636836473,0.556521389482633
0.35,0.33349651191303,0.288690869047993,7.73162107451791,0.213237428968993,0.4716142960504
0.35,0.238725113047989,0.265898162167875,6.09304983463009,0.132926418045427,0.378154849844008
0.35,0.205051608551669,0.252497845301106,5.03926047081277,0.109017104426418,0.337828410856054
0.35,0.394613693055191,0.307921353561191,9.17706691446205,0.248130102862415,0.549665176953163
0.35,0.450858327468683,0.287317003873113,7.82078608963056,0.290480960397675,0.605329882641373
0.35,0.195176488154728,0.233523705248806,3.1700932334837,0.0986399845181169,0.324701258528512
0.35,0.286849084731917,0.294077879913069,8.42357350896114,0.175916634343413,0.424989842173623
0.35,0.193218258294888,0.235987076072151,3.32004135848148,0.0499730563880052,0.373588982604501
0.4,0.320847807095722,0.263863382881032,5.9557914850655,0.185758348437429,0.473939520185996
0.4,0.340163137428927,0.27276658478649,6.64715693636073,0.222826354040707,0.472811409378351
0.4,0.312120844128875,0.264983324470818,5.9496662725187,0.171681567683722,0.472646436415276
0.4,0.321607111242949,0.272293339497814,6.76258710300165,0.18434935782239,0.482708125296086
0.4,0.398453976693529,0.285986662986639,7.82314963292885,0.243852567284911,0.557287449016557
0.4,0.423087028369587,0.267229637572157,6.2958505579408,0.264976415253818,0.575971853953015
0.4,0.395689135255155,0.274357449192644,6.69861375966648,0.239111768758441,0.555782546385552
0.4,0.520912990404602,0.342948273659109,11.5686321951257,0.369987901966885,0.666136175627865
0.4,0.275507128891187,0.25753352152091,5.39102368856599,0.131434328789931,0.451865224184225
0.4,0.343729354798709,0.261485023743324,5.65604026498526,0.19963878925114,0.498165699237392
0.4,0.402104112712978,0.326553703291845,10.4737095748108,0.274012022207028,0.543774554839674
0.4,0.330795569652157,0.276627923846865,6.99345135617171,0.195523076269168,0.485426476976803
0.4,0.431522157689117,0.290878083799379,8.07859457360928,0.281554716689723,0.585256840637119
0.4,0.422602490893097,0.281925478040957,7.54320502548298,0.270744976956709,0.576052087661634
0.4,0.398533770838865,0.272606442958578,6.70914093060175,0.236330293133442,0.561565500718953
0.4,0.384095797631403,0.291289066443576,7.90190773365566,0.250355558336922,0.529829928044658
0.4,0.379531998623164,0.271964688577667,6.69511242065005,0.256358644705897,0.511275594544291
0.4,0.330530424414698,0.269676442373809,6.32634950325575,0.192294599710284,0.483335405332685
0.4,0.37412863277812,0.283735668862284,7.67226773858922,0.23096202238099,0.528508494755354
0.4,0.44099610854873,0.299209148844133,8.47535154040524,0.294855242329342,0.588627521212568
0.4,0.466937149001902,0.335676204526636,11.0337317448284,0.334103312218421,0.599923768459823
0.4,0.378852316776324,0.264056103790202,5.97127349011829,0.230767522232793,0.530950697017548
0.4,0.283695956899476,0.25077715502929,4.5808531935098,0.156264440260874,0.433779268491991
0.4,0.257994895796354,0.288258525090759,7.93399293540136,0.146941651246412,0.404450236901099
0.4,0.385598870798254,0.282807476205766,7.74216246083344,0.245578693185247,0.53749496324495
0.4,0.406843211698357,0.297805375063332,8.51941771731507,0.249523272120396,0.5758793735565
0.4,0.433543967147629,0.295966539739557,8.87972440897471,0.295060535127306,0.573908719559392
0.4,0.436553642624989,0.32767526119635,10.6080795599527,0.306534863785371,0.570389678677338
0.4,0.323066147261141,0.278920621580149,7.39782905890578,0.195617564752576,0.473548816337562
0.4,0.231371488020222,0.242766473402719,3.9469055790513,0.0925034525612835,0.401631126280418
0.4,0.345002114611458,0.275026881244567,7.12814943774458,0.221137083113932,0.48383921244763
0.4,0.457739498805032,0.31814243935264,10.2700052828866,0.311615541028393,0.603876458194098
0.4,0.360855484034436,0.28104172891789,7.51175998677061,0.218087202018681,0.519556419729503
0.4,0.520856507636281,0.31643797903205,9.6075239416386,0.37081607605347,0.660361567114666
0.4,0.413896033669031,0.305470625681512,9.10828502747335,0.282194171144678,0.550996106181085
0.4,0.326068896372759,0.285531232704255,7.80745133872207,0.202333949532749,0.47028655045216
0.4,0.357748646114273,0.30644582671134,9.41061890302394,0.228879784522229,0.503701792136401
0.4,0.449074993141902,0.313855846686388,9.62398029013836,0.305526131920375,0.594602348948539
0.4,0.374980975271418,0.274905432813439,6.8663630012224,0.243784355645291,0.516967259598314
0.4,0.374291534311872,0.299247390490537,8.68514629347873,0.235027211311635,0.523855664187141
0.4,0.364316502728018,0.315423940271646,9.63582335302492,0.236851180448374,0.50463523415423
0.4,0.318417265508022,0.262206990452233,5.75587288826486,0.190190736883622,0.464144545791219
0.4,0.342830562880082,0.266483782297575,6.12716808781679,0.217217266748432,0.482100457303867
0.4,0.458579557753747,0.300056824694217,8.77957429665816,0.312449215750198,0.604350578485058
0.4,0.570546042138652,0.359927552862067,12.7201302653477,0.430272705765724,0.699705300288968
0.4,0.228969752613074,0.252490638437165,4.74741962241772,0.108735363467808,0.386319149086514
0.4,0.340772107756557,0.260481530772476,5.56357741430267,0.221552127034812,0.47444547203155
0.4,0.318132824009323,0.276630977936242,6.84620654109883,0.188376029186589,0.472110707010733
0.4,0.581677747087648,0.386585539840385,13.5086588273128,0.453491857810665,0.699937737396166
0.4,0.360594855333803,0.324494595482818,10.5035082296489,0.217484416950075,0.523223723480357
0.45,0.404645785273527,0.275585585138205,7.04685056199879,0.266456234281014,0.548759867710957
0.45,0.332689183923875,0.269996032428679,6.32798140199687,0.184599811642188,0.498974316425088
0.45,0.374639031281054,0.275800771522594,7.0010776452166,0.236183572291646,0.525659979123756
0.45,0.487069457699442,0.327387327605273,10.6517786054695,0.353790535670414,0.616055747119934
0.45,0.473258348650952,0.332392275472892,10.9175043996566,0.328734918732926,0.618951178705647
0.45,0.56255368718144,0.361154073151322,12.5502826277667,0.425968884419492,0.688882070304997
0.45,0.41975672143428,0.329188245070487,10.7886688985696,0.291142936819228,0.555019297119442
0.45,0.381587168375924,0.28947310941455,7.88818783609424,0.238829019782622,0.53526723801707
0.45,0.480422366969396,0.359806007681213,12.1788247669014,0.324636463260243,0.634602072174319
0.45,0.404620148043237,0.287678133053839,7.71767083259859,0.239940655417793,0.580137637129463
0.45,0.412886524804945,0.292018761905836,8.04328851256496,0.270697922528923,0.560610918912558
0.45,0.320241680363517,0.27497318589629,6.90806426125991,0.180527451516579,0.482158894079526
0.45,0.381987526859161,0.322400253253276,10.2806566143519,0.265331968465181,0.511798095414248
0.45,0.388872344340773,0.298175462471803,8.3554191771449,0.237536030882791,0.552254802368802
0.45,0.419017579612798,0.325280005310575,10.3630618199322,0.275376019207418,0.570859562769556
0.45,0.383060149124969,0.269697190183441,6.35467869712131,0.232467472991995,0.539996609099959
0.45,0.392863244491515,0.28167576804341,7.38830253084904,0.258015309825805,0.538705319889991
0.45,0.375659884339985,0.2813683868332,7.58606639172341,0.24662390967539,0.514312158958993
0.45,0.347113585628124,0.264055339626405,6.15356706415026,0.208221265296236,0.497839754581722
0.45,0.461885885834708,0.355656771852612,11.9867475192844,0.324143775219251,0.601553261800637
0.45,0.349969319525362,0.27916559659756,7.16699442358413,0.21173696412001,0.502512307377313
0.45,0.443708472008166,0.300647373451006,8.93085256785717,0.305157672937724,0.582929644984185
0.45,0.520319274252581,0.30914510403432,9.14730541434147,0.375614571972314,0.655503506556858
0.45,0.358365953676913,0.317546689980377,10.0150439875169,0.228137430445344,0.504697805319551
0.45,0.60273680494501,0.336437442432503,11.2168135257987,0.469093668090276,0.721470283005775
0.45,0.521478117429406,0.361402511424804,12.3324351146939,0.383310158225166,0.653025059057119
0.45,0.346921150661232,0.285236121340437,7.67040733876334,0.22193942975991,0.491530988934516
0.45,0.477961437455366,0.323129905243278,10.4515710306644,0.340131490169933,0.615075208598978
0.45,0.458484362217543,0.421045417738717,14.8376369182729,0.332509781851733,0.591721733308076
0.45,0.552667495034254,0.387196550063514,14.1774354414149,0.42040950506387,0.677146681791327
0.45,0.322099763687895,0.263216022422413,6.00372322453752,0.176801233083396,0.479383110256936
0.45,0.507264208457966,0.44014691103569,16.0088085462376,0.379457664520126,0.633123475420399
0.45,0.477688856469258,0.354993885736282,11.9092603811644,0.348049013960679,0.608542834905285
0.45,0.43732398200281,0.286870102348547,7.77648092218967,0.273657207812434,0.601558494381828
0.45,0.305573949243598,0.265818482650655,6.06364315344,0.147500642209899,0.48639853922284
0.45,0.415926186298226,0.286793693791778,7.52898797170139,0.27248382404325,0.565326557927313
0.45,0.531093053360257,0.335759949026109,10.9752377128186,0.386536011364655,0.665217839574866
0.45,0.369011194157882,0.26354775055881,6.06011764139565,0.197407382960922,0.541209868587203
0.45,0.376191852959197,0.298736651393064,8.35616695261187,0.248208807381812,0.515399743751216
0.45,0.376657396295801,0.292594381150926,8.37874556616365,0.250946427900455,0.5147211241872
0.45,0.431429365653669,0.312107257291139,9.47052699920116,0.273255029667207,0.593863198489273
0.45,0.490776791493709,0.341635870978481,11.5946687199961,0.346604985983669,0.631849352851629
0.45,0.428918657825475,0.343747534325658,11.5072201573218,0.290383898982539,0.572667134751488
0.45,0.39891404444467,0.313148242139821,9.89161823888507,0.271043278146162,0.537577754172478
0.45,0.499334759741407,0.312021728764046,9.8896783536116,0.351530545406595,0.64009832445568
0.45,0.513998912255687,0.369397498239157,13.2052271494098,0.381109513425144,0.643502545113881
0.45,0.377628907792007,0.266751348752028,5.93337797350059,0.231269343013822,0.528376271402797
0.45,0.396864181180617,0.288104012026858,7.71821695004191,0.247396151139642,0.553007303839783
0.45,0.510677078008599,0.396147256515887,14.2594093762459,0.367181962555287,0.65093167056276
0.45,0.465934911736617,0.348847452705277,11.9433298190313,0.330119455568781,0.605949235344654
0.5,0.45260404262321,0.295657616692293,8.60421900305161,0.299033617746398,0.603152892949222
0.5,0.534751064406719,0.318231644339519,9.80730537315393,0.390851679977197,0.669074178665035
0.5,0.422207421086288,0.337051490322633,11.3896618164441,0.284748647538866,0.565857408978107
0.5,0.535416108538503,0.32375311287031,10.3268959837034,0.391452527615396,0.670390213362653
0.5,0.534143515310935,0.351618131379914,12.074891514382,0.395889238198654,0.665853320050885
0.5,0.430271335760457,0.301505455274244,8.67091451803422,0.299574261206016,0.567922000091609
0.5,0.397437494935301,0.26857574658249,6.17940277927636,0.241425340817654,0.551602746521781
0.5,0.609657336454336,0.379686375587597,13.4101086160022,0.462368982501534,0.736830389459431
0.5,0.644826734382327,0.481719082847462,16.6053064939531,0.519751522051551,0.756509752653379
0.5,0.382208702384898,0.306572887139059,9.39851763563835,0.231368573823563,0.542563548976842
0.5,0.407411796437738,0.304649536568707,9.03522511952136,0.257348269513647,0.567911748637443
0.5,0.503363359697414,0.298941931802743,8.61503665340706,0.362180564749126,0.63734745018727
0.5,0.489596079627743,0.30113957962102,8.9215724443921,0.34223634963744,0.629859576731105
0.5,0.443107982244706,0.306319491170502,9.38537845358815,0.305991208605159,0.582938460875249
0.5,0.419221716450324,0.295630758075442,8.2268562074916,0.289709929912375,0.552874445088795
0.5,0.539386468714245,0.341491565240768,11.4320845374985,0.377394588075786,0.685472241743565
0.5,0.414418733099072,0.292846579720299,8.23377695478215,0.27715095582861,0.557490687815664
0.5,0.429775362997543,0.319522933885223,10.2579155148811,0.284125162330854,0.583394604376517
0.5,0.416673240075881,0.29949257717673,8.95396700748456,0.27240571180932,0.564556128536397
0.5,0.581306149642138,0.376448446876669,13.185190291913,0.448034628630635,0.70535354958364
0.5,0.470710234547962,0.292771379537649,8.22074922229382,0.298903759458143,0.634126878568186
0.5,0.32304886226055,0.256776783197111,5.20829726186543,0.17644609313597,0.484222263624216
0.5,0.565084159497436,0.345528459872492,11.5266036782991,0.413543038321915,0.700890403130341
0.5,0.574680872213544,0.332334837453046,10.9516150264577,0.419204467323747,0.711633811231755
0.5,0.5041613648868,0.304528974724724,9.13231699087746,0.349969097251308,0.649532278826602
0.5,0.490072874770785,0.301077606290958,8.76811603786171,0.351205399275561,0.624355404609366
0.5,0.513783904668333,0.316423731388028,9.7934010888622,0.371883312385468,0.648900123310179
0.5,0.5493830787786,0.359664237258356,12.677819783688,0.395816661144708,0.690863076193661
0.5,0.400705355369311,0.292768324319284,8.29786965247462,0.25999767290854,0.549836253598828
0.5,0.537492494412156,0.376163678225722,13.5229704798033,0.395348526880841,0.67249645381574
0.5,0.460977790392285,0.315575150167809,9.97681180431146,0.311467289814937,0.607431324259375
0.5,0.542263582850263,0.318454388486217,9.97250712865507,0.385845546314748,0.682842005709095
0.5,0.375472158588199,0.305872346886166,8.99502826855036,0.245080453731998,0.523592921560309
0.5,0.369109903836711,0.268481210344688,6.40674050062464,0.236167047174328,0.511233874753583
0.5,0.521778558094767,0.329424841244898,10.9299652111402,0.378067085984213,0.658421334509309
0.5,0.544690063618516,0.326300050186987,10.4057207958051,0.412412605867961,0.668028711835064
0.5,0.369438502920983,0.269565710815736,6.65649117848545,0.233911613448053,0.515762426242859
0.5,0.529800703221068,0.340869832670407,11.01800587384,0.379062694032143,0.670699761057809
0.5,0.50729099954855,0.29933511005545,8.81067104849602,0.361298070045725,0.645466006859535
0.5,0.545895969185424,0.355287935552551,11.7198009458298,0.416299101511687,0.670370618270068
0.5,0.509016830862621,0.318371182479348,10.0276867450745,0.359727517316513,0.650398987296104
0.5,0.537024978713861,0.376241010733307,13.723381278407,0.40156447899673,0.667640848695198
0.5,0.561887982547685,0.42992676996281,15.5569258247324,0.430741619521294,0.685080352673541
0.5,0.562090008256465,0.32761576227055,10.1272068640086,0.423784441163929,0.688463919462816
0.5,0.40474627084714,0.269200338313491,6.4508502664226,0.240884500465028,0.567033611941164
0.5,0.591488226030937,0.343437782907383,11.7598577453212,0.444661904966855,0.723224366445956
0.5,0.436987104903718,0.313270112253659,9.26139327849834,0.298358779792893,0.579685967598626
0.5,0.52110519575017,0.374750485501,12.7244009026309,0.373794911852229,0.661779144589646
0.5,0.416853345966283,0.290429239885104,7.83069583275358,0.268221854268435,0.573986791216662
0.5,0.468582038618772,0.382627413313186,13.2009302364414,0.33388163048626,0.608029446680958
0.55,0.69958940373743,0.466138207949212,17.1514412069819,0.585004683174417,0.79672678948671
0.55,0.653829539670182,0.404629632040147,14.3307434048517,0.537045470720184,0.757835786940716
0.55,0.633412875264919,0.387344261288011,14.0026811149115,0.504899218003149,0.74579886568349
0.55,0.610836086630199,0.364500505125638,12.356332293173,0.460094714699178,0.740311173813642
0.55,0.408690346627274,0.277927992850954,7.06465293397129,0.249933470039336,0.566373139808369
0.55,0.603660239840777,0.398440823560937,14.1293206731537,0.459071704474742,0.731836682957416
0.55,0.627559946345408,0.372895019969214,13.0189075857305,0.486739535899815,0.748840370094307
0.55,0.459372249097653,0.306101933306751,9.30755455345973,0.320009079889758,0.599528641970815
0.55,0.499958302221157,0.315024548298424,10.0698195682712,0.360095146978714,0.633550723206308
0.55,0.611995781846094,0.344097891046092,11.5172437439361,0.462076411937467,0.743600784871633
0.55,0.613756015568645,0.332010814668455,10.9900567277224,0.462841561639,0.743982372765812
0.55,0.497330710132956,0.299384647435157,8.37752187919569,0.360713325345971,0.627087081861437
0.55,0.588622453013876,0.393888739636799,13.9695132327302,0.447614711731908,0.715916323103326
0.55,0.491566822962793,0.354219578685494,11.7081974531613,0.355864768616446,0.624243431080079
0.55,0.606942852457353,0.391177209775094,13.958935288344,0.482359981376986,0.720708622247039
0.55,0.511024881898447,0.315838159628822,9.57454393081362,0.364125451719567,0.653417174490795
0.55,0.557383714820606,0.447788990512135,15.8826434217116,0.432303628356327,0.675172332552711
0.55,0.486788285283646,0.317009860306324,9.64643394190415,0.334372138642172,0.634518314732888
0.55,0.534717659277149,0.334254558600674,10.9966220746016,0.391827207798418,0.666890858262806
0.55,0.556270561415511,0.360780367830001,12.1076040690562,0.412772437859532,0.69040450993749
0.55,0.555120844938093,0.352350097459443,12.1012186223665,0.41661786156945,0.684184300696405
0.55,0.649146138049734,0.434669709584663,15.8027990937511,0.526492524187641,0.758092833132752
0.55,0.636120461572881,0.409076481052126,14.3575515372804,0.513195285347285,0.744989635575404
0.55,0.479361249003279,0.296336868835298,8.50643630909018,0.324204685011663,0.625365508732279
0.55,0.602449353988877,0.350421267970727,11.9017460872109,0.481611379350462,0.711795232102843
0.55,0.457624866172881,0.293877647049816,8.33454907148696,0.318129381062674,0.594658863881993
0.55,0.533125022822895,0.335086897614108,10.7665312690128,0.387523161138435,0.669763294415868
0.55,0.517854247453253,0.448811494751809,15.9157682710402,0.384406928047547,0.649159712737346
0.55,0.514500667856137,0.306007100376661,9.03246019822243,0.361014856465801,0.657881728070455
0.55,0.614555017122215,0.407171626423739,14.5331531680591,0.46610730981361,0.743064524071161
0.55,0.472889597044383,0.319100464375128,9.96089385154151,0.331149330429195,0.614208252755521
0.55,0.542436202491035,0.336645528800451,11.2086657977554,0.415287541901204,0.661014884355346
0.55,0.550747350629875,0.424027951841404,15.4263518881378,0.426394325748146,0.668633242678781
0.55,0.54913881043274,0.348850365375979,11.9862373117289,0.415679251629782,0.674676228692675
0.55,0.617872518687096,0.369494504565353,13.2952727834348,0.485608739503284,0.734103641757115
0.55,0.566679322436982,0.31930061408393,9.79417341026928,0.420475186071738,0.696135281891262
0.55,0.552467531019798,0.303500184609362,8.81313709411598,0.40652228976984,0.684107706308652
0.55,0.507840046526441,0.343219357480334,11.5403500860812,0.356741761872683,0.651683981186446
0.55,0.479595647977914,0.297905507837757,8.49729845743447,0.320866957845553,0.629979491455567
0.55,0.410501291895044,0.277688955118841,7.15010601239788,0.244006672545034,0.577845429341025
0.55,0.511788161828038,0.338488743959578,11.1903555885329,0.379806872851184,0.639132648659115
0.55,0.542919084726455,0.397986028734792,13.8995289694386,0.411848303760898,0.667870953603459
0.55,0.590792826421454,0.357700451904369,11.9577975190792,0.445134516392405,0.718437082608362
0.55,0.515156063483883,0.37156574305131,12.726131352769,0.378297350055468,0.646521005513645
0.55,0.596942842240879,0.359563246666271,12.5509484660095,0.451901423022358,0.725113351610553
0.55,0.622262261679252,0.427327424252817,15.6852415364453,0.487819213624621,0.741240298805089
0.55,0.409327795697328,0.284923913627609,7.52703656251437,0.269197069550346,0.552870446506566
0.55,0.496406477246606,0.305163791904974,9.08802729577062,0.352190315232447,0.635843339466956
0.55,0.560635712970324,0.364805207543197,12.4855860074889,0.42191859803325,0.689564387001672
0.55,0.636714030793027,0.353425906492092,11.6345286824397,0.480978116620327,0.766316443533249
0.6,0.629005658178958,0.345510692135348,11.3068443091981,0.483363275042144,0.753265410448779
0.6,0.584660237647119,0.400457947742826,14.3700716748594,0.450477424464024,0.705799022538396
0.6,0.590092717017723,0.374186456673965,13.351723350759,0.457324208032473,0.711673676417505
0.6,0.503869084407687,0.322093050841646,9.75721459319045,0.35500741831807,0.646051420110718
0.6,0.611498230069815,0.357511461750489,12.7741427572719,0.46619404804764,0.73753591159654
0.6,0.619686773516625,0.453433099690853,16.0244035243796,0.496429745231225,0.731400732049437
0.6,0.624084201643791,0.468109202074076,16.6065745974988,0.499912743272241,0.736399026024359
0.6,0.663891006288367,0.388555729199112,13.758462368678,0.54195695861658,0.769810581949857
0.6,0.695928783610382,0.56355360651997,18.9452943515735,0.587602671029319,0.791480815810268
0.6,0.581482030009558,0.343735528368175,11.4677713740378,0.445399541562387,0.703135383532604
0.6,0.603977664411553,0.365634483749953,12.5127841029389,0.471084922649169,0.72311647051349
0.6,0.674798967354127,0.454884489199042,16.4112708036077,0.556223626137773,0.777787269933174
0.6,0.633154091875992,0.569073788670243,19.5645081700202,0.49867702741484,0.754109880365509
0.6,0.572089383262934,0.371986094844024,13.0934895416145,0.43179701112059,0.699305708967279
0.6,0.529773031930833,0.370627437756685,12.6742714949733,0.407175520373547,0.647823034273457
0.6,0.54426336177591,0.347549786501205,11.9288259754756,0.407303058867332,0.672887941942432
0.6,0.586545527922502,0.33298897262541,11.2551851660045,0.425819477435298,0.723542242878901
0.6,0.540281585916413,0.373742781032602,13.0016705425613,0.402589024255447,0.674865349795668
0.6,0.682261103475082,0.404826704898303,14.0141515693604,0.551593979622337,0.792719654550079
0.6,0.618318048453905,0.436820316981145,15.5809652394533,0.487452067411938,0.735348087432913
0.6,0.436817222689637,0.295169602727759,8.44799406783787,0.279040221161782,0.593859257706812
0.6,0.557013274001294,0.365414997616799,12.5220388260291,0.416476011245367,0.687918474600542
0.6,0.59763370588841,0.389566957752351,14.2400643806894,0.469065804612589,0.71450624660865
0.6,0.618451465924856,0.456974153626436,16.4292074533157,0.496677143541442,0.730456644763667
0.6,0.523210747823876,0.303480416375632,8.7878158394974,0.370566399764152,0.661858998844988
0.6,0.512603009105871,0.314170410860794,9.54473395999512,0.366752748034118,0.649225660186085
0.6,0.693409568820414,0.492534165466319,17.8747415837256,0.576799492396229,0.792130280522081
0.6,0.677041303556224,0.485296835315535,17.4414202968792,0.554594603396579,0.78336589464907
0.6,0.59071977777578,0.376721712933051,13.4759482666495,0.457003173716658,0.714880011810867
0.6,0.678660830033395,0.397572548686016,14.2411643637537,0.554088190882129,0.784578685470667
0.6,0.591366716642923,0.357003654643078,12.2286984108469,0.437312313762537,0.726446786256577
0.6,0.419191003118048,0.310806826431159,9.36232935062663,0.28720693164865,0.557952535950703
0.6,0.674803947117122,0.460285602111221,16.2440455246918,0.544307553642961,0.785161291739437
0.6,0.64387630696496,0.376441255807406,13.4033266831147,0.513905487221485,0.756968177778179
0.6,0.569527185360185,0.352911066305891,11.9532532305282,0.432014995295807,0.696031439412478
0.6,0.633218215095732,0.361652538421766,12.3424572892191,0.493899620623953,0.75269259089987
0.6,0.665332978100434,0.493241963791107,17.5374739987997,0.541402934453685,0.774127344560121
0.6,0.648802499058482,0.416730795637757,15.3880417756119,0.517375788625703,0.764950938113994
0.6,0.576256998007933,0.365509872657054,12.9313438218725,0.450416664769667,0.693912707511494
0.6,0.632330891747573,0.403432563595889,14.3243116823776,0.505254851531264,0.744075077406417
0.6,0.643737431427413,0.341792025872676,11.5026076235324,0.505227910047892,0.761311253163893
0.6,0.509561587659639,0.344326415549243,11.7294868940539,0.363458167048593,0.648840596280066
0.6,0.437057595568693,0.285325423661285,7.94750715781645,0.284602760803989,0.590667350600342
0.6,0.568739225369844,0.363170677908321,12.3164978759572,0.43131592546948,0.694305012595472
0.6,0.66855486148168,0.45152188434926,15.9297794652442,0.541214351566251,0.778575986192572
0.6,0.620148802389165,0.414046443543888,14.7199252048983,0.492513189609398,0.733537348687539
0.6,0.570430603762192,0.327851191317148,10.4547945808603,0.425081415125292,0.701477084517063
