"treesize","lambda_input","rand.tree","K","mu","sd"
32,0.2,1,0.943759709887687,-0.0511466792408189,0.0440367434705171
32,0.2,1,0.932865796325676,-0.0447143770927733,0.0479973649027652
32,0.2,1,1.1134875019685,-0.0499677306168022,0.0453960737905066
32,0.2,1,0.953561364534815,-0.0511183225866185,0.0445395830563716
32,0.2,1,0.928873766296782,-0.04888632942308,0.0464211251976202
32,0.2,1,0.977189052551078,-0.0477165473115562,0.0473216180216583
32,0.2,1,0.957473424485822,-0.0488723698756048,0.0472331970797201
32,0.2,1,1.10491738651468,-0.0478322086952305,0.0463190018961373
32,0.2,1,0.95297103071277,-0.0465598403819985,0.0498110257249653
32,0.2,1,0.924303704873643,-0.0468889073421981,0.0479116415871507
32,0.2,1,0.940609523941397,-0.0499707180818249,0.0449454227860287
32,0.2,1,0.974613511552293,-0.0460156321211301,0.0467603332850316
32,0.2,1,0.943165311277261,-0.0454957567341672,0.0469888102657402
32,0.2,1,0.987722253151803,-0.0475291352396421,0.0473535256167826
32,0.2,1,1.00188828048882,-0.0472639165847865,0.0475076606247981
32,0.2,1,0.954059530065361,-0.0489408819179389,0.0473889414868911
32,0.2,1,0.921381366565015,-0.0468912183026404,0.0493229579732724
32,0.2,1,0.910595290037944,-0.0461570120113655,0.046517771446335
32,0.2,1,0.976383568555781,-0.0478404715356905,0.0466148037060596
32,0.2,1,0.978692593327476,-0.0480464264885538,0.0457785588485276
32,0.2,1,1.12893506476538,-0.0486032893833583,0.0481140558913893
32,0.2,1,0.92142540770244,-0.0444974254215991,0.0477953565117913
32,0.2,1,1.00530272419597,-0.0473309628468693,0.0490502558817856
32,0.2,1,0.939152518649394,-0.0478726663714887,0.0451002233216643
32,0.2,1,0.924715510555767,-0.0465878552026186,0.0458258887624955
32,0.2,1,0.917325471981012,-0.0488057403978776,0.0474086998741736
32,0.2,1,1.03479458623487,-0.0466361461997601,0.0478288865844739
32,0.2,1,1.02023674846486,-0.0468714896658615,0.0464793937271744
32,0.2,1,1.02003506611288,-0.0456368566808332,0.04580609825127
32,0.2,1,1.07623150493523,-0.0487038182790311,0.0464927772473082
32,0.2,1,0.981208427338035,-0.046572084309681,0.0471485763138873
32,0.2,1,1.12682698948177,-0.0463014554043745,0.0482766103007839
32,0.2,1,1.02047195176387,-0.0488364102539194,0.0456973541325923
32,0.2,1,0.948421842795501,-0.0447632313682571,0.0496099448998856
32,0.2,1,0.974351241665868,-0.0491080164343574,0.047041702515973
32,0.2,1,0.991020537589599,-0.049685045302773,0.0474916289020802
32,0.2,1,0.963092022501011,-0.0479100139372068,0.0457785538465614
32,0.2,1,0.951229875156692,-0.0480125101281575,0.0488503378810923
32,0.2,1,0.922377456779913,-0.0478241266007304,0.0462717996568553
32,0.2,1,1.04343705759384,-0.0478586689251618,0.0471963314518142
32,0.2,1,1.06125420612376,-0.0487494628071851,0.0455216979770686
32,0.2,1,0.942297101472033,-0.0479575604259548,0.0486833651153294
32,0.2,1,0.947245458259532,-0.0516624812264562,0.0442779590998406
32,0.2,1,0.957887186194529,-0.0472163519842506,0.0479603338619303
32,0.2,1,0.972601510999884,-0.0486362403892714,0.0471976927031987
32,0.2,1,0.934752912909318,-0.0469567511477934,0.0473668186085017
32,0.2,1,1.00188368025972,-0.0482344592494786,0.0449127031352042
32,0.2,2,1.10005504261707,-0.0434051754942921,0.045193914319819
32,0.2,2,1.05882089057719,-0.04357834755986,0.0448257687520581
32,0.2,2,1.07759065892811,-0.0416866083635422,0.0459335941231772
32,0.2,2,0.974642887319079,-0.0438373381248259,0.0450931004833549
32,0.2,2,0.954361054987249,-0.043386926554276,0.0441605197993941
32,0.2,2,0.957877971029552,-0.042095096697622,0.0458073427994514
32,0.2,2,0.999862435655674,-0.0421657352565576,0.0457225442527772
32,0.2,2,0.989751386096763,-0.0440904292294152,0.0473747940464219
32,0.2,2,1.02976538045571,-0.044939262058293,0.0438436267978417
32,0.2,2,1.11938130764445,-0.0451959433316978,0.0448375118477999
32,0.2,2,0.981780962521911,-0.0422101727725994,0.0461153714133168
32,0.2,2,1.02882604295539,-0.0439308871746702,0.0434066264428437
32,0.2,2,1.04491492262629,-0.0413490602046095,0.0456382014383869
32,0.2,2,0.995645972512749,-0.0437332401378786,0.0459527497773584
32,0.2,2,1.04073074835172,-0.0431174800603625,0.0437057542939387
32,0.2,2,0.941417716692334,-0.0434988911192967,0.0442143434666122
32,0.2,2,1.04965229341266,-0.0436886040979047,0.0443348090106756
32,0.2,2,0.984512020731884,-0.042533631203957,0.0444780507264363
32,0.2,2,0.9126228480394,-0.0422239701545377,0.0446948884430368
32,0.2,2,1.02186736468537,-0.0442045199885966,0.0457754376058591
32,0.2,2,1.0049077551745,-0.043470982508574,0.0460295431085747
32,0.2,2,0.958668949606197,-0.0439259124867,0.0445817226899455
32,0.2,2,1.25285982577021,-0.0434005820561638,0.0441005062248963
32,0.2,2,1.03154119600119,-0.0426546225235452,0.044833265560249
32,0.2,2,1.05318538444219,-0.043092640763244,0.0452441949911085
32,0.2,2,0.978329221886431,-0.0440322583271615,0.0450454688702386
32,0.2,2,0.987387884670524,-0.042468147062844,0.0457575755893637
32,0.2,2,0.919106800656313,-0.0457257760740477,0.0454000157136075
32,0.2,2,0.973347522914406,-0.0430814766782587,0.046070952148098
32,0.2,2,0.98134882715141,-0.0450825385427401,0.0453003461463841
32,0.2,2,1.02778116406917,-0.0445037272979851,0.0424172474843983
32,0.2,2,1.14293983084564,-0.0443212519883459,0.0460269879692363
32,0.2,2,0.995616649916716,-0.0417284375168656,0.046296365473009
32,0.2,2,0.93989724908722,-0.0431543616394828,0.0464125056120551
32,0.2,2,1.03774492020048,-0.0424940359743905,0.0485924049453185
32,0.2,2,0.955456947653222,-0.0424756817116828,0.0468161945520664
32,0.2,2,0.98091676693325,-0.0446337445934191,0.0452843805399017
32,0.2,2,0.905636147308959,-0.0415297166116791,0.0459546891233621
32,0.2,2,0.99982471772754,-0.0426053695680188,0.0465987317242511
32,0.2,2,0.932676138991696,-0.0425945770910268,0.0451730979679779
32,0.2,2,0.946963508893484,-0.0427758725317075,0.044858759930875
32,0.2,2,1.02118579148946,-0.0457854400002115,0.0444120392201996
32,0.2,2,0.968453269673706,-0.0441708793236644,0.0453543629398646
32,0.2,2,0.920790961314622,-0.0444683424494853,0.0457656593001478
32,0.2,2,1.00101128028734,-0.0451111161910582,0.0432388548457058
32,0.2,2,0.960814194942717,-0.0421276981406953,0.0449426719462235
32,0.2,2,1.00492856818556,-0.0440819504866159,0.0459879985508532
32,0.2,2,0.96364412873342,-0.0438481626364179,0.0453232297697063
32,0.2,2,0.922754903985545,-0.0423641269816542,0.0466885726804833
32,0.2,2,0.961114997186544,-0.0445125492882306,0.0464214655225615
32,0.25,1,1.01351440941724,-0.0722597386040714,0.0587421218677068
32,0.25,1,0.861071990999686,-0.0760014201451601,0.058649053595262
32,0.25,1,1.49750824096642,-0.0759730310333613,0.0603288127667842
32,0.25,1,1.05386687967485,-0.0748112662215535,0.0570116098274209
32,0.25,1,1.27983407990149,-0.0739921948969254,0.061378268075478
32,0.25,1,1.0638062655242,-0.0748998547309489,0.0595502469264831
32,0.25,1,0.955595683293329,-0.0743016772927173,0.0579154286347977
32,0.25,1,1.03719828269928,-0.0778428116851081,0.06229964844826
32,0.25,1,0.870440701332238,-0.0764099338186592,0.0600564526886241
32,0.25,1,0.94350357051431,-0.0710174404492599,0.0602320445446836
32,0.25,1,1.27671211821753,-0.0761175756497828,0.0595871219949818
32,0.25,1,0.914470349538325,-0.0755225181436861,0.0580510170136024
32,0.25,1,0.898044054855833,-0.0744849424951596,0.0599523541128003
32,0.25,1,1.03855728742893,-0.0748139692592098,0.0612281169952529
32,0.25,1,1.21482257562681,-0.0735804716471223,0.0622674862525523
32,0.25,1,0.951299357597733,-0.073994214529163,0.0605120142203169
32,0.25,1,0.920816099093599,-0.0753451649888694,0.0597389094297179
32,0.25,1,0.922745086276586,-0.0723401731913637,0.0600935546100827
32,0.25,1,0.922751699252044,-0.076131542645279,0.0591553410333023
32,0.25,1,0.913110150818431,-0.0727056102602427,0.060695509441173
32,0.25,1,0.916350796543982,-0.0738101488927195,0.061011552152944
32,0.25,1,1.13051664460236,-0.0739313225701645,0.0587626771396707
32,0.25,1,0.971536046639298,-0.0761435335086484,0.060471771776226
32,0.25,1,1.02007294069179,-0.0753419183783516,0.0596080984889283
32,0.25,1,1.18865448271914,-0.0737145130231543,0.0576144823473497
32,0.25,1,0.977861058858332,-0.0704082123875116,0.0600500351951454
32,0.25,1,1.0108258635132,-0.0749461048031115,0.0595120526425659
32,0.25,1,1.08219672889722,-0.069711803573874,0.0617983713190032
32,0.25,1,1.05999108211541,-0.0777368431584645,0.0612341318808854
32,0.25,1,0.966138110107264,-0.0739677943252943,0.0590358333152475
32,0.25,1,1.19369890148223,-0.07465458934031,0.0604620093391637
32,0.25,1,0.973107600643845,-0.0752774890576824,0.0575879113152365
32,0.25,1,0.942120611939229,-0.0764297971812107,0.0579254718948534
32,0.25,1,0.898826402316942,-0.075749294357329,0.0601792522040214
32,0.25,1,1.06659048715259,-0.0737580600092056,0.0600333193899524
32,0.25,1,0.982467859207255,-0.0758688863083451,0.059881939330374
32,0.25,1,0.982929586053571,-0.0732087972166323,0.05972597082292
32,0.25,1,1.19513254753045,-0.0749056516244125,0.061998190570413
32,0.25,1,0.949983074665702,-0.0755225043143556,0.0614870390362937
32,0.25,1,0.909168900113555,-0.07344370357167,0.0608530158623215
32,0.25,1,0.9546395108581,-0.0761605726635718,0.0577392210568615
32,0.25,1,0.91204155428199,-0.0749384664820072,0.0580635824619256
32,0.25,1,1.01613995655378,-0.0741505334499082,0.0594005909978254
32,0.25,1,0.974574770659126,-0.0761694702602171,0.059532230224698
32,0.25,1,0.978910813437631,-0.0755023425756849,0.0587912523042605
32,0.25,1,0.950689129188366,-0.0786273841346844,0.0593367278014572
32,0.25,1,0.951328215930129,-0.0732094387966748,0.0604966826329649
32,0.25,1,0.956237614787203,-0.0731367999772548,0.0585607932439211
32,0.25,1,0.981784513022169,-0.0782798510827496,0.0580729666121254
32,0.25,1,0.936926034470557,-0.0763032272903474,0.0590134114127453
32,0.25,2,1.17063472071021,-0.0709786343043463,0.0591176232474694
32,0.25,2,0.928339327161974,-0.0673107314115018,0.0538686169606446
32,0.25,2,0.944805559268973,-0.0690625786879131,0.0552750257137618
32,0.25,2,0.974392206752423,-0.0682412750969661,0.0584289394114664
32,0.25,2,1.06344913028122,-0.0676939172443809,0.0597266423008824
32,0.25,2,0.93231242882179,-0.0683549651149038,0.0620441739689045
32,0.25,2,0.974168620157393,-0.0675718726990252,0.0595660485115264
32,0.25,2,0.945810284890262,-0.0682402149608863,0.0564288401548662
32,0.25,2,1.08217089369909,-0.0695088843272988,0.0611017748491714
32,0.25,2,1.05029730489393,-0.0684428131669055,0.0557315174510556
32,0.25,2,1.14448789215839,-0.0678524284063766,0.0567693987987666
32,0.25,2,1.03941105089488,-0.0653956900514796,0.0588784644386766
32,0.25,2,0.964133649538677,-0.0706480523781531,0.056057592878195
32,0.25,2,0.977308538873093,-0.0715272398484858,0.0585922046958485
32,0.25,2,0.950441793686949,-0.0703528748977537,0.0580049042071672
32,0.25,2,0.917266700560777,-0.0685929766853552,0.0565383358654853
32,0.25,2,0.939533137166004,-0.066901321558793,0.0613943974430957
32,0.25,2,0.998475135263702,-0.0703191085348772,0.055122992437383
32,0.25,2,0.990269942767431,-0.0659958275257544,0.0560578350444946
32,0.25,2,0.906527521725949,-0.0677611080879677,0.0573668716025563
32,0.25,2,0.983109465104971,-0.0674326585846146,0.0575904294948073
32,0.25,2,0.914318735438267,-0.0667295025548717,0.0606737666591246
32,0.25,2,0.898310705147817,-0.0697053850542099,0.0562631253035357
32,0.25,2,0.985186229177514,-0.0691398470952681,0.05892350426527
32,0.25,2,1.10583340282351,-0.069910404593263,0.0584923035068481
32,0.25,2,0.938891917410142,-0.0672705520679862,0.0568318520491617
32,0.25,2,1.04109044941838,-0.0661935369839478,0.0547796342594745
32,0.25,2,1.08936440084589,-0.0680217936817969,0.058819694332931
32,0.25,2,0.938897143814093,-0.0675927371792486,0.0593714871042405
32,0.25,2,0.934246209012055,-0.0709418560415373,0.0585716576714645
32,0.25,2,1.32181039627427,-0.0670369821510881,0.0606569556156751
32,0.25,2,1.17811773807986,-0.0647001411226231,0.0587610256216687
32,0.25,2,1.05063844049209,-0.0677558045570729,0.0575140014844564
32,0.25,2,1.06196251544251,-0.0717313412546238,0.0565450966065048
32,0.25,2,1.04955677626435,-0.0714164309494875,0.0587229407607691
32,0.25,2,0.935074811538694,-0.0687592295777248,0.0598228500239075
32,0.25,2,1.10354632628001,-0.0696073484887857,0.0567111309844984
32,0.25,2,0.923623056228545,-0.0668344756442242,0.0575052982564655
32,0.25,2,0.989239417093944,-0.0707543197506406,0.0557428169414736
32,0.25,2,1.13282078678885,-0.0673601668158486,0.0565549317377023
32,0.25,2,0.955937220905314,-0.0676881362658987,0.0584515610587859
32,0.25,2,0.894544530113424,-0.0692790850103298,0.0592704610891695
32,0.25,2,0.91815109470634,-0.0734442714570541,0.0578185289156136
32,0.25,2,0.996444121368671,-0.0691381233339769,0.0571681773990712
32,0.25,2,1.07922987373536,-0.0677670908863352,0.0592225862011525
32,0.25,2,0.979712244503136,-0.064511759759195,0.0605397185485075
32,0.25,2,0.943417378681267,-0.0678305458847877,0.0568548106653668
32,0.25,2,0.907879579863918,-0.0695358455224427,0.0592919497441301
32,0.25,2,0.966457888364214,-0.0717286338293314,0.0608139382245172
32,0.25,2,1.10989633660026,-0.0672164129299548,0.0552890118779624
32,0.3,1,0.874005986047156,-0.107912072102338,0.0750052446225468
32,0.3,1,0.946775935056632,-0.112775814932461,0.0732325598605761
32,0.3,1,1.11386740475393,-0.109674893424702,0.0738783379763228
32,0.3,1,1.05500830030251,-0.11040345038496,0.0745987968110049
32,0.3,1,1.27419932989944,-0.10606371919348,0.0730570344159717
32,0.3,1,0.926917782509621,-0.112899484635613,0.0735436437779905
32,0.3,1,0.858680337158277,-0.106619892015773,0.0770539007007428
32,0.3,1,0.939850126524875,-0.107362793054318,0.071258092121608
32,0.3,1,1.03980297036233,-0.109413586091678,0.0749147562753288
32,0.3,1,0.971742557543964,-0.106560168158874,0.0733907242214054
32,0.3,1,1.00482783226192,-0.112562692714647,0.0724600738957197
32,0.3,1,1.07022462336041,-0.113088421906078,0.0728160321919323
32,0.3,1,1.0880146356306,-0.105146817336992,0.0773707471463237
32,0.3,1,1.02457464807198,-0.113606324902824,0.0738361774131746
32,0.3,1,0.95553773207061,-0.104653319116835,0.0732018650182333
32,0.3,1,0.912694241341386,-0.108876454347446,0.0750083001690015
32,0.3,1,1.02671868997619,-0.108181680050192,0.07451960874753
32,0.3,1,1.11797282152343,-0.11038004252526,0.0754965479542586
32,0.3,1,0.973359645460271,-0.107938275009613,0.0761896044899134
32,0.3,1,1.04735470426763,-0.11301838984679,0.0773617607432631
32,0.3,1,0.987578755389386,-0.111927369776379,0.0735983899325455
32,0.3,1,0.939701835633723,-0.111848256351847,0.0724615877376677
32,0.3,1,1.16021206373623,-0.108437236011685,0.0782263165590537
32,0.3,1,0.970189639577692,-0.108500731500168,0.0736908884036391
32,0.3,1,0.972483133959082,-0.110054629217025,0.0719760047711418
32,0.3,1,1.42773249862156,-0.108506528788172,0.0749673710473703
32,0.3,1,0.934082278349113,-0.107954679617255,0.0735852597772803
32,0.3,1,0.998498598906375,-0.113691862780761,0.0712881953799502
32,0.3,1,1.00216611124951,-0.110915192097297,0.0754531763449454
32,0.3,1,1.15768797066999,-0.109586737843009,0.0730467659434861
32,0.3,1,0.980660600751442,-0.110099419977537,0.0761351494762072
32,0.3,1,1.00093963257457,-0.103484326183283,0.0765864782372895
32,0.3,1,0.9620771770799,-0.106394751530471,0.0767160605345674
32,0.3,1,1.04317515273575,-0.108694251473013,0.0753275274470454
32,0.3,1,1.00554344573301,-0.106637986709852,0.0739519980949554
32,0.3,1,0.878368902869088,-0.107319229864615,0.0764171887433733
32,0.3,1,1.00942746828711,-0.10740822080415,0.0742650275370311
32,0.3,1,0.977258478079997,-0.105792220773859,0.0762239546581012
32,0.3,1,0.910506594958055,-0.106487667112081,0.0755793422877522
32,0.3,1,0.991530439637282,-0.108083751448229,0.0742377521255056
32,0.3,1,0.942399017627233,-0.112952391900123,0.0720185763902823
32,0.3,1,0.92155793229571,-0.111728105539528,0.0740887619621697
32,0.3,1,0.954801268169659,-0.109857471311779,0.0730826964264679
32,0.3,1,0.978596026856265,-0.109713481516209,0.0750863266312548
32,0.3,1,0.875494947374571,-0.110377225050251,0.0744935411217796
32,0.3,1,0.909875539018377,-0.10807741897121,0.0740802954338642
32,0.3,1,0.919091612793058,-0.111450173900739,0.0728614655586606
32,0.3,1,0.941453415721308,-0.114660481066725,0.0738875292474536
32,0.3,1,1.01085575070252,-0.110552915198161,0.0700777825594342
32,0.3,1,0.939293416712611,-0.105815182688721,0.0785585985790811
32,0.3,2,0.954373743581991,-0.0981912657345632,0.0711222839220725
32,0.3,2,0.877710272762479,-0.0984603104003551,0.0721179779053778
32,0.3,2,0.942583720912451,-0.0998364413947425,0.0706226795485101
32,0.3,2,0.943873036049596,-0.0987598047632172,0.0726020812172726
32,0.3,2,1.00509215789286,-0.09955304170612,0.0753344552499308
32,0.3,2,1.06168161002183,-0.102090751650963,0.0705917772980645
32,0.3,2,0.938521108109798,-0.10209256939761,0.0672772459086082
32,0.3,2,0.935844411817548,-0.104966619438033,0.0707230748652991
32,0.3,2,0.827613648476108,-0.100470442125811,0.0726258536566138
32,0.3,2,0.888975171283055,-0.104029921097265,0.0721519688352442
32,0.3,2,0.978766098601535,-0.0973247923939069,0.0723423726279043
32,0.3,2,0.960592701375583,-0.101373378736756,0.0737430809947458
32,0.3,2,1.08513988742766,-0.099741638678296,0.0751522358797703
32,0.3,2,0.965345241788615,-0.097682286168314,0.0727989749617089
32,0.3,2,0.951487664787721,-0.0997058829243799,0.068909981557638
32,0.3,2,1.08549916785191,-0.102359181453131,0.0713546890177344
32,0.3,2,0.974858689141052,-0.0993270315390674,0.073447172383104
32,0.3,2,0.92132941685962,-0.0929301283724241,0.0738185430180043
32,0.3,2,0.906235101127293,-0.10165717197908,0.0715970771434731
32,0.3,2,0.913208464417692,-0.0996762282736786,0.0746139927942879
32,0.3,2,0.94342335127299,-0.101492223476761,0.0739242610047776
32,0.3,2,0.999258700863301,-0.100819387317989,0.0699874864072055
32,0.3,2,1.07133809587186,-0.101650893868154,0.0704686881885486
32,0.3,2,0.949590436741744,-0.0974797025291378,0.0760341477199369
32,0.3,2,1.01547783806221,-0.0937766269607481,0.0747855379605598
32,0.3,2,0.945575694123026,-0.100170409703068,0.0713265335793455
32,0.3,2,0.95377056114739,-0.106274559852696,0.068651929089625
32,0.3,2,0.958172996158341,-0.101686506685544,0.0745690168263252
32,0.3,2,1.22952438548226,-0.0984580851857953,0.0758542276723192
32,0.3,2,0.887610654788466,-0.102035527583356,0.0708950246186529
32,0.3,2,1.01342991543909,-0.0994016778174828,0.0705681752905815
32,0.3,2,1.11937042803073,-0.096688804220547,0.0716930787228755
32,0.3,2,1.16969449403172,-0.101509924915222,0.0704892795169129
32,0.3,2,1.07941944661537,-0.103835834689528,0.0750737809361623
32,0.3,2,1.11217844778642,-0.0980907525411567,0.0737726725854965
32,0.3,2,1.08480903477303,-0.103330844766112,0.0730052952980667
32,0.3,2,0.937443253090225,-0.0970826142848839,0.0719330319807912
32,0.3,2,0.9595228149206,-0.100370087574416,0.069277576214947
32,0.3,2,1.03070512910967,-0.104105515450334,0.0728197084326204
32,0.3,2,0.945885888732321,-0.100459442911552,0.070353751252763
32,0.3,2,0.908362515350854,-0.102810606289329,0.0722517197125659
32,0.3,2,0.994021060781757,-0.0963199956717198,0.0741496687307455
32,0.3,2,0.902588755205327,-0.101546269876041,0.0694620415261216
32,0.3,2,0.955759031782535,-0.102884375851299,0.0685061900152906
32,0.3,2,0.965088767540081,-0.0997981315104789,0.0716781237938183
32,0.3,2,1.01348012275393,-0.101651499028986,0.071730594171964
32,0.3,2,1.00715232438361,-0.100138385093449,0.0709017815279688
32,0.3,2,1.04210376053735,-0.100398955475776,0.0730170634116827
32,0.3,2,0.908938725262731,-0.101026010935909,0.0738357640560156
32,0.3,2,1.06078172554925,-0.097362115675818,0.0710156951332682
32,0.35,1,1.00022846699648,-0.154705510975784,0.0899508811357785
32,0.35,1,0.905295833329944,-0.152875706336671,0.0926122967157089
32,0.35,1,0.895202140153655,-0.160383516478378,0.0885795378262661
32,0.35,1,0.873127998064325,-0.14900089226515,0.0909094494833117
32,0.35,1,1.3324842237021,-0.150986304583475,0.0905561947170878
32,0.35,1,1.31633214296384,-0.151092018226249,0.0927085282045702
32,0.35,1,0.856745003788553,-0.155732142165087,0.0901565880466052
32,0.35,1,1.15180799119053,-0.153653698309784,0.0918811451856039
32,0.35,1,1.14566049032056,-0.150286836645312,0.0967978288358454
32,0.35,1,0.952841190736595,-0.152109369837214,0.0910501834513812
32,0.35,1,0.931326434241774,-0.153974573861123,0.090771332561608
32,0.35,1,1.22720948427329,-0.156275647472975,0.0922957325583171
32,0.35,1,0.929840473683693,-0.155116673198251,0.0890314419064303
32,0.35,1,0.962578574031986,-0.153896738830943,0.0930419543387165
32,0.35,1,0.902916541777247,-0.156405490053545,0.0900570530178542
32,0.35,1,0.901671816714225,-0.155670010336599,0.0864001541761323
32,0.35,1,0.9418031631012,-0.152445180861378,0.0917019213312246
32,0.35,1,0.926574077041609,-0.15139409272851,0.090430356002625
32,0.35,1,1.08449217773823,-0.154990460198941,0.090941910305615
32,0.35,1,1.07062586982956,-0.148320298377355,0.0972709049299013
32,0.35,1,0.903375880034989,-0.15963766499555,0.0912409835719967
32,0.35,1,0.938963175741613,-0.15743653150508,0.0910386573423011
32,0.35,1,0.845717927506631,-0.157405499212966,0.0911489045319542
32,0.35,1,0.863004832952808,-0.155261624121899,0.0887099675101722
32,0.35,1,0.917549908428935,-0.152690909625216,0.0905669149039471
32,0.35,1,0.998639161360436,-0.150143386192017,0.0928495091167128
32,0.35,1,0.926671655203801,-0.154516992893065,0.0922112527190343
32,0.35,1,0.991722356282168,-0.15581858058104,0.0931876858172127
32,0.35,1,0.992240660654484,-0.155301095202549,0.0891165462953134
32,0.35,1,1.15836220241686,-0.149935343031832,0.0915638743025958
32,0.35,1,0.866039548333323,-0.148193387419864,0.0932135728147306
32,0.35,1,1.06894884452368,-0.155106329660919,0.091353546511269
32,0.35,1,0.969078497847694,-0.15201451108589,0.0959876807201966
32,0.35,1,0.903140803577782,-0.15183209274764,0.092443769471419
32,0.35,1,0.959545081943277,-0.155618413349153,0.0916409878223409
32,0.35,1,0.952555378919537,-0.151651178904599,0.0896283675924094
32,0.35,1,0.977465934759947,-0.153613333640252,0.0931259256818204
32,0.35,1,0.88709845140765,-0.152922647878342,0.0899634294483343
32,0.35,1,0.938864000376819,-0.152167512347724,0.0909736016098984
32,0.35,1,0.972520594758538,-0.153367322200761,0.0888844265717695
32,0.35,1,0.882341358111946,-0.150728196264408,0.0928807615825995
32,0.35,1,0.881099405454702,-0.148314375064231,0.0925197683055924
32,0.35,1,1.18387405532347,-0.155011788021069,0.0933727977364582
32,0.35,1,0.979700131385098,-0.155480436175356,0.0935090371442498
32,0.35,1,0.859622541519655,-0.155171575171284,0.0967523813317788
32,0.35,1,1.32493048870507,-0.155247554182838,0.0900441992921312
32,0.35,1,1.25830441954402,-0.152930372644686,0.0950741256147053
32,0.35,1,1.13256569734213,-0.155647781895897,0.0945525155305063
32,0.35,1,0.963094795607662,-0.153178726452286,0.0953690979597761
32,0.35,1,0.94179775599235,-0.150640893138529,0.09060519304399
32,0.35,2,0.841856420578078,-0.141987030612397,0.0904110912154354
32,0.35,2,0.893322128219175,-0.141456093886563,0.0907169835143274
32,0.35,2,0.952168378317056,-0.136540144453925,0.0857876691578767
32,0.35,2,0.969931917893388,-0.138186658725523,0.0908681095735717
32,0.35,2,1.05819856589726,-0.140031529116417,0.0937676639808955
32,0.35,2,0.893011618980909,-0.138132374179934,0.0899944723824145
32,0.35,2,0.837077434299705,-0.141158146927091,0.0858485272151737
32,0.35,2,0.918268505704082,-0.137287845479862,0.0873362638523495
32,0.35,2,1.10747364301301,-0.142991483236367,0.0880121803885504
32,0.35,2,1.34567213788383,-0.142160531102324,0.0908478896617019
32,0.35,2,0.997633657664788,-0.14362154268001,0.0903955959585481
32,0.35,2,0.930943564950593,-0.145013073841456,0.0897811824604348
32,0.35,2,0.905050615530338,-0.13912529360209,0.0914621847714768
32,0.35,2,0.972909580377746,-0.141186839662381,0.0950955215213068
32,0.35,2,0.910228206347545,-0.141095228879109,0.0905931017066122
32,0.35,2,0.957043135662017,-0.144804055459504,0.0892036817480066
32,0.35,2,0.899669071843861,-0.144573359274774,0.0922934299274583
32,0.35,2,0.965177106373118,-0.138487771754145,0.0891391542328145
32,0.35,2,0.995536953838738,-0.14011700704727,0.0877664129378797
32,0.35,2,1.10019313873585,-0.137491699566985,0.0914178620865756
32,0.35,2,1.21346675934906,-0.139324891809836,0.0933418861632267
32,0.35,2,0.878846790577989,-0.141462627489522,0.0958619149188834
32,0.35,2,1.10163122711788,-0.141512627239041,0.091116761003447
32,0.35,2,1.20632806966658,-0.142064867117933,0.0912348148791702
32,0.35,2,1.02292181976352,-0.143842460436551,0.0881376674396376
32,0.35,2,0.948414812141361,-0.146414962857398,0.0888470177494853
32,0.35,2,0.946447646890668,-0.138186492535392,0.0850592894963794
32,0.35,2,1.09597090711971,-0.141451893938948,0.0937694614131965
32,0.35,2,0.888648623092608,-0.137891023370523,0.0897252582436326
32,0.35,2,1.07069833191355,-0.142975777432895,0.0873955876515806
32,0.35,2,0.849699658443391,-0.140658400131873,0.0869445843816761
32,0.35,2,0.881497838036178,-0.139318464386227,0.0914120720185652
32,0.35,2,0.938257297170309,-0.143917983876386,0.0924637239611467
32,0.35,2,0.958928267055149,-0.138592990401914,0.0873954189129998
32,0.35,2,0.956235548191756,-0.139104084566188,0.090007187148775
32,0.35,2,0.872943791611792,-0.141968377339892,0.0880976824972384
32,0.35,2,0.919238053668899,-0.135288549160237,0.0880261871790094
32,0.35,2,1.00862450964355,-0.139015276944518,0.0908115206867971
32,0.35,2,0.898493357216466,-0.142901931332459,0.0911103493791433
32,0.35,2,1.09339762344124,-0.139410727097399,0.0944546455533926
32,0.35,2,0.995975415649512,-0.140721947986666,0.0899657553259356
32,0.35,2,0.884406310452195,-0.138833473192473,0.0851177709969379
32,0.35,2,0.880612228305689,-0.141449272438788,0.0945496209479007
32,0.35,2,0.902331010991547,-0.141338457636252,0.0899182959515045
32,0.35,2,0.902316834363047,-0.137434154414054,0.0892444942673121
32,0.35,2,1.11563789525342,-0.141918566881143,0.090674511505625
32,0.35,2,0.95628293384414,-0.137190174409288,0.0936352172647098
32,0.35,2,0.932141769069077,-0.138584577022007,0.0924779197271572
32,0.35,2,0.849906222795038,-0.138559165037015,0.0918566818775906
32,0.35,2,0.949811620415799,-0.139371026800344,0.0912824857978428
32,0.4,1,0.965036618001072,-0.206298534279263,0.123354848759356
32,0.4,1,0.870263367420375,-0.208543947342717,0.113669220088466
32,0.4,1,1.08770924266749,-0.216608599370124,0.113127411810381
32,0.4,1,1.18713047993154,-0.207013731842674,0.110540180578721
32,0.4,1,1.09560140708476,-0.204548090178995,0.113884126601681
32,0.4,1,0.97839854704848,-0.209343654618341,0.114473644209956
32,0.4,1,0.76210266811112,-0.211776116535123,0.113991351018088
32,0.4,1,1.29159132611581,-0.219994068178831,0.114005835516005
32,0.4,1,0.868427428806536,-0.213684015716272,0.113252806183622
